Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,26.459133730237816,27.605696191881453,25.859394442310663,26.512052536010746,1046294,0.0,0.0,390728512
2014-01-02,26.63553484818444,26.91776675763807,25.40077495456,25.80648231506348,106974,0.0,0.0,390728512
2014-01-03,26.05342601543302,26.40621445895022,25.75355637675584,26.194541931152344,45018,0.0,0.0,390728512
2014-01-06,26.28273823878328,26.28273823878328,24.64227148825149,24.88922500610352,337408,0.0,0.0,390728512
2014-01-07,24.906864982814373,25.383128870189168,24.16600974783554,24.36004447937012,177774,0.0,0.0,390728512
2014-01-08,24.606997122083392,25.012704422982228,24.34240575517927,24.69519424438477,75932,0.0,0.0,390728512
2014-01-09,24.76575161742273,24.87158924402236,24.201290555870923,24.554079055786133,46132,0.0,0.0,390728512
2014-01-10,24.465882682112355,24.765752377936234,24.00725923307664,24.4129638671875,72174,0.0,0.0,390728512
2014-01-13,24.37768317975176,24.65991503748313,23.84850046517728,23.98961639404297,47006,0.0,0.0,390728512
2014-01-14,24.67755345007082,24.67755345007082,22.82541390374984,22.931251525878903,188488,0.0,0.0,390728512
2014-01-15,23.072368646745165,23.56627308951956,22.94889320894224,23.178203582763672,53626,0.0,0.0,390728512
2014-01-16,23.407513508680623,23.407513508680623,22.931249631568207,22.966527938842773,86992,0.0,0.0,390728512
2014-01-17,22.86069386155144,23.090004213088573,22.36678946677449,22.490264892578125,143204,0.0,0.0,390728512
2014-01-20,23.28403895367995,23.28403895367995,22.29623150964977,22.50790405273437,88982,0.0,0.0,390728512
2014-01-21,22.578460265498403,25.524243214950204,22.4197051976004,23.70738220214844,1469320,0.0,0.0,390728512
2014-01-22,23.97197604617903,25.04798198262084,23.654468568663408,23.760303497314453,969720,0.0,0.0,390728512
2014-01-23,23.6368261299184,23.9543362729611,23.107643455367988,23.65446662902832,1150200,0.0,0.0,390728512
2014-01-24,23.319316735287668,23.919058733963663,23.319316735287668,23.583908081054688,82340,0.0,0.0,390728512
2014-01-27,23.40751368659664,24.69519209862301,22.931249805864223,23.742664337158203,570362,0.0,0.0,390728512
2014-01-28,24.130732760604864,24.430602432657103,22.860694760901985,23.19584274291992,100604,0.0,0.0,390728512
2014-01-29,23.63682849590595,23.63682849590595,22.7195789731833,22.931251525878903,199870,0.0,0.0,390728512
2014-01-30,22.93124902202356,23.284037468516228,22.63137938081724,22.84305191040039,151264,0.0,0.0,390728512
2014-01-31,22.613740611064507,23.16056382156678,22.613740611064507,23.03708839416504,31384,0.0,0.0,390728512
2014-02-03,23.301681639424697,24.518800894997337,22.9488931373384,24.254209518432617,256440,0.0,0.0,390728512
2014-02-04,23.530987161047488,25.047978483879096,22.93124790777664,24.11308860778809,398088,0.0,0.0,390728512
2014-02-05,24.25420644930749,24.6599137136811,23.284038191335192,24.14836883544922,1056364,0.0,0.0,390728512
2014-02-06,24.148369067536898,24.87158648887377,23.460432645533416,23.548629760742188,380214,0.0,0.0,390728512
