Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,158.41783800945518,163.45802798085177,158.41783800945518,161.94187927246094,41265,0.0,0,70405800
2014-01-02,163.08922631048387,164.31854208669355,158.17196320564517,158.78662109375,103612,0.0,0,70405800
2014-01-03,157.92609909894918,161.69600585174848,156.9836286633728,160.46669006347656,35752,0.0,0,70405800
2014-01-06,159.81104683643096,167.67867260586152,158.99150300650055,166.2034912109375,218117,0.0,0,70405800
2014-01-07,165.58886015406375,175.05459542369704,165.58886015406375,173.128662109375,215836,0.0,0,70405800
2014-01-08,174.76773355049,179.4391311959249,172.92375980845668,175.17750549316406,149596,0.0,0,70405800
2014-01-09,174.562831073166,184.31539738454487,173.78426695675273,182.2255706787109,356160,0.0,0,70405800
2014-01-10,183.1270786799915,183.1270786799915,173.74330369380482,175.17750549316406,103529,0.0,0,70405800
2014-01-13,176.16095565453236,179.27522491990473,172.43202847514888,175.17750549316406,127672,0.0,0,70405800
2014-01-14,175.05458040084443,178.53764194318836,171.32565318975614,176.85757446289062,49271,0.0,0,70405800
2014-01-15,179.07035637116405,183.0861167979832,177.8410404235359,182.1436462402344,157980,0.0,0,70405800
2014-01-16,184.39734875516857,185.21689252741376,179.88985800782,180.75038146972656,62141,0.0,0,70405800
2014-01-17,181.6928858797776,182.67633608985565,176.24292377437789,177.18539428710938,61037,0.0,0,70405800
2014-01-20,173.7023217214544,180.3406321078528,172.51398560432676,176.32485961914062,139453,0.0,0,70405800
2014-01-21,177.34930598507557,179.7669706445984,175.91510407090016,177.22637939453125,66342,0.0,0,70405800
2014-01-22,177.2673388373911,178.66056089377022,172.9237538925941,173.5793914794922,42219,0.0,0,70405800
2014-01-23,174.58176718367918,182.60083910007089,172.0758088030522,175.2917938232422,270692,4.0,0,70405800
2014-01-24,174.24763861016004,177.087719580519,168.69275673989142,169.528076171875,27583,0.0,0,70405800
2014-01-27,168.6509916617452,172.82758890691932,163.13789094569333,170.071044921875,49870,0.0,0,70405800
2014-01-28,171.0316647605355,173.24525630007636,161.0495994519095,170.11280822753906,21005,0.0,0,70405800
2014-01-29,171.57464207011552,176.21066843520538,169.61164864249542,173.62118530273438,143813,0.0,0,70405800
2014-01-30,171.24051396949235,172.91115313017033,167.8992356481364,169.65341186523438,22624,0.0,0,70405800
2014-01-31,170.98987460368397,172.91111172762783,168.8180518624119,172.2846221923828,13191,0.0,0,70405800
2014-02-03,171.15696866236897,175.25004205630063,169.40280527579654,171.49110412597656,18374,0.0,0,70405800
2014-02-04,170.4051442059656,170.53043700773242,160.25601939208312,168.442138671875,49266,0.0,0,70405800
2014-02-05,169.44454956054688,172.07580063695005,168.35863176461626,169.44454956054688,30070,0.0,0,70405800
2014-02-06,170.73928899951514,171.07342442419264,166.22856910705568,167.0638885498047,22583,0.0,0,70405800
2014-02-07,164.5579294214642,171.9922673273989,164.5579294214642,169.0686492919922,33935,0.0,0,70405800
2014-02-10,170.23811722612365,174.08057929156718,169.1521993232507,170.65577697753906,56271,0.0,0,70405800
2014-02-11,171.1569710987999,171.198739625591,168.98514791127542,170.6975555419922,21198,0.0,0,70405800
2014-02-12,169.82044650876242,171.6163782254931,169.56984812490242,170.9481201171875,23693,0.0,0,70405800
2014-02-13,169.61161473436624,171.2404850921477,168.77629529489235,170.73928833007812,22141,0.0,0,70405800
2014-02-14,167.3980331149671,171.2405081523821,167.27274028055862,170.6975555419922,17887,0.0,0,70405800
2014-02-17,169.61163844769,172.07582858946265,167.10567977891145,171.24050903320312,9996,0.0,0,70405800
2014-02-18,171.2405081523821,172.57702453390857,170.32165154683705,170.6975555419922,29079,0.0,0,70405800
2014-02-19,170.36341575660603,171.95053051269673,169.7786946342419,171.2822723388672,11721,0.0,0,70405800
2014-02-20,172.74408432830182,172.7858528547141,169.69516034371262,172.0340576171875,19974,0.0,0,70405800
2014-02-21,172.07578877105897,177.25476627225763,170.40515004512636,173.53759765625,40808,0.0,0,70405800
2014-02-24,175.96005249023438,179.59369751508822,171.57462499277293,175.96005249023438,67616,0.0,0,70405800
2014-02-25,174.58178596766254,179.59370326816958,174.58178596766254,178.25718688964844,76586,0.0,0,70405800
2014-02-26,180.22016119078347,183.5614388026636,176.25239402667583,182.057861328125,76273,0.0,0,70405800
2014-02-28,183.68676199876845,184.60561859241065,179.6354698718079,182.1831970214844,39632,0.0,0,70405800
2014-03-03,183.7703180177648,184.52210058399652,181.2643591357044,183.4779510498047,63288,0.0,0,70405800
2014-03-04,183.4779286783986,183.7285270852425,180.38724898322957,181.6402282714844,21274,0.0,0,70405800
2014-03-05,183.31084178616783,183.60320867775127,179.1760132601267,181.5984344482422,44948,0.0,0,70405800
2014-03-06,180.59605276441616,192.9587825043645,180.59605276441616,191.5387420654297,257491,0.0,0,70405800
2014-03-07,193.3346990872712,198.7225074067549,183.93735454888176,185.77505493164065,183958,0.0,0,70405800
2014-03-10,183.81205833059457,184.60560930556596,179.80252218562475,181.01373291015625,132432,0.0,0,70405800
2014-03-11,181.01374884303743,182.4755580951667,177.63070202463106,178.34072875976562,21477,0.0,0,70405800
2014-03-12,177.08773326009495,182.5173099874092,176.29418228760335,178.67483520507812,25813,0.0,0,70405800
2014-03-13,178.7583804233121,181.93259720432084,175.58416364230337,176.83714294433594,27768,0.0,0,70405800
2014-03-14,175.4170961773633,178.29894592251287,172.99467470949014,174.66531372070312,30185,0.0,0,70405800
2014-03-18,174.74882845042356,182.43376493180676,167.8992114288856,181.30609130859372,25158,0.0,0,70405800
2014-03-19,183.77026741718456,183.77026741718456,175.96002595356924,179.84426879882812,28613,0.0,0,70405800
2014-03-20,178.29894327020935,187.77982461619493,178.29894327020935,184.8144378662109,51200,0.0,0,70405800
2014-03-21,185.0232495534545,188.78218690329896,182.9349510257632,184.0626373291016,53652,0.0,0,70405800
2014-03-24,186.23445697891887,186.276225497954,174.9994136404545,176.377685546875,77165,0.0,0,70405800
2014-03-25,178.59129759287168,179.4266170271265,175.5006182353215,178.00657653808594,44856,0.0,0,70405800
2014-03-26,174.66529844979334,179.4266166662776,174.33116302918555,175.54237365722656,22981,0.0,0,70405800
2014-03-27,176.25241767329982,193.79412748912588,173.99705753188647,188.2392578125,313154,0.0,0,70405800
2014-03-28,187.9468846830885,195.2976987221088,185.8585859643876,188.6151428222656,101443,0.0,0,70405800
2014-03-31,186.6939116268976,193.79412750532543,186.6939116268976,191.58053588867188,128718,0.0,0,70405800
2014-04-01,192.12348032799449,195.8824179865857,189.0328008023456,191.74758911132807,145107,0.0,0,70405800
2014-04-02,191.2046535561836,194.96359179972032,187.61278943135437,188.74046325683597,27040,0.0,0,70405800
2014-04-03,188.8657440481649,190.369308951392,187.9468874997804,189.36692810058597,22218,0.0,0,70405800
2014-04-04,188.78222056533176,190.03519990536716,183.26910637079007,184.1461944580078,32164,0.0,0,70405800
2014-04-07,185.3991652075765,187.94689229679256,183.35263492953763,184.4385528564453,31101,0.0,0,70405800
2014-04-09,186.02562344956465,186.02562344956465,181.5566724123941,183.770263671875,35959,0.0,0,70405800
2014-04-10,183.8120485606376,189.5339791779012,182.09964112926605,185.10679626464844,30348,0.0,0,70405800
2014-04-11,183.8120622235261,190.45284983298333,183.77029369849268,188.11395263671875,42534,0.0,0,70405800
2014-04-15,186.27625989907085,189.15810980123123,177.04597631003605,185.6080017089844,32032,0.0,0,70405800
2014-04-16,184.68914205735743,187.94688292975437,179.30132121660014,183.2690887451172,10023,0.0,0,70405800
2014-04-17,184.52206765053336,189.45046021987991,183.8538222646917,185.0650329589844,69531,0.0,0,70405800
2014-04-21,184.1879341839181,187.94687161624293,179.38484746483633,186.15093994140625,30589,0.0,0,70405800
2014-04-22,187.02803380202985,187.27863220504196,183.8538298504244,185.90036010742188,20696,0.0,0,70405800
2014-04-23,185.0650501159562,187.0280434242874,184.64739033810295,185.2738800048828,40418,0.0,0,70405800
2014-04-24,185.2738800048828,185.2738800048828,185.2738800048828,185.2738800048828,0,0.0,0,70405800
2014-04-25,186.2762638021349,186.2762638021349,182.55909427097143,184.3550262451172,16065,0.0,0,70405800
2014-04-28,186.1926898236341,186.1926898236341,181.264310444496,182.057861328125,22092,0.0,0,70405800
2014-04-29,183.1020360250259,185.27387187292337,179.67723364452834,180.42901611328125,42214,0.0,0,70405800
2014-04-30,181.22256811860277,184.6056147388008,177.087739025456,180.0948944091797,65491,0.0,0,70405800
2014-05-02,180.2201681105647,182.01609979752232,178.75835909923916,179.67721557617188,33755,0.0,0,70405800
2014-05-05,180.01135870316654,187.1115747076998,179.9695901774764,184.6473846435547,72247,0.0,0,70405800
2014-05-06,184.6055982397237,186.4432984784378,179.59368154543256,182.09963989257807,27728,0.0,0,70405800
2014-05-07,182.93499059974,190.2022684990297,179.6772492901856,186.7774658203125,70444,0.0,0,70405800
2014-05-08,185.52445292811677,191.62227465010824,182.6425906601505,183.5614471435547,48674,0.0,0,70405800
2014-05-09,182.18317991023395,190.4528374924414,182.09964286557997,184.5220642089844,56176,0.0,0,70405800
