Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,144.0488138971676,145.66078838748666,143.1980328812029,143.73536682128906,1958707,0.0,0
2014-01-02,143.73538260663452,144.85481705061142,137.69043660915924,138.7650909423828,2116255,0.0,0
2014-01-03,138.31731138060934,140.60096028381835,137.60087063343013,140.01885986328125,1816178,0.0,0
2014-01-06,140.55615586206895,142.0338172097078,138.89940143982747,140.4218292236328,1538685,0.0,0
2014-01-07,140.60097203848844,141.67562641661627,138.98898363881077,140.1531982421875,1244854,0.0,0
2014-01-08,140.6905517578125,142.6607540015333,139.70544380346524,140.6905517578125,2122772,0.0,0
2014-01-09,140.95918629269318,141.9442941153182,139.8397517965156,140.82485961914062,1740722,0.0,0
2014-01-10,141.54128448010636,143.24281925657007,138.58597501022226,139.66062927246094,2520546,0.0,0
2014-01-13,139.79497756006722,140.42185811000607,136.0336669304918,136.92921447753906,2340369,0.0,0
2014-01-14,137.0635467620509,138.36208789604234,134.6007911522508,136.16799926757812,2175698,0.0,0
2014-01-15,136.8844399961504,136.8844399961504,134.69033770271588,136.16799926757812,1117786,0.0,0
2014-01-16,136.34710294415285,136.9292033363829,132.98879991597173,133.48135375976562,2142240,0.0,0
2014-01-17,133.88435622363957,134.55601687359095,130.57083308354032,130.92904663085938,1884689,0.0,0
2014-01-20,130.97381733840834,133.70523985179307,130.97381733840834,132.8096923828125,2549468,0.0,0
2014-01-21,132.98880819212718,134.42168970597683,132.13804077170371,132.40670776367188,1992324,0.0,0
2014-01-22,132.8544935252359,136.30234362775653,132.63060662254085,134.19781494140625,4586839,0.0,0
2014-01-23,133.48135940101815,134.64557389965086,132.09325802437803,132.7201385498047,1191923,0.0,0
2014-01-24,131.86938201534065,132.40671603283496,128.64540524031818,129.1827392578125,2015494,0.0,0
2014-01-27,128.0632955269458,129.76483035117568,125.64531995278783,126.58564758300781,1798083,0.0,0
2014-01-28,126.18264773934,128.06330311115678,123.94377880383026,124.43633270263672,2281455,0.0,0
2014-01-29,125.3766640024165,129.3170679765037,125.01845042839837,127.30208587646484,2441955,0.0,0
2014-01-30,126.98865786382083,129.63052066422506,125.10800235710732,125.7796630859375,4943283,0.0,0
2014-01-31,126.58566393576405,128.06331207058955,125.0632220211287,126.272216796875,2555790,0.0,0
2014-02-03,126.1378727356681,128.0185143149344,125.37665188324586,126.00353240966797,2140205,0.0,0
