Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,386.5447699003447,398.0403437005467,386.4531660229227,396.9869689941406,1268215,0.0,0,262990000
2014-01-02,395.8419901819832,402.0248745310881,379.40011449984377,381.9190673828125,1658802,0.0,0,262990000
2014-01-03,379.1252797406968,381.6900483826859,371.980624998994,378.7131042480469,1759606,0.0,0,262990000
2014-01-06,377.38493234071234,380.08709291633073,372.39281465137606,376.9269409179688,1519915,0.0,0,262990000
2014-01-07,377.8429177082129,380.95725374224384,368.7288773602443,370.6066589355469,1569895,0.0,0,262990000
2014-01-08,372.2554183256459,378.0261269547637,372.2554183256459,375.094970703125,1534078,0.0,0,262990000
2014-01-09,376.01096843458856,376.8811633432134,366.9427436050792,368.68310546875,1348197,0.0,0,262990000
2014-01-10,370.05708504681616,373.3546290191373,362.6376180974884,364.5611877441406,1575406,0.0,0,262990000
2014-01-13,366.3931482919255,372.43864082945805,363.04981640447744,368.68310546875,1180641,0.0,0,262990000
2014-01-14,366.8511112501618,370.88142997780034,363.9199551099284,367.2174987792969,996681,0.0,0,262990000
2014-01-15,368.2251351989218,374.0874203178402,367.8129317019684,372.0264587402344,1198506,0.0,0,262990000
2014-01-16,373.034006924068,374.5911889140218,365.7977481692952,367.1717224121094,1054095,0.0,0,262990000
2014-01-17,365.4771592700735,370.7898486494602,363.8741892732749,366.988525390625,1250548,0.0,0,262990000
2014-01-20,365.4771533652777,369.5990761475928,361.03463099806686,367.6755065917969,1118427,0.0,0,262990000
2014-01-21,369.1410512237904,374.54534390161217,368.36246028930304,370.3318176269531,1180421,0.0,0,262990000
2014-01-22,369.8738485680067,379.7664797168095,368.4540863898248,378.4382934570313,1476352,0.0,0,262990000
2014-01-23,378.2093044520405,379.583278695354,371.7058207763079,374.1789855957031,1045298,0.0,0,262990000
2014-01-24,371.0646246897664,372.9423781816342,363.2787711663353,365.1565246582031,1147053,0.0,0,262990000
2014-01-27,359.1568593074705,359.1568593074705,343.35615610264,346.05828857421875,1144030,0.0,0,262990000
2014-01-28,346.6537235618791,351.27942581028327,342.0738092749132,343.31036376953125,1210433,0.0,0,262990000
2014-01-29,346.2414814974975,348.8062220308637,331.63154536928147,333.5551147460937,1592800,0.0,0,262990000
2014-01-30,328.97521320807994,336.5320712203034,328.0592304187195,333.2345275878906,1714783,0.0,0,262990000
2014-01-31,334.74593563010075,341.9363784660951,332.50176652036424,341.11199951171875,1259164,0.0,0,262990000
2014-02-03,340.28763282274446,341.2494036452535,330.39502910650253,331.402587890625,1073115,0.0,0,262990000
2014-02-04,327.0058874212272,337.72289827444695,324.3953306284092,333.09716796875,1034902,0.0,0,262990000
2014-02-05,331.67737108950683,335.7076897412514,320.86875748531,329.0210266113281,2043997,0.0,0,262990000
2014-02-06,331.63157457043184,334.2879471575183,325.5861102160939,331.4483947753906,1598554,0.0,0,262990000
2014-02-07,331.6773711575977,341.3867942435047,331.5857672886259,338.2724304199219,1484704,0.0,0,262990000
2014-02-10,340.15022489261315,341.3409913740137,333.5551374247311,335.70770263671875,710944,0.0,0,262990000
2014-02-11,337.40223816708965,337.40223816708965,325.4486469816924,328.3340148925781,1275315,0.0,0,262990000
2014-02-12,330.6698219533824,332.4101838466317,324.4869374708745,328.05926513671875,1220459,0.0,0,262990000
2014-02-13,328.83782689079544,330.6697925002149,324.0747051248741,325.540283203125,854803,0.0,0,262990000
2014-02-14,327.1890939272395,331.03620522769126,323.9831538667403,328.6088562011719,946871,0.0,0,262990000
2014-02-17,330.07440392976633,332.776536387814,321.73895495099674,327.2806396484375,1065694,0.0,0,262990000
2014-02-18,328.92942263459537,341.0661944971167,326.77685750599903,339.6006164550781,1720035,0.0,0,262990000
2014-02-19,341.20358391162205,341.20358391162205,330.89877768610324,334.0589294433594,1216096,0.0,0,262990000
2014-02-20,331.7689988810484,338.272454742005,328.97523442120456,333.2803649902344,1037646,0.0,0,262990000
2014-02-21,333.5093482762924,336.80689199847734,330.1660165948233,333.6009521484375,950601,0.0,0,262990000
2014-02-24,334.7916970564427,336.48627074443385,329.9369996348656,333.5551147460937,893084,0.0,0,262990000
2014-02-25,335.34127680641456,337.81441335926985,328.0592030569303,330.5781555175781,1090197,0.0,0,262990000
2014-02-26,331.58581323174553,332.7765798326375,324.57854956493986,330.6698303222656,1143746,0.0,0,262990000
2014-02-28,331.1736042694946,334.1047607128348,325.1739274929578,332.4101867675781,1135422,0.0,0,262990000
2014-03-03,331.5399832667328,332.22697036181216,323.3419260840218,324.7616882324219,1223710,0.0,0,262990000
2014-03-04,325.8609036111666,333.32615835616696,321.7389807264153,331.5400085449219,1330596,0.0,0,262990000
2014-03-05,334.37949717397794,335.61607949741403,325.7234768170763,331.9521484375,1106516,0.0,0,262990000
2014-03-06,333.60094643068254,374.4079689267757,332.68496363208493,364.8359375,8062745,0.0,0,262990000
2014-03-07,368.2250681599843,375.0033349682341,360.3476108623641,367.0343017578125,3997258,0.0,0,262990000
2014-03-10,363.6451546795156,379.0336538220549,363.095559434373,370.3318176269531,2297741,0.0,0,262990000
2014-03-11,374.453762446283,402.8492296245098,373.308783931032,388.1019287109375,7955093,0.0,0,262990000
2014-03-12,388.1019091023867,391.0788530916317,376.6521245283674,380.6366271972656,2380335,0.0,0,262990000
2014-03-13,382.8350539927052,389.10951432695225,368.2251159471994,370.9272766113281,1878186,0.0,0,262990000
2014-03-14,367.2175307484794,375.2781968590776,361.2636420325783,374.08740234375,2463795,0.0,0,262990000
2014-03-18,376.4689529078871,383.7052118621162,369.37008579101087,372.9424133300781,1841133,0.0,0,262990000
2014-03-19,374.6369326301143,384.7127425541517,373.81255377249886,380.5908203125,1978203,0.0,0,262990000
2014-03-20,380.5908656511284,380.5908656511284,371.2936455225685,372.8507995605469,1278940,0.0,0,262990000
2014-03-21,376.468961706134,377.8429360189301,369.7364819827173,374.2247924804688,1251979,0.0,0,262990000
2014-03-24,378.026119427119,383.79679998774736,377.20171252967737,379.6290893554688,1110731,0.0,0,262990000
2014-03-25,380.1328875542714,389.5217118854312,375.8277569234302,386.6821594238281,1926465,0.0,0,262990000
2014-03-26,388.3309294660658,393.6894066242916,385.6287689534881,387.2775268554688,2107298,0.0,0,262990000
2014-03-27,386.5447364499054,392.0406331766813,382.7434134712673,385.6287536621094,1831459,0.0,0,262990000
2014-03-28,387.9187205236304,401.01726354169887,387.3233372870959,398.6815185546875,1906056,0.0,0,262990000
2014-03-31,400.6967246391384,408.2535834482048,392.4986666284772,397.2159729003906,2086085,0.0,0,262990000
2014-04-01,399.8264964632722,403.4446397432824,392.4986339851366,397.6281433105469,1290237,0.0,0,262990000
2014-04-02,400.46769324749846,417.6881587880304,398.4983078552637,414.2990112304688,2696507,0.0,0,262990000
2014-04-03,416.1767736004873,416.1767736004873,402.2538244334765,409.6275024414063,2053188,0.0,0,262990000
2014-04-04,408.5283245552211,425.0160147839072,404.6811856537638,417.6423645019531,3643263,0.0,0,262990000
2014-04-07,418.6041367176692,425.0160162735197,406.7421483579152,413.7952270507813,1776241,0.0,0,262990000
2014-04-09,416.0394324383653,428.5425930743275,414.0242589346853,423.8252868652344,2302077,0.0,0,262990000
2014-04-10,424.1916593789889,475.5783023644834,421.4894988158358,460.9225769042969,7141830,0.0,0,262990000
2014-04-11,460.7393539579789,471.73114769057474,450.8467507800733,462.5713195800781,3836932,0.0,0,262990000
2014-04-15,461.65533093377934,469.8991761290254,454.32746853800506,458.6325988769531,1931748,0.0,0,262990000
2014-04-16,457.99139907490496,480.7077612875896,455.8388339085376,462.2049255371094,4096256,0.0,0,262990000
2014-04-17,464.4033005981002,480.34142440160736,464.31169672324296,478.234619140625,2945686,0.0,0,262990000
2014-04-21,480.8910149484243,494.0811908641588,474.479134749112,487.5318908691406,2223345,0.0,0,262990000
2014-04-22,489.8675795264687,495.7298916808976,481.5779465495101,483.409912109375,1852374,0.0,0,262990000
2014-04-23,484.09690168133307,487.9440405582444,474.61650222318775,478.37200927734375,1643157,0.0,0,262990000
