Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,97.54439124649852,98.3799556033531,96.58503449061696,97.14208221435548,33786,0.0,0,187743008
2014-01-02,96.02799914995462,98.37996088391812,95.00674975412036,95.22338104248048,21919,0.0,0,187743008
2014-01-03,94.72823214860908,96.86356257263007,93.95456034318414,94.91390991210938,34042,0.0,0,187743008
2014-01-06,96.55410097161332,101.9388505646874,94.72824055351086,96.8635711669922,190346,0.0,0,187743008
2014-01-07,97.63723933332231,108.53052329245176,96.92546007960672,107.26170349121094,375248,0.0,0,187743008
2014-01-08,106.70465223992716,117.47415066638176,105.21920841865108,113.23443603515624,652484,0.0,0,187743008
2014-01-09,113.23442153330257,114.37944873990784,108.437659758257,110.91340637207033,81816,0.0,0,187743008
2014-01-10,113.85336770129652,113.85336770129652,105.65246242251726,106.70465087890624,43516,0.0,0,187743008
2014-01-13,107.10696146665924,108.46862734092905,103.05293182463936,103.39334106445312,31431,0.0,0,187743008
2014-01-14,102.74345713174398,105.157311371325,102.12451681088832,102.18641662597656,24787,0.0,0,187743008
2014-01-15,102.18643157321988,105.21921934852196,102.18643157321988,103.33145904541016,71123,0.0,0,187743008
2014-01-16,104.4764767519226,104.4764767519226,102.12451513722156,102.71250915527344,22409,0.0,0,187743008
2014-01-17,103.98134510755146,110.04692062041728,101.5055979349009,102.52684020996094,176324,0.0,0,187743008
2014-01-20,103.30049560785952,106.39518269382656,103.30049560785952,105.34298706054688,36343,0.0,0,187743008
2014-01-21,107.44736645737166,107.44736645737166,104.60025706360852,106.92127227783205,33721,0.0,0,187743008
2014-01-22,108.93283105233104,108.93283105233104,103.36239672906262,105.31204223632812,28909,0.0,0,187743008
2014-01-23,104.6002561169365,112.80116779180145,104.0122693602729,109.73743438720705,121835,0.0,0,187743008
2014-01-24,110.6968113949525,110.6968113949525,104.600282131707,106.05479431152344,28239,0.0,0,187743008
2014-01-27,106.2714082262191,110.78964721855016,105.21921964415478,109.21135711669922,227902,0.0,0,187743008
2014-01-28,110.48015359847128,110.48015359847128,106.45707068073791,106.92127227783205,15631,0.0,0,187743008
2014-01-29,107.50926288882434,108.19009577760552,105.0335161298513,105.52867126464844,14492,0.0,0,187743008
2014-01-30,104.60026819485908,105.21920854268564,102.00073608299633,102.74346160888672,21961,0.0,0,187743008
