Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,73.17389678955078,73.17389678955078,71.45707702636719,71.68907928466797,344329,0,0,244024000
2014-01-02,71.87467956542969,75.58673858642578,67.88421630859375,68.20902252197266,863387,0,0,244024000
2014-01-03,68.11622619628906,71.68907928466797,66.90980529785156,71.2250747680664,477624,0,0,244024000
2014-01-06,71.59627532958984,73.68431091308594,69.92584991455078,70.94667053222656,454494,0,0,244024000
2014-01-07,71.27146911621094,71.68907928466797,67.97702026367188,68.9514389038086,262676,0,0,244024000
2014-01-08,69.50824737548828,71.08586883544922,67.79141998291016,68.16262817382812,307210,0,0,244024000
2014-01-09,68.11622619628906,69.32263946533203,66.35299682617188,68.02342224121094,280991,0,0,244024000
2014-01-10,67.79141998291016,69.04423522949219,65.9817886352539,66.21379852294922,228075,0,0,244024000
2014-01-13,66.7706069946289,67.60581970214844,65.70338439941406,65.93539428710938,124647,0,0,244024000
2014-01-14,65.88899230957031,66.7706069946289,64.96097564697266,65.28578186035156,101951,0,0,244024000
2014-01-15,65.70338439941406,67.65221405029297,65.42498016357422,67.00260925292969,255154,0,0,244024000
2014-01-16,67.69861602783203,68.67303466796875,65.65699005126953,65.93539428710938,263377,0,0,244024000
2014-01-17,66.02819061279297,66.21379852294922,62.45533752441406,62.73374176025391,215987,0,0,244024000
2014-01-20,62.3625373840332,63.56895446777344,62.17693328857422,62.91934585571289,130862,0,0,244024000
2014-01-21,63.47615432739258,64.21856689453125,63.05854797363281,63.2905502319336,80405,0,0,244024000
2014-01-22,63.10494995117188,65.79618835449219,63.10494995117188,64.82177734375,306759,0,0,244024000
2014-01-23,64.07936096191406,65.51778411865234,63.336952209472656,63.56895446777344,103162,0,0,244024000
2014-01-24,63.2905502319336,63.2905502319336,61.43452453613281,61.6665267944336,59431,0,0,244024000
2014-01-27,60.274505615234375,60.784912109375,58.46487808227539,58.69688034057617,86354,0,0,244024000
2014-01-28,58.32567596435547,60.50651168823242,56.98005676269531,58.18647384643555,116075,0,0,244024000
2014-01-29,58.836082458496094,60.13530349731445,58.60408020019531,58.975284576416016,85329,0,0,244024000
2014-01-30,57.58326721191406,58.37207794189453,56.37684631347656,56.60885238647461,98518,0,0,244024000
2014-01-31,57.07285690307617,57.9080696105957,56.423248291015625,56.84085464477539,92308,0,0,244024000
2014-02-03,56.88725662231445,58.00087356567383,56.79445266723633,57.76886749267578,137087,0,0,244024000
2014-02-04,57.1656608581543,58.46487808227539,56.79445266723633,58.14007568359375,39601,0,0,244024000
2014-02-05,57.58326721191406,59.06808853149414,57.58326721191406,58.27927780151367,51017,0,0,244024000
2014-02-06,58.51128005981445,59.48569488525391,57.62966537475586,58.00087356567383,73661,0,0,244024000
2014-02-07,58.836082458496094,59.48569488525391,57.76886749267578,58.32567596435547,74686,0,0,244024000
2014-02-10,58.7896842956543,59.253692626953125,58.047271728515625,58.18647384643555,41272,0,0,244024000
2014-02-11,58.09367370605469,58.650482177734375,57.30485916137695,57.49046325683594,23597,0,0,244024000
2014-02-12,58.00087356567383,59.02168655395508,57.25846099853516,57.351261138916016,73328,0,0,244024000
2014-02-13,57.07285690307617,58.09367370605469,55.68083572387695,55.912841796875,60726,0,0,244024000
