Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,334.1923529498055,337.0091287232296,332.5213911850565,333.7149353027344,24803,0.0,0
2014-01-02,343.64522976282615,345.6026596747269,320.10854468400936,324.2143249511719,22674,0.0,0
2014-01-03,323.6891463933125,333.90589511806763,320.0130248910824,324.4530029296875,37248,0.0,0
2014-01-06,329.37045850967564,330.37302394977223,323.88015536600165,324.7872314453125,40226,0.0,0
2014-01-07,331.2800802634503,331.2800802634503,311.0375626141337,314.1885070800781,140752,0.0,0
2014-01-08,317.00534244393174,320.7291945544265,313.18600096870364,315.90728759765625,15609,0.0,0
2014-01-09,315.0956719148898,324.5962954965137,313.2337312887785,315.5730895996094,37745,0.0,0
2014-01-10,315.095702883045,321.6363316343796,313.2815213306625,315.4299011230469,24827,0.0,0
2014-01-13,315.0956724704336,318.86728384207277,314.14083709931106,315.00018310546875,10702,0.0,0
2014-01-14,315.09570176214436,319.8698790615708,312.3266847563302,315.620849609375,7780,0.0,0
2014-01-15,315.09567724054494,317.8646940308667,308.41182954150304,311.5627746582031,16320,0.0,0
2014-01-16,312.2311762358227,314.80924347512683,308.41183463049157,308.8415222167969,22389,0.0,0
2014-01-17,310.32153622653834,311.27637172262,306.5021942422117,308.411865234375,35226,0.0,0
2014-01-20,308.45956961851397,311.18085638316154,304.592497837722,305.40411376953125,12188,0.0,0
2014-01-21,305.5473332541412,307.4570040869796,303.5899323061876,305.40411376953125,13610,0.0,0
2014-01-22,309.2711773059764,316.95761968680944,304.6879790850459,310.3692321777344,24950,0.0,0
2014-01-23,311.08535431966635,316.05050993814615,310.79891536213466,313.56793212890625,18939,0.0,0
2014-01-24,314.1408150337838,314.6182326858108,308.41180320945944,309.1279296875,5268,0.0,0
2014-01-27,309.366640503782,311.4672898419196,306.024716918093,307.6956787109375,3003,0.0,0
2014-01-28,311.70599637418337,311.7537264836373,305.5472970130595,308.93695068359375,18082,0.0,0
2014-01-29,303.6376619338989,313.1860160827637,303.6376619338989,305.5473327636719,12445,0.0,0
2014-01-30,303.63766407629754,306.50217034116827,293.18220455381356,304.1150817871094,18007,0.0,0
2014-01-31,311.2763458476745,311.2763458476745,298.00413938324925,304.97442626953125,28785,0.0,0
2014-02-03,305.5472758115717,310.13047329304175,297.4311762978268,302.0143737792969,11080,0.0,0
