Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,177.7898930178343,182.7703831703722,175.6880308225203,178.33819580078125,35457,0.0,0
2014-01-02,178.33823100148774,182.22210241046335,174.18021511906434,176.00791931152344,24154,0.0,0
2014-01-03,175.1397263757136,180.89699663812223,175.1397263757136,178.93222045898438,8934,0.0,0
2014-01-06,181.1254489328368,181.1254489328368,177.7441995957064,178.9779052734375,3421,0.0,0
2014-01-07,180.34865500123348,180.34865500123348,174.7741535457265,176.64755249023438,8005,0.0,0
2014-01-08,179.11496680492004,179.11496680492004,173.631855576198,173.9973907470703,5400,0.0,0
2014-01-09,174.54572302213714,177.56143725587708,171.89555793615992,172.26109313964844,4350,0.0,0
2014-01-10,171.39292738987086,174.9112488538262,169.3367606058011,173.58616638183594,18177,0.0,0
2014-01-13,171.94124091763862,174.91125979146207,170.06785555264636,171.80416870117188,6239,0.0,0
2014-01-14,170.06784737477994,179.0235850082449,170.06784737477994,173.4490966796875,3645,0.0,0
2014-01-15,176.19067114092863,176.23636653049735,170.34200988300842,171.11878967285156,6458,0.0,0
2014-01-16,172.71803556784474,175.04836105880568,171.80418352780322,173.54049682617188,10531,0.0,0
2014-01-17,173.67756801043845,175.04834595220314,169.97646477881898,171.80416870117188,8049,0.0,0
2014-01-20,170.20492680415975,175.4595755511338,170.20492680415975,171.48431396484375,2743,0.0,0
2014-01-21,171.7584795297202,174.22587712533002,166.36675834137748,167.14352416992188,8858,0.0,0
2014-01-22,165.9555333647416,169.93078130805299,165.86414258450557,166.0926055908203,3720,0.0,0
2014-01-23,168.01171329295383,168.01171329295383,164.95030319609145,166.2296905517578,4656,0.0,0
2014-01-24,167.64612961816698,167.69182500239017,162.61994412763212,163.3510284423828,8884,0.0,0
2014-01-27,158.09639981077584,168.42293044854284,151.97359405204594,165.45291137695312,28778,0.0,0
2014-01-28,163.5794815446009,165.40718524900984,161.34054729555447,164.03640747070312,4774,0.0,0
2014-01-29,162.66563059678813,167.6461204301386,156.36005835922845,157.59375,16485,0.0,0
2014-01-30,156.26869780441808,160.97503020151936,151.196816227174,152.38482666015625,7553,0.0,0
2014-01-31,156.26867372925432,156.26867372925432,152.7960337464162,154.0297393798828,8455,0.0,0
2014-02-03,153.52713638510377,155.35484038968832,147.5870983702039,148.86648559570312,12274,0.0,0
2014-02-04,148.95787712331298,148.95787712331298,142.01259629322766,143.97738647460938,13913,0.0,0
2014-02-05,145.66798251222818,148.04400295213205,145.3481427242657,146.12490844726562,7182,0.0,0
2014-02-06,146.216292130335,154.25819098635787,146.216292130335,148.08969116210938,6579,0.0,0
2014-02-07,147.58708474998605,151.60802761128548,146.44476985254033,148.4095458984375,9572,0.0,0
2014-02-10,152.29344301464118,152.29344301464118,145.30248020512397,145.9878692626953,12834,0.0,0
2014-02-11,146.35340706181637,148.9578911036084,146.21633482562785,148.226806640625,5918,0.0,0
