Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,11.182541115745424,11.62590157390017,11.133278633816296,11.478114128112791,369171,0.0,0,261030000
2014-01-02,11.625901637797767,11.675164119997646,10.837704741410787,10.936229705810549,364487,0.0,0,261030000
2014-01-03,10.837704741410787,11.084016212806487,10.837704741410787,10.936229705810549,162901,0.0,0,261030000
2014-01-06,11.133279071385202,11.527377063099976,10.886967591662536,11.428853034973145,311294,0.0,0,261030000
2014-01-07,11.527376982144432,11.625901949183058,11.281065504151586,11.330327987670898,207265,0.0,0,261030000
2014-01-08,10.985491464135974,11.576639382935888,10.985491464135974,11.231802940368652,215588,0.0,0,261030000
2014-01-09,11.379589877752249,11.478113900049191,11.13327841260438,11.182540893554688,446954,0.0,0,261030000
2014-01-10,11.182541246959971,11.330327754877766,10.886967291520682,11.034753799438477,196831,0.0,0,261030000
2014-01-13,11.034753646196805,11.18254109166595,10.739179694862203,10.8377046585083,188028,0.0,0,261030000
2014-01-14,10.739180138435753,12.315573984262896,10.689918594181684,12.069262504577637,1317855,0.0,0,261030000
2014-01-15,12.217048873177523,12.857459276606074,11.921475852706813,12.512622833251951,2377055,0.0,0,261030000
2014-01-16,12.660409813433736,12.660409813433736,11.625901461351765,11.921475410461426,758687,0.0,0,261030000
2014-01-17,11.921475165259269,12.463359631277148,11.47811378091204,11.625901222229004,526606,0.0,0,261030000
2014-01-20,11.822950799262886,12.01999979132986,11.773688316345217,11.773688316345217,240980,0.0,0,261030000
2014-01-21,12.019999721942956,12.069262204576251,11.625901740083988,11.675164222717283,163024,0.0,0,261030000
2014-01-22,11.773688008307948,11.822950489936757,11.28106507122725,11.379590034484863,257552,0.0,0,261030000
2014-01-23,11.379590034484863,11.576639021396408,11.28106507122725,11.379590034484863,184196,0.0,0,261030000
2014-01-24,11.281065355750831,11.478114347632212,11.084016363869448,11.133278846740724,221120,0.0,0,261030000
2014-01-27,10.886966820836925,10.936229301214292,10.394343896270582,10.44360637664795,279891,0.0,0,261030000
2014-01-28,10.443606960967076,10.64065595389776,10.197295484902792,10.59139347076416,125592,0.0,0,261030000
2014-01-29,10.64065595389776,10.93622991309564,10.54213098763056,10.59139347076416,115957,0.0,0,261030000
2014-01-30,10.492868649585782,10.591393617215322,9.950984146434491,10.148033142089844,343566,0.0,0,261030000
2014-01-31,10.14803234908842,10.59139278956822,10.14803234908842,10.345081329345703,123364,0.0,0,261030000
2014-02-03,10.443606571058696,10.443606571058696,10.04950766030716,10.098770141601562,110467,0.0,0,261030000
2014-02-04,10.148033142089844,10.246557170115658,9.950984146434491,10.148033142089844,118291,0.0,0,261030000
2014-02-05,10.345081329345703,10.492867829637753,10.197294829053655,10.345081329345703,102269,0.0,0,261030000
2014-02-06,10.788442681942136,10.788442681942136,10.09877072293101,10.246557235717772,170955,0.0,0,261030000
