Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,20.39918180465698,21.223391170501703,20.39918180465698,20.605234146118164,56969,0.0,0,46698407
2014-01-02,20.852493495442687,21.42944060201089,20.6052313480874,20.687652587890625,33700,0.0,0,46698407
2014-01-03,20.605234146118164,20.97612898957013,20.275550714191198,20.605234146118164,16225,0.0,0,46698407
2014-01-06,21.347020743569484,21.347020743569484,20.31675910949707,20.31675910949707,15114,0.0,0,46698407
2014-01-07,20.605234276294954,20.893707870574005,20.19312959076905,20.27555084228516,7923,0.0,0,46698407
2014-01-08,21.182182510493064,21.182182510493064,20.275551843170128,20.357973098754883,7701,0.0,0,46698407
2014-01-09,20.357971965186582,20.893707738574737,20.357971965186582,20.605234146118164,14330,0.0,0,46698407
2014-01-10,20.60523553619806,20.97613040467151,19.533763917137644,20.23434066772461,22452,0.0,0,46698407
2014-01-13,21.017337228537837,21.553072961128883,20.19312792545792,20.64644241333008,42146,0.0,0,46698407
2014-01-14,22.583334589978776,22.624545998365463,20.481601495946787,20.64644241333008,8863,0.0,0,46698407
2014-01-15,20.72886661248814,22.13002325624953,20.68765677028239,21.38823509216309,39164,0.0,0,46698407
2014-01-16,22.088813215906026,22.91302268772423,20.811289163409725,20.85249900817871,16116,0.0,0,46698407
2014-01-17,20.93491815737378,20.93491815737378,20.399182369160297,20.481603622436523,12240,0.0,0,46698407
2014-01-20,20.72886774115451,20.77007915765889,19.781027170320925,19.822237014770508,17649,0.0,0,46698407
2014-01-21,19.863446184492503,20.069498527543143,19.739815093073048,19.781024932861328,57896,0.0,0,46698407
2014-01-22,20.770078300600176,20.770078300600176,19.82223619682365,20.069499969482425,128607,0.0,0,46698407
2014-01-23,19.90465545654297,20.069497955103547,19.86344561793011,19.90465545654297,3008,0.0,0,46698407
2014-01-24,19.78102583914762,20.06949944704613,19.65739474206389,19.698604583740234,14589,0.0,0,46698407
2014-01-27,19.69860311936953,20.60523371734356,19.69860311936953,19.90465545654297,61300,0.0,0,46698407
2014-01-28,20.852494844803825,21.429441988706177,20.19312802781928,20.31675910949707,83066,0.0,0,46698407
2014-01-29,20.564026537236074,20.564026537236074,19.86344818586512,19.94586944580078,16177,0.0,0,46698407
2014-01-30,19.781027088994563,19.781027088994563,18.874396366338026,18.956817626953125,13193,0.0,0,46698407
2014-01-31,18.833183285808047,18.833183285808047,18.297447541951637,18.33865737915039,12371,0.0,0,46698407
2014-02-03,18.379867118745047,20.77007539288838,17.80292154075368,19.65739250183105,79240,0.0,0,46698407
2014-02-04,19.533764126654805,20.06949994193126,19.039238154070876,19.410131454467773,14866,0.0,0,46698407
2014-02-05,20.15192283854134,20.15192283854134,19.20408065896791,19.36892318725586,21475,0.0,0,46698407
2014-02-06,19.20408065896791,20.11071142044192,19.121660966878792,19.36892318725586,7715,0.0,0,46698407
2014-02-07,19.41013106845483,20.110709384678305,19.245290128908227,19.86344718933105,13206,0.0,0,46698407
2014-02-10,20.193131653552985,21.34702457648792,19.739817081989013,19.94586944580078,89802,0.0,0,46698407
2014-02-11,19.90465454318835,19.90465454318835,18.956814150094523,18.998023986816406,33229,0.0,0,46698407
2014-02-12,19.03923897156521,19.2865011824466,18.87439644960776,19.121660232543945,12685,0.0,0,46698407
2014-02-13,19.03923539559279,19.16286647781294,18.91560431337264,18.998023986816406,29749,0.0,0,46698407
2014-02-14,18.87439727783203,19.24529218248408,18.462292526909696,18.87439727783203,3624,0.0,0,46698407
2014-02-17,19.08044670956461,19.08044670956461,18.668342022221733,18.791973114013672,1625,0.0,0,46698407
2014-02-18,18.833185382080888,19.24529008815681,18.79197396824048,19.204078674316406,23767,0.0,0,46698407
2014-02-19,19.20407834082594,19.286499595020768,18.58592129244672,19.16286849975586,4968,0.0,0,46698407
2014-02-20,19.121660232543945,19.16287007700591,19.121660232543945,19.121660232543945,611,0.0,0,46698407
2014-02-21,19.61618356986557,20.02828827992203,19.286500116231345,19.533763885498047,16811,0.0,0,46698407
2014-02-24,19.945868595554508,20.399183147794727,19.533763885498047,19.533763885498047,21860,0.0,0,46698407
2014-02-25,19.451339721679688,19.90465420616289,19.451339721679688,19.451339721679688,7409,0.0,0,46698407
2014-02-26,19.574975561588367,19.987080310253383,19.36892318725586,19.36892318725586,6520,0.0,0,46698407
2014-02-28,20.44039324232816,20.44039324232816,19.204079096895697,19.410131454467773,3744,0.0,0,46698407
2014-03-03,19.451342869215026,19.94586884179896,19.36892161177525,19.410131454467773,10005,0.0,0,46698407
2014-03-04,19.28649844502266,20.564023878730705,19.162867357129517,19.90465545654297,28166,0.0,0,46698407
2014-03-05,20.39918299395323,20.44039283582621,19.822235775403374,19.86344718933105,9841,0.0,0,46698407
2014-03-06,19.86344561793011,20.028286544436117,19.78102436864982,19.90465545654297,37691,0.0,0,46698407
2014-03-07,19.82223420726268,20.19312904299669,19.82223420726268,19.90465545654297,39268,0.0,0,46698407
2014-03-10,19.78102668044648,20.357973920781404,19.78102668044648,20.11071014404297,18940,0.0,0,46698407
2014-03-11,20.605234276294954,21.01733896182085,20.069498499522208,20.27555084228516,95870,0.0,0,46698407
2014-03-12,20.19312904299669,20.77007621590414,19.65739328075668,19.90465545654297,12767,0.0,0,46698407
2014-03-13,19.781025933530405,20.193130640478955,19.781025933530405,19.86344718933105,3210,0.0,0,46698407
2014-03-14,19.78102546236236,20.77007736430234,19.78102546236236,20.15192031860352,20121,0.0,0,46698407
2014-03-18,20.193131007096863,21.594287664982623,20.193131007096863,20.56402587890625,58345,0.0,0,46698407
2014-03-19,21.223394173308765,21.38823669862241,19.94587010431988,20.028289794921875,157643,0.0,0,46698407
2014-03-20,20.19312792545792,21.26459939064001,20.19312792545792,20.64644241333008,42224,0.0,0,46698407
2014-03-21,20.646446906765817,21.182184328007768,19.98707994962088,20.028289794921875,26416,0.0,0,46698407
2014-03-24,20.028289794921875,20.028289794921875,19.574975208391574,20.028289794921875,11305,0.0,0,46698407
2014-03-25,20.028288527184007,20.028288527184007,19.36892161177525,19.410131454467773,11031,0.0,0,46698407
2014-03-26,19.36892283777693,20.60523706146482,19.32771299247593,20.028289794921875,37378,0.0,0,46698407
2014-03-27,20.35797300356279,20.893708804276613,19.90465688599364,20.193130493164062,28437,0.0,0,46698407
2014-03-28,20.605234856627455,20.6876561104649,19.987077810928632,20.15192031860352,66697,0.0,0,46698407
2014-03-31,20.522814222361564,21.51186615416044,20.11070951278782,20.72886657714844,66260,0.0,0,46698407
2014-04-01,20.605234146118164,20.97612898957013,20.52281289512277,20.605234146118164,8643,0.0,0,46698407
2014-04-02,20.77007931864074,21.01734153136428,20.35797458273164,20.85249900817871,15471,0.0,0,46698407
2014-04-03,20.605236795455173,21.3470250056806,20.605236795455173,20.85249900817871,26592,0.0,0,46698407
2014-04-04,20.605235570343503,21.80033986224532,20.44039305695887,20.893709182739254,37903,0.0,0,46698407
2014-04-07,20.85249941634229,22.08881364826902,20.811289570766668,21.05855178833008,30860,0.0,0,46698407
2014-04-09,21.01733540126256,22.13001817809321,20.976125568513197,21.6354923248291,55896,0.0,0,46698407
2014-04-10,21.63549567867228,22.253652698062915,21.553074428342608,21.923969268798828,32311,0.0,0,46698407
2014-04-11,22.171232700666963,22.665758658536884,21.429444549889418,21.88275909423828,10211,0.0,0,46698407
