Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,48.56735153577814,49.8301019346294,48.13024463087716,48.81018829345703,4250410,0.0,0.0
2014-01-02,48.810193648626864,49.46585222521593,45.240493660179474,46.45467758178711,2202352,0.0,0.0
2014-01-03,46.43039217783864,47.693142708613,45.50761166117441,47.231754302978516,2592678,0.0,0.0
2014-01-06,47.57172368872381,49.00446291302373,47.35317206902485,48.1302490234375,2151152,0.0,0.0
2014-01-07,48.49450475618994,50.63146918467994,46.91606566889776,50.09722900390625,6218100,0.0,0.0
2014-01-08,50.51004322436769,52.16133384008942,50.51004322436769,51.52995681762695,5185170,0.0,0.0
2014-01-09,51.89421833182644,52.11277365363917,49.17444717951968,49.805824279785156,1857020,0.0,0.0
2014-01-10,50.12150494234645,51.578525477942506,47.49887094258941,50.145790100097656,3452816,0.0,0.0
2014-01-13,50.558613757953786,51.72423097163296,50.0243736157577,50.75288391113281,2061264,0.0,0.0
2014-01-14,50.655748156388,50.82573314240378,49.150157323518826,49.611549377441406,855700,0.0,0.0
2014-01-15,49.87867050746721,50.63146596804702,49.32014890714769,49.635833740234375,800556,0.0,0.0
2014-01-16,49.63583130766543,52.88984605234867,48.90732104166998,52.13705062866211,4630926,0.0,0.0
2014-01-17,52.40417011892953,52.45273672667159,50.02436928562198,50.437191009521484,2506796,0.0,0.0
2014-01-20,50.121505549273515,52.30703637913245,50.121505549273515,51.89421463012695,1728976,0.0,0.0
2014-01-21,51.918500552442474,52.3556074659277,50.99572011406142,51.6513786315918,1072786,0.0,0.0
2014-01-22,51.79708140873562,53.59407194223946,50.99571936337504,51.89421463012695,2954416,0.0,0.0
2014-01-23,51.52996313253067,52.69558039855468,51.14142651411942,51.45711135864258,1068462,0.0,0.0
2014-01-24,50.995720664847425,51.43282758305369,49.05302654428181,49.32014846801758,1075292,0.0,0.0
2014-01-27,48.567355299153064,48.567355299153064,40.55374167479281,42.64213943481445,3678980,0.0,0.0
2014-01-28,42.66641902695008,44.68196492497069,42.66641902695008,43.68633270263672,1862948,0.0,0.0
2014-01-29,44.390558572715534,45.38618702294538,41.93790591933483,42.66641616821289,2095726,0.0,0.0
2014-01-30,42.25359711545436,42.25359711545436,37.251158273650624,37.955387115478516,5521636,0.0,0.0
2014-01-31,38.708178636834454,40.116632606835374,38.41677526158477,39.72809600830078,3022564,0.0,0.0
2014-02-03,39.82523498127951,41.23368915462337,39.82523498127951,40.99085235595703,2464412,0.0,0.0
2014-02-04,41.28225285935841,41.695074646872946,40.52945735447084,41.18511962890625,3089628,0.0,0.0
2014-02-05,40.91799671573556,42.6907059198702,40.91799671573556,42.423583984375,1977736,0.0,0.0
2014-02-06,42.30216495709523,43.61348574962126,42.30216495709523,42.88497543334961,1815994,0.0,0.0
2014-02-07,43.17637693126453,43.56491352638695,41.91362651267554,42.49643325805664,1106376,0.0,0.0
2014-02-10,42.7392742406863,42.98211102614474,41.84077887556911,42.15646743774414,765006,0.0,0.0
2014-02-11,42.52072195697886,42.52072195697886,41.476523054610674,41.622222900390625,542800,0.0,0.0
2014-02-12,41.86505996678325,43.200662275189146,41.40367156058294,42.714988708496094,1825752,0.0,0.0
2014-02-13,42.7149884180188,42.86069196919398,41.40367127902308,41.622222900390625,1184022,0.0,0.0
2014-02-14,41.670789525359446,42.15646304567648,37.66398298274392,38.19822311401367,3216948,0.0,0.0
2014-02-17,37.931102554608955,39.29098994237422,37.931102554608955,38.70817947387695,1267414,0.0,0.0
2014-02-18,38.85388013773296,39.46097201488504,38.708176605058554,38.90244674682617,814286,0.0,0.0
2014-02-19,39.26670570252644,39.43669070362752,38.41677699162589,38.68389892578125,622178,0.0,0.0
2014-02-20,38.44106049113165,39.33955577705957,38.44106049113165,38.95101547241211,1024344,0.0,0.0
2014-02-21,38.902452053547286,41.670793614229765,38.902452053547286,41.50080490112305,3787354,0.0,0.0
2014-02-24,41.573655016839126,43.20066066348237,41.03941485448696,42.76355743408203,2959526,0.0,0.0
2014-02-25,42.982104683805666,43.75918154152998,42.25359443492761,42.66641616821289,1548312,0.0,0.0
2014-02-26,42.884976871760124,42.884976871760124,42.01076298075398,42.180747985839844,690014,0.0,0.0
2014-02-28,42.399303828610954,43.15209563328906,41.76792671013683,42.27788543701172,1030356,0.0,0.0
2014-03-03,42.54500180647533,42.690705352152385,41.28225133038949,41.88934326171875,558982,0.0,0.0
2014-03-04,41.76792543089921,42.98210930970442,41.76792543089921,42.423583984375,1070908,0.0,0.0
2014-03-05,42.86069059920445,44.19629285583689,42.423583665045726,43.97774124145508,2812888,0.0,0.0
2014-03-06,44.536259981862734,44.94908543521263,44.026305012763544,44.390560150146484,1883962,0.0,0.0
