Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,60.19432156820395,60.49084455824303,59.60127181763139,60.09547805786133,1066996,0.0,0,1841260032
2014-01-02,60.29316229943918,60.63910516509065,55.647622810793344,57.52560806274414,3038148,0.0,0,1841260032
2014-01-03,57.77271324741569,58.51402264638895,55.845308055986266,56.48777770996094,2378556,0.0,0,1841260032
2014-01-06,56.58661620423876,57.67386845717044,55.89472669305746,57.03140258789063,1654793,0.0,0,1841260032
2014-01-07,57.2785041954377,57.723290567286405,54.906312725907526,55.54878234863281,3904546,0.0,0,1841260032
2014-01-08,55.94414756989852,55.99357121268825,54.21442564610579,54.46152877807617,3657759,0.0,0,1841260032
2014-01-09,54.46152558821972,54.80747221501263,52.138757791942304,52.33644104003906,2558757,0.0,0,1841260032
2014-01-10,52.385863052657925,53.47311530593039,51.397450542230416,51.693973541259766,2108213,0.0,0,1841260032
2014-01-13,51.743393299580426,52.58354619390408,50.31019817898885,51.29861068725586,1727276,0.0,0,1841260032
2014-01-14,51.19976530343138,51.54571193098158,48.53105087451916,49.0252571105957,5396767,0.0,0,1841260032
2014-01-15,49.865409677076045,49.914829546290335,48.975836949241454,49.47004318237305,2428263,0.0,0,1841260032
2014-01-16,49.66772858094622,50.50787770546094,49.32178571096827,50.06309509277344,2720591,0.0,0,1841260032
2014-01-17,50.06309645744802,50.85382573216253,49.42062680083927,49.914833068847656,2469927,0.0,0,1841260032
2014-01-20,50.80440521240234,51.15034808740435,50.01367217726422,50.80440521240234,2522579,0.0,0,1841260032
2014-01-21,50.60672212249385,50.952664998650285,49.71714934024221,49.96425247192383,2926331,0.0,0,1841260032
2014-01-22,49.519466080798,50.60672212249385,49.519466080798,49.96425247192383,1802113,0.0,0,1841260032
2014-01-23,49.71714908199563,50.06309572684968,48.03684704118975,49.17352294921875,7194933,0.0,0,1841260032
2014-01-24,49.12410307723805,49.56888946605351,48.18511042762642,49.17352294921875,3774692,0.0,0,1841260032
2014-01-27,48.432213677300346,49.17352307032025,45.66465936412495,46.70249176025391,5906510,0.0,0,1841260032
2014-01-28,46.45538618263152,47.34495891560305,45.46697371066063,46.55422592163086,3260494,0.0,0,1841260032
2014-01-29,46.5542258008178,48.03684450492657,46.45538606207495,47.394378662109375,3778291,0.0,0,1841260032
2014-01-30,46.85075456520174,46.94959430817905,45.911761924939256,46.35654830932617,9052490,0.0,0,1841260032
2014-01-31,46.15886307535206,47.83916502744088,46.15886307535206,47.394378662109375,2187243,0.0,0,1841260032
2014-02-03,47.34495908876416,48.086268445453605,46.504806222219486,46.94959259033203,2179913,0.0,0,1841260032
2014-02-04,46.45538576175416,47.14727523996426,45.66465654544019,46.6036491394043,1690141,0.0,0,1841260032
2014-02-05,46.70248917161032,47.29553514495684,45.66465683300674,46.15886306762695,3003511,0.0,0,1841260032
2014-02-06,46.1588658389488,46.80133172023134,45.714079446987306,45.862342834472656,2086697,0.0,0,1841260032
2014-02-07,46.40596724498647,46.75191010892524,46.01060074006122,46.45538711547852,2041299,0.0,0,1841260032
2014-02-10,46.554227325371805,47.04843357625896,46.25770432893841,46.40596771240234,978022,0.0,0,1841260032
2014-02-11,46.40596782701674,47.59206358617424,46.40596782701674,46.80133056640625,2148726,0.0,0,1841260032
2014-02-12,46.85075514705571,47.34496140906898,46.45538862924728,46.70249176025391,1256921,0.0,0,1841260032
2014-02-13,46.7519110985704,47.147277611864766,44.77508607308755,45.12103271484375,2178382,0.0,0,1841260032
2014-02-14,45.3187107940762,45.56581391459023,44.577401432534096,45.269290924072266,1518612,0.0,0,1841260032
2014-02-17,45.269291553868094,46.06002079641492,44.824505176656,45.61523818969727,1015032,0.0,0,1841260032
2014-02-18,45.961182367234,47.09785827806235,45.318712718418936,46.70249176025391,1098823,0.0,0,1841260032
2014-02-19,46.45538589133191,47.34495861872536,46.20828277488866,46.9990119934082,1432033,0.0,0,1841260032
2014-02-20,46.85075238583885,47.44379835710493,46.70248900777516,46.9990119934082,2674126,0.0,0,1841260032
2014-02-21,46.65306960175512,48.67931442260742,46.65306960175512,48.18510818481445,2863221,0.0,0,1841260032
