Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,55.02819934057129,55.42599558327092,52.44253792602592,54.66355514526367,25208,0.0,0.0
2014-01-02,54.59725010908529,55.52543654485116,53.33757155261754,53.76851272583008,18520,0.0,0.0
2014-01-03,55.26023814355268,55.26023814355268,53.105521783462464,54.5640983581543,16455,0.0,0.0
2014-01-06,55.69118922045277,59.6028332844847,54.464655559442605,58.64149475097656,41452,0.0,0.0
2014-01-07,59.66912665357981,66.29903276242223,58.47574511191828,64.50895690917969,116579,0.0,0.0
2014-01-08,64.3432111744417,69.44823684803784,63.77967241423344,66.5642318725586,86557,0.0,0.0
2014-01-09,66.2990358469141,67.02832420733104,57.81275648256077,59.503379821777344,132924,0.0,0.0
2014-01-10,59.669129502626966,59.669129502626966,53.768514979283225,55.09449768066406,56870,0.0,0.0
2014-01-13,55.02819847512128,58.343151768896874,53.702219282061336,57.28236770629883,20162,0.0,0.0
2014-01-14,56.3541797336218,59.73542641036864,55.790637440580525,59.20503616333008,21908,0.0,0.0
2014-01-15,59.66913640019844,61.2934629186319,59.00614497286822,60.36527633666992,24696,0.0,0.0
2014-01-16,60.995114986766374,62.586292884716954,59.90117885414388,61.724403381347656,27675,0.0,0.0
2014-01-17,61.22715906383433,62.98407942265827,61.22715906383433,62.05589294433594,20665,0.0,0.0
2014-01-20,62.65258828685329,63.680220297899155,61.29345705311454,63.050384521484375,9623,0.0,0.0
2014-01-21,61.06140950289132,64.31006217956036,61.06140950289132,63.81282043457031,15827,0.0,0.0
2014-01-22,61.39290202361884,65.63603772741321,61.39290202361884,64.40950775146484,15850,0.0,0.0
2014-01-23,64.31005615999968,65.4371406478466,63.64706486823677,64.24375915527344,15178,0.0,0.0
2014-01-24,64.97305419195203,66.29903691303294,64.64156205243225,65.0062026977539,26427,0.0,0.0
2014-01-27,63.84597152798811,66.29903892840663,62.6857383821485,63.48133087158203,29808,0.0,0.0
2014-01-28,64.2769167228112,65.93439164522725,62.32109815555055,65.07250213623047,18590,0.0,0.0
2014-01-29,63.64707962082492,67.22723200987865,63.64707962082492,65.80180358886719,65676,0.0,0.0
2014-01-30,64.31006950869136,66.23273969683785,63.11668776841072,63.41503143310547,5684,0.0,0.0
2014-01-31,65.63605148495392,65.63605148495392,63.64707722356072,64.3763656616211,3276,0.0,0.0
2014-02-03,62.32109772574241,66.29903892840663,61.98959849464474,63.48133087158203,12741,0.0,0.0
2014-02-04,62.32110423113478,62.984088599533536,59.73543545207176,61.691261291503906,19496,0.0,0.0
2014-02-05,65.10566492632795,65.10566492632795,60.000638484741714,63.282440185546875,8268,0.0,0.0
2014-02-06,62.652579043070546,63.94541307412593,62.32108695078706,62.61943054199219,1710,0.0,0.0
2014-02-07,63.282423061457465,65.13879581061283,63.282423061457465,64.21060943603516,30895,0.0,0.0
2014-02-10,63.54763728484795,65.43715910448944,62.68574765430897,62.752044677734375,13431,0.0,0.0
2014-02-11,64.60841098422105,64.60841098422105,61.12771140904878,61.49235916137695,6501,0.0,0.0
2014-02-12,64.27690784468851,64.27690784468851,60.06692056531776,61.028255462646484,11674,0.0,0.0
2014-02-13,60.33212534586588,64.01172301321833,59.70228245358448,62.652591705322266,20381,0.0,0.0
2014-02-14,63.58077580638477,64.31006419398079,62.05589493668322,62.88463592529297,5037,0.0,0.0
2014-02-17,62.984076528507536,62.984076528507536,61.55864837108322,61.591796875,11478,0.0,0.0
2014-02-18,61.75755658087146,61.75755658087146,60.365276699558734,60.46472930908203,4937,0.0,0.0
2014-02-19,59.96747428101557,61.72440174808665,59.96747428101557,60.995113372802734,11989,0.0,0.0
2014-02-20,60.33212419324401,61.29345922643839,60.000632040298136,60.26582717895508,1314,0.0,0.0
2014-02-21,60.49787691362956,60.82936908357892,59.006144445103565,59.470237731933594,12597,0.0,0.0
2014-02-24,60.6967752358152,60.6967752358152,58.34315674479438,59.370792388916016,11289,0.0,0.0
2014-02-25,58.57519914523236,59.33763604028616,58.4094495310029,58.87354278564453,12740,0.0,0.0
2014-02-26,58.57520273431341,62.81834283992004,58.57520273431341,60.23268127441406,7123,0.0,0.0
2014-02-28,62.321097972713396,62.55314460280089,59.63598393248618,60.16637420654297,6316,0.0,0.0
2014-03-03,62.28794092453312,62.321096512198174,59.63598253489747,59.934326171875,6531,0.0,0.0
2014-03-04,60.298981768087145,60.3321302785751,59.10559644226025,59.83488845825195,8346,0.0,0.0
2014-03-05,59.00613707933011,59.66912841796875,58.97298857462328,59.66912841796875,2251,0.0,0.0
2014-03-06,62.61944640257085,62.61944640257085,58.4094546915426,59.105594635009766,5455,0.0,0.0
2014-03-07,62.122202345079494,62.18849936162452,59.0061434264429,59.635986328125,14659,0.0,0.0
2014-03-10,59.669129429622366,60.00062864531239,59.23818469812581,59.503379821777344,2662,0.0,0.0
2014-03-11,59.10558873252005,60.33212240884569,59.10558873252005,59.934326171875,8317,0.0,0.0
2014-03-12,59.63599154138355,59.901186712247934,58.840402488039345,59.56969451904297,7166,0.0,0.0
2014-03-13,58.90669384020035,61.29345708627628,58.90669384020035,59.3376350402832,4719,0.0,0.0
2014-03-14,58.50890393542267,59.66913717799905,58.50890393542267,59.30449295043945,3147,0.0,0.0
2014-03-18,59.00614816784546,60.0669359253121,58.44260931892701,59.07244873046875,4691,0.0,0.0
2014-03-19,59.56969290072301,62.619447905064405,59.105596053191825,61.691261291503906,97357,0.0,0.0
2014-03-20,62.32109100838716,62.32109100838716,59.205032563142595,59.4039306640625,7393,0.0,0.0
2014-03-21,59.072445003543905,60.82936908357892,58.93984742741401,59.470237731933594,9035,0.0,0.0
2014-03-24,61.293454470220205,61.293454470220205,59.03928888505256,59.1718864440918,1866,0.0,0.0
2014-03-25,62.12219482306965,62.12219482306965,58.07794983649061,58.37629699707031,8724,0.0,0.0
2014-03-26,61.52550234599979,61.52550234599979,58.60834536503649,59.20503616333008,10687,0.0,0.0
2014-03-27,58.01165543797163,59.669130295984985,58.01165543797163,58.64149475097656,16179,0.0,0.0
2014-03-28,58.01166186854885,59.56969138201893,58.01166186854885,59.00614547729492,6011,0.0,0.0
2014-03-31,59.669131629185124,59.702280135675906,58.740945121438905,58.77409362792969,9457,0.0,0.0
2014-04-01,60.33212605928379,60.33212605928379,58.972994735316206,59.43708801269531,10957,0.0,0.0
2014-04-02,59.669133444405084,60.995116233381125,59.00614204991707,59.7022819519043,13594,0.0,0.0
2014-04-03,60.96196390385222,71.6361083984375,57.84590525327094,71.6361083984375,219256,0.0,0.0
2014-04-04,85.95669292208103,85.95669292208103,79.59198881325906,85.69149780273438,553523,0.0,0.0
2014-04-07,86.85175386241723,87.97883872906576,78.89586985037204,81.7467269897461,156534,0.0,0.0
2014-04-09,81.58097052412255,85.85725550467733,80.61962838876786,84.3323745727539,126092,0.0,0.0
2014-04-10,83.86828612879745,87.41528997773189,83.86828612879745,85.82411193847656,118678,0.0,0.0
2014-04-11,84.86276668877916,86.18874232846255,83.90143169444586,85.55890655517578,49506,0.0,0.0
2014-04-15,84.19977312790589,86.18874007620639,84.13347611802939,84.53126525878906,22054,0.0,0.0
2014-04-16,84.19977687177197,85.45945552293936,80.85167150162789,81.87931060791016,30262,0.0,0.0
2014-04-17,83.53679118176387,83.53679118176387,81.21632476004822,82.80750274658203,6494,0.0,0.0
2014-04-21,83.5367909977945,84.19978241418198,82.21080816501956,82.60860443115234,91351,0.0,0.0
2014-04-22,84.19976641267746,84.19976641267746,81.21630914666721,82.2107925415039,24008,0.0,0.0
2014-04-23,83.80197877610782,83.83512728178594,81.11687191967034,81.24946594238281,18992,0.0,0.0
2014-04-24,81.24946594238281,81.24946594238281,81.24946594238281,81.24946594238281,0,0.0,0.0
2014-04-25,82.84065192486771,85.52576612662942,79.95664666949546,82.24395751953125,162304,0.0,0.0
2014-04-28,84.79645794252893,84.8627620320004,81.68040650838775,82.31024932861328,61173,0.0,0.0
2014-04-29,82.210793455017,83.1058313529156,79.5588353454843,79.89032745361328,23640,0.0,0.0
2014-04-30,79.5588514117294,85.45946311480652,77.56987711679797,81.48152160644531,82023,0.0,0.0
2014-05-02,80.25498657828412,84.19977934260889,79.55884667869739,81.34892272949219,23958,0.0,0.0
2014-05-05,83.50364335517251,83.53679186411043,80.61963101805351,81.64727020263672,29472,0.0,0.0
2014-05-06,81.58096917206177,82.80749934994348,79.69144052202618,81.1500244140625,24921,0.0,0.0
2014-05-07,81.55108894838519,84.15804887074502,81.55108894838519,83.52301788330078,54460,0.71428573,0.0
2014-05-08,83.89067641315195,85.22757447427867,82.92141550156448,83.95751953125,94941,0.0,0.0
2014-05-09,85.56179893281094,85.56179893281094,83.99093577802891,84.42543029785156,39566,0.0,0.0
2014-05-12,81.55109687165044,89.57251389514614,81.55109687165044,87.76769256591797,125960,0.0,0.0
2014-05-13,88.23560326984847,92.21288997836707,87.3331926605446,91.14337158203125,287000,0.0,0.0
2014-05-14,90.40807899079593,92.11263573008077,90.24097118485321,90.909423828125,178413,0.0,0.0
2014-05-15,90.94284379078631,109.09130096435547,90.87599352975064,109.09130096435547,851557,0.0,0.0
2014-05-16,130.3480685171117,130.88282775878906,120.25444320649274,130.88282775878906,670406,0.0,0.0
2014-05-19,133.69033411284929,143.95106082302013,133.69033411284929,143.54998779296875,419370,0.0,0.0
2014-05-20,143.21573186205563,150.3681584259862,137.73442579341875,141.14352416992188,208245,0.0,0.0
2014-05-21,140.30800293427578,143.71710225866346,127.80795303863061,142.48046875,229433,0.0,0.0
2014-05-22,143.04865359481067,148.396260540931,139.03793767546986,145.6221923828125,78209,0.0,0.0
2014-05-23,147.05935176599348,160.16100346862805,143.91763936359334,159.8936309814453,264612,0.0,0.0
2014-05-26,164.03801399156853,168.71717477030523,155.08075111827364,161.09681701660156,226305,0.0,0.0
2014-05-27,164.43907061567168,165.77597571851433,147.0593328380477,154.54598999023438,86364,0.0,0.0
2014-05-28,155.749245714339,158.32278471925912,149.7331784680796,155.68238830566406,33293,0.0,0.0
2014-05-29,155.74924583560224,161.73188438218216,154.07811049046904,159.39230346679688,102579,0.0,0.0
2014-05-30,160.59549589587164,165.44177188240363,157.4537693954257,159.2585906982422,84291,0.0,0.0
2014-06-02,157.68774471301717,164.70648705929392,157.18639985413975,161.9324188232422,59771,0.0,0.0
2014-06-03,163.57009934758844,165.10753382274646,154.84679443675984,155.81605529785156,64388,0.0,0.0
2014-06-04,157.0861249007318,158.02195710987712,151.43770294710464,152.37353515625,123400,0.0,0.0
2014-06-05,155.71578050298336,155.7492091994836,150.60213239635746,153.8441162109375,147579,0.0,0.0
2014-06-06,160.42837026420105,169.21850385991695,153.10882800392187,168.48321533203125,394518,0.0,0.0
2014-06-09,171.05679820857407,177.8081543399704,159.7599521028972,162.0995330810547,171435,0.0,0.0
2014-06-10,163.16901152823462,168.78400400085232,161.1302324595345,165.87623596191406,71108,0.0,0.0
2014-06-11,171.15700848835417,171.15700848835417,161.13024175711172,163.3361358642578,78712,0.0,0.0
2014-06-12,163.10221061752125,166.74526807250245,161.26396039882337,161.5981903076172,44472,0.0,0.0
2014-06-13,161.29739498327518,162.90167290058298,157.75459494800964,159.02464294433594,43296,0.0,0.0
2014-06-16,159.09149831550425,159.75994386924094,151.17035210326662,155.9832000732422,51416,0.0,0.0
2014-06-17,156.95243176286647,160.4283882914588,155.74922702578985,159.52597045898438,28176,0.0,0.0
2014-06-18,160.02730942904418,162.09950322242875,157.1195409547521,157.68772888183594,57209,0.0,0.0
2014-06-19,157.11952938090798,167.04603876561163,155.78262426960237,158.2559051513672,122662,0.0,0.0
2014-06-20,163.10219314207305,163.10219314207305,157.0861268267111,158.2224884033203,60785,0.0,0.0
2014-06-23,157.85482822717933,163.1021767304151,143.7170745226303,158.38958740234375,55456,0.0,0.0
2014-06-24,159.09147661388425,160.16099506583762,156.41766620433447,156.6182098388672,54166,0.0,0.0
2014-06-25,160.4283699295983,160.4283699295983,149.86682959034002,153.8441162109375,57778,0.0,0.0
2014-06-26,155.48180613134772,156.41763817905087,152.07270775176164,154.7130889892578,40973,0.0,0.0
2014-06-27,157.62089153064377,157.65430595130286,152.47381413845412,153.50991821289062,21345,0.0,0.0
2014-06-30,153.7438487045314,159.42568432531732,152.70774481590445,153.37619018554688,37535,0.0,0.0
2014-07-01,152.74118701859382,164.43909021300473,152.4403858335471,158.8240966796875,206693,0.0,0.0
2014-07-02,162.43375628861605,162.43375628861605,157.48722201372945,159.35888671875,98428,0.0,0.0
2014-07-03,163.03534014161215,163.03534014161215,156.75190118210153,158.62356567382812,53277,0.0,0.0
