Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2017-10-25,397.71016063283327,420.6369816575496,364.9575591689529,409.0799865722656,55112442,0.0,0.0,877200000
2017-10-26,411.5130542280677,411.5130542280677,395.3707001963812,398.7161560058594,4091966,0.0,0.0,877200000
2017-10-27,397.7101306299332,401.4532848005678,388.3522452033465,390.62152099609375,1122542,0.0,0.0,877200000
2017-10-30,390.6215529582392,402.4124952721183,386.59767331875776,400.26019287109375,1789218,0.0,0.0,877200000
2017-10-31,397.7101407579236,409.40749783903897,394.926164061018,403.3014831542969,2761144,0.0,0.0,877200000
2017-11-01,404.7285558592598,406.1322387119509,395.1601120351488,396.77435302734375,537174,0.0,0.0,877200000
2017-11-02,395.3707064393256,398.8799138929291,390.6917631678543,392.0018615722656,331792,0.0,0.0,877200000
2017-11-03,389.288040425488,393.96698321906354,387.182516168379,388.3756408691406,344454,0.0,0.0,877200000
2017-11-06,387.41647897,389.2646671597785,381.3338530924517,382.6439514160156,399778,0.0,0.0,877200000
2017-11-07,382.6439815746268,388.3522981750658,375.5085929635789,377.4737548828125,478258,0.0,0.0,877200000
2017-11-08,377.1227827789997,379.4856431381614,373.8709118809058,374.33880615234375,315496,0.0,0.0,877200000
2017-11-09,374.7833388527704,378.99438760392513,369.636501490248,370.2915649414063,536126,0.0,0.0,877200000
2017-11-10,369.6832785830041,388.352272756803,369.6832785830041,384.6325073242188,921576,0.0,0.0,877200000
2017-11-13,386.0361959746945,397.2422704462329,377.8246565198269,379.8599853515625,1253674,0.0,0.0,877200000
2017-11-14,385.3109505627429,390.1536450755768,381.8251323657845,385.9425964355469,476390,0.0,0.0,877200000
2017-11-15,386.0127997957636,386.0127997957636,372.4906430221416,374.29205322265625,202598,0.0,0.0,877200000
2017-11-16,374.59615275706864,380.39805330821713,374.31542760956177,375.5553588867188,178418,0.0,0.0,877200000
2017-11-17,376.0700564406988,379.0411739237477,370.5722982283464,371.39111328125,408048,0.0,0.0,877200000
2017-11-20,371.9759633573862,375.3915859885645,370.5956694798686,374.2452392578125,563648,0.0,0.0,877200000
2017-11-21,372.5140743389146,384.0476521935901,371.04019580752464,372.6778259277344,702934,0.0,0.0,877200000
2017-11-22,374.3154584279117,378.4329227590181,372.911775458807,373.6136169433594,226054,0.0,0.0,877200000
2017-11-23,372.9819479318068,376.51454414034697,370.4085293144859,371.6016540527344,233138,0.0,0.0,877200000
2017-11-24,374.2218579744522,374.2218579744522,370.87643084149227,372.3502807617188,163774,0.0,0.0,877200000
2017-11-27,372.44388033791085,373.09894381195767,367.2970427955528,368.326416015625,395582,0.0,0.0,877200000
2017-11-28,367.7649126228293,374.31543269499167,367.7649126228293,373.4264221191406,312258,0.0,0.0,877200000
2017-11-29,373.14570826787417,377.0760318533949,371.7420253527599,374.993896484375,255894,0.0,0.0,877200000
2017-11-30,375.7191165148785,379.9301651433143,372.0227401844956,375.8360900878906,290020,0.0,0.0,877200000
2017-12-01,377.30997352924936,377.30997352924936,371.9759671060376,372.8883666992188,193472,0.0,0.0,877200000
2017-12-04,372.91174708030536,374.2920409398188,367.8116879241372,372.3736572265625,148108,0.0,0.0,877200000
2017-12-05,372.35027774065526,373.3796509109072,369.65988551917945,371.1805419921875,122772,0.0,0.0,877200000
2017-12-06,371.975977010294,375.1342636075513,367.7649282139511,374.6897583007813,218438,0.0,0.0,877200000
2017-12-07,372.2332923318834,377.1227933166335,372.2332923318834,375.5553588867188,184990,0.0,0.0,877200000
2017-12-08,373.847562226688,376.46775899931833,372.2099321042932,374.9705200195313,129144,0.0,0.0,877200000
2017-12-11,375.2044609651078,375.74252229018055,369.6365072179902,370.455322265625,254740,0.0,0.0,877200000
2017-12-12,369.63648035916646,373.3796345906517,369.63648035916646,369.80023193359375,114574,0.0,0.0,877200000
2017-12-13,368.81769904522383,371.7888165645373,367.2970424998424,368.2094421386719,88286,0.0,0.0,877200000
2017-12-14,367.4607663945762,368.8644492537515,363.5538605264052,364.44287109375,123936,0.0,0.0,877200000
2017-12-15,366.0337269611493,367.76494168577466,362.6181040794852,365.1447448730469,150466,0.0,0.0,877200000
2017-12-18,364.9575524683804,367.2268283906562,358.8749265939074,365.8933410644531,150074,0.0,0.0,877200000
2017-12-19,366.1507029034988,369.40257421458193,363.811231249195,366.0805358886719,252756,0.0,0.0,877200000
2017-12-20,364.513056173743,369.6365045753435,364.513056173743,367.34381103515625,124918,0.0,0.0,877200000
2017-12-21,368.23281621036256,369.63649911840713,364.9575560915919,365.23828125,155136,0.0,0.0,877200000
2017-12-22,364.0217719141889,365.9869337209559,361.7290783799604,362.0566101074219,200818,0.0,0.0,877200000
2017-12-26,362.6180958455928,365.7997714910891,360.74651857671233,364.74700927734375,264862,0.0,0.0,877200000
2017-12-27,364.9575684632889,364.9575684632889,357.2373122073347,358.1029052734375,487776,0.0,0.0,877200000
2017-12-28,358.1028898568863,361.7758772341236,355.88039193948845,356.2547302246094,162124,0.0,0.0,877200000
2017-12-29,356.535464081374,356.8161892440639,352.09046813810227,352.6519470214844,220274,0.0,0.0,877200000
2018-01-01,352.324415922087,358.89832527516825,351.9968841930291,357.8221740722656,198018,0.0,0.0,877200000
2018-01-02,357.82217167166954,360.2786167861203,355.59967371097594,356.8863830566406,126604,0.0,0.0,877200000
2018-01-03,356.9565572317261,360.1616216229032,356.90975066897875,358.3368225097656,116316,0.0,0.0,877200000
2018-01-04,357.9391387349474,363.9515690538959,356.5354558379476,359.2492370605469,183290,0.0,0.0,877200000
2018-01-05,359.34283544582775,362.1502013477483,357.4712581778807,357.635009765625,127556,0.0,0.0,877200000
2018-01-08,357.6817952543749,362.5946852932252,357.6817952543749,361.26116943359375,524388,0.0,0.0,877200000
2018-01-09,362.1501874250349,362.5713037173344,360.25522122569026,361.3079833984375,163538,0.0,0.0,877200000
2018-01-10,360.278621243654,362.1034204887385,359.83411593441525,360.6997375488281,205710,0.0,0.0,877200000
2018-01-11,359.3428195223454,361.2143967073576,359.3428195223454,360.4891662597656,90392,0.0,0.0,877200000
2018-01-12,360.278608351202,376.5379351566621,360.278608351202,375.1810302734375,738232,0.0,0.0,877200000
2018-01-15,377.1227954101563,378.7604254150391,373.1456939697266,374.3154296875,424768,0.0,0.0,877200000
2018-01-16,371.34432482672537,377.61409134921297,363.5538732621919,374.29205322265625,499274,0.0,0.0,877200000
2018-01-17,375.2512302416864,377.5907017519213,369.63649861712247,371.9993591308594,167964,0.0,0.0,877200000
2018-01-18,375.7191217958563,376.093431523156,367.5309715699193,370.9465942382813,194546,0.0,0.0,877200000
2018-01-19,371.0401792620668,373.6135979076424,363.55387047493815,366.2442626953125,151962,0.0,0.0,877200000
2018-01-22,365.0979058874362,370.6190527541631,363.69422302853945,367.2034301757813,122916,0.0,0.0,877200000
2018-01-23,366.89932279600646,368.6539264020104,364.0685394652522,364.9575500488281,180696,0.0,0.0,877200000
2018-01-24,364.95756948511576,365.3552682337894,361.42497308182834,362.6882934570313,133976,0.0,0.0,877200000
2018-01-25,363.1561893629769,369.19200898063673,360.25523885561955,361.2144165039063,320048,0.0,0.0,877200000
2018-01-29,359.88092286415446,362.0800032925005,357.93915003878226,358.7579650878906,1317230,0.0,0.0,877200000
2018-01-30,358.0093399139312,364.3726910568598,355.1317785067821,356.53546142578125,3033498,0.0,0.0,877200000
2018-01-31,356.60564516193983,359.06209018867787,353.2601895594676,354.0322265625,80236,0.0,0.0,877200000
2018-02-01,358.3368323931623,363.06258188096336,350.920719282199,352.4413757324219,429272,0.0,0.0,877200000
2018-02-02,350.9909218311869,355.1317749778864,340.5100780502725,341.2586975097656,217726,0.0,0.0,877200000
2018-02-05,339.9485994064101,358.36025732490634,336.11186041841074,353.19000244140625,337050,0.0,0.0,877200000
2018-02-06,342.030753211761,355.5996887016941,337.3518099393703,352.8625183105469,297852,0.0,0.0,877200000
2018-02-07,356.30149996317704,359.0620876828748,352.32439851907066,357.9157409667969,138634,0.0,0.0,877200000
2018-02-08,357.9391287615399,359.6937323339004,351.15466161507936,352.6285400390625,73224,0.0,0.0,877200000
2018-02-09,348.0197717672628,354.75746105507164,345.37618612879726,348.6748352050781,694072,0.0,0.0,877200000
2018-02-12,350.9207168127201,356.53544828172363,343.527992756799,349.44683837890625,213278,0.0,0.0,877200000
2018-02-14,355.5762810344276,367.2970276049994,353.26019852455363,365.23828125,363696,0.0,0.0,877200000
2018-02-15,364.2557315693553,371.3443420076827,362.6181014338476,366.9695129394531,197608,0.0,0.0,877200000
2018-02-16,366.8291282623943,369.3791578885737,357.9391366335862,360.4891662597656,86532,0.0,0.0,877200000
2018-02-19,359.436414205813,362.12680648496126,351.2950417987546,359.5299987792969,163860,0.0,0.0,877200000
2018-02-20,357.93913705008373,359.3428199404762,353.26019408210874,353.72808837890625,37990,0.0,0.0,877200000
2018-02-21,353.7748666359048,356.7226235542176,340.5100747355032,342.0307312011719,164632,0.0,0.0,877200000
2018-02-22,342.0307512519073,344.58078103234914,339.22338530455926,339.99542236328125,80538,0.0,0.0,877200000
2018-02-23,339.34034197470027,346.8734288014722,339.34034197470027,345.2592163085937,86138,0.0,0.0,877200000
2018-02-26,346.2417715127221,347.29453365583515,343.1068740860744,343.6917419433594,50266,0.0,0.0,877200000
2018-02-27,344.04266180218536,346.70966493637303,339.9251978087382,340.58026123046875,53452,0.0,0.0,877200000
2018-02-28,341.0949560240508,342.9197552778332,336.8839071842477,337.4219970703125,126978,0.0,0.0,877200000
2018-03-01,337.3518026529426,343.15370360859373,337.3518026529426,342.826171875,105418,0.0,0.0,877200000
2018-03-05,340.25273645077027,342.4050387808703,337.2582015447167,339.1531677246094,84046,0.0,0.0,877200000
2018-03-06,339.22337102051074,341.258699823433,336.1352800316627,337.2582092285156,72044,0.0,0.0,877200000
2018-03-07,337.35180007170624,338.1472261163468,328.9297024277524,329.84210205078125,114250,0.0,0.0,877200000
2018-03-08,332.2049722795778,333.1407609338865,327.7833651763687,328.64898681640625,198976,0.0,0.0,877200000
2018-03-09,329.39759434921865,332.9535796831968,327.6429906861369,328.90631103515625,166072,0.0,0.0,877200000
2018-03-12,328.9297096194157,330.8012869145475,327.1049103334609,327.71319580078125,84328,0.0,0.0,877200000
2018-03-13,327.71317587715697,331.97100254152207,327.64298030965585,329.7485046386719,85700,0.0,0.0,877200000
2018-03-14,326.70719170381994,329.30399933121885,326.70719170381994,327.68975830078125,77158,0.0,0.0,877200000
2018-03-15,327.64300198798503,332.1581936599319,327.52602840641134,331.2925720214844,115938,0.0,0.0,877200000
2018-03-16,331.45636197864684,334.54445320037166,327.526038098266,328.04071044921875,119534,0.0,0.0,877200000
2018-03-19,327.6429806107325,330.21639923745016,326.1223241494902,329.865478515625,131460,0.0,0.0,877200000
2018-03-20,329.8654964935841,330.3100018103888,327.5260248872466,329.8888854980469,90706,0.0,0.0,877200000
2018-03-21,329.8654964935841,330.8012851361191,329.7485229132672,329.8888854980469,85588,0.0,0.0,877200000
2018-03-22,329.8888854980469,330.98845428782727,327.6429984675635,329.8888854980469,94580,0.0,0.0,877200000
2018-03-23,327.6663635510952,328.69573669433595,325.3268921155483,327.5260009765625,304566,0.0,0.0,877200000
2018-03-26,326.1690836356682,329.67829065466333,326.1690836356682,327.54937744140625,278646,0.0,0.0,877200000
2018-03-27,327.5727977916534,330.8012799812914,327.5260197834568,329.9590759277344,146176,0.0,0.0,877200000
2018-03-28,328.0641065206501,350.9207321159337,327.61960121503614,343.481201171875,382720,0.0,0.0,877200000
2018-04-02,343.4811774230126,353.1432056690901,343.4811774230126,346.0545959472656,83226,0.0,0.0,877200000
2018-04-03,344.4403993283003,350.9207239405349,344.4403993283003,349.3766784667969,60122,0.0,0.0,877200000
2018-04-04,349.75096966546016,350.17208593508013,344.3701855167607,345.1188049316406,60126,0.0,0.0,877200000
2018-04-05,344.79130757465447,347.08397241996283,340.4632854693472,342.5220031738281,58376,0.0,0.0,877200000
2018-04-06,340.69722597604925,346.0078145462226,337.93663834484016,344.76788330078125,77582,0.0,0.0,877200000
2018-04-09,344.37019381730283,347.13078152246254,342.4752276743377,345.5165405273437,48966,0.0,0.0,877200000
2018-04-10,344.8848749977972,348.1133570712554,343.52799867089567,344.0894775390625,35138,0.0,0.0,877200000
2018-04-11,344.3702264553536,344.9550943671324,339.9486193307052,341.39910888671875,59882,0.0,0.0,877200000
2018-04-12,341.5394519980924,343.3408336404482,337.93666015537895,338.7320861816406,56278,0.0,0.0,877200000
2018-04-13,338.3577779531275,341.02475264419473,338.2875823842038,339.31695556640625,40320,0.0,0.0,877200000
2018-04-16,337.8196917448151,347.1073823730471,336.1586726562852,343.5981750488281,73100,0.0,0.0,877200000
2018-04-17,342.87294278333763,344.6743530017982,340.627055819207,342.8963317871094,29160,0.0,0.0,877200000
2018-04-18,344.27661903069065,345.0252670428872,339.2935618878273,344.4403991699219,62126,0.0,0.0,877200000
2018-04-19,341.5628644515164,344.1128942881319,340.6270757817862,340.86102294921875,26788,0.0,0.0,877200000
2018-04-20,339.7614449404979,341.656411074584,337.30499995534905,338.0536193847656,34696,0.0,0.0,877200000
2018-04-23,336.4627661432221,338.98940668456817,332.01777047240995,332.76641845703125,88752,0.0,0.0,877200000
2018-04-24,331.2691510457892,335.2462524354632,331.2691510457892,332.76641845703125,49228,0.0,0.0,877200000
2018-04-25,331.5733101430346,340.5334689349741,331.5733101430346,334.2637023925781,87590,0.0,0.0,877200000
2018-04-26,334.5678009402245,336.13526392116654,331.737046243121,333.1173400878906,68632,0.0,0.0,877200000
2018-04-27,333.25771520486086,335.38662855845126,332.67284732980846,333.0939636230469,31876,0.0,0.0,877200000
2018-04-30,332.67284399977484,335.4802097719249,331.6902774027229,331.8072509765625,41120,0.0,0.0,877200000
2018-05-02,331.3393809792238,332.6728683955827,328.9297137582203,329.350830078125,46826,0.0,0.0,877200000
2018-05-03,331.6200892928331,332.57926690828776,327.43242954360187,327.736572265625,49312,0.0,0.0,877200000
2018-05-04,328.9296918759157,329.7251178950396,325.18653748756964,325.7480163574219,42704,0.0,0.0,877200000
2018-05-07,323.8998287700671,326.0989376889181,323.7828551952133,323.9232177734375,43654,0.0,0.0,877200000
2018-05-08,325.13974666040946,326.8241546455471,323.7828418249371,325.6544189453125,146802,0.0,0.0,877200000
2018-05-09,325.1865322251817,329.86547513489654,325.1865322251817,326.52001953125,47504,0.0,0.0,877200000
2018-05-10,327.05812674827644,329.58476747682903,322.847077906024,323.43194580078125,38014,0.0,0.0,877200000
2018-05-11,323.7828575073649,329.39758914044063,316.3199376668014,317.8639831542969,85734,0.0,0.0,877200000
2018-05-14,318.16810944187097,323.5021156410084,314.89284949173407,315.6648864746094,68796,0.0,0.0,877200000
2018-05-15,313.9804808800116,324.69527233890005,313.4891975506746,315.8988647460937,48674,0.0,0.0,877200000
2018-05-16,320.9053035911821,328.7659509068436,318.77639017569146,322.8470764160156,132520,0.0,0.0,877200000
2018-05-17,325.09293929426,336.69671170031296,322.9874150390407,334.9421081542969,155538,0.0,0.0,877200000
2018-05-18,336.88392292369497,337.3752062663579,328.4618248506026,329.3976135253906,50170,0.0,0.0,877200000
2018-05-21,328.4618171938004,330.4971460908171,325.18655690839216,326.3562927246094,42042,0.0,0.0,877200000
2018-05-22,325.2567534903021,328.29806662190845,323.03425543258976,324.6484680175781,35046,0.0,0.0,877200000
2018-05-23,325.18653597587434,327.5260074577152,322.84706449403353,325.16314697265625,54804,0.0,0.0,877200000
2018-05-24,323.0108180246622,325.1631489357509,320.1098962160672,321.0456848144531,48508,0.0,0.0,877200000
2018-05-25,325.16313011051625,325.6544133846258,322.37915347989536,323.54888916015625,100958,0.0,0.0,877200000
2018-05-28,323.7594782456121,342.0307456064202,323.7594782456121,340.65045166015625,370928,0.0,0.0,877200000
2018-05-29,340.627041015625,354.5001180516184,340.18253573127095,350.92071533203125,495334,0.0,0.0,877200000
2018-05-30,347.2945312724619,358.78133019910894,343.90229772348874,349.6340026855469,813218,0.0,0.0,877200000
