Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,24.0,24.399999618530277,23.799999237060547,24.0,1770632,0,0,1714360064
2014-01-02,24.049999237060547,24.350000381469727,22.700000762939453,22.899999618530277,3332797,0,0,1714360064
2014-01-03,22.899999618530277,23.600000381469727,22.5,23.399999618530277,1759499,0,0,1714360064
2014-01-06,23.350000381469727,25.700000762939453,23.350000381469727,25.200000762939453,13065258,0,0,1714360064
2014-01-07,25.450000762939453,25.700000762939453,24.149999618530277,24.299999237060547,4732107,0,0,1714360064
2014-01-08,24.5,25.200000762939453,23.850000381469727,24.899999618530277,4924107,0,0,1714360064
2014-01-09,25.0,25.649999618530277,24.049999237060547,24.350000381469727,5933176,0,0,1714360064
2014-01-10,24.600000381469727,25.149999618530277,23.700000762939453,23.899999618530277,3122614,0,0,1714360064
2014-01-13,24.049999237060547,24.399999618530277,23.649999618530277,24.200000762939453,1839493,0,0,1714360064
2014-01-14,24.25,24.350000381469727,23.549999237060547,23.850000381469727,1500315,0,0,1714360064
2014-01-15,24.0,24.350000381469727,23.700000762939453,24.200000762939453,2177735,0,0,1714360064
2014-01-16,24.350000381469727,24.350000381469727,23.600000381469727,23.649999618530277,1124428,0,0,1714360064
2014-01-17,23.649999618530277,23.649999618530277,22.350000381469727,22.549999237060547,2379621,0,0,1714360064
2014-01-20,22.700000762939453,23.399999618530277,22.649999618530277,23.200000762939453,1420030,0,0,1714360064
2014-01-21,23.399999618530277,23.450000762939453,23.0,23.299999237060547,1109410,0,0,1714360064
2014-01-22,23.200000762939453,23.399999618530277,22.799999237060547,22.899999618530277,1171756,0,0,1714360064
2014-01-23,23.0,23.200000762939453,22.399999618530277,22.450000762939453,2219988,0,0,1714360064
2014-01-24,22.450000762939453,22.549999237060547,21.950000762939453,22.049999237060547,1697079,0,0,1714360064
2014-01-27,21.899999618530277,21.899999618530277,20.0,20.25,2957240,0,0,1714360064
2014-01-28,20.399999618530277,20.850000381469727,20.25,20.600000381469727,1551608,0,0,1714360064
2014-01-29,20.950000762939453,21.0,20.399999618530277,20.5,1989289,0,0,1714360064
2014-01-30,20.299999237060547,20.299999237060547,18.700000762939453,19.25,2579437,0,0,1714360064
2014-01-31,19.350000381469727,20.350000381469727,19.350000381469727,20.200000762939453,1313086,0,0,1714360064
2014-02-03,20.200000762939453,20.700000762939453,19.850000381469727,19.950000762939453,993667,0,0,1714360064
2014-02-04,19.850000381469727,20.649999618530277,19.600000381469727,20.5,1125765,0,0,1714360064
2014-02-05,20.649999618530277,20.799999237060547,20.450000762939453,20.649999618530277,1049989,0,0,1714360064
2014-02-06,20.850000381469727,21.0,20.200000762939453,20.649999618530277,1285429,0,0,1714360064
2014-02-07,20.799999237060547,22.200000762939453,20.75,21.950000762939453,3907626,0,0,1714360064
2014-02-10,22.100000381469727,23.0,21.649999618530277,22.5,8974453,0,0,1714360064
2014-02-11,22.850000381469727,23.049999237060547,21.899999618530277,22.049999237060547,3625406,0,0,1714360064
2014-02-12,22.25,22.299999237060547,21.700000762939453,21.950000762939453,1261884,0,0,1714360064
2014-02-13,21.950000762939453,22.0,20.950000762939453,21.200000762939453,1521682,0,0,1714360064
2014-02-14,21.200000762939453,21.399999618530277,20.200000762939453,20.700000762939453,1779751,0,0,1714360064
2014-02-17,20.799999237060547,21.0,20.350000381469727,20.649999618530277,851918,0,0,1714360064
2014-02-18,20.700000762939453,21.399999618530277,20.600000381469727,21.100000381469727,1122180,0,0,1714360064
2014-02-19,21.0,21.450000762939453,20.75,21.299999237060547,1286385,0,0,1714360064
2014-02-20,21.049999237060547,21.899999618530277,20.899999618530277,21.399999618530277,1568646,0,0,1714360064
2014-02-21,21.5,22.350000381469727,21.25,22.100000381469727,2885275,0,0,1714360064
2014-02-24,21.549999237060547,22.299999237060547,21.549999237060547,21.75,1468358,0,0,1714360064
2014-02-25,21.700000762939453,22.149999618530277,21.5,21.899999618530277,1304524,0,0,1714360064
2014-02-26,21.899999618530277,22.549999237060547,21.75,22.200000762939453,1885259,0,0,1714360064
2014-02-28,22.200000762939453,22.450000762939453,22.049999237060547,22.25,1180983,0,0,1714360064
2014-03-03,21.700000762939453,22.399999618530277,21.549999237060547,21.700000762939453,1213937,0,0,1714360064
2014-03-04,21.899999618530277,22.299999237060547,21.649999618530277,22.100000381469727,1357807,0,0,1714360064
2014-03-05,22.299999237060547,22.299999237060547,21.75,21.899999618530277,2000447,0,0,1714360064
2014-03-06,21.899999618530277,22.25,21.899999618530277,22.0,1841152,0,0,1714360064
2014-03-07,22.049999237060547,23.100000381469727,22.049999237060547,22.899999618530277,4806278,0,0,1714360064
