Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,59.169568842241176,59.169568842241176,58.11677777757605,58.40995788574219,998566,0.0,0.0,987459968
2014-01-02,58.236720212471326,59.50273586926418,56.66419712869627,57.06399154663086,1437302,0.0,0.0,987459968
2014-01-03,56.77080566620008,57.157272778712944,55.31822013742055,56.464298248291016,2111458,0.0,0.0,987459968
2014-01-06,55.9712061534844,56.09114363900107,54.985047620354266,55.3448600769043,1849766,0.0,0.0,987459968
2014-01-07,55.19827984530465,55.97121403135103,53.97224210165992,54.105506896972656,2327990,0.0,0.0,987459968
2014-01-08,54.39869943895781,56.89074905438664,54.39869943895781,55.78465270996094,5013348,0.0,0.0,987459968
2014-01-09,55.95788844451119,56.331032322914766,54.10550854657147,54.23877334594727,2728490,0.0,0.0,987459968
2014-01-10,54.5852678921249,54.99838962334103,52.692905932060974,52.93278503417969,3480730,0.0,0.0,987459968
2014-01-13,53.03938786411633,54.51862788677568,53.03938786411633,54.29207611083984,1374990,0.0,0.0,987459968
2014-01-14,54.265424079122575,54.61190927936007,52.63959201542307,52.87946701049805,1835810,0.0,0.0,987459968
2014-01-15,53.30591515672191,54.05219878229973,52.9061207930465,53.49248504638672,3071808,0.0,0.0,987459968
2014-01-16,53.838983958573046,53.94559418122824,52.63960065256523,52.85282516479492,1577004,0.0,0.0,987459968
2014-01-17,53.03939224908928,53.2259621622098,51.21366279867209,51.38690948486328,2745834,0.0,0.0,987459968
2014-01-20,51.24032173729028,51.80003559109738,50.45406013649988,51.120384216308594,2268818,0.0,0.0,987459968
2014-01-21,51.17367582794135,51.7866946330139,50.6006388972604,50.827186584472656,3050532,0.0,0.0,987459968
2014-01-22,50.89382801996366,51.10705252052568,49.64113967117553,49.94764709472656,3589578,0.0,0.0,987459968
2014-01-23,49.78773229634334,50.42740173787925,49.44124298762843,49.68111801147461,3415952,0.0,0.0,987459968
2014-01-24,49.2813210233195,49.41458582226511,47.735452609085534,47.90869522094727,3264326,0.0,0.0,987459968
2014-01-27,47.34898338231982,47.34898338231982,44.80362887150504,44.97687149047852,4371238,0.0,0.0,987459968
2014-01-28,45.17676931171748,46.9092117926978,45.17676931171748,46.109622955322266,6075226,0.0,0.0,987459968
2014-01-29,45.90972263365455,46.77594381542161,45.69649814475888,45.92304992675781,3511702,0.0,0.0,987459968
2014-01-30,45.42997236429655,46.36282602297581,44.37718119145664,45.88307189941406,5149688,0.0,0.0,987459968
2014-01-31,46.1362750217382,48.201879405395175,46.00301022279259,47.90869522094727,3675956,0.0,0.0,987459968
2014-02-03,47.70879364013672,47.9753232135453,46.64267534650238,47.70879364013672,4079468,0.0,0.0,987459968
2014-02-04,46.97583731326311,48.36179028160405,46.90920491991096,47.70879364013672,2894426,0.0,0.0,987459968
2014-02-05,47.84206701813055,50.22750631512145,47.73545679638989,49.934326171875,6054914,0.0,0.0,987459968
