Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,210.96183685250207,212.72026220793262,207.10307962379662,210.8153076171875,11514,0.0,0
2014-01-02,213.89254707506163,217.36054984029673,209.0568883857236,211.69451904296875,213702,0.0,0
2014-01-03,213.74601094138615,213.74601094138615,209.10572968996672,210.03378295898438,46925,0.0,0
2014-01-06,207.34729708016636,209.20340355321628,200.55783615232926,202.70701599121094,48900,0.0,0
2014-01-07,200.4601474496857,205.14927675682216,200.4601474496857,203.73277282714844,38582,0.0,0
2014-01-08,205.1004290061474,205.14927705337874,201.92549971841655,203.0977783203125,122567,0.0,0
2014-01-09,204.80735826559385,204.80735826559385,196.40601575524582,198.50634765625,49953,0.0,0
2014-01-10,201.19283929838747,201.19283929838747,191.8145948511469,194.5987548828125,325011,0.0,0
2014-01-13,192.88917541503906,198.26213303053504,192.44957277321947,192.88917541503906,200193,0.0,0
2014-01-14,191.7168640674128,196.8455954628468,186.441603451784,187.71156311035156,128114,0.0,0
2014-01-15,186.09970018971302,210.27800769467575,186.09970018971302,206.41925048828125,312287,0.0,0
2014-01-16,207.10307979885883,207.49383436424873,195.86871462109053,197.4317626953125,151349,0.0,0
2014-01-17,200.06937622961343,201.24165473222448,191.76571571881775,193.0356903076172,116509,0.0,0
2014-01-20,193.71954812388395,196.7967815319978,191.47267195135166,193.6707000732422,52025,0.0,0
2014-01-21,197.3340710858909,198.31097242790028,191.76573641770386,193.13339233398438,47200,0.0,0
2014-01-22,197.138682067874,197.23636325246343,193.42645420787093,194.35450744628906,147361,0.0,0
2014-01-23,194.40336394219347,194.40336394219347,191.5215080107488,192.69378662109375,16889,0.0,0
2014-01-24,195.23371979920194,195.23371979920194,189.03039093017577,190.49574279785156,16590,0.0,0
2014-01-27,187.66276105694794,192.93802254631433,186.78354087116548,188.4931182861328,31274,0.0,0
2014-01-28,186.6370011697383,191.47265974844555,186.19739855464334,187.0277557373047,117144,0.0,0
2014-01-29,189.51885015126712,190.1049968874631,186.1485436839669,186.7835235595703,45300,0.0,0
2014-01-30,184.63436104213233,189.42117184735847,184.63436104213233,185.6601104736328,16393,0.0,0
2014-01-31,188.54196054596827,189.27463655845258,184.8297324347813,185.56240844726562,65175,0.0,0
2014-02-03,184.43895822436963,191.47264421423893,182.72938104388535,183.5597381591797,34283,0.0,0
2014-02-04,181.70365420345124,185.51356357099084,181.11750742090734,184.58551025390625,41096,0.0,0
2014-02-05,184.58548744873625,187.5161911867093,181.75247979789432,183.5597381591797,113209,0.0,0
2014-02-06,184.63434991950837,185.5624031944513,181.8990232357309,183.41322326660156,33535,0.0,0
2014-02-07,183.26668251696987,186.5881408416717,182.09438907876424,183.21783447265625,86437,0.0,0
2014-02-10,181.75248521202553,184.7320370823205,177.7471840216185,179.4079132080078,55933,0.0,0
2014-02-11,178.38218902793417,181.70364759126343,176.6237636506234,180.09176635742188,104847,0.0,0
2014-02-12,182.5828483737025,184.04820033466746,177.89373402367937,182.338623046875,113486,0.0,0
2014-02-13,187.56505166330643,187.56505166330643,180.72674248808173,181.70364379882812,156015,0.0,0
2014-02-14,180.72673967118587,183.21784095602783,179.017162404026,180.62904357910156,118828,0.0,0
2014-02-17,180.62905205293356,182.68055083229947,178.7729454669027,178.96832275390625,30863,0.0,0
2014-02-18,177.89373496392517,180.72674280756542,176.477216135774,178.2356414794922,93703,0.0,0
2014-02-19,177.79604583509322,179.45677515008876,173.93728848092758,175.64686584472656,456486,0.0,0
2014-02-20,175.7933844792435,176.8191338169061,173.00922474139455,175.59800720214844,60231,0.0,0
2014-02-21,177.79603951338058,179.16369539325876,176.6237609154377,177.6006622314453,131539,0.0,0
2014-02-24,175.84224871301143,180.7267556217062,174.8653473312725,175.7445526123047,597596,0.0,0
2014-02-25,179.65213471848847,179.65213471848847,175.451471249706,178.18678283691406,413438,0.0,0
2014-02-26,176.81913546171262,192.54725236862936,176.18415557866425,187.07659912109375,1230263,0.0,0
2014-02-28,189.4211578474093,190.78882862377066,186.09969935943215,188.00465393066406,81368,0.0,0
2014-03-03,189.90959608824923,189.90959608824923,184.14588470458983,185.61123657226562,38151,0.0,0
2014-03-04,185.61126242330764,187.56506518565826,181.89903419357506,185.6601104736328,100290,0.0,0
2014-03-05,185.66009144506413,188.590795288218,181.9478635958031,184.43896484375,47949,0.0,0
2014-03-06,183.65744579081633,193.8660614718588,183.36437241733074,191.47265625,106802,0.0,0
2014-03-07,192.44955218446725,192.44955218446725,185.6600912688702,189.32347106933594,185294,0.0,0
2014-03-10,185.904338888329,188.83504308024274,184.14591339191426,186.09971618652344,135359,0.0,0
