Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,124.04301967000558,124.70282296612264,122.01962021050014,122.76740264892578,67357,0.0,0,66730600
2014-01-02,124.74679126170496,125.45058400894442,117.88483546764807,119.11646270751952,169678,0.0,0,66730600
2014-01-03,117.972804891092,120.26011435181478,117.70888095462004,118.45664978027344,81341,0.0,0,66730600
2014-01-06,119.38037014283644,121.00788980658736,117.97279826690296,119.02848052978516,65401,0.0,0,66730600
2014-01-07,121.31580879425108,122.63541518471963,119.51235746626168,119.7762680053711,147617,0.0,0,66730600
2014-01-08,119.77626763444778,124.0430003199084,119.77626763444778,121.18385314941406,182256,0.0,0,66730600
2014-01-09,122.1515586613509,122.98730661129912,117.13704411420343,118.14875030517578,79643,0.0,0,66730600
2014-01-10,117.40097690811182,119.5563312859548,115.24562253026885,116.16934967041016,72916,0.0,0,66730600
2014-01-13,115.28960754745266,117.84084104939808,115.28960754745266,116.0373764038086,29398,0.0,0,66730600
2014-01-14,114.6298065185547,116.56522646185462,114.36588256634792,114.62980651855467,33386,0.0,0,66730600
2014-01-15,114.36587750870284,119.99619226271652,113.92600874905398,118.2367172241211,166808,0.0,0,66730600
2014-01-16,118.23671722412108,120.43606102236537,117.18103488570968,118.2367172241211,154605,0.0,0,66730600
2014-01-17,118.2367172629362,120.4360610619025,113.92600878645398,119.38037872314452,240461,0.0,0,66730600
2014-01-20,117.57691709790495,117.57691709790495,114.36588043966766,115.11366271972656,90405,0.0,0,66730600
2014-01-21,115.24561280771356,116.917108692685,115.24561280771356,115.50953674316406,40175,0.0,0,66730600
2014-01-22,115.50954376792365,115.94941254584892,111.4187627908456,114.89373016357422,64555,0.0,0,66730600
2014-01-23,114.36586551957396,125.80245207153136,114.36586551957396,123.47115325927734,977088,0.0,0,66730600
2014-01-24,122.2835258164862,122.2835258164862,113.5301394230018,114.27790832519533,338394,0.0,0,66730600
2014-01-27,112.2545126046092,115.2456216853814,110.58300987901308,113.53013610839844,228301,0.0,0,66730600
2014-01-28,112.78234927130316,115.86143064295815,112.78234927130316,114.54182434082033,73626,0.0,0,66730600
2014-01-29,115.15764069977683,116.12535738077524,112.87033110863582,113.75006866455078,46080,0.0,0,66730600
2014-01-30,112.60640444909734,115.68548582075236,110.89091894106402,114.54182434082033,132782,0.0,0,66730600
2014-01-31,118.14876206587104,119.29242362772406,114.27790858142464,115.15764617919922,219733,0.0,0,66730600
2014-02-03,114.3658871938624,115.86143841857452,113.13425993203604,113.3981704711914,45505,0.0,0,66730600
2014-02-04,112.60641344769674,115.59751593540896,110.80294867257736,114.58582305908205,63582,0.0,0,66730600
2014-02-05,114.321898520869,115.55353921602963,113.0462816846598,113.97000885009766,71998,0.0,0,66730600
2014-02-06,114.80574488957404,115.50953758130574,113.48613862647548,113.79405212402344,49992,0.0,0,66730600
2014-02-07,115.11366705249196,115.11366705249196,112.78235442462037,113.00228881835938,45450,0.0,0,66730600
2014-02-10,113.178235441182,114.98170018315216,113.178235441182,113.92601776123048,58656,0.0,0,66730600
2014-02-11,114.98169127715992,117.53293814156984,113.92600893700688,114.76175689697266,97353,0.0,0,66730600
2014-02-12,114.3658862387944,116.47725107678772,113.92601744556826,114.18994140625,49965,0.0,0,66730600
2014-02-13,113.48614379722189,115.68548766926106,112.6064062484062,113.17823028564452,58682,0.0,0,66730600
2014-02-14,113.39816214860838,117.8848289171871,108.7795468320012,109.5713119506836,384572,0.0,0,66730600
2014-02-17,110.89093022442036,115.06968393971948,107.7678589735033,110.31909942626952,397572,0.0,0,66730600
2014-02-18,110.18712370366016,111.28679559691024,109.3513757495359,109.79124450683594,57984,0.0,0,66730600
2014-02-19,110.09915255105165,113.39816155658644,109.57131137864064,111.02287292480467,150849,0.0,0,66730600
2014-02-20,114.36589167668272,114.36589167668272,109.96720353527182,111.50674438476562,150512,0.0,0,66730600
2014-02-21,113.48614597940872,113.61810124477653,110.93490569641337,111.1988296508789,112224,0.0,0,66730600
2014-02-24,112.430471066899,112.430471066899,110.01119260014688,110.31909942626952,58479,0.0,0,66730600
2014-02-25,110.0551695543004,114.62980898240026,110.0551695543004,113.88202667236328,274307,0.0,0,66730600
2014-02-26,115.8614374510172,116.56523020492506,113.66209348488653,114.18994140625,466480,0.0,0,66730600
2014-02-28,113.70608099261652,114.27790504397716,111.02287871771595,111.24281311035156,86555,0.0,0,66730600
2014-03-03,111.24281036299598,114.8057501204454,110.09915557665452,113.17823028564452,241398,0.0,0,66730600
2014-03-04,114.32189725548156,116.21334113020065,112.07857042575124,114.80575561523438,230798,0.0,0,66730600
2014-03-05,113.70607693937131,114.23392483237278,110.714967963777,111.37477111816406,144941,0.0,0,66730600
2014-03-06,111.37478239815022,112.60641642011836,111.02288600446424,111.50674438476562,113521,0.0,0,66730600
2014-03-07,111.9026123125677,113.8380322142533,111.50673310463442,112.5184326171875,109814,0.0,0,66730600
2014-03-10,110.01118527951392,112.25451204501114,110.01118527951392,111.1988296508789,67532,0.0,0,66730600
2014-03-11,112.03457519153412,112.03457519153412,109.96719329986956,110.23111724853516,74939,0.0,0,66730600
2014-03-12,111.0228839653349,111.72667673978044,109.92321195017958,110.27510833740234,61436,0.0,0,66730600
2014-03-13,110.84692529590431,110.84692529590431,109.39535707465647,109.74725341796876,48271,0.0,0,66730600
2014-03-14,108.73556274041049,109.65928987731606,108.64759032543496,108.91151428222656,38782,0.0,0,66730600
2014-03-18,108.20772268117476,112.51843817913932,108.20772268117476,110.71497344970705,58861,0.0,0,66730600
2014-03-19,111.24280976744124,115.64149748797058,109.39536226719189,113.7060775756836,387712,0.0,0,66730600
2014-03-20,113.39817439936134,114.36589115555452,109.96720303418704,110.31909942626952,98044,0.0,0,66730600
2014-03-21,112.4304715792081,113.22223007516968,110.89093072971428,111.50674438476562,75169,0.0,0,66730600
2014-03-24,110.93490234857268,112.82633940018856,110.93490234857268,111.37477111816406,36586,0.0,0,66730600
2014-03-25,111.28678826635536,111.28678826635536,110.36306125212612,110.67097473144533,46752,0.0,0,66730600
2014-03-26,111.11086463048876,111.6826887167742,109.79125819407852,110.31909942626952,93241,0.0,0,66730600
2014-03-27,110.3630807562417,113.0462831579668,109.7912566778532,110.27510833740234,98907,0.0,0,66730600
2014-03-28,110.6709747314453,111.6386845913886,110.40705080970432,110.67097473144533,50516,0.0,0,66730600
2014-03-31,110.84692851414783,116.56522244543326,110.80293895300748,115.3335952758789,313353,0.0,0,66730600
2014-04-01,116.1253555372394,119.55632658134782,114.71777010062952,117.18103790283205,411426,0.0,0,66730600
2014-04-02,118.41269061648646,118.41269061648646,115.7734777209368,116.43328094482422,73757,0.0,0,66730600
2014-04-03,116.56522767515716,119.55633003468807,114.36588375675798,115.86143493652344,57856,0.0,0,66730600
2014-04-04,116.1693417032442,116.47724177968806,113.96999791266302,115.28960418701172,48107,0.0,0,66730600
2014-04-07,114.9376991880966,116.08136062465918,112.2105209880016,113.2222137451172,34639,0.0,0,66730600
2014-04-09,113.22221375110796,121.93162306964176,112.8263345602039,118.9844970703125,320653,0.0,0,66730600
2014-04-10,119.20444210889004,124.17495406718564,118.01679100620976,119.99620056152344,355622,0.0,0,66730600
2014-04-11,119.46836606767788,121.79966528555526,118.50064936003248,119.99620056152344,128422,0.0,0,66730600
2014-04-15,121.40379506541416,125.36261446972117,116.82916199407232,122.32752227783205,313786,0.0,0,66730600
2014-04-16,121.57972031197416,122.45945781556836,118.32469423342138,118.72057342529295,87547,0.0,0,66730600
2014-04-17,117.88481734332706,124.92271688621226,117.0050799004664,124.1309585571289,224636,0.0,0,66730600
2014-04-21,125.80248329242193,126.2423521151227,121.40379506541416,122.32752227783205,297291,0.0,0,66730600
2014-04-22,123.1192807688108,128.26575136305,122.28353269056396,125.2746353149414,222671,0.0,0,66730600
2014-04-23,128.17776526581525,130.20116442472943,126.28633480075898,126.99012756347656,276929,0.0,0,66730600
2014-04-24,126.99012756347658,126.99012756347658,126.99012756347658,126.99012756347656,0,0.0,0,66730600
2014-04-25,127.1220859876046,127.5619547972503,123.3392115399055,125.7145004272461,87902,0.0,0,66730600
2014-04-28,124.48286315838408,127.29802062987017,124.13097350834695,125.31861114501952,42927,0.0,0,66730600
2014-04-29,125.36259855891126,126.68220485953138,124.26292664172784,124.65880584716795,50450,0.0,0,66730600
2014-04-30,125.14267439523952,126.63822563999716,120.69999680226172,122.98731994628906,103159,0.0,0,66730600
2014-05-02,126.68219991997996,127.56193741942428,124.5268457310872,125.01070404052734,152022,0.0,0,66730600
2014-05-05,125.09865944512688,125.18663855732538,122.37148147543527,123.47115325927734,29869,0.0,0,66730600
2014-05-06,122.37148655490648,126.63820519908256,122.28350743905608,122.85533142089844,141942,0.0,0,66730600
2014-05-07,121.66770990002142,126.2423426275634,121.66770990002142,123.42718505859376,54196,0.0,0,66730600
2014-05-08,123.73507997647232,129.23343961680135,123.73507997647232,126.11038208007812,151564,0.0,0,66730600
2014-05-09,125.80247850845224,126.90215052338628,122.37150719135036,123.3392105102539,50415,0.0,0,66730600
2014-05-12,124.5708392261198,125.36259763114052,123.075274690835,124.30691528320312,90103,0.0,0,66730600
2014-05-13,125.80248142419433,133.63214098250145,124.9227437918573,131.8286895751953,222499,0.0,0,66730600
2014-05-14,132.8403647992256,138.11878989058553,132.40049604161226,135.78749084472656,203126,0.0,0,66730600
2014-05-15,134.42392137730124,138.99855466900308,132.40052201066433,133.32424926757812,182427,0.0,0,66730600
2014-05-16,131.9606256266097,136.7991818995854,127.69389336185772,132.31251525878906,71015,0.0,0,66730600
2014-05-19,131.08088895770368,139.79028493506618,130.90494414049286,137.5029754638672,111259,0.0,0,66730600
2014-05-20,132.9723271137734,146.69623844912007,130.28913828892033,143.61715698242188,417387,0.0,0,66730600
2014-05-21,145.06870983761274,150.34713489063049,139.2624503335307,140.97793579101562,247364,0.0,0,66730600
2014-05-22,161.87171073654304,169.17353515560046,157.38504381946214,169.08555603027344,1662705,0.0,0,66730600
2014-05-23,173.61622469219927,173.6602008342186,154.6138867289878,162.00367736816406,1009298,0.0,0,66730600
2014-05-26,165.1267425029023,172.38457760038816,143.44121633869418,152.45852661132812,704836,0.0,0,66730600
2014-05-27,156.59328829298278,157.47302586766247,143.61715906645753,145.42062377929688,311618,0.0,0,66730600
2014-05-28,148.14780024703904,153.07433596957478,144.49689472990033,151.138916015625,314429,0.0,0,66730600
2014-05-29,151.13892074990804,154.39394715038375,146.9161776302797,147.83990478515625,108582,0.0,0,66730600
2014-05-30,147.7959169398123,150.87499854272505,146.52030010335167,149.68734741210938,71700,0.0,0,66730600
2014-06-02,153.07434499741265,153.07434499741265,147.0041608239041,150.3031768798828,80390,0.0,0,66730600
2014-06-03,147.5319584321217,161.8716806529729,147.09208973469515,158.66064453125,345140,0.0,0,66730600
2014-06-04,160.2881909304962,164.86282384838046,149.11552589343347,152.10662841796875,364384,0.0,0,66730600
2014-06-05,151.3148575150114,158.35275786454682,151.3148575150114,156.81321716308594,124157,0.0,0,66730600
2014-06-06,158.79261581998014,167.15012191576855,154.21798358913642,165.03875732421875,457301,0.0,0,66730600
2014-06-09,166.9741799551474,170.2292060159258,163.63117477499844,166.3143768310547,296500,0.0,0,66730600
2014-06-10,166.97417259229314,192.22263500947903,161.91568219730686,187.3840789794922,668369,0.0,0,66730600
2014-06-11,190.90304263195236,196.0055229538656,185.18474872823023,191.95872497558597,733474,0.0,0,66730600
2014-06-12,186.7682885146749,193.45428598237504,184.26103107445616,189.40750122070312,246435,0.0,0,66730600
2014-06-13,186.50436263539436,197.85297178475423,168.99759056882803,174.3199920654297,270112,0.0,0,66730600
