Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,77.32559329230311,78.53671988578476,75.92814281111691,76.48712158203125,464591,0.0,0
2014-01-02,76.48711511662577,79.46834682250189,76.48711511662577,78.62987518310547,1252545,0.0,0
2014-01-03,78.90936101492701,85.0115637785926,78.90936101492701,83.66069793701172,1703312,0.0,0
2014-01-06,84.49917438693954,86.08295595361692,82.17009011929731,83.19489288330078,999515,0.0,0
2014-01-07,82.91540333301346,85.01157925997165,80.35341053339786,80.58631896972656,664077,0.0,0
2014-01-08,81.05211814834766,81.33161105404811,78.8627807463603,80.30680847167969,562029,0.0,0
2014-01-09,80.3999750352146,82.82222074806309,78.25721511165654,78.95594024658203,342135,0.0,0
2014-01-10,79.5149242365905,81.51793784520412,77.79140354370907,78.62987518310547,480064,0.0,0
2014-01-13,79.04911224343991,79.0956967681541,76.72002816374044,77.23242950439453,277697,0.0,0
2014-01-14,76.85976998679433,79.00253005378865,76.85976998679433,77.65165710449219,173353,0.0,0
2014-01-15,77.3255914460224,78.72304189384208,76.76661268845463,77.23242950439453,218372,0.0,0
2014-01-16,76.67344900595016,77.93115295887151,76.67344900595016,76.99951934814453,152625,0.0,0
2014-01-17,76.58026984400826,77.46532592198197,73.83195389847806,74.71700286865234,256654,0.0,0
2014-01-20,74.5306929447918,76.16105185295912,74.06487611388685,75.5089111328125,247214,0.0,0
2014-01-21,75.50891489514163,78.53672444688831,75.50891489514163,78.07090759277344,279247,0.0,0
2014-01-22,80.12048750481026,82.44957144390358,79.18885392917292,81.65768432617188,1180264,0.0,0
2014-01-23,82.35641182661531,84.54574936944304,82.07691890293505,83.98677062988281,1332425,0.0,0
2014-01-24,83.24145429530506,83.38120074604832,79.42175825252089,80.1204833984375,422037,0.0,0
2014-01-27,79.00252644612802,79.60808255637352,76.39394971045596,77.18583679199219,308020,0.0,0
2014-01-28,77.32558560743841,81.05211985358002,77.32558560743841,79.46834564208984,292135,0.0,0
2014-01-29,79.93415832519531,81.42477052567875,79.28201060087156,79.93415832519531,220513,0.0,0
2014-01-30,79.14226764665273,79.56150701104309,76.90635280110394,78.44354248046875,195812,0.0,0
2014-01-31,78.7696163870551,80.3999750352146,78.44353897118349,78.95594024658203,164296,0.0,0
2014-02-03,78.25722155299871,79.56151000044207,76.16104597568625,76.81318664550781,169831,0.0,0
2014-02-04,75.46232129168847,80.21365121071621,74.62384963355409,78.86278533935547,289386,0.0,0
2014-02-05,79.32861255827979,81.98376723466025,79.32861255827979,80.26024627685547,330062,0.0,0
2014-02-06,80.12048218483088,80.91236924998148,78.86277836279172,79.93415832519531,141404,0.0,0
2014-02-07,80.35340013363027,80.58630853981471,77.79140766560148,78.21063995361328,159542,0.0,0
2014-02-10,78.44355851238205,80.95897388941275,76.39396711581014,80.58631896972656,338471,0.0,0
2014-02-11,81.23844790221031,82.17008151167511,79.84099748801312,81.0521240234375,275009,0.0,0
2014-02-12,81.75085000236871,82.35641327579819,72.8537461048597,76.06788635253906,2462567,0.0,0
2014-02-13,75.64864950062974,76.25421279439969,72.43451625279019,73.36614990234375,740814,0.0,0
2014-02-14,72.71401052082606,73.45931318942124,70.33834182788961,71.50288391113281,263847,0.0,0
2014-02-17,70.05884082119753,71.73578407117618,68.94088339307842,70.4314956665039,582312,0.0,0
2014-02-18,70.01226344561557,72.01527702089106,69.59302407899513,71.45629119873047,399978,0.0,0
2014-02-19,71.73579634787906,72.66743006668267,71.54947244723881,72.01528930664062,153157,0.0,0
2014-02-20,71.26996848866406,72.29476399962078,70.61782782927345,71.59603881835938,109676,0.0,0
2014-02-21,72.29476399962078,72.6674188511869,71.22338396679326,71.59603881835938,108574,0.0,0
2014-02-24,71.26996848866406,72.10844012773778,70.75756717928566,71.59603881835938,155699,0.0,0
2014-02-25,71.7357888752408,72.0152818048879,68.47507119909349,68.98747253417969,847744,0.0,0
2014-02-26,69.26695715675558,72.2016044360385,68.47507001353328,71.92211151123047,413616,0.0,0
2014-02-28,72.48110258065546,73.55247561804158,71.5494689079365,72.57426452636719,367792,0.0,0
2014-03-03,72.48109940336772,78.95595030181202,72.01528258742782,77.23242950439453,1169643,0.0,0
2014-03-04,77.32559697346632,80.86580787079363,76.5802871715655,80.02733612060547,796809,0.0,0
2014-03-05,79.88758027231906,80.58630546420522,77.60508082194431,79.79441833496094,318548,0.0,0
2014-03-06,80.0739122622892,82.44958099858925,80.0739122622892,80.86580657958984,365663,0.0,0
2014-03-07,81.5645229762246,81.5645229762246,78.86278416590382,80.7260513305664,310728,0.0,0
2014-03-10,80.91237693738249,84.77865780844873,80.21365173566451,84.0333480834961,1057142,0.0,0
2014-03-11,84.2662655644935,87.62015258039064,84.07994166707746,86.22270202636719,1479235,0.0,0
2014-03-12,86.5953518543363,89.3436756064565,85.71030265912884,88.5983657836914,1062874,0.0,0
2014-03-13,89.34366078541686,92.18513890926407,87.62014010246034,88.64493560791016,1783971,0.0,0
