Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,32.043242511680354,32.64218162404821,31.768727228664158,32.033260345458984,142158,0.0,0.0
2014-01-02,32.392621533028795,33.44076493547411,31.953399383495533,32.10313415527344,254322,0.0,0.0
2014-01-03,31.95340083620805,32.37265867320135,31.50419650045196,31.813648223876953,60612,0.0,0.0
2014-01-06,31.99332927859153,32.43754367051501,31.34447933749394,31.48423194885254,46416,0.0,0.0
2014-01-07,31.838603858534135,31.838603858534135,31.394389476402317,31.48922348022461,51276,0.0,0.0
2014-01-08,31.74377062153622,31.913469719593806,31.404372425421055,31.688867568969727,66264,0.0,0.0
2014-01-09,32.29280040611231,32.29280040611231,31.45927920762355,31.599029541015625,22860,0.0,0.0
2014-01-10,31.554114269219518,31.823635082597498,31.334502009700582,31.41935157775879,30510,0.0,0.0
2014-01-13,31.444298613006623,31.938423762450938,31.244650749425883,31.364439010620117,29214,0.0,0.0
2014-01-14,31.364440807353585,31.544122067052577,31.154813051833287,31.21470832824707,17274,0.0,0.0
2014-01-15,31.52415934314268,31.94341716032204,31.15481463964717,31.21969985961914,96576,0.0,0.0
2014-01-16,31.219695193231104,31.399376435230764,30.7455343927348,31.04500389099121,61314,0.0,0.0
2014-01-17,30.74554404869685,31.60402415591888,30.74554404869685,31.31952667236328,37986,0.0,0.0
2014-01-20,31.319524619925158,31.84359637212056,30.900269045986054,31.0799503326416,28914,0.0,0.0
2014-01-21,31.084943253035497,31.344481879661362,30.945188345570813,31.07495880126953,16956,0.0,0.0
2014-01-22,31.134849616060777,31.33449521204486,30.905255238623525,30.97014045715332,14910,0.0,0.0
2014-01-23,31.244656729980235,31.244656729980235,30.63573771229575,30.9002685546875,46386,0.0,0.0
2014-01-24,31.638959535077284,31.638959535077284,30.705612128579947,30.815418243408203,28062,0.0,0.0
2014-01-27,30.5458927154541,30.81541575519177,30.471025331347594,30.5458927154541,29748,0.0,0.0
2014-01-28,30.545894042644235,30.785470596102922,30.471026655284813,30.530921936035156,24450,0.0,0.0
2014-01-29,30.600798192269888,30.64571679847472,30.246425574793705,30.356231689453125,47664,0.0,0.0
2014-01-30,30.346244456490382,30.396157568453546,30.14659886295137,30.291343688964844,24126,0.0,0.0
2014-01-31,30.246423231251196,30.520936211858604,29.936971528728094,30.011838912963867,56268,0.0,0.0
2014-02-03,29.946955711651096,30.610780048910787,29.897042595617407,29.99187660217285,53646,0.0,0.0
2014-02-04,30.590815929981574,30.590815929981574,29.94695592073156,30.121644973754883,33612,0.0,0.0
2014-02-05,30.121644763454793,30.341256990551646,29.847131764355122,29.99187660217285,82584,0.0,0.0
2014-02-06,30.14161134509694,30.565859122253308,29.996866507450335,30.41612434387207,30564,0.0,0.0
2014-02-07,30.565857114747814,30.840370095493473,30.056759815596685,30.381183624267578,35988,0.0,0.0
2014-02-10,30.24642255375539,30.341254267027047,29.857111250541152,29.96192741394043,45150,0.0,0.0
2014-02-11,29.857108045378293,30.236437142515097,29.857108045378293,29.921993255615234,66420,0.0,0.0
2014-02-12,29.84712780271333,30.036793505878283,29.772260423371435,29.86709213256836,45834,0.0,0.0
2014-02-13,29.7473027767455,30.146596213502633,29.39792244756489,29.617534637451172,60204,0.0,0.0
2014-02-14,29.3180681535234,29.842139843707216,29.293111597162323,29.53268814086914,62406,0.0,0.0
2014-02-17,29.941957200301385,29.941957200301385,29.362984824890724,29.55763816833496,25710,0.0,0.0
2014-02-18,29.94695250521001,29.94695250521001,28.908791332711317,29.04854393005371,113166,0.0,0.0
2014-02-19,28.913782478722016,29.39792318399087,28.848894980292883,28.96868324279785,85038,0.0,0.0
2014-02-20,29.148366120175524,29.148366120175524,28.649250997461877,28.749074935913086,77010,0.0,0.0
2014-02-21,28.82394597067496,29.048548147069827,28.749078578543337,28.878849029541016,29178,0.0,0.0
2014-02-24,29.29311278678175,29.447837502098672,28.968686679997546,29.33803367614746,72822,0.0,0.0
2014-02-25,29.647482503280756,29.647482503280756,29.04854346281044,29.183303833007812,33012,0.0,0.0
2014-02-26,29.343022387607537,29.343022387607537,28.449606002186506,28.963695526123047,71658,0.0,0.0
2014-02-28,28.938737083158834,29.198277940793737,28.784012384410325,28.908790588378906,50508,0.0,0.0
2014-03-03,28.9087879202009,28.97866306823817,28.74907101134482,28.76903533935547,59382,0.0,0.0
2014-03-04,28.848899557682383,29.06851178791538,28.66921827780084,28.998634338378906,50028,0.0,0.0
2014-03-05,29.173326020864387,30.26639038977037,29.14836946219738,30.02182388305664,111216,0.0,0.0
2014-03-06,30.26639137509768,30.80044529760338,29.996868300942577,30.580835342407227,81288,0.0,0.0
2014-03-07,30.545890677529034,30.880298913499765,30.246421161082672,30.620758056640625,93444,0.0,0.0
2014-03-10,30.091697293186538,30.74553944308447,30.091697293186538,30.515947341918945,33210,0.0,0.0
2014-03-11,30.825397579364598,30.93021145899865,30.446068437866113,30.605785369873047,45174,0.0,0.0
2014-03-12,30.54589433165676,30.845363883927906,30.266389111567513,30.495981216430664,55278,0.0,0.0
2014-03-13,30.500975143385286,30.745541653413895,30.016832064266225,30.166566848754883,86808,0.0,0.0
2014-03-14,30.2464275115143,30.595807925799352,29.946957932192376,30.101682662963867,45222,0.0,0.0
2014-03-18,30.446073574387537,30.446073574387537,29.94695836325712,30.07672882080078,67398,0.0,0.0
2014-03-19,30.545893013605482,30.545893013605482,29.99686476320843,30.08670425415039,43014,0.0,0.0
2014-03-20,30.08670553505737,30.515945498438647,30.08670553505737,30.35123634338379,48108,0.0,0.0
2014-03-21,30.51594822894999,30.545894727611017,30.236443005237625,30.326282501220703,33936,0.0,0.0
2014-03-24,30.6956325856576,30.9451890509778,30.406145166678005,30.755525588989258,112980,0.0,0.0
2014-03-25,30.795449025460353,30.845362137861017,30.351236947630355,30.56585693359375,63486,0.0,0.0
2014-03-26,30.530922565018205,30.925223871438924,30.530922565018205,30.835384368896484,48492,0.0,0.0
2014-03-27,30.925220230815672,30.93520468136099,30.595804190730263,30.650707244873047,54474,0.0,0.0
2014-03-28,30.845360495756815,31.045006080417295,30.64571262632522,30.840368270874023,96294,0.0,0.0
2014-03-31,31.189755562422036,32.1380750872836,29.94695641427532,30.301326751708984,303258,0.0,0.0
2014-04-01,30.446070448749268,30.93520572729963,30.351238728304065,30.58582305908203,76026,0.0,0.0
2014-04-02,30.83538325715646,32.14306535852168,30.40115101382337,31.69386100769043,285342,0.0,0.0
2014-04-03,32.432546611393484,32.432546611393484,31.244648533183973,31.788686752319336,80148,0.0,0.0
2014-04-04,31.793683425746153,32.3427117007757,31.35446126267679,31.778711318969727,144912,0.0,0.0
2014-04-07,31.77871043485826,32.32773640984206,31.57407260817889,31.883522033691406,100278,0.0,0.0
2014-04-09,31.843595323594883,33.141297524082184,31.83361544192368,32.5423583984375,267510,0.0,0.0
2014-04-10,32.44253522793514,33.57553056692752,32.44253522793514,32.77195358276367,174852,0.0,0.0
2014-04-11,32.79191105255136,34.838284496120465,32.741997944815814,33.924903869628906,446862,0.0,0.0
2014-04-15,34.04469501324993,34.83828744707635,33.64540154139869,34.02473068237305,103902,0.0,0.0
2014-04-16,34.13952640734794,34.239348060796814,33.061436556701715,33.605472564697266,105330,0.0,0.0
2014-04-17,33.93488940536519,33.93987934577184,33.28104727810655,33.58051681518555,46866,0.0,0.0
2014-04-21,33.640408155778935,34.33917113622011,33.58051516521447,33.90993118286133,80016,0.0,0.0
2014-04-22,33.93988233550628,35.27751548937938,33.76020105438517,34.91315841674805,342054,0.0,0.0
2014-04-23,34.91315620339007,36.03616699516684,34.199421064999854,35.372344970703125,497766,0.0,0.0
2014-04-24,35.372344970703125,35.372344970703125,35.372344970703125,35.372344970703125,0,0.0,0.0
2014-04-25,35.23758370505493,35.936346764850825,34.43899898298204,34.62367248535156,133272,0.0,0.0
2014-04-28,34.72848472411106,35.73669717386394,34.72848472411106,35.52207946777344,151812,0.0,0.0
2014-04-29,35.43722563939327,35.62689134759322,34.688551826099456,34.75343704223633,98382,0.0,0.0
2014-04-30,34.95308208528947,35.33740112600851,33.58051277713808,33.984798431396484,101412,0.0,0.0
2014-05-02,33.98480205504942,34.32919249810563,33.640411611993216,34.16947555541992,81828,0.0,0.0
2014-05-05,34.169479433877356,34.43401029323099,33.675354158168666,34.05967330932617,47592,0.0,0.0
2014-05-06,34.059670842456875,34.389086907479886,33.58051999471691,33.67535400390625,65268,0.0,0.0
2014-05-07,33.840055336853034,33.96982576519982,33.55056798548814,33.60546875,43974,0.0,0.0
2014-05-08,33.69032500415218,34.26929978293379,33.66536844626234,34.01974105834961,62958,0.0,0.0
2014-05-09,34.03969582516544,34.73845868677707,33.74022635372771,34.46394348144531,77322,0.0,0.0
2014-05-12,34.46395130179725,34.63864262803275,33.740234009858085,34.109580993652344,125124,0.0,0.0
2014-05-13,34.24434816272875,35.906405349827125,34.03971029893103,34.763427734375,356160,0.0,0.0
2014-05-14,35.43223835884034,36.13599133920826,34.438997996617545,35.571990966796875,273954,0.0,0.0
2014-05-15,35.936343413604774,36.3356345950196,34.93811089052536,35.062889099121094,200208,0.0,0.0
2014-05-16,35.93634144018338,35.93634144018338,34.63863945991974,35.11779022216797,191082,0.0,0.0
2014-05-19,35.43223798022191,39.0308624559134,35.33740626240248,38.35206604003906,1056570,0.0,0.0
2014-05-20,39.75458401279529,44.02202523450778,38.15242232686103,42.19525909423828,1413432,0.0,0.0
2014-05-21,41.94071348216621,43.82237814471168,40.947473063122374,42.11041259765625,445188,0.0,0.0
2014-05-22,42.325031394484704,43.6227359218129,41.77600536802618,42.50471496582031,326112,0.0,0.0
2014-05-23,43.25837163226831,46.41777601008929,43.12361126098618,45.47943878173828,1404342,0.0,0.0
2014-05-26,45.63416398225111,48.214593673205314,42.729310494730434,43.82237243652344,826392,0.0,0.0
2014-05-27,43.98708391684474,43.98708391684474,40.927505564274696,43.05873107910156,238488,0.0,0.0
2014-05-28,43.72255041620437,45.81883707999499,42.92396349729385,43.343223571777344,304752,0.0,0.0
2014-05-29,43.42308416133466,44.20669674915064,42.1253843187745,42.64945602416992,121878,0.0,0.0
2014-05-30,44.30152887065963,47.106560919105625,43.92220199422713,44.66588592529297,805254,0.0,0.0
2014-06-02,45.41955190205094,47.31120100330395,45.41455739167053,47.07661437988281,521028,0.0,0.0
2014-06-03,47.41600597232704,47.41600597232704,45.41954554519348,46.22311782836914,282342,0.0,0.0
2014-06-04,46.31795469096335,46.91689374054674,45.44949032734204,46.06839370727539,256842,0.0,0.0
2014-06-05,46.19318181706085,46.916901477840334,45.71902318112563,46.32295227050781,305178,0.0,0.0
2014-06-06,46.91189917913781,48.314415090003806,45.92864334424384,47.39105224609375,757428,0.0,0.0
2014-06-09,48.43919609598478,48.913354658236095,47.26627225620879,48.04988479614258,435426,0.0,0.0
2014-06-10,48.29445367571717,49.65205106770316,47.016718179407476,49.16291809082031,585240,0.0,0.0
2014-06-11,49.901606395804855,50.290917706432296,47.76539098205527,49.25275421142578,483894,0.0,0.0
2014-06-12,49.61212804927591,52.87634460657598,48.913362657475886,52.012874603271484,1377834,0.0,0.0
