Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,29.350000381469727,29.799999237060547,29.149999618530273,29.399999618530273,91640,0,0
2014-01-02,29.700000762939453,30.299999237060547,28.600000381469727,28.75,148383,0,0
2014-01-03,28.75,29.100000381469727,28.5,28.899999618530273,63396,0,0
2014-01-06,28.899999618530273,29.399999618530273,28.600000381469727,29.0,88006,0,0
2014-01-07,29.149999618530273,30.399999618530273,28.899999618530273,29.5,242375,0,0
2014-01-08,30.0,30.5,29.75,29.899999618530273,185314,0,0
2014-01-09,30.149999618530273,30.5,29.200000762939453,29.399999618530273,122560,0,0
2014-01-10,29.700000762939453,30.0,28.700000762939453,28.950000762939453,64546,0,0
2014-01-13,28.600000381469727,29.350000381469727,28.5,28.600000381469727,44659,0,0
2014-01-14,28.399999618530273,29.399999618530273,28.399999618530273,28.799999237060547,67583,0,0
2014-01-15,28.799999237060547,30.5,28.700000762939453,29.5,293845,0,0
2014-01-16,29.700000762939453,29.850000381469727,28.799999237060547,29.0,142226,0,0
2014-01-17,28.899999618530273,29.100000381469727,28.299999237060547,28.399999618530273,68153,0,0
2014-01-20,28.350000381469727,28.700000762939453,28.350000381469727,28.450000762939453,36278,0,0
2014-01-21,28.450000762939453,29.0,28.450000762939453,28.5,44604,0,0
2014-01-22,28.299999237060547,28.75,28.299999237060547,28.600000381469727,33073,0,0
2014-01-23,28.5,28.799999237060547,28.350000381469727,28.399999618530273,100337,0,0
2014-01-24,28.350000381469727,28.549999237060547,26.899999618530273,27.200000762939453,93484,0,0
2014-01-27,27.5,27.5,25.850000381469727,26.049999237060547,51910,0,0
2014-01-28,26.200000762939453,26.5,26.0,26.25,46462,0,0
2014-01-29,26.5,27.049999237060547,26.149999618530273,26.350000381469727,60624,0,0
2014-01-30,25.899999618530273,26.399999618530273,25.5,25.799999237060547,28265,0,0
2014-01-31,25.850000381469727,26.450000762939453,25.799999237060547,26.200000762939453,34437,0,0
2014-02-03,26.100000381469727,26.450000762939453,25.350000381469727,25.600000381469727,37578,0,0
2014-02-04,25.299999237060547,25.5,24.549999237060547,25.149999618530273,56816,0,0
2014-02-05,25.200000762939453,25.899999618530273,25.200000762939453,25.700000762939453,29576,0,0
2014-02-06,26.149999618530273,26.5,25.799999237060547,25.950000762939453,51063,0,0
2014-02-07,26.200000762939453,26.450000762939453,26.0,26.25,37413,0,0
2014-02-10,26.299999237060547,26.700000762939453,25.850000381469727,26.0,132823,0,0
2014-02-11,26.049999237060547,26.899999618530273,25.950000762939453,26.25,263942,0,0
2014-02-12,26.25,26.600000381469727,26.049999237060547,26.100000381469727,227923,0,0
2014-02-13,26.549999237060547,27.799999237060547,26.100000381469727,26.450000762939453,178176,0,0
2014-02-14,26.299999237060547,26.5,25.600000381469727,25.75,270151,0,0
2014-02-17,26.200000762939453,26.200000762939453,25.200000762939453,25.299999237060547,237903,0,0
2014-02-18,26.299999237060547,30.299999237060547,25.299999237060547,27.399999618530273,1493513,0,0
2014-02-19,28.350000381469727,30.149999618530273,28.200000762939453,29.700000762939453,1502510,0,0
2014-02-20,30.0,32.349998474121094,29.600000381469727,31.149999618530273,2901316,0,0
2014-02-21,30.799999237060547,31.0,29.200000762939453,29.350000381469727,493049,0,0
2014-02-24,29.600000381469727,29.799999237060547,28.399999618530273,28.649999618530273,110921,0,0
2014-02-25,29.399999618530273,29.399999618530273,27.899999618530273,27.950000762939453,92134,0,0
2014-02-26,29.0,29.0,27.799999237060547,28.100000381469727,184738,0,0
2014-02-28,28.450000762939453,29.0,27.399999618530273,28.149999618530273,535514,0,0
2014-03-03,28.75,28.75,27.399999618530273,27.5,69122,0,0
2014-03-04,27.200000762939453,32.70000076293945,27.200000762939453,31.75,1372296,0,0
2014-03-05,31.600000381469727,33.54999923706055,29.700000762939453,30.299999237060547,1487639,0,0
2014-03-06,30.0,30.75,29.600000381469727,29.799999237060547,174877,0,0
2014-03-07,30.299999237060547,30.799999237060547,29.450000762939453,29.799999237060547,211427,0,0
2014-03-10,29.299999237060547,30.5,29.049999237060547,29.649999618530273,119184,0,0
2014-03-11,29.549999237060547,32.95000076293945,29.549999237060547,30.200000762939453,446670,0,0
2014-03-12,30.200000762939453,30.75,29.200000762939453,29.549999237060547,200824,0,0
2014-03-13,29.600000381469727,31.549999237060547,29.350000381469727,29.899999618530273,497903,0,0
2014-03-14,29.700000762939453,30.649999618530273,29.450000762939453,29.75,157369,0,0
2014-03-18,29.75,30.350000381469727,29.450000762939453,29.649999618530273,110607,0,0
2014-03-19,29.700000762939453,30.200000762939453,29.299999237060547,29.5,221737,0,0
2014-03-20,29.299999237060547,29.850000381469727,29.0,29.049999237060547,92778,0,0
2014-03-21,29.350000381469727,30.0,29.149999618530273,29.75,131930,0,0
2014-03-24,29.5,29.5,28.649999618530273,28.850000381469727,102988,0,0
2014-03-25,28.850000381469727,29.049999237060547,28.5,28.549999237060547,42525,0,0
2014-03-26,28.700000762939453,29.0,28.149999618530273,28.350000381469727,75758,0,0
2014-03-27,28.5,28.700000762939453,27.799999237060547,28.149999618530273,117390,0,0
2014-03-28,28.149999618530273,28.75,28.149999618530273,28.549999237060547,72122,0,0
2014-03-31,29.0,29.549999237060547,28.799999237060547,29.0,85733,0,0
2014-04-01,29.450000762939453,29.450000762939453,28.850000381469727,29.0,57085,0,0
2014-04-02,29.25,29.600000381469727,28.75,29.0,195144,0,0
2014-04-03,28.850000381469727,29.350000381469727,28.700000762939453,28.899999618530273,55534,0,0
2014-04-04,29.200000762939453,31.399999618530273,28.549999237060547,30.5,632976,0,0
2014-04-07,30.600000381469727,31.399999618530273,29.100000381469727,30.049999237060547,326133,0,0
2014-04-09,30.5,31.100000381469727,30.0,30.5,147731,0,0
2014-04-10,30.899999618530273,31.600000381469727,30.25,30.549999237060547,176741,0,0
2014-04-11,30.299999237060547,32.400001525878906,30.149999618530273,31.049999237060547,461464,0,0
2014-04-15,31.200000762939453,31.25,30.299999237060547,30.5,81589,0,0
2014-04-16,30.799999237060547,31.25,29.200000762939453,29.5,106503,0,0
2014-04-17,29.950000762939453,30.200000762939453,29.299999237060547,29.899999618530273,62963,0,0
2014-04-21,29.899999618530273,30.799999237060547,29.899999618530273,30.200000762939453,53406,0,0
2014-04-22,30.5,31.299999237060547,29.649999618530273,30.25,243869,0,0
2014-04-23,30.299999237060547,31.149999618530273,30.299999237060547,30.5,146942,0,0
2014-04-24,30.5,30.5,30.5,30.5,0,0,0
2014-04-25,30.200000762939453,31.100000381469727,30.200000762939453,30.450000762939453,133869,0,0
2014-04-28,30.700000762939453,31.75,30.350000381469727,31.049999237060547,154937,0,0
2014-04-29,31.299999237060547,31.350000381469727,30.299999237060547,30.5,89467,0,0
2014-04-30,31.149999618530273,31.149999618530273,28.899999618530273,29.350000381469727,87779,0,0
2014-05-02,30.149999618530273,30.149999618530273,29.25,29.299999237060547,38584,0,0
