Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,920.789822388715,922.6481706828987,908.5413458724394,909.4705200195312,529952,0.0,0.0
2014-01-02,914.8345356911738,924.548845165272,910.6742358223519,915.2568969726562,1726948,0.0,0.0
2014-01-03,914.2853351990626,941.4854603173084,906.9151523486643,938.5711059570312,2618174,0.0,0.0
2014-01-06,941.4432176307112,947.7786363227078,927.9276577544515,945.9202880859375,2311810,0.0,0.0
2014-01-07,946.0895158354167,953.0373400942182,928.7726988045006,931.7925415039062,2897486,0.0,0.0
2014-01-08,934.2631441626588,947.7787050185382,933.4184216091663,942.98486328125,2550020,0.0,0.0
2014-01-09,941.3373295238051,952.6354892836534,938.5286693717649,946.9124755859375,2582206,0.0,0.0
2014-01-10,954.5364603257821,975.5700719773084,943.9774286850102,963.36376953125,3369334,0.0,0.0
2014-01-13,965.095446358633,1006.9092096800792,965.095446358633,1000.4682006835938,3814316,0.0,0.0
2014-01-14,1001.840725352893,1007.2469691144955,979.8779438527453,982.7288818359375,2974964,0.0,0.0
2014-01-15,989.3598860635963,1004.4592976472157,982.8344267155973,994.0692749023438,3048854,0.0,0.0
2014-01-16,1005.2197057826622,1005.2619831509669,981.9898386322226,992.6755981445312,2997962,0.0,0.0
2014-01-17,970.586235678299,970.586235678299,931.7501360356908,934.7066650390625,7564756,0.0,0.0
2014-01-20,937.1983680925897,992.5488242104976,935.7412425695138,987.56494140625,6010558,0.0,0.0
2014-01-21,985.7909420007838,988.0083380785492,960.9139110602529,963.1101684570312,3132282,0.0,0.0
2014-01-22,965.9823543745792,970.1003761283292,956.2680466477844,960.4705200195312,2384030,0.0,0.0
2014-01-23,957.9574263959506,961.589670647306,944.9486815267319,951.347412109375,2290762,0.0,0.0
2014-01-24,947.778472913223,964.3561489657382,943.9772223534106,949.7635498046875,1850266,0.0,0.0
2014-01-27,943.532989204859,957.7326096623444,941.032201920755,945.0589599609375,2532948,4.0,0.0
2014-01-28,946.0759355826765,952.7943029523958,930.859074607233,937.7469482421875,2852166,0.0,0.0
2014-01-29,949.4669044067614,949.4669044067614,934.6314840254057,936.6660766601562,1698076,0.0,0.0
2014-01-30,931.6858087605917,943.9568026287832,928.2736406632399,939.9724731445312,2225250,0.0,0.0
2014-01-31,943.1512344012244,962.0981636516591,941.413329589782,949.9119262695312,2174246,0.0,0.0
2014-02-03,941.8373459567688,951.2684354921146,928.6126478443928,930.1597290039062,1362480,0.0,0.0
2014-02-04,921.4917716663659,921.915640926562,895.2330916939575,911.8911743164062,2694166,0.0,0.0
2014-02-05,917.1684548500876,932.5125035296034,907.0803443424323,930.1387939453125,1853650,0.0,0.0
2014-02-06,924.0347407535772,928.231003916739,909.1993206038638,922.0213623046875,1922652,0.0,0.0
2014-02-07,928.2734828818068,930.392828733135,903.2652018361325,908.9450073242188,1990912,0.0,0.0
2014-02-10,908.775599722035,908.775599722035,883.8097442761346,887.3914184570312,4019270,0.0,0.0
2014-02-11,890.1254512512714,901.3579867075375,888.429974201269,890.8460083007812,3568786,0.0,0.0
2014-02-12,897.7551269880308,900.1288363282254,888.0061336354696,892.435546875,3074348,0.0,0.0
2014-02-13,893.0925878791832,906.4020421000342,888.6419603648351,904.4310913085938,2094350,0.0,0.0
2014-02-14,906.1901103123461,926.0484278681486,902.0362740728339,918.9061889648438,1910062,0.0,0.0
2014-02-17,915.5576438658509,926.5782451346065,910.1320963906444,917.8464965820312,1670394,0.0,0.0
2014-02-18,917.6768998051836,928.6974999876014,913.7985376729282,918.1007690429688,1526916,0.0,0.0
2014-02-19,919.7961868098191,938.8703012828339,916.5112004283556,931.643310546875,1072918,0.0,0.0
2014-02-20,935.0552429541176,941.8371486147095,925.2215004429928,927.9978637695312,1587924,0.0,0.0
2014-02-21,931.6646331575895,938.0226720553892,928.5915810236529,934.9284057617188,1717860,0.0,0.0
2014-02-24,934.2077421693732,934.7375786837614,919.8386172926413,923.1447143554688,2450424,0.0,0.0
2014-02-25,927.849618252114,932.3002445616834,924.0347957010547,927.8071899414062,3305374,0.0,0.0
2014-02-26,929.9692426879759,930.3931119872867,922.827003601102,924.9463500976562,3859712,0.0,0.0
2014-02-28,915.9811373139349,966.4215608865209,915.6208071806634,964.6201171875,3988192,0.0,0.0
2014-03-03,962.9457577860409,974.4749756001066,944.3802721344225,949.4879150390625,1606078,0.0,0.0
2014-03-04,946.5849919567491,955.4014949493893,942.6854147149254,949.7427978515625,2030332,0.0,0.0
2014-03-05,955.7616054541882,969.0710583115472,950.5479930604628,954.5111083984375,2302006,0.0,0.0
2014-03-06,954.9140162937717,957.9446404663616,946.1398387910212,949.78515625,1314562,0.0,0.0
2014-03-07,951.7984288288174,953.7270546697008,912.5057688965534,944.5926513671875,4698472,0.0,0.0
2014-03-10,944.4229508869346,944.5924571635818,904.9606892727157,908.2032470703125,3829768,0.0,0.0
