Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,64.76192841794793,66.70682023145241,64.09428059626909,65.86500549316406,4459687,0.0,0.0
2014-01-02,66.4745969806171,68.10017483741089,62.35258872395304,62.96218490600586,11012755,0.0,0.0
2014-01-03,62.70092777084582,64.67484542429787,61.0753499341222,64.35553741455078,6080249,0.0,0.0
2014-01-06,64.41359424389347,64.52970352734985,63.10732443321375,63.571773529052734,3253991,0.0,0.0
2014-01-07,63.89109404930172,64.2104020877175,61.94620204720444,62.72996520996094,4054160,0.0,0.0
2014-01-08,62.933154814029265,64.52970688800723,62.497731521126184,63.4266357421875,4250828,0.0,0.0
2014-01-09,63.716917715676445,63.92011644785868,61.88814108805033,62.265506744384766,4783801,0.0,0.0
2014-01-10,62.52675591157511,63.25246131365494,60.378665529016295,60.84312057495117,3410102,0.0,0.0
2014-01-13,60.84312263699869,61.80105260400821,59.565878693648315,60.901180267333984,3205149,0.0,0.0
2014-01-14,60.4076997915934,61.5397966762973,60.146443443812046,60.43672561645508,2428020,0.0,0.0
2014-01-15,60.66894090734127,61.8300694208602,60.66894090734127,61.53978729248047,2945425,0.0,0.0
2014-01-16,61.68492786190923,61.975209987960675,60.0883761686263,60.378658294677734,2764854,0.0,0.0
2014-01-17,60.088378999047194,60.639917456927016,58.840166994430966,59.072391510009766,2111499,0.0,0.0
2014-01-20,58.69503188287903,61.1334044964978,58.666006058362385,60.785064697265625,2676460,0.0,0.0
2014-01-21,61.13340325816987,61.62687815099585,60.34964022102511,60.98826217651367,2667282,0.0,0.0
2014-01-22,60.901182009559626,61.946195461463965,60.1754765621242,61.365631103515625,3084169,0.0,0.0
2014-01-23,60.95923674541942,61.684942229579505,60.610902897828176,61.19146728515625,2167525,0.0,0.0
2014-01-24,60.814087230335815,61.4527091641962,59.42073408982616,60.93020248413086,5967139,0.0,0.0
2014-01-27,60.26255838874639,60.26255838874639,57.85321756466543,58.23058319091797,3276685,0.0,0.0
2014-01-28,57.94030808533992,59.76908479019467,56.60501232776529,57.475852966308594,4625894,0.0,0.0
2014-01-29,58.2596141760834,58.491838737346505,56.83723500021749,56.98237609863281,2327013,0.0,0.0
2014-01-30,56.024442978565354,56.22763572041857,54.16663462814117,54.45691680908203,3179690,0.0,0.0
2014-01-31,54.45691859676438,56.08249647099408,54.19566821394546,55.53096389770508,2677338,0.0,0.0
2014-02-03,55.21164756756539,55.87930136225191,53.992467203892076,54.31177520751953,1867008,0.0,0.0
2014-02-04,53.06356550781434,55.70513106009445,52.83134095063702,55.03748321533203,2554262,0.0,0.0
2014-02-05,54.86331146731169,55.50192744812944,53.78926625619916,55.26970291137695,1951926,0.0,0.0
2014-02-06,55.2697051886155,56.19860935490489,54.195665914256516,54.83428192138672,2331834,0.0,0.0
2014-02-07,55.589021229575366,55.90832924495253,54.805258123368716,55.41484832763672,1703955,0.0,0.0
2014-02-10,55.153595484299,56.198608925256075,55.03748022152304,55.298736572265625,1739657,0.0,0.0
2014-02-11,55.44387372807595,55.79220752968624,55.008450495056884,55.21164321899414,1348344,0.0,0.0
2014-02-12,55.67610011442875,56.169580991188965,54.543997278390975,54.718170166015625,2497800,0.0,0.0
2014-02-13,54.921362777708524,55.00845221183531,53.847323554213055,54.10857391357422,1461424,0.0,0.0
2014-02-14,54.13760930919447,55.12456514502755,53.469961482982455,54.60205841064453,1716589,0.0,0.0
2014-02-17,54.282743864500475,55.153590310610404,54.10857098667485,54.892333984375,1721046,0.0,0.0
2014-02-18,54.60206289105909,56.14055739448743,54.57303706271428,55.90833282470703,2080591,0.0,0.0
2014-02-19,56.14055025183728,56.692088768275966,55.73415880167778,56.053466796875,2286023,0.0,0.0
2014-02-20,55.61804062888109,55.85026515695669,54.95039286778643,55.21164321899414,1658594,0.0,0.0
2014-02-21,55.443873582660615,56.54694457388126,55.32775832842425,56.227630615234375,2334599,0.0,0.0
2014-02-24,55.73416533690841,56.634037778712724,55.55999242555429,56.28569793701172,1792756,0.0,0.0
2014-02-25,56.604999759642375,59.130449610802465,55.76317915525172,58.69502639770508,3798553,0.0,0.0
2014-02-26,58.69503484088837,59.6819966582843,58.17252810621096,58.95629119873047,3206412,0.0,0.0
2014-02-28,58.95628177906321,62.52675087339942,58.05640356438931,62.09132766723633,7296104,0.0,0.0
2014-03-03,61.94619622151692,63.455664766904476,60.05936203503418,60.49478530883789,5791316,0.0,0.0
2014-03-04,60.61090443472472,63.571778100370466,60.55284679831836,63.22343826293945,4400503,0.0,0.0
2014-03-05,63.745938402652214,64.15232981511103,61.655905772415856,62.933143615722656,5887291,0.0,0.0
2014-03-06,63.33954723459155,65.13929789810258,62.78800871511014,63.62982940673828,6300647,0.0,0.0
2014-03-07,63.97817576668932,65.48764441276026,63.368579554099256,64.38456726074219,6275122,0.0,0.0
2014-03-10,64.15234313650394,65.83597872288661,63.60081053771002,65.05221557617188,4588761,0.0,0.0
2014-03-11,65.16831705039856,67.14223442268766,63.862047409485854,64.44261169433594,6603242,0.0,0.0
2014-03-12,64.26844717433914,64.58775515039447,62.55578007839028,62.99120330810547,3571954,0.0,0.0
2014-03-13,63.10731467330815,65.139289620109,61.85910268790308,62.468692779541016,4454255,0.0,0.0
