Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,32.55395434419444,32.79445039867544,32.28557636340506,32.386653900146484,3796474,0.0,0.0
2014-01-02,32.38665019152587,32.55395061641612,31.020358945157145,31.316621780395508,5875320,0.0,0.0
2014-01-03,31.15977994566494,31.578032522463428,30.567257189738797,31.142351150512695,5594749,0.0,0.0
2014-01-06,30.814720899271787,32.65851490984196,30.814720899271787,32.46681594848633,4601325,0.0,0.0
2014-01-07,32.69337173488607,32.74216881124699,31.229492026785174,31.546667098999023,5094952,0.0,0.0
2014-01-08,31.81504664263173,31.81504664263173,30.577717535279465,30.755474090576172,8446422,0.0,0.0
2014-01-09,30.769412527668667,31.354965547937944,30.323275059517993,31.156293869018555,3198252,0.0,0.0
2014-01-10,31.159783530488564,31.766248799895042,30.96459818230967,31.07613182067871,3600616,0.0,0.0
2014-01-13,31.145835941826764,31.50483533643022,30.678789278541633,31.041275024414062,1918721,0.0,0.0
2014-01-14,30.814726227798293,32.26814986456817,30.814726227798293,32.135704040527344,4024657,0.0,0.0
2014-01-15,32.2054044487421,32.400589741387336,31.40724041009318,31.550142288208008,2521288,0.0,0.0
2014-01-16,31.5083186219799,31.75927072348436,30.880941330284106,30.99595832824707,2136579,0.0,0.0
2014-01-17,30.88791526648468,31.299198097719387,30.61256459519374,30.70318603515625,3246306,0.0,0.0
2014-01-20,31.32708348088339,31.32708348088339,30.044443698338085,30.518463134765625,2869728,0.0,0.0
2014-01-21,30.323274327569216,30.511489909588175,29.674984768804972,29.769092559814453,3462292,0.0,0.0
2014-01-22,29.835311078981867,30.943680485766986,29.835311078981867,30.63347816467285,6618572,0.0,0.0
2014-01-23,30.80426345057099,30.811233190615443,29.908505232617646,30.096717834472656,3156380,0.0,0.0
2014-01-24,30.232651412315292,30.232651412315292,28.92909965563185,29.22187614440918,2417461,0.0,0.0
2014-01-27,28.998810444247855,28.998810444247855,28.200646279223797,28.782712936401367,2489653,0.0,0.0
2014-01-28,28.6711825998763,29.762123394291443,28.441145584163532,28.7130069732666,2509469,0.0,0.0
2014-01-29,28.719976692917093,29.270675079581792,28.584044531455636,28.744375228881836,1159195,0.0,0.0
2014-01-30,28.37143140363194,28.482965021387773,27.841645238258945,28.148361206054688,2571202,0.0,0.0
2014-01-31,28.43068639582473,30.811239671261095,28.350524001223476,30.518463134765625,6816401,0.0,0.0
2014-02-03,30.452231554261235,31.149318065373976,30.187337021281856,30.358123779296875,3188104,0.0,0.0
2014-02-04,29.98170466154777,31.330567244234498,29.72377981597951,31.232973098754883,3769529,0.0,0.0
2014-02-05,31.29919492611043,31.543174334179312,30.846087772212115,31.114465713500977,3319289,0.0,0.0
2014-02-06,31.1493254568023,31.923091134572676,30.699704580064626,31.787158966064453,3205526,0.0,0.0
2014-02-07,32.06947267505927,32.30648233237259,31.131890136417947,31.246910095214844,9338536,0.0,0.0
2014-02-10,31.22948697284426,31.633797077072682,30.751981265919873,31.330564498901367,2491747,0.0,0.0
2014-02-11,31.2991954073194,31.365418305897222,30.32327183590863,30.49405860900879,3011829,0.0,0.0
2014-02-12,30.602110398629417,30.602110398629417,29.483287735408663,29.587848663330078,4036754,0.0,0.0
2014-02-13,29.814396034727235,29.974726706724606,29.12428220667825,29.40311622619629,5681433,0.0,0.0
2014-02-14,29.288098685770606,29.936391167002004,29.040632917628248,29.48328399658203,3165057,0.0,0.0
2014-02-17,29.55647963741274,30.183859999403282,29.322956288206576,30.079296112060547,2643661,0.0,0.0
2014-02-18,30.288419331789203,30.70318554575022,29.668011705488738,30.581195831298828,3019325,0.0,0.0
2014-02-19,30.602106735573635,31.19463241251106,30.602106735573635,31.08658218383789,5255454,0.0,0.0
2014-02-20,31.072643530243415,31.072643530243415,30.281449130910115,30.417381286621094,1663793,0.0,0.0
2014-02-21,30.532401032098203,31.194633011329792,30.511488848615663,31.041275024414062,1498913,0.0,0.0
2014-02-24,30.950653069810727,31.71047621326276,30.818204306529175,30.961109161376953,2646725,0.0,0.0
2014-02-25,30.832143802983737,31.90565847703425,30.78334673896066,31.8289794921875,2187495,0.0,0.0
2014-02-26,32.06599344882813,33.03146108499302,31.933547630271942,32.62017822265625,8677768,0.0,0.0
2014-02-28,32.77353359769062,33.94115315208451,32.76307454447387,33.77733612060547,5720754,0.0,0.0
2014-03-03,33.90978849621812,34.48836880853119,33.3904583860614,33.66929244995117,2534933,0.0,0.0
2014-03-04,33.66232195222575,34.29318567375332,33.18830257323863,33.52290344238281,3656178,0.0,0.0
2014-03-05,33.66929140292937,33.902814739046015,33.1151066817618,33.52987289428711,2363091,0.0,0.0
2014-03-06,33.805221583447235,34.97981089801693,33.69020161674983,34.52670669555664,9440492,0.0,0.0
2014-03-07,34.71492054301475,34.98329850019587,33.951611038287744,34.1049690246582,6142545,0.0,0.0
2014-03-10,34.06663129013546,34.57550232277437,32.66199901828631,33.39742660522461,3688269,0.0,0.0
2014-03-11,33.72505946652817,34.54413583005783,33.331205423258254,33.78779602050781,4613979,0.0,0.0
2014-03-12,33.87841646802882,34.00040618300928,33.27195128242372,33.564727783203125,2626407,0.0,0.0
2014-03-13,33.80870756508454,34.33849075219793,31.74532977554226,32.34830856323242,2779246,0.0,0.0
2014-03-14,32.34831195639925,32.86067232798404,31.724420920834426,32.13221740722656,4967867,0.0,0.0
2014-03-18,32.14267116085874,32.759592410683574,32.03113458086242,32.50864028930664,4486315,0.0,0.0
2014-03-19,32.76307707769483,33.42879542210423,32.42150647023416,32.74565124511719,3483311,0.0,0.0
2014-03-20,32.67245278617321,33.097678016309835,32.09387254137437,32.26814270019531,3992922,0.0,0.0
2014-03-21,32.254207509929586,32.466818672242084,31.61288767149105,31.87080955505371,3413725,0.0,0.0
2014-03-24,32.21237992429499,33.139506526867486,31.926576117173543,33.01403045654297,3486575,0.0,0.0
2014-03-25,33.3137816387912,34.115432289704124,33.146481174282336,33.972530364990234,6247029,0.0,0.0
2014-03-26,34.223470714191635,34.35591649922588,33.808704567230855,34.00040054321289,2741685,0.0,0.0
2014-03-27,33.98646645714846,34.6382423575194,33.1116233124679,33.498504638671875,6787919,0.0,0.0
2014-03-28,33.48804842386549,35.91390913993143,33.48804842386549,35.78843307495117,5970748,0.0,0.0
2014-03-31,36.227600881498354,36.241540362705024,34.61384378901133,34.94147491455078,4951960,0.0,0.0
2014-04-01,35.133174896240234,35.481718215709044,34.35940629812553,35.133174896240234,2268922,0.0,0.0
2014-04-02,35.58628553034458,36.10909907890909,35.20288754576644,35.90345764160156,2884120,0.0,0.0
2014-04-03,35.9034490210325,35.90693537196655,34.73234316199086,35.62810134887695,1672148,0.0,0.0
2014-04-04,35.62112891807348,36.10909068374251,34.802052673111326,35.65250015258789,3311681,0.0,0.0
2014-04-07,35.69084067334694,35.76403627627111,35.0530072404598,35.4677734375,1311532,0.0,0.0
2014-04-09,35.028611428467094,36.126524823196974,34.871767080943656,36.008018493652344,5069243,0.0,0.0
2014-04-10,36.143947889767844,36.6667643162036,36.00452938616748,36.13697814941406,4864229,0.0,0.0
2014-04-11,36.248517004518064,36.771330544422355,35.976652660458775,36.53432083129883,5431139,0.0,0.0
2014-04-15,36.708591528902076,37.224435292917825,35.55839767120798,35.95573806762695,7025013,0.0,0.0
2014-04-16,36.03938807102904,36.22760366450056,35.08089611805533,35.55491256713867,2236997,0.0,0.0
2014-04-17,35.760552023377606,35.94876464440896,35.091350276570225,35.7570686340332,1737133,0.0,0.0
2014-04-21,35.75008997267696,36.10908932198523,35.363205740866455,35.49913787841797,1424538,0.0,0.0
2014-04-22,35.82328621475746,36.07423833429939,35.32835764009987,35.422462463378906,2145256,0.0,0.0
2014-04-23,35.84072123175381,35.84072123175381,34.61733462018043,35.12969207763672,3611053,0.0,0.0
2014-04-24,35.12969207763672,35.12969207763672,35.12969207763672,35.12969207763672,0,0.0,0.0
2014-04-25,34.94844780646465,34.99375852963627,33.76340222483665,34.073604583740234,6822506,0.0,0.0
2014-04-28,33.73202825195279,33.80871020962147,33.26149522423562,33.512447357177734,4210334,0.0,0.0
