Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2016-12-19,92.77490335248426,94.30883767866564,89.95321000733877,90.97583770751952,87741675,0.0,0.0,107471795.2
2016-12-20,91.43032974895836,92.68967636302862,88.1920160762829,89.70701599121094,12775220,0.0,0.0,107471795.2
2016-12-21,89.76382758536029,90.9000756412402,89.00632406538104,89.65019989013672,4620385,0.0,0.0,107471795.2
2016-12-22,89.38507988987801,90.50239365940485,89.00632811266584,89.86798858642578,5630110,0.0,0.0,107471795.2
2016-12-23,89.94374714508285,90.52134206970317,89.21465582047989,90.07630920410156,2094665,0.0,0.0,107471795.2
2016-12-26,89.95321045907518,90.33196226372084,85.6354586687483,86.20358276367188,2237565,0.0,0.0,107471795.2
2016-12-27,86.63914953454747,93.05896732781034,85.84377720310509,91.13681030273438,7962865,0.0,0.0,107471795.2
2016-12-28,91.46820843327494,92.79383610821014,89.82064642715997,92.08367919921876,4318655,0.0,0.0,107471795.2
2016-12-29,92.56659040067952,94.4792765482198,90.2751452226196,90.94743347167967,1870740,0.0,0.0,107471795.2
2016-12-30,91.61024015179774,91.75227297669596,90.71071096759162,91.06105041503906,814260,0.0,0.0,107471795.2
2017-01-02,91.27885039127467,92.39616439140862,90.13313126620278,92.11209869384766,903575,0.0,0.0,107471795.2
2017-01-03,92.036333050067,92.41508484854626,90.0573659197496,90.2088623046875,561355,0.0,0.0,107471795.2
2017-01-04,90.88116046069656,91.61025179248657,89.7259706000686,90.04790496826172,491035,0.0,0.0,107471795.2
2017-01-05,90.68230024676416,91.44927462530931,90.04789513816296,90.2088623046875,455055,0.0,0.0,107471795.2
2017-01-06,90.69177585151547,90.88115537287152,89.29986707193133,89.5271224975586,340570,0.0,0.0,107471795.2
2017-01-09,90.51186044750274,90.90008301962872,87.64282773305004,90.01001739501953,948015,0.0,0.0,107471795.2
2017-01-10,90.01949797313584,90.33196877630316,88.72227529652899,89.5934066772461,370290,0.0,0.0,107471795.2
2017-01-11,89.76382632677205,90.52132261204142,89.5839176178795,89.9626693725586,377015,0.0,0.0,107471795.2
2017-01-12,89.38507859039535,91.00423537095102,88.94004580044763,90.00054931640625,436490,0.0,0.0,107471795.2
2017-01-13,89.95321095553926,94.63078023693603,89.62180583367892,93.66496276855467,2654720,0.0,0.0,107471795.2
2017-01-16,93.93009522413854,94.46035069038815,91.65759862969058,91.89431762695312,2818405,0.0,0.0,107471795.2
2017-01-17,92.01739551815652,92.6991472869458,89.95320587336212,90.3224868774414,2304050,0.0,0.0,107471795.2
2017-01-18,90.70123509895052,91.84695396711348,90.331954109381,90.54026794433594,317020,0.0,0.0,107471795.2
2017-01-19,90.64442994585106,91.84695911859824,90.64442994585106,91.06105041503906,346810,0.0,0.0,107471795.2
2017-01-20,90.90009214071196,91.27884396944964,90.04790233207474,90.67284393310548,580095,0.0,0.0,107471795.2
2017-01-23,90.71071938080163,91.22202603931444,90.01949675503543,90.41718292236328,737715,0.0,0.0,107471795.2
2017-01-24,90.52132951144644,91.08945357472228,89.83957774587968,90.42664337158205,1472090,0.0,0.0,107471795.2
2017-01-25,90.8338097635186,90.90009079075658,90.14258714453088,90.44558715820312,797325,0.0,0.0,107471795.2
2017-01-27,89.39456093730125,90.9000902139058,89.39456093730125,89.67861938476562,181720,0.0,0.0,107471795.2
2017-01-30,89.76382698513582,90.900075033418,89.42295112583339,90.54972839355467,542220,0.0,0.0,107471795.2
2017-01-31,90.71071886675384,91.0894634673444,89.76384291709707,89.90586853027344,389600,0.0,0.0,107471795.2
2017-02-01,89.10101608313805,90.98529700280145,89.10101608313805,90.06683349609375,3309870,0.0,0.0,107471795.2
2017-02-02,90.14258430878768,90.9000879311835,89.47977405725877,89.76383972167969,654590,0.0,0.0,107471795.2
2017-02-03,90.67283466465818,96.1836518984174,88.43820705002557,95.21783447265624,3281520,0.0,0.0,107471795.2
2017-02-06,96.58134176536282,110.10272845665924,96.01321767038452,105.49144744873048,13370230,0.0,0.0,107471795.2
2017-02-07,105.67134370252748,110.78447475124916,102.73603000436354,106.02169036865234,7256860,0.0,0.0,107471795.2
2017-02-08,106.50461239823753,107.88705044902692,103.4367290508076,104.15635681152344,2018595,0.0,0.0,107471795.2
2017-02-09,104.72447626132012,106.99697993484276,104.72447626132012,105.99329376220705,1700945,0.0,0.0,107471795.2
2017-02-10,105.76604226903052,105.76604226903052,99.84806749515704,101.46723175048828,2309325,0.0,0.0,107471795.2
2017-02-13,101.50509032361656,102.26259390887368,97.54714890003176,98.19102478027344,1661280,0.0,0.0,107471795.2
2017-02-14,99.04321184114136,99.04321184114136,95.92798944737868,96.6097412109375,1387530,0.0,0.0,107471795.2
