Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,53.84999847412109,55.84999847412109,53.5,55.59999847412109,10726281,0,0,474004000
2014-01-02,55.650001525878906,56.75,52.09999847412109,52.34999847412109,11370127,0,0,474004000
2014-01-03,52.0,53.900001525878906,51.29999923706055,53.54999923706055,10214757,0,0,474004000
2014-01-06,53.45000076293945,53.84999847412109,52.400001525878906,53.20000076293945,6950100,0,0,474004000
2014-01-07,53.09999847412109,54.34999847412109,51.5,52.20000076293945,11560606,0,0,474004000
2014-01-08,52.54999923706055,53.95000076293945,52.25,53.34999847412109,7693744,0,0,474004000
2014-01-09,53.45000076293945,53.650001525878906,50.0,50.400001525878906,9999667,0,0,474004000
2014-01-10,50.70000076293945,52.400001525878906,49.400001525878906,49.70000076293945,10427128,0,0,474004000
2014-01-13,49.79999923706055,51.0,48.25,49.79999923706055,9125991,0,0,474004000
2014-01-14,49.900001525878906,50.900001525878906,49.20000076293945,49.54999923706055,12322921,0,0,474004000
2014-01-15,49.84999847412109,51.45000076293945,49.75,51.20000076293945,8514932,0,0,474004000
2014-01-16,51.5,51.75,50.09999847412109,50.54999923706055,7788776,0,0,474004000
2014-01-17,50.54999923706055,51.25,48.25,48.59999847412109,9364549,0,0,474004000
2014-01-20,48.54999923706055,49.79999923706055,48.0,49.5,8197569,0,0,474004000
2014-01-21,49.29999923706055,51.09999847412109,49.29999923706055,50.75,7938402,0,0,474004000
2014-01-22,50.84999847412109,51.0,49.84999847412109,50.650001525878906,6845814,0,0,474004000
2014-01-23,50.150001525878906,50.900001525878906,50.0,50.400001525878906,6000924,0,0,474004000
2014-01-24,50.0,50.0,47.84999847412109,48.09999847412109,7225674,0,0,474004000
2014-01-27,46.95000076293945,47.20000076293945,40.900001525878906,41.84999847412109,17408027,0,0,474004000
2014-01-28,42.20000076293945,44.79999923706055,41.400001525878906,44.45000076293945,17592427,0,0,474004000
2014-01-29,44.95000076293945,45.650001525878906,43.54999923706055,44.20000076293945,9373634,0,0,474004000
2014-01-30,43.400001525878906,43.5,40.29999923706055,41.20000076293945,13783869,0,0,474004000
2014-01-31,41.79999923706055,42.5,40.0,42.25,10843130,0,0,474004000
2014-02-03,42.20000076293945,42.25,39.79999923706055,40.09999847412109,9846312,0,0,474004000
2014-02-04,39.5,42.650001525878906,38.70000076293945,42.09999847412109,14487890,0,0,474004000
2014-02-05,41.84999847412109,43.25,41.04999923706055,42.900001525878906,12327721,0,0,474004000
2014-02-06,43.0,43.20000076293945,40.79999923706055,42.0,11228530,0,0,474004000
2014-02-07,42.400001525878906,43.20000076293945,41.84999847412109,42.54999923706055,8391415,0,0,474004000
2014-02-10,42.59999847412109,43.70000076293945,42.59999847412109,42.95000076293945,6215613,0,0,474004000
2014-02-11,43.150001525878906,43.34999847412109,42.25,42.54999923706055,5573470,0,0,474004000
2014-02-12,42.95000076293945,43.29999923706055,40.900001525878906,41.5,9021624,0,0,474004000
2014-02-13,41.150001525878906,42.400001525878906,40.650001525878906,41.45000076293945,9292715,0,0,474004000
2014-02-14,41.900001525878906,42.0,39.20000076293945,40.45000076293945,12788830,0,0,474004000
2014-02-17,41.0,41.400001525878906,39.400001525878906,40.400001525878906,8573221,0,0,474004000
2014-02-18,40.54999923706055,41.900001525878906,40.25,41.59999847412109,7596508,0,0,474004000
2014-02-19,41.400001525878906,41.79999923706055,40.25,41.09999847412109,7551923,0,0,474004000
2014-02-20,40.70000076293945,42.20000076293945,40.400001525878906,41.34999847412109,9076778,0,0,474004000
2014-02-21,41.54999923706055,41.900001525878906,40.650001525878906,41.34999847412109,6468757,0,0,474004000
2014-02-24,41.34999847412109,42.45000076293945,41.20000076293945,42.25,6001340,0,0,474004000
2014-02-25,42.25,42.650001525878906,40.75,41.29999923706055,7818922,0,0,474004000
2014-02-26,41.34999847412109,41.650001525878906,40.150001525878906,41.04999923706055,6676691,0,0,474004000
2014-02-28,41.45000076293945,42.09999847412109,40.70000076293945,41.79999923706055,6625118,0,0,474004000
2014-03-03,41.400001525878906,42.45000076293945,41.09999847412109,41.400001525878906,6740542,0,0,474004000
2014-03-04,41.0,41.79999923706055,40.45000076293945,41.45000076293945,8437960,0,0,474004000
2014-03-05,42.0,42.45000076293945,40.54999923706055,42.29999923706055,10401530,0,0,474004000
2014-03-06,42.5,45.59999847412109,42.25,45.29999923706055,16439103,0,0,474004000
2014-03-07,45.59999847412109,51.25,45.29999923706055,48.04999923706055,25281472,0,0,474004000
2014-03-10,47.84999847412109,50.5,47.25,49.59999847412109,13583315,0,0,474004000
2014-03-11,49.75,52.0,48.400001525878906,50.09999847412109,20509715,0,0,474004000
2014-03-12,50.150001525878906,50.95000076293945,49.20000076293945,49.75,12145154,0,0,474004000
2014-03-13,49.75,50.5,46.84999847412109,47.34999847412109,10272976,0,0,474004000
2014-03-14,46.900001525878906,49.34999847412109,43.59999847412109,49.0,13396741,0,0,474004000
2014-03-18,49.25,50.70000076293945,47.70000076293945,48.34999847412109,10783139,0,0,474004000
2014-03-19,48.0,49.900001525878906,47.650001525878906,48.25,9534747,0,0,474004000
2014-03-20,48.09999847412109,48.25,46.34999847412109,46.5,9128107,0,0,474004000
2014-03-21,46.95000076293945,49.400001525878906,46.900001525878906,48.900001525878906,11917072,0,0,474004000
2014-03-24,49.09999847412109,50.150001525878906,48.79999923706055,49.20000076293945,7501771,0,0,474004000
2014-03-25,49.150001525878906,50.75,48.5,50.5,13045906,0,0,474004000
2014-03-26,50.900001525878906,51.20000076293945,49.400001525878906,49.79999923706055,7999100,0,0,474004000
2014-03-27,49.70000076293945,54.95000076293945,49.150001525878906,53.900001525878906,20024698,0,0,474004000
2014-03-28,54.59999847412109,55.95000076293945,53.20000076293945,54.34999847412109,15399080,0,0,474004000
2014-03-31,54.84999847412109,58.84999847412109,54.150001525878906,57.59999847412109,16038828,0,0,474004000
2014-04-01,57.650001525878906,58.0,55.34999847412109,56.20000076293945,11688398,0,0,474004000
2014-04-02,56.54999923706055,58.900001525878906,56.150001525878906,58.5,10579092,0,0,474004000
2014-04-03,58.5,62.5,57.54999923706055,59.70000076293945,23651705,0,0,474004000
2014-04-04,59.70000076293945,70.3499984741211,58.59999847412109,69.6500015258789,55559962,0,0,474004000
2014-04-07,69.0,75.9000015258789,68.55000305175781,71.0,60442711,0,0,474004000
2014-04-09,71.19999694824219,72.5,70.0999984741211,71.6500015258789,17474904,0,0,474004000
2014-04-10,71.94999694824219,77.94999694824219,71.69999694824219,75.6500015258789,30905133,0,0,474004000
2014-04-11,75.19999694824219,79.8499984741211,74.4000015258789,78.0999984741211,28877804,0,0,474004000
2014-04-15,78.9000015258789,81.4000015258789,74.4000015258789,75.55000305175781,26439198,0,0,474004000
2014-04-16,75.30000305175781,75.94999694824219,70.0999984741211,70.80000305175781,23941898,0,0,474004000
2014-04-17,71.19999694824219,75.1500015258789,71.19999694824219,73.9000015258789,23578114,0,0,474004000
2014-04-21,74.3499984741211,75.4000015258789,73.0999984741211,73.5999984741211,11033705,0,0,474004000
2014-04-22,74.25,75.1500015258789,70.1500015258789,71.5999984741211,12675225,0,0,474004000
2014-04-23,71.75,72.9000015258789,71.19999694824219,72.3499984741211,14254171,0,0,474004000
2014-04-24,72.3499984741211,72.3499984741211,72.3499984741211,72.3499984741211,0,0,0,474004000
2014-04-25,72.5999984741211,77.5,71.94999694824219,74.25,29932868,0,0,474004000
2014-04-28,74.5999984741211,75.44999694824219,72.0,74.5999984741211,14565596,0,0,474004000
2014-04-29,74.9000015258789,77.1500015258789,72.8499984741211,73.80000305175781,18592345,0,0,474004000
2014-04-30,74.30000305175781,75.9000015258789,67.4000015258789,68.5,20856500,0,0,474004000
2014-05-02,69.5,70.8499984741211,65.69999694824219,70.1500015258789,24141940,0,0,474004000
2014-05-05,70.5,71.55000305175781,68.3499984741211,69.1500015258789,17191439,0,0,474004000
2014-05-06,69.5999984741211,70.25,67.8499984741211,68.69999694824219,11309864,0,0,474004000
2014-05-07,68.8499984741211,69.25,66.19999694824219,66.80000305175781,10935007,0,0,474004000
2014-05-08,67.25,67.69999694824219,65.5999984741211,66.0999984741211,9618162,0,0,474004000
2014-05-09,65.5999984741211,79.0999984741211,65.44999694824219,77.9000015258789,46788643,0,0,474004000
2014-05-12,78.3499984741211,82.0,77.19999694824219,78.75,30672313,0,0,474004000
2014-05-13,80.0999984741211,82.4000015258789,76.0,78.9000015258789,24845391,0,0,474004000
2014-05-14,79.5,84.0,78.5,82.55000305175781,29544962,0,0,474004000
2014-05-15,82.5999984741211,84.4000015258789,79.69999694824219,80.3499984741211,16334198,0,0,474004000
2014-05-16,84.4000015258789,87.9000015258789,82.0,83.9000015258789,27961214,0,0,474004000
2014-05-19,85.25,88.80000305175781,84.5,88.1500015258789,19979909,0,0,474004000
2014-05-20,89.1500015258789,99.4499969482422,88.0999984741211,93.5500030517578,32162985,0,0,474004000
