Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,759.0309387929465,787.3675170151967,759.0309387929465,775.7300415039062,7778,0.0,0,111294000
2014-01-02,770.0627865396211,787.1512584881127,759.6799175076262,762.275634765625,3880,0.0,0,111294000
2014-01-03,758.3820213770758,768.3322703740369,748.4317723801147,757.9494018554688,4948,0.0,0,111294000
2014-01-06,758.8578986489927,787.3675359238396,752.4984127520696,779.3640747070312,11914,0.0,0,111294000
2014-01-07,778.7152831882397,790.8286320378346,762.794860719054,769.6735229492188,5773,0.0,0,111294000
2014-01-08,778.5853923158686,787.3675904098261,770.0628082030167,780.6619873046875,35218,0.0,0,111294000
2014-01-09,781.3108463775687,800.3461050933013,777.8498902474355,796.5823364257812,16939,0.0,0,111294000
2014-01-10,787.4107536149103,797.3610022694177,777.8498730784485,782.6951904296875,26136,0.0,0,111294000
2014-01-13,777.9365682919671,806.1433987934123,777.9365682919671,797.2314453125,187133,0.0,0,111294000
2014-01-14,787.4108095933443,799.3944024673589,779.5804065270761,782.3491821289062,6770,0.0,0,111294000
2014-01-15,787.3676231632179,821.9771890165462,780.4457099925523,801.0383911132812,540317,0.0,0,111294000
2014-01-16,795.1547168870618,802.0766295476674,787.4540679281371,792.2994384765625,22770,0.0,0,111294000
2014-01-17,786.2861400846472,817.434751961453,770.1061561310819,799.9569091796875,24895,0.0,0,111294000
2014-01-20,791.6937548867855,805.5375801088495,790.30939348858,797.5341186523438,22917,0.0,0,111294000
2014-01-21,791.7370409933374,814.7091289164402,791.7370409933374,802.29296875,26693,0.0,0,111294000
2014-01-22,800.8652676885528,813.3247315079952,796.0632013783517,804.6290893554688,23412,0.0,0,111294000
2014-01-23,804.3696772223839,815.8773485042028,803.7639991949172,810.6859130859375,7245,0.0,0,111294000
2014-01-24,802.9851295349686,821.1118990916694,802.2929488227086,810.1233520507812,23157,0.0,0,111294000
2014-01-27,800.3462708935231,808.9554116127041,800.3462708935231,805.1915893554688,17211,0.0,0,111294000
2014-01-28,810.1233954181124,814.1900299340884,803.374540694794,805.061767578125,64068,0.0,0,111294000
2014-01-29,807.1382563960749,813.2814855633355,803.9369140411673,804.9751586914062,16330,0.0,0,111294000
2014-01-30,805.5376361604531,809.863831843377,790.5690096595371,805.494384765625,10064,0.0,0,111294000
2014-01-31,811.507643650368,811.507643650368,796.9715868395795,801.6006469726562,3637,0.0,0,111294000
2014-02-03,804.6291195745277,817.1318352553318,796.5391022234173,806.1000366210938,15940,0.0,0,111294000
2014-02-04,804.6291729201113,811.5510862475643,792.5158245970686,804.6724243164062,5624,0.0,0,111294000
2014-02-05,789.141379067407,813.2815731760717,789.141379067407,810.0369262695312,8622,0.0,0,111294000
2014-02-06,809.8638250411185,826.2601171036849,809.0418373062658,821.9771728515625,112988,0.0,0,111294000
2014-02-07,817.6509572442059,833.2252611917145,816.1367888048648,829.8075561523438,9808,0.0,0,111294000
2014-02-10,829.7642719191975,834.8692035795104,821.9771202536368,824.6160888671875,6477,0.0,0,111294000
2014-02-11,826.3033220108513,826.3033220108513,821.9771266076531,822.10693359375,32891,0.0,0,111294000
2014-02-12,826.2601371977353,830.5430815540158,825.3948980473758,826.606201171875,49184,0.0,0,111294000
2014-02-13,821.9772415358442,835.8210687617111,821.9772415358442,828.7693481445312,81387,0.0,0,111294000
2014-02-14,829.7210634069203,829.7210634069203,824.616131482788,826.6494750976562,36354,0.0,0,111294000
2014-02-17,825.4380061938175,831.4081764192183,825.4380061938175,826.3464965820312,15780,0.0,0,111294000
2014-02-18,830.5862936143933,830.6295450078617,819.5544949697577,825.4381103515625,50415,0.0,0,111294000
2014-02-19,817.2183775144779,830.629584345049,817.2183775144779,826.606201171875,23796,0.0,0,111294000
2014-02-20,827.5579483542155,829.764297498807,819.381428291314,822.7991333007812,21714,0.0,0,111294000
2014-02-21,827.1686469384134,828.0338861088511,818.2134426483867,823.145263671875,6016,0.0,0,111294000
2014-02-24,797.7505239288135,826.2601654707007,797.7505239288135,820.2034912109375,5382,0.0,0,111294000
