Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2013-12-31,122.78117547931028,123.20294404654484,121.42214177916246,122.59371948242188,10812,0.0,0,34317477
2014-01-02,120.90665050283862,123.2497984421898,113.50228727186855,115.9391632080078,25357,0.0,0,34317477
2014-01-03,115.37681242607404,118.9384021188352,114.43955471641851,118.00114440917967,26147,0.0,0,34317477
2014-01-06,119.96938396094068,124.93686377098072,118.0011406063652,120.29743194580078,59092,0.0,0,34317477
2014-01-07,120.29743697221818,123.71843469962916,118.28232210984332,119.40703582763672,33650,0.0,0,34317477
2014-01-08,119.96939147050672,122.82804353716328,119.96939147050672,121.0472412109375,13859,0.0,0,34317477
2014-01-09,121.84390674560603,123.57784496252413,119.21957484707454,120.29743194580078,10180,0.0,0,34317477
2014-01-10,117.4856497257052,123.71843550084628,117.4856497257052,118.5634994506836,23917,0.0,0,34317477
2014-01-13,119.03213214072092,121.28155959304505,118.09487441513484,119.31330871582033,17521,0.0,0,34317477
2014-01-14,119.5007624244825,119.78193899418916,115.84544474100257,116.50152587890624,10434,0.0,0,34317477
2014-01-15,115.798587605848,118.8446809054656,115.798587605848,118.09487915039062,13284,0.0,0,34317477
2014-01-16,121.7033353630612,141.71384876464936,121.7033353630612,141.6669921875,1091052,0.0,0,34317477
2014-01-17,143.40091383533476,156.944335043,143.30718583560497,145.6034698486328,1537358,0.0,0,34317477
2014-01-21,149.9617356484339,156.4288337717824,141.52639414446503,148.74330139160156,575952,0.0,0,34317477
2014-01-22,149.77428211014868,155.49157120344393,145.88465185783062,150.05548095703125,295836,0.0,0,34317477
2014-01-23,149.96173947391495,154.6480503300187,149.11820233169394,149.86801147460938,262347,0.0,0,34317477
2014-01-24,149.86800686871237,154.55431758079163,147.33741037135124,149.16505432128906,266841,0.0,0,34317477
2014-01-27,148.79016629141884,149.02447887105444,132.15378006741008,133.88772583007812,138044,0.0,0,34317477
2014-01-28,133.13791111568216,138.62088762707026,131.732020844931,132.95046997070312,62453,0.0,0,34317477
2014-01-29,134.02830357902587,135.90281897213637,128.31101455078084,128.45159912109375,71674,0.0,0,34317477
2014-01-30,128.4515975015031,128.4515975015031,122.87489311388524,124.79627990722656,46343,0.0,0,34317477
2014-01-31,125.4992267582154,132.95044617719535,124.28078514015762,129.20140075683594,55965,0.0,0,34317477
2014-02-03,130.27926124433023,138.7146030044872,130.27926124433023,131.91946411132812,110614,0.0,0,34317477
2014-02-04,135.38733783064097,135.38733783064097,130.0449459180395,131.45083618164062,37834,0.0,0,34317477
2014-02-05,131.1227972285597,138.8083297740423,130.37298808864466,132.7629852294922,69489,0.0,0,34317477
2014-02-06,133.55968328867166,137.58989821324818,133.09104328474706,135.5747833251953,49943,0.0,0,34317477
2014-02-07,134.68438401902125,145.0879837540239,134.68438401902125,141.47952270507812,161634,0.0,0,34317477
2014-02-10,142.60424755989135,144.43190641868588,137.96479327473455,139.60501098632812,46402,0.0,0,34317477
2014-02-11,135.90281894526228,135.90281894526228,113.97092053317436,116.2672119140625,453778,0.0,0,34317477
2014-02-12,118.2823204426263,120.43801984823745,111.06541309116602,112.3307113647461,349840,0.0,0,34317477
2014-02-13,112.47130546132443,117.90741807594708,112.00267288699494,112.89307403564452,275741,0.0,0,34317477
2014-02-14,112.56503450541992,118.84467690116392,112.56503450541992,116.97016143798828,174270,0.0,0,34317477
2014-02-18,119.92253003837082,121.18782830487211,118.18859178314406,120.01625061035156,67820,0.0,0,34317477
2014-02-19,120.39115730110888,121.37528644327872,117.15760815369318,117.90741729736328,51298,0.0,0,34317477
2014-02-20,118.2354538059196,119.07899091999847,112.143260292303,113.36170196533205,86197,0.0,0,34317477
2014-02-21,114.25210303488127,122.26568385918767,113.50229386852718,119.4539031982422,88165,0.0,0,34317477
2014-02-24,119.8288038929995,125.5929496054336,118.09487303673312,119.07899475097656,77176,0.0,0,34317477
2014-02-25,119.79318252530908,122.364260021812,118.36480697664406,119.07899475097656,56549,1.925925,0,34317477
