Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,46.58134886115688,46.58134886115688,45.18736840901501,45.40254592895508,23580,0.0,0.0,32837480.96
2014-01-02,45.37447664787587,46.38487907803781,42.10002987947246,43.5127182006836,57095,0.0,0.0,32837480.96
2014-01-03,44.68216923221018,44.68216923221018,43.14785740548731,43.30690383911133,29745,0.0,0.0,32837480.96
2014-01-06,44.49506786814353,44.49506786814353,41.83808729862863,42.90462112426758,106650,0.0,0.0,32837480.96
2014-01-07,44.53247653875937,45.28092440168755,42.94203375219675,44.16761016845703,214225,0.0,0.0,32837480.96
2014-01-08,45.18737798878185,46.77782474384556,43.87760103727305,44.757022857666016,102815,0.0,0.0,32837480.96
2014-01-09,44.71023152203833,47.33914215217537,44.71023152203833,46.459720611572266,80715,0.0,0.0,32837480.96
2014-01-10,46.403587552023005,50.875548755510415,45.41190023290344,48.72377014160156,226915,0.0,0.0,32837480.96
2014-01-13,48.705057477659714,50.52938922833314,48.705057477659714,49.49092483520508,106350,0.0,0.0,32837480.96
2014-01-14,49.481575723572426,50.89426783756152,48.648931127220976,49.462867736816406,24035,0.0,0.0,32837480.96
2014-01-15,49.13541499939512,49.21025764407506,47.40463378426504,48.66763687133789,27105,0.0,0.0,32837480.96
2014-01-16,48.47118133944488,49.58449223888517,48.10631132323695,49.13542556762695,532280,0.0,0.0,32837480.96
2014-01-17,49.42543654741087,50.332923649058365,47.71336696104808,48.17179107666016,50505,0.0,0.0,32837480.96
2014-01-20,47.3391561320659,48.96702596627398,46.21649121894554,48.09695816040039,21730,0.0,0.0,32837480.96
2014-01-21,48.64892920798477,48.64892920798477,47.15204050605399,47.79757308959961,25080,0.0,0.0,32837480.96
2014-01-22,47.78821384982148,49.032501777526406,47.75079074416593,48.29341506958008,49935,0.0,0.0,32837480.96
2014-01-23,47.909830019308046,49.00443258054038,46.96491986954173,48.274696350097656,60600,0.0,0.0,32837480.96
2014-01-24,48.26535147673648,49.3505966828367,47.94726218000722,48.368263244628906,52285,0.0,0.0,32837480.96
2014-01-27,47.90048084046911,49.19154946816586,45.842256371252354,48.38697052001953,62630,0.0,0.0,32837480.96
2014-01-28,47.89112370882663,48.82667996969043,46.97427900144378,48.50859069824219,40935,0.0,0.0,32837480.96
2014-01-29,49.14477025388147,49.58448284758521,47.82563604163423,48.761192321777344,46855,0.0,0.0,32837480.96
2014-01-30,48.76119238318203,48.76119238318203,46.964926036099925,47.02105712890625,62635,0.0,0.0,32837480.96
2014-01-31,47.25494545509529,47.75079270321478,45.74870286373318,45.89839172363281,30075,0.0,0.0,32837480.96
2014-02-03,45.88903079047822,46.59069793886126,45.5148104526588,46.0200080871582,19350,0.0,0.0,32837480.96
2014-02-04,45.47738909570492,46.85265790141732,45.46803153480325,45.81418991088867,32975,0.0,0.0,32837480.96
2014-02-05,46.37552869170917,47.08655352712382,45.84226184958034,46.58135223388672,15210,0.0,0.0,32837480.96
2014-02-06,46.35453264101629,46.89320888709327,46.19387645765524,46.44903945922852,9745,0.5,0.0,32837480.96
2014-02-07,46.1182748021582,46.87431138480339,45.92926475523021,46.28838348388672,116260,0.0,0.0,32837480.96
2014-02-10,46.26002579496222,47.25232387533092,45.92925736479517,45.96706008911133,13575,0.0,0.0,32837480.96
2014-02-11,46.67585176002113,46.68530424501296,45.50399597570663,45.92926406860352,11455,0.0,0.0,32837480.96
2014-02-12,47.24289171011743,47.24289171011743,45.173236884944366,45.504005432128906,11325,0.0,0.0,32837480.96
2014-02-13,45.55124408377354,46.30728059699693,44.79520757055015,45.43783950805664,14145,0.0,0.0,32837480.96
2014-02-14,45.929260558151206,46.09936922433496,43.8501610471346,44.28488159179688,20840,0.0,0.0,32837480.96
2014-02-17,44.43609273041295,45.0598233585742,43.66115478648737,44.78575897216797,23450,0.0,0.0,32837480.96
2014-02-18,44.79520753443531,46.11827053024295,43.30203226758979,43.623348236083984,73050,0.0,0.0,32837480.96
2014-02-19,44.3888347040518,44.795204982380135,43.09411841957952,44.01081466674805,51655,0.0,0.0,32837480.96
2014-02-20,44.15258392414203,44.6062059172585,43.18863583686935,43.31149291992188,25100,0.0,0.0,32837480.96
