Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,100.40812333057964,109.02829021199368,99.78207600803275,107.72804260253906,5327310,0.0,0
2014-01-02,108.54673499094147,117.45585057084095,102.91232282357062,104.30889129638672,9398555,0.0,0
2014-01-03,103.05679663965257,114.61456822540801,102.71969643804803,113.65142059326172,6130676,0.0,0
2014-01-06,113.94036713376354,121.0195007176195,110.42487682802378,119.52661895751953,8696551,0.0,0
2014-01-07,119.96002712341172,122.99393594719407,116.68532407025657,117.60031127929688,4289686,0.0,0
2014-01-08,118.17818812442013,118.65976184513616,111.38800307126326,112.35115051269531,2165798,0.0,0
2014-01-09,112.35116633698513,117.40769111669817,110.95459794126752,112.64010620117188,3133519,0.0,0
2014-01-10,112.68825809652104,115.57770061181645,110.28038933377486,110.8582763671875,2378356,0.0,0
2014-01-13,111.4361649271819,117.7447841112926,111.29169867802392,115.81848907470703,3309177,0.0,0
2014-01-14,116.39638845557556,118.27453072429357,111.48433706118716,113.07353210449219,2408571,0.0,0
2014-01-15,112.92906087995746,114.5664089299684,111.96591323919023,112.5438003540039,1192305,0.0,0
2014-01-16,112.688272771284,114.32562080388115,110.52119060260546,112.06222534179688,1836249,0.0,0
2014-01-17,111.91773283888367,112.68825375255291,105.65727429707518,106.33148193359375,1603247,0.0,0
2014-01-20,105.60913285179753,111.58064486525711,104.21256446197211,110.95459747314453,2464830,0.0,0
2014-01-21,111.29169821784049,112.68825917429739,109.89512991315122,111.24353790283203,1101596,0.0,0
2014-01-22,111.19539387362794,111.91775461515839,109.50988547672354,110.13593292236328,868294,0.0,0
2014-01-23,109.41355538002004,111.00275023700762,107.24647348819127,108.06514739990234,715693,0.0,0
2014-01-24,106.90936975815718,107.53541708674776,100.93785835059799,102.33441925048828,1009681,0.0,0
2014-01-27,100.26366044625095,100.26366044625095,93.61794075163137,95.73686981201172,1971121,0.0,0
2014-01-28,96.55555508626439,99.10789791230614,94.87004664336202,95.688720703125,1956005,0.0,0
2014-01-29,97.66314976270263,101.56389240097151,90.29507053721922,91.64347839355469,5334618,0.0,0
2014-01-30,89.0911483619586,95.25529415070281,88.22431409743896,92.076904296875,4544271,0.0,0
2014-01-31,92.75111410455206,99.87840025735642,92.75111410455206,98.91525268554688,3611084,0.0,0
2014-02-03,99.78209674606494,100.64893111526898,94.2439976655597,95.01451873779297,2808298,0.0,0
