Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,37.452309338572654,37.71606068832387,36.52918967565655,37.40835189819336,179218,0.0,0,133028000
2014-01-02,37.36438821090228,38.59521645816804,35.60606405980099,35.86981201171875,274522,0.0,0,133028000
2014-01-03,35.737953417245976,37.05669703627736,35.29837221090218,36.83690643310547,165860,0.0,0,133028000
2014-01-06,37.54021945522574,37.54021945522574,36.66105742280236,36.8808479309082,176174,0.0,0,133028000
2014-01-07,37.584177574386594,38.02375859864843,36.79293038922047,37.67209243774414,386796,0.0,0,133028000
2014-01-08,39.38646571462332,41.01291778965464,37.93585010329755,40.353546142578125,812998,0.0,0,133028000
2014-01-09,40.70521156302051,41.05687780502336,38.81501473503424,39.03480529785156,295143,0.0,0,133028000
2014-01-10,38.77105441935886,41.97999801770474,38.683139534638926,39.8260498046875,711970,0.0,0,133028000
2014-01-13,40.57333258230283,41.7602000853386,40.44145692474896,41.232704162597656,445802,0.0,0,133028000
2014-01-14,41.58436907633644,41.58436907633644,40.13375353926203,40.79312515258789,137972,0.0,0,133028000
2014-01-15,41.45250069722131,41.45250069722131,40.26562966843081,40.48542022705078,95562,0.0,0,133028000
2014-01-16,41.05688557737454,41.76021484078747,40.44147121423629,40.70521926879883,164624,0.0,0,133028000
2014-01-17,41.10083504861532,41.10083504861532,38.77105375249279,39.8700065612793,203173,0.0,0,133028000
2014-01-20,39.562297973556,40.61729325693167,39.29854999114647,40.13375473022461,92585,0.0,0,133028000
2014-01-21,40.88104605449331,40.88104605449331,39.73813576027657,40.045841217041016,63958,0.0,0,133028000
2014-01-22,40.441460844759845,43.51852851773071,39.8700040782845,41.49645614624024,547147,0.0,0,133028000
2014-01-23,41.4964618990818,41.93604305616161,39.95792784930246,40.221675872802734,289500,0.0,0,133028000
2014-01-24,40.00188067175513,40.793128004559655,38.24355624662304,38.59522247314453,255021,0.0,0,133028000
2014-01-27,39.122723555396426,39.122723555396426,36.13357030180347,36.79294204711914,257602,0.0,0,133028000
2014-01-28,36.04565313600407,36.17752881824072,33.93566234264525,35.29836654663086,372732,0.0,0,133028000
2014-01-29,35.957737552147655,36.61710924305204,35.078575297608474,35.342323303222656,104266,0.0,0,133028000
2014-01-30,35.166488471302856,35.693984456877324,34.067535706574645,34.902740478515625,163404,0.0,0,133028000
2014-01-31,35.69398619279562,36.22148555776184,35.166490181567255,35.342323303222656,67855,0.0,0,133028000
2014-02-03,35.166493936270925,35.51816021712892,34.41920728162045,34.770870208740234,69075,0.0,0,133028000
2014-02-04,34.33128217427882,35.03461124171367,34.33128217427882,34.726905822753906,93423,0.0,0,133028000
2014-02-05,35.07857921670326,36.22148960454636,34.858788628512734,35.606075286865234,135906,0.0,0,133028000
2014-02-06,36.133558852827726,38.24354911077934,36.045643989470186,37.67209243774414,246204,0.0,0,133028000
2014-02-07,38.287516015803625,38.727097148829465,37.803977440222766,38.1116828918457,173528,0.0,0,133028000
2014-02-10,37.8918890178439,38.33147011249981,35.86981665317426,36.39731597900391,122698,0.0,0,133028000
2014-02-11,36.74898292227115,36.74898292227115,36.04565376348729,36.35335922241211,38069,0.0,0,133028000
2014-02-12,36.880860654986485,36.880860654986485,35.34232656744374,35.65003204345703,49055,0.0,0,133028000
2014-02-13,35.95773738472302,35.95773738472302,35.078575134277344,35.078575134277344,92665,0.0,0,133028000
2014-02-14,35.16649067672241,35.65002925277977,33.715871594812455,34.155452728271484,151190,0.0,0,133028000
2014-02-17,34.94669760427168,34.94669760427168,33.627954298450106,34.067535400390625,57970,0.0,0,133028000
2014-02-18,34.63899248572839,35.56211213735255,34.067535706574645,34.902740478515625,119848,0.0,0,133028000
2014-02-19,35.47418666678859,37.276471516246126,35.078566435187675,36.8808479309082,244267,0.0,0,133028000
2014-02-20,36.70501816922802,38.5952180511742,36.22147967846469,37.49626541137695,358235,0.0,0,133028000
2014-02-21,38.24356460571289,39.25460271264665,37.97981655504186,38.24356460571289,438364,0.0,0,133028000
2014-02-24,38.81502151028213,38.8589789597709,37.62815025165489,38.24356460571289,102315,0.0,0,133028000
2014-02-25,38.63917978141239,38.94688521326732,37.54022701944809,38.02376556396485,106443,0.0,0,133028000
2014-02-26,38.94688697580315,41.23271083637614,38.94688697580315,40.44146347045898,632735,0.0,0,133028000
2014-02-28,40.44146319426751,40.793129433104085,39.38646783149558,39.606258392333984,187256,0.0,0,133028000
2014-03-03,39.82604061196544,39.91395883012981,37.89188341093175,38.81500625610352,200917,0.0,0,133028000
2014-03-04,40.35354839093439,40.35354839093439,37.89189142170384,38.19960021972656,420680,0.0,0,133028000
2014-03-05,38.63917871427956,39.034802368407945,37.364392874860336,37.540225982666016,167791,0.0,0,133028000
2014-03-06,37.84794085283715,38.55127010587269,37.4523170999614,38.24356460571289,129337,0.0,0,133028000
2014-03-07,37.84794085283715,38.94689385874843,37.84794085283715,38.24356460571289,135503,0.0,0,133028000
2014-03-10,37.9798097424092,41.320625610372616,37.9798097424092,39.8700065612793,912373,0.0,0,133028000
2014-03-11,40.83708774765616,41.05687831319389,39.210635550434304,39.8260498046875,487445,0.0,0,133028000
2014-03-12,39.82605133053481,41.49646103411471,39.6502182006204,40.00188446044922,619935,0.0,0,133028000
2014-03-13,40.66126397212659,40.968969493122906,38.9029390436022,39.43043518066406,324474,0.0,0,133028000
2014-03-14,38.85897825653216,39.03481140504356,37.89189761658862,38.28752136230469,237884,0.0,0,133028000
2014-03-18,38.63917871427956,38.858969260602265,37.496268544149,37.540225982666016,232396,0.0,0,133028000
2014-03-19,38.11168246503283,38.3754338248849,36.83689987652448,37.01272964477539,274015,0.0,0,133028000
2014-03-20,36.70502879353416,37.84793919899237,36.70502879353416,37.23252487182617,135799,0.0,0,133028000
2014-03-21,37.71606376575082,38.24355980081863,37.144606932979016,37.7600212097168,254880,0.0,0,133028000
2014-03-24,37.58419160053665,42.90312330834446,37.36440100638146,42.243751525878906,5641800,0.0,0,133028000
2014-03-25,42.59541619613789,43.25478795349687,40.96896384907616,42.37562561035156,1130303,0.0,0,133028000
2014-03-26,42.683333162895806,42.683333162895806,41.32063213555599,41.67229843139648,257078,0.0,0,133028000
2014-03-27,42.11187595129535,44.83727776826318,41.716252241416,44.17790603637695,1041074,0.0,0,133028000
2014-03-28,44.529570253999225,45.54060485082617,44.00207088050273,45.188941955566406,765523,0.0,0,133028000
2014-03-31,45.980184478234186,45.980184478234186,43.60644575964245,44.70539855957031,282094,0.0,0,133028000
2014-04-01,44.88123479413885,48.04622108989961,44.00207249316164,47.29893112182617,1782113,0.0,0,133028000
2014-04-02,48.090168409127934,50.72765475675392,47.51871169231404,48.6176643371582,1943455,0.0,0,133028000
2014-04-03,48.57371246051137,49.1012084489042,47.47475968991157,47.65059280395508,419051,0.0,0,133028000
2014-04-04,48.26600783526013,49.8484991807016,47.34288480949299,49.277042388916016,935620,0.0,0,133028000
2014-04-07,48.88142486797732,51.56287269375369,48.88142486797732,50.2441291809082,770641,0.0,0,133028000
2014-04-09,50.77162433833978,53.93660737118259,48.617675968389854,51.69474411010742,1788063,0.0,0,133028000
2014-04-10,51.82661106552456,52.39806446900052,48.83745831873281,49.80453872680664,694815,0.0,0,133028000
2014-04-11,49.6726649943461,51.3870319790578,49.18912644833451,50.20016098022461,400267,0.0,0,133028000
2014-04-15,49.80453762930364,50.37599102018693,46.771427511196215,47.606632232666016,392878,0.0,0,133028000
2014-04-16,47.91434352802781,48.04621920950836,46.199976437470056,46.59560012817383,286748,0.0,0,133028000
