Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,19.063121475101795,19.45967985388786,18.89316864080716,19.091447830200195,2254857,0.0,0
2014-01-02,19.23307602640492,19.771262648464138,17.61851616022727,17.816795349121094,3010046,0.0,0
2014-01-03,17.78846889113735,18.298329104616986,17.448561493673683,17.95842170715332,1355297,0.0,0
2014-01-06,18.100051438877273,18.24167968002844,17.306934700776228,17.420236587524414,1351675,0.0,0
2014-01-07,17.533537915221324,17.703490722812358,16.995351376368927,17.16530418395996,1112625,0.0,0
2014-01-08,17.27860899159656,17.958422033443835,17.221958051895264,17.363584518432617,1310954,0.0,0
2014-01-09,17.193632095707816,17.505213153963947,16.428841743961375,17.052003860473633,1959445,0.0,0
2014-01-10,17.221959312329943,17.675166863109485,16.45716715680975,16.570470809936523,3002468,0.0,0
2014-01-13,16.74042010498797,16.99535018116225,16.315535467743157,16.54214096069336,1078681,0.0,0
2014-01-14,16.428841340413847,17.221958025898235,16.428841340413847,16.655445098876953,2379678,0.0,0
2014-01-15,16.825401306152344,17.023680496649664,16.598795760398865,16.825401306152344,2486280,0.0,0
2014-01-16,16.938702827660844,17.05200471535573,16.51381986608908,16.570470809936523,1075673,0.0,0
2014-01-17,16.59879611724831,16.712099775276872,15.86233028450649,15.947307586669922,940600,0.0,0
2014-01-20,16.032283005060265,16.287213116164626,15.862328420702852,16.08893394470215,516476,0.0,0
2014-01-21,16.20223582398592,16.542143227268987,16.003956652523442,16.08893394470215,1405526,0.0,0
2014-01-22,15.947305712881557,16.428841347985216,15.890654773239673,16.08893394470215,2502569,0.0,0
2014-01-23,16.003957113545685,16.230562644072755,15.862328877645242,15.975630760192871,621561,0.0,0
2014-01-24,15.834005468961584,15.918981004484955,15.40912072961697,15.465771675109863,707874,0.0,0
2014-01-27,15.239165328066822,15.239165328066822,14.219444067255377,14.304420471191406,1163251,0.0,0
2014-01-28,14.30442257165646,14.616003647890363,14.162795210966483,14.502701759338379,891011,0.0,0
2014-01-29,15.012562687034233,15.012562687034233,14.559351635220034,14.7293062210083,779367,0.0,0
2014-01-30,14.729306898578882,14.729306898578882,13.964515640929545,14.1061429977417,890591,0.0,0
2014-01-31,14.162794649097181,14.361072946197012,13.879538173522732,14.049491882324219,886178,0.0,0
2014-02-03,14.162795844670041,14.162795844670041,13.256376282117374,13.398004531860352,1310761,0.0,0
2014-02-04,13.284701393384557,14.219446403861665,12.888143893803079,14.134469985961914,1434405,0.0,0
2014-02-05,14.446051798847162,14.47437815563015,13.766237773091673,14.077818870544434,1817233,0.0,0
2014-02-06,14.049492055016836,14.191120294544916,13.936189286851187,14.1061429977417,1005490,0.0,0
2014-02-07,14.049491439298725,15.182515540436803,14.049491439298725,14.87093448638916,1929773,0.0,0
2014-02-10,15.012564397062803,15.465771969636744,14.899260738487344,15.380796432495117,1372416,0.0,0
2014-02-11,15.380796092297592,15.550748928253746,14.870935818997193,15.267494201660156,927488,0.0,0
2014-02-12,15.182515507390729,15.49409656076019,14.616002575338866,14.7293062210083,741896,0.0,0
2014-02-13,14.58767948817058,14.58767948817058,13.482980745952469,13.624608993530273,2750782,0.0,0
2014-02-14,13.652936463812473,13.879540266090801,13.398005420817256,13.539632797241211,747629,0.0,0
2014-02-17,13.539631674019343,13.822888168800937,13.398004309344524,13.482980728149414,772480,0.0,0
2014-02-18,13.3413541521949,13.82288898598884,13.3413541521949,13.56795883178711,881169,0.0,0
2014-02-19,13.822887012403726,14.021166189076782,13.369677717927,13.426328659057617,755839,0.0,0
2014-02-20,13.313028513825914,13.964517069979259,13.1430747855433,13.511307716369629,1969846,0.0,0
2014-02-21,13.822888390051757,14.049493059874507,13.681260140394041,13.964516639709473,806309,0.0,0
2014-02-24,14.106143630612696,14.531028368259358,13.822888021564221,14.134469985961914,2509315,0.0,0
2014-02-25,14.162794665322624,14.247771078462762,13.709585363143391,13.766236305236816,645528,0.0,0
2014-02-26,13.82288756852152,14.049492224876566,13.68125932728114,13.737910270690918,571036,0.0,0
2014-02-28,13.822888542208295,14.814285418009193,13.709586647407736,14.587679862976074,5069604,0.0,0
2014-03-03,14.842611028982658,15.664052470884455,14.58768086544651,15.494099617004395,3466728,0.0,0
2014-03-04,15.46577223400039,16.372192690938057,15.125866548759769,16.202238082885742,3684994,0.0,0
2014-03-05,16.258890049558,17.561867220948997,16.20223909846693,17.39191436767578,4036324,0.0,0
2014-03-06,17.278609450031002,17.816794274188236,17.108654860986142,17.33526039123535,1937132,0.0,0
2014-03-07,17.221959501977047,20.79098312712289,16.853725714765872,19.37470245361328,11417789,0.0,0
2014-03-10,19.51632958527139,20.111168881899683,17.080330284674503,18.75153923034668,3374816,0.0,0
2014-03-11,18.80819017158942,19.686284174431417,18.524935465375716,18.75153923034668,2758948,0.0,0
2014-03-12,18.864845690120816,18.94982123193486,17.873449657023045,17.986751556396484,2010232,0.0,0
2014-03-13,18.015075361817246,18.75154120644776,17.901773467391628,18.04340171813965,1058226,0.0,0
2014-03-14,17.84512035045866,18.524935165220274,17.42023564987471,18.213354110717773,1949930,0.0,0
2014-03-18,18.213355165246345,18.836517310331583,17.61851584381571,17.845121383666992,1299558,0.0,0
2014-03-19,17.901770078800293,18.638235784026644,16.995351564105555,18.298328399658203,1574120,0.0,0
2014-03-20,18.638235741486206,19.034794061438994,17.958420974300946,18.156700134277344,2483272,0.0,0
2014-03-21,18.043397541145026,18.60991041299101,18.043397541145026,18.354978561401367,841941,0.0,0
2014-03-24,18.496607284692143,19.006467470937693,18.298328127215356,18.46828269958496,1044258,0.0,0
2014-03-25,18.298331448018757,18.694889834940223,18.270006857771197,18.496610641479492,744567,0.0,0
2014-03-26,18.468283860777916,19.488004297383924,18.270004690834334,19.233074188232422,3831947,0.0,0
2014-03-27,19.488005092400492,21.24419134121684,19.43135415088149,20.592702865600586,8635230,0.0,0
2014-03-28,20.677681735246072,21.35749485067519,20.394425240648637,20.479402542114258,3027628,0.0,0
2014-03-31,20.621026163929777,21.30083912687068,19.82790956930576,20.11116600036621,2039151,0.0,0
2014-04-01,20.08284028144218,20.394421306129562,19.5446537517075,20.054513931274414,1596636,0.0,0
2014-04-02,20.08284121386675,20.73432964365718,20.08284121386675,20.564376831054688,1490816,0.0,0
2014-04-03,20.42275194816355,21.442472521592908,20.054518145755853,20.734333038330078,5133336,0.0,0
2014-04-04,20.932612559972213,21.102565403039232,20.56438051727767,20.70600700378418,2243165,0.0,0
2014-04-07,20.93260879606362,21.697399100495677,20.5077241166469,21.555770874023438,3732715,0.0,0
2014-04-09,21.782377674956475,24.048424135948377,21.300842029619286,23.59521484375,7905237,0.0,0
2014-04-10,23.79349274488938,27.759076045992074,23.79349274488938,25.832935333251953,13436354,0.0,0
2014-04-11,25.493029883647793,29.401962544819252,25.32307705726287,29.09037971496582,10681724,0.0,0
2014-04-15,29.288662200787403,29.458616811786033,26.739358924696226,27.022615432739258,5347615,0.0,0
2014-04-16,27.164243728626033,27.872383234392952,25.039823445893234,25.747962951660156,5250094,0.0,0
2014-04-17,26.314470721904126,27.617449429272906,25.946238721941693,26.14451789855957,5947262,0.0,0
2014-04-21,26.286145205952284,27.730750332386222,26.286145205952284,27.504146575927734,3123496,0.0,0
2014-04-22,27.730750676957395,30.874891077624767,27.730750676957395,28.1839599609375,16701544,0.0,0
2014-04-23,28.410563932645093,29.968472733746868,28.183960171676542,29.74186897277832,6196496,0.0,0
2014-04-24,29.741868972778317,29.741868972778317,29.741868972778317,29.74186897277832,0,0.0,0
2014-04-25,29.91182117902559,31.526382747926682,29.855172002035474,30.64828872680664,7908536,0.0,0
2014-04-28,30.93154168264485,31.044847098386015,29.5719155332514,29.940149307250977,2032874,0.0,0
2014-04-29,30.025129628178835,30.98819751208302,29.288662005992293,29.855175018310547,2796419,0.0,0
2014-04-30,30.0251268097511,30.591636238027654,23.906798502886453,28.495542526245117,3037436,0.0,0
2014-05-02,28.8354515357567,29.40196452607805,27.815730977869393,28.38224220275879,1747765,0.0,0
2014-05-05,28.325588972537698,28.580519091451063,27.192564848698012,27.419170379638672,1719333,0.0,0
2014-05-06,27.702425806799535,29.571915748014142,27.5041483895399,29.34531021118164,3815096,0.0,0
2014-05-07,29.770197713376405,30.421684499764762,29.515267564006,29.855175018310547,3267260,0.0,0
2014-05-08,30.025126805420225,32.03624321995527,29.968474097168887,31.611356735229492,6404715,0.0,0
2014-05-09,31.89461517333984,32.461128167186764,31.469732193386616,31.894615173339844,4892379,0.0,0
2014-05-12,32.1495426128378,34.953775540279494,32.1495426128378,34.217308044433594,5983213,0.0,0
2014-05-13,34.61386886589252,40.760523491054315,34.61386886589252,39.995731353759766,15754321,0.0,0
2014-05-14,40.335637639093974,41.015448900177944,37.84298575586243,38.21121597290039,12329700,0.0,0
2014-05-15,38.46614760118362,39.08930968534269,35.97349573368392,36.228424072265625,5842691,0.0,0
2014-05-16,38.466152487107884,40.78885007000375,36.540013286476956,39.287593841552734,6929483,0.0,0
2014-05-19,39.825784136065266,46.11406584175978,38.94769002901386,44.78276062011719,9500764,0.0,0
2014-05-20,46.11405958892941,50.41954870485526,44.244569732388065,44.66945266723633,8003097,0.0,0
2014-05-21,44.52783400201766,46.963833688271365,41.46866856714152,42.96992492675781,6948629,0.0,0
2014-05-22,43.423132535927074,45.26429444741889,43.054898741283154,44.07461929321289,3930878,0.0,0
2014-05-23,44.584479298243586,46.68057310041209,44.30122280645911,45.51922607421875,4595657,0.0,0
2014-05-26,46.1423832319191,47.21875637158538,41.97852066921357,43.59307861328125,4090273,0.0,0
2014-05-27,43.59308714451608,43.62141526776995,40.47727252486055,42.96992492675781,2464264,0.0,0
2014-05-28,42.601685819706304,45.830805470244194,42.601685819706304,43.366477966308594,2601933,0.0,0
2014-05-29,42.94158443868985,43.876327419313625,41.63860776985238,41.865211486816406,1745406,0.0,0
2014-05-30,41.921871434557005,43.28149750243832,40.27898537516843,41.04377746582031,2068503,0.0,0
2014-06-02,41.52531973896483,43.84801743844279,41.4686670254275,42.79996871948242,2655636,0.0,0
2014-06-03,43.224851588256094,44.32954939646366,42.37508214224672,43.93299102783203,2512457,0.0,0
2014-06-04,44.35787514704733,46.3689916318137,43.791362168205254,46.11406326293945,4808340,0.0,0
