Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,441.5241427608767,458.6508703809622,441.5241427608767,452.9943237304688,28166,0.0,0,16599400
2014-01-02,455.6654857558059,456.8439309775882,442.3097732422737,445.0594787597656,14554,0.0,0,16599400
2014-01-03,449.3804890148144,449.3804890148144,436.6925416917504,440.5814208984375,19359,0.0,0,16599400
2014-01-06,441.5242229494594,447.7699933447409,438.3817017896768,439.2066040039063,20607,0.0,0,16599400
2014-01-07,438.7744433052585,442.6240502604285,434.7284288105607,435.7497863769531,9283,0.0,0,16599400
2014-01-08,439.8744629607744,443.7240229997821,430.603986241981,431.7038879394531,21557,0.0,0,16599400
2014-01-09,430.64317485240167,435.7890426126443,430.64317485240167,433.0393371582031,9106,0.0,0,16599400
2014-01-10,430.1717912416531,438.38163613219024,429.0326179016352,430.407470703125,16047,0.0,0,16599400
2014-01-13,428.3648319493472,436.81035591717017,428.3648319493472,434.3356018066406,268349,0.0,0,16599400
2014-01-14,439.9528729528736,455.9404269235058,437.0067599643499,449.89111328125,44669,0.0,0,16599400
2014-01-15,445.5701837923868,454.8798824126352,440.22786011132,449.4590148925781,9934,0.0,0,16599400
2014-01-16,448.6341445623556,454.015740544176,446.2379818906558,448.044921875,7474,0.0,0,16599400
2014-01-17,447.8092041015624,452.5229851973684,446.23794373629386,447.8092041015625,10824,0.0,0,16599400
2014-01-20,446.2380189322028,454.84068047190186,446.2380189322028,453.858642578125,11629,0.0,0,16599400
2014-01-21,451.8552037830586,458.0223813324109,451.737340079136,454.9584045410156,10801,0.0,0,16599400
2014-01-22,454.9583892606646,455.6654755583334,448.5948043858765,449.89111328125,3529,0.0,0,16599400
2014-01-23,448.5948581123363,451.73737900979575,447.8092278879714,449.4983520507813,3649,0.0,0,16599400
2014-01-24,447.8091963558024,452.522977370074,447.06283810499735,448.6733703613281,9635,0.0,0,16599400
2014-01-27,442.6241079123704,447.8092484508487,434.0607188931472,436.8104248046875,17587,0.0,0,16599400
2014-01-28,439.1279853615304,442.3097779036629,436.8103668107221,440.5028381347656,3816,0.0,0,16599400
2014-01-29,440.7386075698205,442.3098682028681,437.635358229338,439.8351135253906,4808,0.0,0,16599400
2014-01-30,436.1425267219673,441.7990245302682,436.0246630380231,439.4028625488281,8805,0.0,0,16599400
2014-01-31,438.0280964327352,444.6666810312764,438.0280964327352,442.8597412109375,4826,0.0,0,16599400
2014-02-03,436.0247366039623,437.43886129462817,420.3121334830988,434.9248352050781,18253,0.0,0,16599400
2014-02-04,431.0753543766184,432.8822944729524,426.5972520849604,431.6253051757813,5345,0.0,0,16599400
2014-02-05,427.3828030135463,436.024734692129,427.3828030135463,432.0573120117188,4209,0.0,0,16599400
2014-02-06,433.6285764953677,436.0247388936706,427.3828071318141,428.7576599121094,4761,0.0,0,16599400
2014-02-07,432.0573293884253,432.8822314916181,428.16845038644624,429.8575744628906,3670,0.0,0,16599400
2014-02-10,432.05736780204137,433.8643077961309,429.73974896239673,431.1931457519531,3071,0.0,0,16599400
2014-02-11,428.207734555634,439.1672855289023,428.168462635513,436.65325927734375,7558,0.0,0,16599400
2014-02-12,434.6498811731788,453.30859726511375,434.6498811731788,450.16607666015625,44870,0.0,0,16599400
2014-02-13,451.73732490696847,454.8798454280604,446.39504961132366,449.89111328125,41883,0.0,0,16599400
2014-02-14,450.0875261093992,450.0875261093992,443.88102882679584,446.2771911621094,5863,0.0,0,16599400
2014-02-17,448.2021201840702,448.2021201840702,439.95300140767625,441.36712646484375,2291,0.0,0,16599400
2014-02-18,443.0954440486335,445.45233470846665,440.7385533888004,442.4669494628906,2364,0.0,0,16599400
2014-02-19,443.8418812781906,446.5915875369886,440.3458165875045,441.36712646484375,1830,0.0,0,16599400
2014-02-20,442.9383262829628,459.2008820820704,438.4995441318505,443.4490051269531,20476,0.0,0,16599400
2014-02-21,445.3737825553221,447.8092170112743,439.16728475316194,440.1493225097656,4639,0.0,0,16599400
2014-02-24,436.81033535133633,455.50832213048096,436.81033535133633,446.5128479003906,10308,0.0,0,16599400
2014-02-25,446.5522948504246,450.91253355361056,446.23802354074274,448.47705078125,3512,0.0,0,16599400
2014-02-26,447.8877401922829,450.9517170319834,443.9595893470565,448.6733703613281,2717,0.0,0,16599400
2014-02-28,449.3804727771704,456.88323156986354,446.2379519885188,450.1268310546875,30130,0.0,0,16599400
2014-03-03,450.1661615024244,473.6565266321056,449.3805312031183,458.2188720703125,95834,0.0,0,16599400
2014-03-04,461.95066059340985,468.8641983045933,454.8799872169801,465.3681335449219,14255,0.0,0,16599400
2014-03-05,465.3680397066321,482.61263255432914,465.3680397066321,473.6171569824219,45653,0.0,0,16599400
2014-03-06,473.73503534213,477.6631865472886,469.0212538959397,469.9640197753906,12227,0.0,0,16599400
2014-03-07,469.0998091882424,472.91014472087824,460.3793324803883,463.8753967285156,14039,0.0,0,16599400
2014-03-10,473.480497861904,473.480497861904,462.3210248483238,462.9188537597656,6762,8.5,0,16599400
2014-03-11,463.9152812932896,466.3065971762447,458.335544233061,458.5348205566406,9300,0.0,0,16599400
2014-03-12,459.9296728219717,466.3862050942528,458.8934458543934,463.7557678222656,7844,0.0,0,16599400
2014-03-13,465.4695597823752,466.2268194014364,461.9224321520418,462.9985046386719,5923,0.0,0,16599400
2014-03-14,458.3752847255252,464.7122800934501,458.3752847255252,463.5963134765625,4137,0.0,0,16599400
2014-03-18,463.35722672034,468.69784110264766,463.35722672034,467.2630615234375,6735,0.0,0,16599400
2014-03-19,461.8825963870326,474.2775719402248,461.8825963870326,468.7775268554688,17539,0.0,0,16599400
2014-03-20,468.6978150202468,470.451456031222,465.50939450990495,469.25579833984375,4135,0.0,0,16599400
2014-03-21,469.49496018382206,485.43706409498753,468.6978549882638,482.009521484375,19465,0.0,0,16599400
2014-03-24,477.9441824493304,480.61451363551714,472.6833084265722,477.26666259765625,11643,0.0,0,16599400
2014-03-25,474.5167157528427,480.6544355221365,474.2775939231695,479.8573303222656,8541,0.0,0,16599400
2014-03-26,476.7884929094878,491.0168012112841,476.6290621398454,489.6617126464844,19185,0.0,0,16599400
2014-03-27,487.03121173192585,505.3646288674976,486.2739521634307,502.17620849609375,28281,0.0,0,16599400
2014-03-28,502.1762831234747,519.712597772231,498.2306025972164,518.0386962890625,26450,0.0,0,16599400
2014-03-31,517.3212541313201,522.9009903083913,508.5530972816367,515.3284912109375,5211,0.0,0,16599400
2014-04-01,506.40095286079446,522.9010411770038,506.3611073287983,520.5894165039062,12347,0.0,0,16599400
2014-04-02,517.3212945779585,547.61129333599,517.3212945779585,544.5025634765625,36659,0.0,0,16599400
2014-04-03,527.6836270828528,551.9156439200428,527.6836270828528,540.0387573242188,13313,0.0,0,16599400
2014-04-04,534.0603906087442,544.382910873931,534.0603906087442,538.4843139648438,5446,0.0,0,16599400
2014-04-07,526.0894646074704,550.0026220896282,517.3213068640126,535.2960205078125,5675,0.0,0,16599400
2014-04-09,538.046025580981,548.4083934810592,528.1220558233101,541.832275390625,9684,0.0,0,16599400
2014-04-10,548.4083383051023,548.4083383051023,530.9916103936329,534.6981201171875,3793,0.0,0,16599400
2014-04-11,529.7162165034813,538.0858205595412,529.676370976359,535.4553833007812,7150,0.0,0,16599400
2014-04-15,538.0060991534655,541.9916246696014,528.4806834396139,530.274169921875,3841,0.0,0,16599400
2014-04-16,535.654650516107,537.9662748673016,530.0749145732309,530.911865234375,3305,0.0,0,16599400
2014-04-17,530.8720167262842,541.2343834191396,526.5277840363,537.687255859375,6617,0.0,0,16599400
2014-04-21,537.2489526682875,540.3975282191102,529.2778999580756,530.7924194335938,27363,0.0,0,16599400
2014-04-22,534.8575519653396,541.6329456936635,515.7270284971306,523.7777709960938,12297,0.0,0,16599400
2014-04-23,528.8394478580782,532.2669904436384,523.6981096540179,530.074951171875,4749,0.0,0,16599400
2014-04-24,530.074951171875,530.074951171875,530.074951171875,530.074951171875,0,0.0,0,16599400
2014-04-25,530.0749563959827,537.1692121150915,526.2488611778485,534.419189453125,3313,0.0,0,16599400
2014-04-28,541.5931535539885,570.7273397273814,539.6402360271469,541.832275390625,104403,0.0,0,16599400
2014-04-29,548.966329392727,566.4627972565858,542.0315048213429,548.488037109375,32598,0.0,0,16599400
2014-04-30,555.1837974189701,561.1222411632879,529.1981861604396,532.9844360351562,22670,0.0,0,16599400
2014-05-02,524.4951361301776,537.248817251884,512.5385600785778,522.6618041992188,44746,0.0,0,16599400
2014-05-05,530.7923385054216,533.6618975830078,514.6509592282657,518.1183471679688,7502,0.0,0,16599400
2014-05-06,525.2524445070294,525.2922900339524,512.6581929588093,518.47705078125,20869,0.0,0,16599400
