Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,447.18175366073433,455.6191452392388,445.3067777544,447.3692626953125,21802,0.0,0,94320400
2014-01-02,446.2442913665075,451.4004754054062,428.9007632356664,434.6194458007813,42174,0.0,0,94320400
2014-01-03,430.4006910047034,439.2130713460242,419.6664433453658,431.9475402832031,88672,0.0,0,94320400
2014-01-06,431.291319245852,447.650495390453,431.2444562923736,440.6661987304688,15310,0.0,0,94320400
2014-01-07,436.86935269881553,447.1817193934228,435.46312087682367,436.3068542480469,6810,0.0,0,94320400
2014-01-08,433.11943485780216,440.3849665031441,432.1819469035645,434.1975402832031,14144,0.0,0,94320400
2014-01-09,430.3069326216313,444.3692506811617,427.4944690097252,440.1974182128906,20915,0.0,0,94320400
2014-01-10,443.338041368022,463.11904263577327,437.8068682407006,455.056640625,62761,0.0,0,94320400
2014-01-13,464.0565290307912,464.0565290307912,450.65046296940176,454.494140625,26109,0.0,0,94320400
2014-01-14,454.44728031130126,461.0565588646638,450.5098195072587,457.0722351074219,12261,0.0,0,94320400
2014-01-15,452.0566846579857,478.3532092647546,452.0566846579857,476.3376159667969,243573,0.0,0,94320400
2014-01-16,481.4937982578764,488.1031342187762,472.5407995928999,478.4469909667969,64750,0.0,0,94320400
2014-01-17,478.1188663990939,482.8063062657517,464.05654679912055,476.665771484375,173014,0.0,0,94320400
2014-01-20,473.8532379138978,473.9001008617312,461.244015082041,467.1501770019531,15099,0.0,0,94320400
2014-01-21,472.4938951345726,494.9936044266951,456.55660105265247,487.4468383789063,57618,0.0,0,94320400
2014-01-22,487.44689203315744,498.462375919922,483.3219219876701,491.3374328613281,191688,0.0,0,94320400
2014-01-23,495.36862867126746,504.36848961290326,477.93131941973263,488.8062133789063,295805,0.0,0,94320400
2014-01-24,484.35320467986463,491.1968557290604,472.8689479137024,480.3219604492188,108159,0.0,0,94320400
2014-01-27,479.993808284121,496.306120750415,464.6658752858884,478.7750854492188,284035,0.0,0,94320400
2014-01-28,468.74397559032656,480.3688490728561,463.1190478832427,469.2595825195313,68896,0.0,0,94320400
2014-01-29,469.30643462039626,479.0563027708647,467.8064483026643,470.3376770019531,17448,0.0,0,94320400
2014-01-30,469.0720890615132,478.11884181705983,464.05652294008746,476.2438659667969,82158,0.0,0,94320400
2014-01-31,479.0094785217127,485.38438512479576,473.4314137866188,479.5250854492188,222227,0.0,0,94320400
2014-02-03,482.9000102982868,520.3058016275045,475.3532438988053,496.91546630859375,106251,0.0,0,94320400
2014-02-04,490.5404961900804,545.1960240254144,482.9468678230411,535.9617919921875,217942,0.0,0,94320400
2014-02-05,533.8056331979219,539.1492684526464,503.05598429926334,510.1340637207031,153984,0.0,0,94320400
2014-02-06,512.0090888246118,523.1182986225223,486.6031299539404,491.3374328613281,61254,0.0,0,94320400
2014-02-07,496.5873587632351,508.6809185043094,489.4624162954261,500.8997802734375,22190,0.0,0,94320400
2014-02-10,505.2122036759124,509.0558808088668,493.6810578376191,496.6810302734375,15210,0.0,0,94320400
2014-02-11,496.8685886052707,527.2432195512924,495.743591677692,521.1964111328125,82286,0.0,0,94320400
2014-02-12,520.9620881257936,534.3681549552881,516.8371180768448,521.1495971679688,42943,0.0,0,94320400
2014-02-13,523.7276447552902,534.3681096651194,512.805887696176,530.1494140625,31293,0.0,0,94320400
2014-02-14,534.3212497579909,534.4149756618058,523.1182577054794,530.3837890625,13889,0.0,0,94320400
2014-02-17,534.3680984593384,535.3055863513723,515.6183406186599,519.8370361328125,9776,0.0,0,94320400
2014-02-18,525.6494888216826,534.4149779963618,521.243284148426,533.5243530273438,31411,0.0,0,94320400
2014-02-19,534.3681670594037,539.0556071213283,530.1494710036716,534.6025390625,32925,0.0,0,94320400
2014-02-20,535.3057588523764,535.3526218181355,520.3996736776985,527.3839721679688,13008,0.0,0,94320400
2014-02-21,526.8682530795134,533.2431600002312,523.1183011002997,525.1807861328125,4033,0.0,0,94320400
2014-02-24,525.9307966981802,538.0712784045886,524.5245646214471,532.4463500976562,13108,0.0,0,94320400
2014-02-25,528.7433274744161,537.180720997944,511.21228726491626,516.6028442382812,31341,0.0,0,94320400
2014-02-26,523.0714391586768,523.8214181120284,515.6183981415938,520.4933471679688,53410,0.0,0,94320400
2014-02-28,524.9464151790329,534.3681581016161,519.3683501549041,533.0087890625,12090,0.0,0,94320400
2014-03-03,530.1494244407082,534.3681201259128,514.6808735949581,519.6964111328125,253712,0.0,0,94320400
2014-03-04,524.9933262728555,550.3055045038682,518.2902635941576,533.8526000976562,374148,0.0,0,94320400
2014-03-05,534.3681150442497,539.9930425710313,524.2901198920994,533.5243530273438,144731,0.0,0,94320400
2014-03-06,543.0398292464063,543.7429451237214,526.9150270160353,533.3368530273438,178231,0.0,0,94320400
2014-03-07,539.0556629685498,539.0556629685498,527.1495525338195,532.3526000976562,25910,0.0,0,94320400
2014-03-10,537.9305307539498,537.9305307539498,525.0869354338975,528.5087890625,16329,0.0,0,94320400
2014-03-11,528.7432182139428,534.4618719769483,527.3838492054406,531.1806640625,20372,0.0,0,94320400
2014-03-12,529.6807653936844,531.55574155437,515.6653071486131,527.1495361328125,6671,0.0,0,94320400
2014-03-13,525.9307500096475,528.0869608919453,519.8370782180918,524.8995361328125,24263,0.0,0,94320400
2014-03-14,520.3526851565093,532.4931657851689,496.8686230037668,524.8995361328125,10589,0.0,0,94320400
2014-03-18,524.99327809482,534.4150210166836,523.1183021016242,533.8994140625,28197,0.0,0,94320400
2014-03-19,537.0868719035833,537.0868719035833,524.9932544052863,532.0244140625,29104,0.0,0,94320400
2014-03-20,531.0400708924807,532.0712847693421,518.4308462795309,524.0089111328125,18306,0.0,0,94320400
