Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-02-14,570.9546369333302,579.812878618235,566.4493447876013,577.09228515625,50398,0.0,0.0,135992992
2014-02-17,574.5893875745166,577.8758860080849,572.8482076121696,576.48291015625,84062,0.0,0.0,135992992
2014-02-18,572.8481658867704,578.4416954810669,569.5834536951664,570.7152099609375,40516,0.0,0.0,135992992
2014-02-19,571.34649375309,575.8953054096608,567.6247001165515,574.8070678710938,78346,0.0,0.0,135992992
2014-02-20,569.1917304421328,575.4599890592044,568.9305640698791,570.0841064453125,78050,0.0,0.0,135992992
2014-02-21,570.7151376120376,574.5022351561671,568.2774967786419,569.8228149414062,72952,0.0,0.0,135992992
2014-02-24,574.1540504217021,574.1540504217021,568.4952159596231,570.5193481445312,88994,0.0,0.0,135992992
2014-02-25,571.1505340169384,577.1358400064655,570.3234629256121,572.3475952148438,133324,0.0,0.0,135992992
2014-02-26,573.2834761075022,577.1793448385613,569.1263878848872,571.3899536132812,153658,0.0,0.0,135992992
2014-02-28,576.7657829459728,576.7657829459728,570.6716539186191,571.7816772460938,37726,0.0,0.0,135992992
2014-03-03,570.7152668253285,575.8299831017899,570.3234906959823,573.82763671875,41588,0.0,0.0,135992992
2014-03-04,571.5423688430384,575.5688478314604,570.4759172845287,572.04296875,77832,0.0,0.0,135992992
2014-03-05,572.8482020195798,577.7887894871865,570.2799509728721,572.826416015625,112926,0.0,0.0,135992992
2014-03-06,572.8262404504758,577.5492321139623,572.4127315948297,576.439208984375,41062,0.0,0.0,135992992
2014-03-07,578.9423104058322,594.2646721032892,577.4840828828806,581.8152465820312,314616,0.0,0.0,135992992
2014-03-10,581.1187653837902,581.5105414709178,568.0599167234803,573.87109375,82580,0.0,0.0,135992992
2014-03-11,574.5023103098939,580.8358201052793,572.4128732441757,577.679931640625,87540,0.0,0.0,135992992
2014-03-12,576.7659506096853,578.9424258950049,572.4130000390462,574.2847900390625,93232,0.0,0.0,135992992
2014-03-13,574.9159006047998,579.2906368328095,569.3876750771711,571.8688354492188,91626,0.0,0.0,135992992
2014-03-14,569.3657930792626,573.631704832505,567.7769558886882,569.7140502929688,73626,0.0,0.0,135992992
2014-03-18,569.8012307950744,576.765951721523,569.3659357371714,574.4371337890625,62828,0.0,0.0,135992992
2014-03-19,574.15398507916,578.4198964427977,573.7186901700779,577.0051879882812,96564,0.0,0.0,135992992
2014-03-20,578.071731311327,591.5658756416366,577.2011413545329,589.3676147460938,187426,0.0,0.0,135992992
2014-03-21,592.0012058856806,599.4012209592516,575.4599957212279,580.9447021484375,345030,0.0,0.0,135992992
2014-03-24,588.083491868158,590.7170476348617,585.0364271434526,587.6699829101562,64404,0.0,0.0,135992992
2014-03-25,587.6480756930481,594.133979896532,582.6421846778851,584.6880493164062,117096,0.0,0.0,135992992
2014-03-26,584.6012873170412,594.1777789931208,584.1659922408558,593.1548461914062,142506,0.0,0.0,135992992
2014-03-27,596.3539765050023,605.5822065656297,587.843940476156,591.4569091796875,296442,0.0,0.0,135992992
2014-03-28,592.8717891479324,598.0953291404252,588.1923679046575,594.1341552734375,80104,0.0,0.0,135992992
2014-03-31,597.3336200873925,603.3189269018955,594.6130260808003,597.4424438476562,124946,0.0,0.0,135992992
2014-04-01,602.4593044596546,602.4593044596546,586.3347478823174,592.2280883789062,112802,4.5,0.0,135992992
2014-04-02,592.9512491842735,599.9181358189521,587.3426735757338,588.3285522460938,159538,0.0,0.0,135992992
2014-04-03,588.0217476248697,613.3916981043627,588.0217476248697,611.332275390625,366090,0.0,0.0,135992992
2014-04-04,613.435485053157,617.3789988856415,602.7003640647267,609.338623046875,138618,0.0,0.0,135992992
2014-04-07,609.6233282834319,614.5965257604698,599.041557461367,608.0678100585938,116068,0.0,0.0,135992992
2014-04-09,605.3293074579198,617.3351256286722,602.0868524063554,612.55908203125,158118,0.0,0.0,135992992
2014-04-10,613.4133931395012,619.9640381447014,606.8189955102981,618.1456298828125,246268,0.0,0.0,135992992
2014-04-11,614.224288672235,626.5806122175344,614.224288672235,622.3084716796875,203558,0.0,0.0,135992992
2014-04-15,620.5117774828079,624.8277226536038,608.6593087542343,612.2523193359375,125252,0.0,0.0,135992992
2014-04-16,619.5698991132825,619.5698991132825,602.9195057849199,606.8192138671875,94504,0.0,0.0,135992992
2014-04-17,605.3951643619589,618.9126439771976,605.3951643619589,617.2914428710938,104088,0.0,0.0,135992992
2014-04-21,611.6828197662754,625.9232865588284,611.6828197662754,622.5712890625,120854,0.0,0.0,135992992
2014-04-22,621.7606467617485,634.4675239682958,620.007974043604,631.4441528320312,160484,0.0,0.0,135992992
2014-04-23,635.343894867257,655.0614640183098,628.1798554398404,646.6705322265625,323418,0.0,0.0,135992992
2014-04-24,646.6705322265625,646.6705322265625,646.6705322265625,646.6705322265625,0,0.0,0.0,135992992
2014-04-25,656.8140034542189,656.8140034542189,641.9382173659772,649.5184936523438,180228,0.0,0.0,135992992
2014-04-28,643.0337150029216,656.8140824628662,641.8944349786362,646.03515625,84362,0.0,0.0,135992992
2014-04-29,644.1071667002838,648.3135701526988,635.343803888035,640.1417236328125,59108,0.0,0.0,135992992
2014-04-30,636.7021981226698,641.9821463060416,622.1988414593576,628.639892578125,109648,0.0,0.0,135992992
2014-05-02,628.7713130595456,634.3360273272334,627.5444208098654,629.954345703125,45320,0.0,0.0,135992992
2014-05-05,629.9544422051354,634.8838347873854,628.5523252655618,629.165771484375,64414,0.0,0.0,135992992
2014-05-06,630.9621071487329,633.1529477985549,623.4913191379118,623.8856811523438,40204,0.0,0.0,135992992
2014-05-07,620.5557101028705,630.9622048000942,616.480724468605,621.0158081054688,82218,0.0,0.0,135992992
2014-05-08,616.4370050600472,625.5289964429014,615.1882362181827,617.6419677734375,48874,0.0,0.0,135992992
2014-05-09,613.4793316251684,625.4413457673395,613.4793316251684,621.2787475585938,148088,0.0,0.0,135992992
2014-05-12,615.6263985384127,628.7714461940371,615.6263985384127,620.8624877929688,140928,0.0,0.0,135992992
2014-05-13,617.9047874343288,628.7494506158097,612.99732488451,616.327392578125,113728,0.0,0.0,135992992
2014-05-14,616.3273923932421,624.8059365442086,613.5231051567597,619.0440673828125,67340,0.0,0.0,135992992
2014-05-15,619.0440548911971,622.1331086114757,608.5060882771367,612.493408203125,103692,0.0,0.0,135992992
2014-05-16,615.626266658089,621.4539245986077,599.4140446891571,611.9237670898438,106764,0.0,0.0,135992992
2014-05-19,611.9237964413163,614.3994038816736,583.6400188763636,586.09375,134084,0.0,0.0,135992992
2014-05-20,586.7293184414108,600.5096909019015,580.8578521743793,596.8071899414062,146418,0.0,0.0,135992992
2014-05-21,597.4643467614247,611.2447170153306,594.1780848419875,598.1654052734375,188098,0.0,0.0,135992992
2014-05-22,600.2905775931038,609.0539436893534,593.7180530209165,597.0262451171875,143190,0.0,0.0,135992992
2014-05-23,598.2092228182953,615.6264113237172,580.9235061870944,599.9838256835938,432964,0.0,0.0,135992992
2014-05-26,600.2903713186976,604.6720528611698,581.0767084524215,583.4866333007812,319680,0.0,0.0,135992992
2014-05-27,582.8073899887391,587.1452649571548,580.5727433345002,581.4052734375,69864,0.0,0.0,135992992
