Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-07-09,148.50236207451374,169.58970051038298,141.42375552487184,162.23883056640625,9752186,0.0,0.0
2015-07-10,161.84284683099767,165.8276545775221,153.45245647472194,164.6643829345703,1099670,0.0,0.0
2015-07-13,163.82285991741855,165.23362025572314,157.462005793874,159.46678161621094,396688,0.0,0.0
2015-07-14,159.39255175931376,162.8576072323423,157.9817761525778,161.00132751464844,199692,0.0,0.0
2015-07-15,161.59532165527344,162.75857803907402,159.19453051720905,161.59532165527344,158874,0.0,0.0
2015-07-16,161.050827756179,163.35261153377547,159.88755613760446,162.4368438720703,99892,0.0,0.0
2015-07-17,161.372579653897,169.6392178443884,160.38256382779946,167.7581787109375,361970,0.0,0.0
2015-07-20,168.7976863652911,176.17330072477358,162.85759183044215,174.61402893066406,362158,0.0,0.0
2015-07-21,175.7525488513947,193.52334454644452,174.02002120140483,180.4551239013672,807248,0.0,0.0
2015-07-22,180.45512665079096,191.46905259353525,180.18287834422145,183.30142211914062,267310,0.0,0.0
2015-07-23,183.6479225671105,187.95449714427974,177.23756451039887,179.58885192871094,93900,0.0,0.0
2015-07-24,179.5888640857747,179.5888640857747,172.26275304483573,174.04478454589844,97706,0.0,0.0
2015-07-27,170.33222641996377,180.65314445974224,170.33222641996377,178.12860107421875,120570,0.0,0.0
2015-07-28,179.66311685682084,184.63794002951664,175.50503856188746,182.014404296875,107706,0.0,0.0
2015-07-29,178.970098415812,186.37047248951293,178.970098415812,184.66268920898438,101486,0.0,0.0
2015-07-30,186.61797964974454,198.39916171237692,184.2419477551364,193.52334594726562,205392,0.0,0.0
2015-07-31,195.47862834403512,201.96323524196526,194.04310836973133,200.20596313476562,183220,0.0,0.0
2015-08-03,199.2406600842373,203.00272277419677,188.62273563468736,189.2167510986328,303254,0.0,0.0
2015-08-04,191.8898055789289,191.8898055789289,183.40042328487166,186.865478515625,238074,0.0,0.0
2015-08-05,183.4251760082773,195.42911789124375,183.4251760082773,194.0926055908203,119988,0.0,0.0
2015-08-06,194.53810119628906,196.51813276062788,191.07304595869613,194.53810119628906,172486,0.0,0.0
2015-08-07,195.77562021317178,197.4834034737901,194.04309260066583,195.1568603515625,47986,0.0,0.0
2015-08-10,195.0331186970181,225.22860154097268,194.53811078154342,215.17994689941406,472746,0.0,0.0
2015-08-11,215.17993817016497,223.81781688091763,205.42827658833465,206.29454040527344,299846,0.0,0.0
2015-08-12,208.3488241407688,211.17037524113556,200.47820147453837,207.5568084716797,989894,0.0,0.0
2015-08-13,208.86859043051774,217.01146135997294,201.56722387115732,203.8195037841797,118562,0.0,0.0
2015-08-14,206.34405913799648,210.35362640192716,204.95802786679752,205.60154724121094,91314,0.0,0.0
2015-08-17,209.88336428889906,209.88336428889906,204.76002914404881,206.36880493164062,35640,0.0,0.0
2015-08-18,206.86379959173144,209.88335082058012,205.4282796946716,207.82907104492188,72850,0.0,0.0
2015-08-19,207.50732646485022,225.22860398886985,207.50732646485022,213.670166015625,105758,0.0,0.0
2015-08-20,208.89332632685233,221.76353126642144,208.89332632685233,213.2493896484375,106006,0.0,0.0
2015-08-21,205.552036416482,213.84341898114442,205.4777882506243,212.48214721679688,80232,0.0,0.0
2015-08-24,197.60715797145988,212.8533951137768,189.09301612433197,199.31492614746094,249044,0.0,0.0
2015-08-25,200.47821855281288,203.44826623507677,188.69703545574356,194.98362731933594,52404,0.0,0.0
2015-08-26,195.0331171794557,230.0796712797859,180.97489551065146,204.7352752685547,77660,0.0,0.0
2015-08-27,210.37836105787457,222.25855085878982,208.670577731416,215.6501922607422,108256,0.0,0.0
2015-08-28,215.8234205019332,220.69925079832234,208.94281447510923,216.8381805419922,174966,0.0,0.0
2015-08-31,211.61587355201448,216.78871205919606,210.87336171498987,212.5068817138672,47210,0.0,0.0
2015-09-01,207.16080643900793,214.09091704867606,204.24026284622198,206.4430389404297,40284,0.0,0.0
2015-09-02,212.28416640551785,212.28416640551785,198.99319967461832,202.68101501464844,35028,0.0,0.0
2015-09-03,200.5029474004283,204.9085298735412,197.01314768625136,198.99317932128906,48448,0.0,0.0
2015-09-04,202.28498012211088,209.46259484272582,189.68703783151784,197.40914916992188,37456,0.0,0.0
2015-09-07,201.12170517072963,202.95324045645015,188.10300334988062,199.19117736816406,64562,0.0,0.0
2015-09-08,200.9732040634499,200.9732040634499,189.5880225524663,194.88461303710938,28190,0.0,0.0
2015-09-09,193.07782686181682,197.95365773622228,191.19680286968875,193.86984252929688,47370,0.0,0.0
2015-09-10,187.59195760481646,195.9790024157978,187.59195760481646,193.91946411132812,41878,0.5,0.0
2015-09-11,190.07332742907053,196.0038198129046,188.58450241004388,190.02369689941406,21182,0.0,0.0
2015-09-14,194.6390673145315,213.7952708142005,189.57705609377356,205.83006286621094,162654,0.0,0.0
2015-09-15,205.830063325813,208.43550716538024,194.09316220135617,205.95413208007812,28740,0.0,0.0
2015-09-16,206.1526468990143,208.43551509334478,198.5100143746141,201.4380340576172,21930,0.0,0.0
2015-09-18,202.75315897315332,223.27413464699288,202.75315897315332,216.97145080566406,257648,0.0,0.0
2015-09-21,213.34862730073266,215.87963292264112,210.17247021319199,211.85980224609375,89938,0.0,0.0
2015-09-22,211.41317012444486,213.39827031340678,202.08320529436884,203.52239990234375,25746,0.0,0.0
2015-09-23,203.47276015988209,208.43551040768406,199.99883498642066,206.82261657714844,19750,0.0,0.0
2015-09-24,202.43058028285648,207.4181533863109,202.20726560799582,204.5397491455078,45814,0.0,0.0
2015-09-28,203.42313334946962,205.4578640173108,201.16508800345946,202.87722778320312,14068,0.0,0.0
2015-09-29,199.50255694913952,203.47275708743084,199.05591246260406,201.85986328125,17078,0.0,0.0
2015-09-30,200.9913802236881,203.4727552881781,195.03608006891216,197.26931762695312,14192,0.0,0.0
