Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-07-12,492.448067192779,501.60758921990674,472.7501445050678,495.5012512207031,16364151,0.0,0
2016-07-13,495.40274615130744,499.785545888425,455.02200541134005,460.63592529296875,2440691,0.0,0
2016-07-14,461.5223399095431,485.061351781627,445.66550595164716,480.3338623046875,2381010,0.0,0
2016-07-15,479.64442181905247,490.37978377040866,467.973396508841,484.0272216796875,1276616,0.0,0
2016-07-18,484.568893362544,504.2668158569563,479.6444127389409,494.3686218261719,1506745,0.0,0
2016-07-19,494.76257469206325,499.6870553199197,482.59910152992904,487.57281494140625,669521,0.0,0
2016-07-20,487.5728044301237,500.031764195321,483.48549160844766,488.8039245605469,756119,0.0,0
2016-07-21,489.39488805189177,491.90639125364135,479.05347853757536,480.53082275390625,331922,0.0,0
2016-07-22,482.59910722807723,485.35680438957974,473.7350419932758,475.5078430175781,329187,0.0,0
2016-07-25,478.5118043365888,487.5728309554623,467.9241706389526,474.67071533203125,296699,0.0,0
2016-07-26,478.5117930289056,489.39488329408186,475.5078417842496,482.5006103515625,356432,0.0,0
2016-07-27,487.2281345055041,523.8662830884247,483.68250237544004,515.83935546875,1565742,0.0,0
2016-07-28,519.0402576176773,533.7152339182175,513.2293464377426,516.8734741210938,780663,0.0,0
2016-07-29,518.8432703001042,522.4873980110578,500.3764678256323,502.4940185546875,298546,0.0,0
2016-08-01,509.63446712872246,595.7143448229905,508.2063558502849,583.9448852539062,3669457,0.0,0
2016-08-02,588.967869878112,609.4536968077366,571.3874984763964,593.39990234375,1883855,0.0,0
2016-08-03,592.9075188196923,593.6954237655647,567.4972086072214,579.4144287109375,678231,0.0,0
2016-08-04,586.0132188712867,641.1674041768196,578.62649762501,612.753173828125,2289006,0.0,0
2016-08-05,616.5449784313954,622.4543552214727,603.9875527524812,611.9159545898438,476195,0.0,0
2016-08-08,616.2987888497976,616.2987888497976,547.8485038716739,550.606201171875,1581862,0.0,0
2016-08-09,553.0192113746928,562.8681732869758,522.044214137904,527.5103759765625,1375277,0.0,0
2016-08-10,531.5484670834021,547.6022623935031,528.1505633246692,541.9883422851562,1002765,0.0,0
2016-08-11,543.6626818872963,547.0605856717501,522.9798624676708,524.3094482421875,363157,0.0,0
2016-08-12,527.8058762777943,534.6016237149588,519.0895091923585,521.7979736328125,254952,0.0,0
2016-08-16,522.0934320948076,526.3777664729305,497.9635061517681,511.50579833984375,413017,0.0,0
2016-08-17,511.0626442432904,521.994967633313,510.17621364916255,517.710693359375,165209,0.0,0
2016-08-18,520.0251404689695,548.9318169402536,513.1308677733582,535.5864868164062,489208,0.0,0
2016-08-19,536.6699271091119,552.5267308107719,528.2490170783161,534.30615234375,305984,0.0,0
2016-08-22,538.1472770024583,565.0349297047819,535.6850366430277,560.84912109375,608750,0.0,0
2016-08-23,565.133394310266,565.133394310266,541.7913437200056,545.1400146484375,169895,0.0,0
2016-08-24,543.8596469195168,555.2844178122738,537.260830924007,541.5451049804688,162799,0.0,0
2016-08-25,541.9390833528691,554.9889567820841,532.3855790839184,533.61669921875,176349,0.0,0
