Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,371.7862087543138,373.01714639922807,368.3396380217947,369.2259216308594,1364747,0.0,0
2014-01-02,369.2259057663746,370.4568129843779,363.56367181551644,366.66558837890625,3015089,0.0,0
2014-01-03,362.38201032027945,362.38201032027945,354.50414317192747,357.16290283203125,5004049,0.0,0
2014-01-06,361.8896520318829,364.8438294696439,358.6400264763233,361.3480224609375,5490077,0.0,0
2014-01-07,361.39728503150775,364.3514624358024,358.19689580283307,359.5262756347656,4020899,0.0,0
2014-01-08,359.5262577335365,365.9270358721838,358.98465856971603,364.5976257324219,5455728,0.0,0
2014-01-09,366.51787857641614,366.7148237307935,359.42779227078694,362.332763671875,3603790,0.0,0
2014-01-10,364.351455177475,364.9422906465638,359.9201587852877,361.39727783203125,3100755,0.0,0
2014-01-13,366.9609918057882,373.6571875587277,366.0747386433751,370.4075622558594,6706639,0.0,0
2014-01-14,369.37361838246267,369.7675086962226,362.4804771436212,366.1239929199219,3272370,0.0,0
2014-01-15,368.29038313978543,372.37702544687585,367.01023964267944,371.5400085449219,4846708,0.0,0
2014-01-16,373.2140905463958,373.2140905463958,361.200314119114,364.10528564453125,7788351,0.0,0
2014-01-17,361.88966393208557,368.19193971390575,361.44653730184984,364.0560607910156,5000974,0.0,0
2014-01-20,365.3854718915206,370.998439594702,364.84384230152557,369.17669677734375,3246922,0.0,0
2014-01-21,369.2751334787364,381.8797142204152,366.5178710004246,378.9255065917969,5781491,0.0,0
2014-01-22,375.6266527453118,381.58430441376095,374.2480366645566,380.2056579589844,5654756,0.0,0
2014-01-23,379.368663587056,383.06141582530444,374.88813068443955,377.7438659667969,3790225,0.0,0
2014-01-24,373.214063315382,376.2174768290402,363.1697696230541,364.7453308105469,3620342,0.0,0
2014-01-27,357.4583297608512,357.4583297608512,340.27474261237097,342.93353271484375,9238425,0.0,0
2014-01-28,340.2254779866179,353.9132873151582,340.2254779866179,350.8113708496094,6612172,0.0,0
2014-01-29,354.6026176581129,357.01519588117594,345.1983950951263,346.3800964355469,3287502,0.0,0
2014-01-30,343.96748953332883,361.8896511487907,343.67207179027366,356.2274169921875,9116541,0.0,0
2014-01-31,352.92853729154706,352.92853729154706,341.70257250155277,344.2136535644531,6933187,0.0,0
2014-02-03,341.70258913011116,344.4106154768634,330.47662379381836,331.2644348144531,5637192,0.0,0
2014-02-04,327.03002903095063,341.4071462699767,327.03002903095063,340.57012939453125,11461601,0.0,0
2014-02-05,337.7636513071902,353.02702264088197,334.36631693705635,349.6789245605469,9438000,0.0,0
2014-02-06,347.6602334479969,354.7503198611688,343.6720636373405,352.19000244140625,8085726,0.0,0
2014-02-07,354.5041351667052,357.45831250011094,350.6636742592563,354.7010803222656,5491087,0.0,0
2014-02-10,359.427799071305,361.7911713425711,352.5346577896322,358.4923095703125,6579782,0.0,0
2014-02-11,375.23275987167307,376.85758775833534,364.9915207911443,368.7827453613281,15829803,0.0,0
2014-02-12,370.259891584479,377.1530331955878,369.4228746225358,370.89996337890625,7803372,0.0,0
2014-02-13,374.1988020930107,377.5961363959108,368.97972510361063,370.21063232421875,6825757,0.0,0
2014-02-14,374.395768528372,384.04617280851824,374.395768528372,382.8644714355469,6760699,0.0,0
2014-02-17,386.0648450241253,389.4129430919904,378.38392309608827,380.69805908203125,8642839,0.0,0
2014-02-18,382.0274398044132,388.23127305865023,379.4178860746115,385.4247741699219,6076398,0.0,0
