Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,26.09867391334261,26.5976925422922,25.948968705378732,26.04877281188965,1824,0.0,0
2014-01-02,25.250340850902944,27.346219389170344,24.95093044698114,26.09867286682129,12688,0.0,0
2014-01-03,25.000831857415353,26.547790706533565,25.000831857415353,26.447986602783203,969,0.0,0
2014-01-06,25.948966623466706,26.847199702788814,25.948966623466706,26.697494506835938,1150,0.0,0
2014-01-07,26.148576820542875,28.444061743678436,26.148576820542875,27.14661407470703,5057,0.0,0
2014-01-08,26.947003801292347,26.947003801292347,26.697494506835938,26.697494506835938,400,0.0,0
2014-01-09,24.451912937829917,28.59376719759847,24.451912937829917,26.497888565063477,1501,0.0,0
2014-01-10,25.998869087709057,27.44602383307691,25.998869087709057,26.447986602783203,1835,0.0,0
2014-01-13,27.446024784675014,27.446024784675014,25.40004915307761,25.9489688873291,4346,0.0,0
2014-01-14,24.950929629060617,25.94896681422304,23.45387385131698,25.499849319458008,4659,0.0,0
2014-01-15,25.948967193756324,25.948967193756324,24.75132179260254,24.75132179260254,3678,0.0,0
2014-01-16,24.601617276388346,24.95093068672346,24.152501666190286,24.901029586791992,1306,0.0,0
2014-01-17,26.497887538677546,26.497887538677546,23.354070663452152,23.35407066345215,2863,0.0,0
2014-01-20,22.95485651230462,23.952893751970038,22.056623377326734,23.154464721679688,5029,0.0,0
2014-01-21,22.954856154529153,23.354070663452152,22.006720030182713,23.35407066345215,2344,0.0,0
2014-01-22,22.45583866683058,24.4519132149933,22.1065252401811,23.753286361694336,644,0.0,0
2014-01-23,22.954854965209957,22.954854965209957,22.60554157414884,22.95485496520996,50480,0.0,0
2014-01-24,24.950930412779464,24.950930412779464,22.206328067373722,23.453874588012695,3161,0.0,0
2014-01-27,23.25426622997323,23.503775532456228,22.954855828435598,23.004756927490234,1286,0.0,0
2014-01-28,22.555641562795262,22.555641562795262,21.807113647460938,21.807113647460938,6700,0.0,0
2014-01-29,21.707308499709416,23.453873551410176,21.707308499709416,22.95485496520996,1304,0.0,0
2014-01-30,21.95681935380583,22.855052492104168,21.95681935380583,22.056623458862305,1801,0.0,0
2014-01-31,22.056621890770536,23.803186942471296,21.65740740253133,22.95485496520996,5339,0.0,0
2014-02-03,22.95485730387126,23.753286361694336,22.95485730387126,23.753286361694336,370,0.0,0
2014-02-04,24.402011924938257,25.100636869255716,23.853090286254883,23.853090286254883,4776,0.0,0
2014-02-05,23.853089969617248,24.451912702229585,22.95485682250124,23.50377655029297,22422,0.0,0
2014-02-06,23.254267237004914,23.902992974437854,22.95485682250124,23.50377655029297,19751,0.0,0
2014-02-07,23.55367929017688,24.8012258425845,23.154464774127433,24.7014217376709,27492,0.0,0
2014-02-10,23.952894112744364,26.148576834521258,23.952894112744364,25.050735473632812,4520,0.0,0
2014-02-11,24.20240334233955,24.75132306907433,23.803188822568348,24.052698135375977,16042,0.0,0
2014-02-12,23.95289506980896,25.35014690149347,23.95289506980896,24.002796173095703,15283,0.0,0
