Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,108.43540012287755,110.480471243591,108.15652356454144,109.59737396240234,1264048,0.0,0,330884992
2014-01-02,110.15512528494706,112.33963478989426,106.9480801704635,108.20301055908205,2890430,0.0,0,330884992
2014-01-03,107.8776603137434,108.52836286451756,104.34525680121708,106.48329162597656,1894828,0.0,0,330884992
2014-01-06,107.08750367349312,113.68752059913292,105.50722212607604,112.572021484375,3243954,0.0,0,330884992
2014-01-07,113.4086515816025,114.61710726317482,111.17766029599828,112.29315948486328,4921168,0.0,0,330884992
2014-01-08,112.9438670646455,113.3157001441889,108.01709471797923,108.5283660888672,3231748,0.0,0,330884992
2014-01-09,108.76075729330312,109.36498514113556,103.74102861518703,104.20581817626952,2426309,0.0,0,330884992
2014-01-10,104.7635726997703,105.22836229842432,99.04666631002674,99.7438507080078,3338769,0.0,0,330884992
2014-01-13,100.81284941261742,100.99876948578024,96.21143575675336,97.51284790039062,3224814,0.0,0,330884992
2014-01-14,98.16354628719368,100.6269321887616,96.81565950119202,97.46636199951172,2543840,0.0,0,330884992
2014-01-15,98.16355662848063,102.0677933060764,97.97764363569678,101.23117065429688,2648864,0.0,0,330884992
2014-01-16,101.13819802359065,102.11425171818772,98.16354096870566,98.58185577392578,1879612,0.0,0,330884992
2014-01-17,98.53538107756832,99.92974967772258,95.83960036551164,96.21143341064452,1252591,0.0,0,330884992
2014-01-20,95.7466522175662,101.9748296705963,95.51425743063037,101.13821411132812,2171491,0.0,0,330884992
2014-01-21,102.02130489749509,102.85792749503403,99.09312935217146,99.69735717773438,2454227,0.0,0,330884992
2014-01-22,100.06918610443633,100.62693211575215,98.3494662811603,99.65087127685548,1426315,0.0,0,330884992
2014-01-23,98.72130203692068,102.16074911736536,98.72130203692068,100.9522933959961,2357719,0.0,0,330884992
2014-01-24,100.3945366375296,100.3945366375296,96.7691769516382,97.0945281982422,1339551,0.0,0,330884992
2014-01-27,95.70015180672571,95.70015180672571,91.4705717625516,92.6325454711914,1703177,0.0,0,330884992
2014-01-28,92.12128357268492,94.72410778163506,90.02973068439029,93.84100341796876,2389834,0.0,0,330884992
2014-01-29,94.49172177763036,95.42130092528608,91.6100278383228,92.1212921142578,1343693,0.0,0,330884992
2014-01-30,90.91283621036908,99.83679389609308,90.26212660374958,98.86073303222656,8523008,0.0,0,330884992
2014-01-31,99.97623563305076,101.55651727554536,96.90862174806044,98.62834167480467,3576814,0.0,0,330884992
2014-02-03,98.9072112462907,100.95228229685888,97.65228096107272,98.8142547607422,2917941,0.0,0,330884992
2014-02-04,97.88467835135836,101.46355633208672,96.7227045204644,100.58045196533205,2956592,0.0,0,330884992
2014-02-05,101.32413202433249,107.31991498158231,101.32413202433249,106.76216888427734,7336763,0.0,0,330884992
2014-02-06,107.83117754367288,110.3410383220632,106.90159842691708,108.29596710205078,4879049,0.0,0,330884992
2014-02-07,109.4579331568668,110.61990696957236,107.31989850463836,110.38751220703124,2595518,0.0,0,330884992
2014-02-10,110.61991104132152,113.50160478447704,109.96920851910517,112.8044204711914,3895108,0.0,0,330884992
2014-02-11,112.80441290702856,113.31568420600468,110.06215762883872,110.71286010742188,2648596,0.0,0,330884992
2014-02-12,110.66639080670596,116.1044269323687,110.66639080670596,115.87203216552734,5499834,0.0,0,330884992
2014-02-13,116.52275221947166,116.61570872177862,109.45795166224464,110.06217956542967,3132240,0.0,0,330884992
2014-02-14,110.52696580459089,111.92133457312954,106.94808738376686,110.48048400878906,2560265,0.0,0,330884992
2014-02-17,111.17764197014628,113.31567641062249,109.9691935798931,112.7114486694336,2414689,0.0,0,330884992
2014-02-18,112.75794736257724,114.75653674848355,111.31709692461504,113.73400115966795,3033544,0.0,0,330884992
2014-02-19,113.82695829102757,114.52414261806642,112.24667665325644,113.919921875,1774419,0.0,0,330884992
2014-02-20,112.9438459467591,113.40863543625194,111.08468798878776,112.01426696777344,1867382,0.0,0,330884992
2014-02-21,112.06076531391592,115.59316170080425,112.06076531391592,115.03541564941406,2383531,0.0,0,330884992
2014-02-24,115.08189371267513,120.10161510464066,114.33822760683732,119.63682556152344,5083639,0.0,0,330884992
2014-02-25,120.7987984988422,120.7987984988422,117.6382353034287,118.98612213134766,2085589,0.0,0,330884992
2014-02-26,119.45092528113857,123.07627842919966,117.91711820735236,122.51853942871094,3548053,0.0,0,330884992
2014-02-28,122.70443907247603,124.51711544919648,121.86782357068236,124.00584411621094,2653557,0.0,0,330884992
2014-03-03,124.09880728730433,126.56218617773388,123.4945865584823,125.72557067871094,4551889,0.0,0,330884992
2014-03-04,125.4931771722448,131.76783603085707,124.28472151818036,131.024169921875,3851884,0.0,0,330884992
2014-03-05,131.07066395335852,132.46503271881977,128.42135762528108,129.16502380371094,3198698,0.0,0,330884992
2014-03-06,130.1410689216581,137.01994831953112,129.3044534380049,135.43966674804688,5936812,0.0,0,330884992
2014-03-07,136.50869646957128,138.27489108536446,132.55798529570373,134.04530334472656,4755544,0.0,0,330884992
2014-03-10,133.16220092773438,137.34530671604017,132.37205304957627,133.16220092773438,3844105,0.0,0,330884992
2014-03-11,133.76639746488394,134.78893992421524,130.32695838642604,132.3255615234375,2193842,0.0,0,330884992
2014-03-12,131.95374546845028,134.09178015526305,129.35092124903693,131.07064819335938,1784700,0.0,0,330884992
2014-03-13,131.767802407224,133.8128730468887,125.81850342197257,127.72412872314452,2933071,0.0,0,330884992
2014-03-14,125.72559136681552,132.4650408116171,123.6805198893816,131.90728759765625,2669219,0.0,0,330884992
2014-03-18,133.25517098971508,136.83404204991166,132.46502307312215,134.60305786132812,3909046,0.0,0,330884992
2014-03-19,135.62559955917214,138.9720903517105,134.51010735641034,138.41433715820312,3858094,0.0,0,330884992
2014-03-20,138.2748839045098,140.18052379685065,136.88051532732146,138.8791046142578,4063767,0.0,0,330884992
