Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,20.0,20.299999237060547,19.700000762939453,19.899999618530277,143377,0,0,124934000
2014-01-02,20.200000762939453,21.600000381469727,19.5,19.600000381469727,466727,0,0,124934000
2014-01-03,19.950000762939453,20.100000381469727,19.149999618530277,19.600000381469727,68646,0,0,124934000
2014-01-06,20.75,20.75,19.700000762939453,20.149999618530277,129630,0,0,124934000
2014-01-07,20.399999618530277,20.450000762939453,19.75,19.850000381469727,90839,0,0,124934000
2014-01-08,19.950000762939453,21.649999618530277,19.850000381469727,21.399999618530277,535272,0,0,124934000
2014-01-09,21.200000762939453,23.899999618530277,21.200000762939453,23.299999237060547,1197848,0,0,124934000
2014-01-10,23.5,24.200000762939453,22.25,23.200000762939453,881400,0,0,124934000
2014-01-13,23.149999618530277,24.5,22.649999618530277,23.850000381469727,962589,0,0,124934000
2014-01-14,23.700000762939453,24.450000762939453,23.200000762939453,23.649999618530277,271252,0,0,124934000
2014-01-15,23.799999237060547,24.200000762939453,23.200000762939453,23.450000762939453,181831,0,0,124934000
2014-01-16,23.25,23.5,22.0,22.200000762939453,166819,0,0,124934000
2014-01-17,22.350000381469727,22.450000762939453,21.200000762939453,21.450000762939453,128027,0,0,124934000
2014-01-20,21.200000762939453,21.899999618530277,21.100000381469727,21.200000762939453,76273,0,0,124934000
2014-01-21,21.700000762939453,23.649999618530277,21.299999237060547,22.950000762939453,780532,0,0,124934000
2014-01-22,22.950000762939453,23.5,22.5,23.049999237060547,267280,0,0,124934000
2014-01-23,22.950000762939453,23.25,22.0,22.100000381469727,84163,0,0,124934000
2014-01-24,21.899999618530277,22.0,20.5,20.799999237060547,101586,0,0,124934000
2014-01-27,20.5,20.649999618530277,19.600000381469727,19.850000381469727,122968,0,0,124934000
2014-01-28,19.950000762939453,20.399999618530277,19.549999237060547,19.75,118230,0,0,124934000
2014-01-29,19.899999618530277,20.049999237060547,18.899999618530277,19.0,120533,0,0,124934000
2014-01-30,19.0,19.0,18.0,18.149999618530277,103625,0,0,124934000
2014-01-31,18.5,18.5,18.049999237060547,18.200000762939453,63277,0,0,124934000
2014-02-03,18.850000381469727,18.850000381469727,17.600000381469727,17.75,53634,0,0,124934000
2014-02-04,17.549999237060547,18.049999237060547,17.100000381469727,17.75,101262,0,0,124934000
2014-02-05,18.5,18.5,17.649999618530273,17.75,73781,0,0,124934000
2014-02-06,17.850000381469727,18.0,17.549999237060547,17.75,86898,0,0,124934000
2014-02-07,17.799999237060547,18.0,17.649999618530273,17.700000762939453,71302,0,0,124934000
2014-02-10,18.0,19.049999237060547,17.899999618530273,18.0,118936,0,0,124934000
2014-02-11,18.049999237060547,18.049999237060547,17.600000381469727,17.75,82802,0,0,124934000
2014-02-12,17.799999237060547,18.450000762939453,17.649999618530273,18.049999237060547,317432,0,0,124934000
2014-02-13,18.600000381469727,18.649999618530277,17.100000381469727,17.299999237060547,684307,0,0,124934000
2014-02-14,17.5,17.600000381469727,16.350000381469727,16.450000762939453,327414,0,0,124934000
2014-02-17,16.450000762939453,16.850000381469727,15.300000190734863,15.800000190734863,204085,0,0,124934000
2014-02-18,15.949999809265137,16.049999237060547,15.399999618530272,15.5,185912,0,0,124934000
2014-02-19,15.350000381469728,16.0,15.0,15.100000381469728,151168,0,0,124934000
2014-02-20,15.0,15.399999618530272,14.600000381469728,14.899999618530272,186084,0,0,124934000
2014-02-21,15.300000190734863,17.200000762939453,15.0,16.649999618530273,297135,0,0,124934000
2014-02-24,17.049999237060547,17.049999237060547,16.25,16.299999237060547,120536,0,0,124934000
2014-02-25,16.350000381469727,16.350000381469727,15.350000381469728,15.449999809265137,108067,0,0,124934000
2014-02-26,15.300000190734863,15.649999618530272,15.199999809265137,15.350000381469728,80808,0,0,124934000
2014-02-28,15.300000190734863,15.5,14.949999809265137,15.0,116771,0,0,124934000
2014-03-03,15.0,15.300000190734863,14.800000190734863,14.949999809265137,55539,0,0,124934000
2014-03-04,15.0,15.649999618530272,14.899999618530272,15.050000190734863,120020,0,0,124934000
2014-03-05,15.25,15.300000190734863,15.0,15.100000381469728,51829,0,0,124934000
2014-03-06,15.25,15.800000190734863,15.25,15.649999618530272,82822,0,0,124934000
2014-03-07,15.600000381469728,16.149999618530273,15.600000381469728,15.850000381469728,130831,0,0,124934000
2014-03-10,15.699999809265137,16.299999237060547,15.550000190734863,15.800000190734863,72897,0,0,124934000
2014-03-11,15.600000381469728,15.899999618530272,15.5,15.550000190734863,103065,0,0,124934000
2014-03-12,15.399999618530272,15.699999809265137,15.25,15.350000381469728,91560,0,0,124934000
2014-03-13,15.5,15.75,15.300000190734863,15.449999809265137,88733,0,0,124934000
2014-03-14,15.300000190734863,15.449999809265137,15.149999618530272,15.350000381469728,76921,0,0,124934000
2014-03-18,15.550000190734863,15.600000381469728,15.350000381469728,15.399999618530272,62232,0,0,124934000
2014-03-19,15.300000190734863,15.550000190734863,15.25,15.300000190734863,87828,0,0,124934000
2014-03-20,15.149999618530272,15.449999809265137,15.149999618530272,15.199999809265137,48928,0,0,124934000
2014-03-21,15.100000381469728,16.200000762939453,15.100000381469728,15.75,249260,0,0,124934000
2014-03-24,16.0,16.0,15.100000381469728,15.25,87471,0,0,124934000
2014-03-25,15.25,15.5,15.100000381469728,15.199999809265137,57100,0,0,124934000
2014-03-26,15.199999809265137,15.449999809265137,15.0,15.100000381469728,108416,0,0,124934000
2014-03-27,15.050000190734863,15.399999618530272,15.050000190734863,15.149999618530272,90846,0,0,124934000
2014-03-28,15.300000190734863,15.5,15.100000381469728,15.399999618530272,88169,0,0,124934000
2014-03-31,15.850000381469728,16.950000762939453,15.350000381469728,16.700000762939453,323519,0,0,124934000
2014-04-01,16.700000762939453,17.049999237060547,16.600000381469727,16.899999618530273,181643,0,0,124934000
2014-04-02,16.799999237060547,17.75,16.799999237060547,17.350000381469727,189156,0,0,124934000
2014-04-03,17.549999237060547,17.75,16.649999618530273,16.799999237060547,108073,0,0,124934000
2014-04-04,16.799999237060547,17.600000381469727,16.75,17.299999237060547,97976,0,0,124934000
2014-04-07,17.549999237060547,17.850000381469727,16.950000762939453,17.549999237060547,122361,0,0,124934000
2014-04-09,17.549999237060547,18.75,17.549999237060547,18.549999237060547,287423,0,0,124934000
2014-04-10,19.100000381469727,19.450000762939453,18.600000381469727,18.75,229917,0,0,124934000
2014-04-11,18.700000762939453,19.25,18.200000762939453,18.600000381469727,112069,0,0,124934000
2014-04-15,18.700000762939453,19.0,18.149999618530277,18.25,95953,0,0,124934000
2014-04-16,18.25,18.5,17.450000762939453,17.549999237060547,83927,0,0,124934000
2014-04-17,17.899999618530273,18.25,17.5,17.950000762939453,65122,0,0,124934000
2014-04-21,18.450000762939453,19.75,17.799999237060547,19.100000381469727,390717,0,0,124934000
2014-04-22,19.399999618530277,19.399999618530277,18.450000762939453,18.549999237060547,127141,0,0,124934000
2014-04-23,19.25,20.299999237060547,18.549999237060547,19.25,525781,0,0,124934000
2014-04-24,19.25,19.25,19.25,19.25,0,0,0,124934000
2014-04-25,19.700000762939453,19.700000762939453,18.649999618530277,18.899999618530277,163395,0,0,124934000
2014-04-28,18.649999618530277,18.950000762939453,18.200000762939453,18.350000381469727,89404,0,0,124934000
2014-04-29,18.299999237060547,19.200000762939453,18.25,18.799999237060547,115701,0,0,124934000
2014-04-30,18.700000762939453,18.899999618530277,17.5,17.700000762939453,143628,0,0,124934000
2014-05-02,17.850000381469727,18.399999618530277,17.5,17.850000381469727,90893,0,0,124934000
2014-05-05,17.75,17.950000762939453,17.299999237060547,17.399999618530273,36345,0,0,124934000
2014-05-06,17.399999618530273,17.75,17.0,17.100000381469727,48339,0,0,124934000
2014-05-07,17.100000381469727,17.600000381469727,16.899999618530273,17.200000762939453,54850,0,0,124934000
2014-05-08,17.100000381469727,17.450000762939453,17.0,17.049999237060547,45054,0,0,124934000
2014-05-09,17.049999237060547,19.149999618530277,16.899999618530273,18.950000762939453,349072,0,0,124934000
2014-05-12,19.600000381469727,20.200000762939453,19.100000381469727,19.5,374345,0,0,124934000
2014-05-13,19.799999237060547,19.799999237060547,18.649999618530277,19.25,181535,0,0,124934000
2014-05-14,19.950000762939453,20.700000762939453,19.25,20.149999618530277,408263,0,0,124934000
2014-05-15,22.0,22.899999618530277,21.600000381469727,21.899999618530277,1656439,0,0,124934000
2014-05-16,22.25,22.399999618530277,20.649999618530277,20.850000381469727,256642,0,0,124934000
2014-05-19,21.0,23.600000381469727,20.75,23.399999618530277,591694,0,0,124934000
2014-05-20,24.25,25.0,23.100000381469727,23.899999618530277,579713,0,0,124934000
2014-05-21,24.399999618530277,24.799999237060547,23.25,24.399999618530277,373530,0,0,124934000
2014-05-22,24.600000381469727,29.25,24.5,29.100000381469727,1445579,0,0,124934000
