Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,101.94605557248342,106.15483768327402,99.60784328871087,105.31307983398438,2288,0.0,0
2014-01-02,106.15482365608821,109.42832042081339,105.68718126112746,105.78070831298828,21253,0.0,0
2014-01-03,105.68718980488023,108.35275024450904,104.23749540904598,106.62247467041016,10830,0.0,0
2014-01-06,107.55775056735871,111.15859557226504,106.62246577981645,109.33479309082031,17710,0.0,0
2014-01-07,108.11891911989792,110.22330987448976,106.85628609427415,107.69804382324219,18102,0.0,0
2014-01-08,107.13688788882675,109.66215425842515,107.13688788882675,108.82039642333984,8747,0.0,0
2014-01-09,111.71977584676834,115.88179783615428,109.89597318854061,113.49681854248047,13358,0.0,0
2014-01-10,114.19829049333953,118.78118815642776,112.32772060111232,115.13357543945312,12803,0.0,0
2014-01-13,116.91060638427736,116.91060638427736,113.26299403795647,116.91060638427734,7081,0.0,0
2014-01-14,113.21623621013683,118.7811783246261,113.21623621013683,114.6191635131836,10516,0.0,0
2014-01-15,112.56152934817995,121.30644119690363,112.51476938745732,116.86383819580078,2692,0.0,0
2014-01-16,115.97532044984304,116.91060529218048,115.97532044984304,116.86383819580078,6096,0.0,0
2014-01-17,116.91061272678604,117.19120105159334,115.50768537406461,116.4429702758789,1228,0.0,0
2014-01-20,120.04381713192338,120.09056995773258,116.91060715173124,118.54735565185547,2358,0.0,0
2014-01-21,118.73440215059668,122.0546660349283,117.8926515416398,120.5582046508789,2873,0.0,0
2014-01-22,122.42878288255483,123.45760194058548,119.71646248784046,120.1841049194336,1787,0.0,0
2014-01-23,124.34612319460095,129.25636886407472,119.90351996983898,120.37116241455078,15767,0.0,0
2014-01-24,126.73110943878955,140.29274107615078,125.37494912931655,126.31023406982422,52134,0.0,0
2014-01-27,128.60165604634267,129.06929843196573,119.85673772666614,124.34610748291016,11965,0.0,0
2014-01-28,120.8855566835621,126.26344411822734,120.8855566835621,124.34610748291016,13938,0.0,0
2014-01-29,124.34611354694722,127.90019870526862,123.45759582519531,123.45759582519531,6674,0.0,0
2014-01-30,123.45761839527826,127.01170420334499,121.58704841959222,122.6158676147461,4648,0.0,0
2014-01-31,121.68056564761558,126.07640162282021,121.68056564761558,123.31731414794922,9514,0.0,0
2014-02-03,125.28140499889655,125.28140499889655,122.98995993049994,123.41083526611328,2102,0.0,0
2014-02-04,122.52231064266556,124.29934608086576,121.82084703211595,122.66259765625,15982,0.0,0
2014-02-05,127.80666832796072,127.9937367139641,121.025853203449,122.05467224121094,16041,0.0,0
2014-02-06,122.52231882859482,123.45760370514897,119.6696971008417,121.49349975585938,29389,0.0,0
2014-02-07,127.19873697916665,129.069306640625,121.96113621855774,122.75613403320312,19408,0.0,0
2014-02-10,122.05466995012537,122.52231236372738,121.25967213847639,121.91438293457031,7359,0.0,0
2014-02-11,121.5870361328125,121.5870361328125,120.69851833841263,121.5870361328125,8430,0.0,0
2014-02-12,123.17700963627186,123.17700963627186,120.979098841788,121.16615295410156,3806,0.0,0
2014-02-13,120.65173883912453,122.10143312905112,118.78116924471949,120.5582046508789,2337,0.0,0
2014-02-14,122.0079024006143,122.0079024006143,118.3135302011648,118.73440551757812,2074,0.0,0
2014-02-17,118.7811737060547,121.0726186910032,116.16237332126471,118.78117370605469,5576,0.0,0
2014-02-18,117.84589332380853,118.73441109381243,115.22709284012765,116.63002014160156,8922,0.0,0
2014-02-19,117.37824711211537,117.37824711211537,115.92855275965512,116.81707763671875,12304,0.0,0
2014-02-20,115.97533351266216,117.89267050967497,115.97533351266216,117.14443969726562,11044,0.0,0
2014-02-21,120.04381729702445,120.04381729702445,115.97532245402289,117.75236511230469,5122,0.0,0
2014-02-24,117.75236137274239,118.78117325728829,115.0400339420981,116.77030944824219,15263,0.0,0
2014-02-25,116.16237770777693,120.55821373146561,113.91769973394447,116.63002014160156,20873,0.0,0
2014-02-26,116.95736912695749,116.95736912695749,115.04003239937188,115.88179016113281,6389,0.0,0
2014-02-28,115.04003407878261,116.20914011616861,115.04003407878261,115.9753189086914,9339,0.0,0
2014-03-03,118.78117912652802,118.78117912652802,112.51477331821033,113.87093353271484,18719,0.0,0
2014-03-04,114.10475267822684,115.97532239426334,112.88887950854024,114.15151977539062,4185,0.0,0
2014-03-05,114.66592216590635,116.11561655009753,113.68387734638151,114.15151977539062,3044,0.0,0
2014-03-06,115.78827450533441,115.78827450533441,114.10475881608004,114.47887420654297,2797,0.0,0
2014-03-07,118.54735219094061,118.54735219094061,115.50767649373701,115.9753189086914,2265,0.0,0
2014-03-10,115.9753189086914,116.81707668274072,114.1047492488738,115.9753189086914,3291,0.0,0
2014-03-11,114.15151634463203,124.29934818635417,114.15151634463203,115.9753189086914,16925,0.0,0
2014-03-12,116.39619945414965,120.46469435545649,115.04003924415224,117.84589385986328,34202,0.0,0
2014-03-13,121.58703182855425,124.01877817365109,117.84589238767565,118.1732406616211,76186,0.0,0
2014-03-14,118.78117775416514,120.604980385104,114.29180755171333,115.78826904296875,26440,0.0,0
2014-03-18,116.95737703689464,117.70560065910763,115.74150383926968,116.30267333984375,12319,0.0,0
2014-03-19,116.02207674747335,116.02207674747335,114.57238252251771,115.0867919921875,16334,0.0,0
