Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,18.675492943888997,18.759428063822664,18.38172082458579,18.549591064453125,1727142,0.0,0
2014-01-02,18.63352332618455,19.430902840920943,18.213849391819398,18.29778289794922,4515566,0.0,0
2014-01-03,18.297784748174077,18.927295713376342,18.087947759773325,18.717458724975586,3487029,0.0,0
2014-01-06,18.969263363796767,19.682709417923707,18.717458026554198,19.305002212524414,8536041,0.0,0
2014-01-07,19.388936930602583,20.56402367771475,19.388936930602583,20.22828483581543,9572813,0.0,0
2014-01-08,20.522057522074018,21.1515684693655,20.270252182599947,20.689926147460938,6510823,0.0,0
2014-01-09,20.689923919926514,20.98369598388672,20.186314896127442,20.354185104370117,3451209,0.0,0
2014-01-10,20.60599126381031,22.032883400601904,20.60599126381031,21.44533920288086,10846663,0.0,0
2014-01-13,21.613209015711472,22.53649205113157,21.445338790751777,22.368621826171875,5615895,0.0,0
2014-01-14,22.28468570889297,23.375838920073516,22.15878384631457,23.249937057495117,9161229,0.0,0
2014-01-15,23.333870968212356,23.62764305325444,21.86501214393099,22.116817474365234,5475551,0.0,0
2014-01-16,22.368621826171875,22.62042716361142,21.697144128191322,22.368621826171875,4058100,0.0,0
2014-01-17,22.410589988210997,22.410589988210997,20.773860912323,20.98369789123535,3161329,0.0,0
2014-01-20,21.06763415835771,22.074850751816385,20.77386205158382,21.78108024597168,3533577,0.0,0
2014-01-21,21.99091435537938,22.242718070523146,21.361403466590993,21.73910903930664,2832257,0.0,0
2014-01-22,21.823047637939457,22.200754872044715,21.655177400352844,21.823047637939453,1803288,0.0,0
2014-01-23,21.948947269163057,22.116817489567943,21.823045404323924,21.906980514526367,1106356,0.0,0
2014-01-24,21.90698023958974,21.99091534873878,21.025663994918357,21.151567459106445,1289918,0.0,0
2014-01-27,20.98369797070821,20.98369797070821,20.060414939811228,20.144350051879883,1608242,0.0,0
2014-01-28,19.976478258505136,20.89976121687431,19.724674543008533,19.850576400756836,2051212,0.0,0
2014-01-29,20.396154601403175,20.4381229595775,18.75942705490467,18.927295684814453,2819791,0.0,0
2014-01-30,18.63352297782901,19.892544757386943,18.507619519130035,19.64073944091797,3187506,0.0,0
2014-01-31,19.89254443309619,20.564022064208984,19.766640976449708,20.354185104370117,5270894,0.0,0
2014-02-03,20.56402576559841,21.529275634410038,20.56402576559841,21.19353675842285,5319257,0.0,0
2014-02-04,20.9836963053584,21.23550002065111,20.438120521604876,20.899761199951172,4642441,0.0,0
2014-02-05,20.98369661666498,21.69714262181739,20.94172986380325,21.23550033569336,3538028,0.0,0
2014-02-06,21.319436089271395,21.445337952606003,20.73189352673355,20.941730499267578,1476445,0.0,0
2014-02-07,21.02566579971619,21.948948877750198,20.941732284291525,21.78108024597168,6156678,0.0,0
2014-02-10,21.82304446238467,22.32665350093319,21.6132074964002,21.86501121520996,2256407,0.0,0
2014-02-11,21.990916161463126,23.29190479810262,21.90698104921207,22.998132705688477,7538313,0.0,0
2014-02-12,23.417805673956636,23.79551286262087,22.788294760135603,23.249937057495117,5070755,0.0,0
2014-02-13,23.291906322751725,23.83748218670241,22.662395341055735,23.50174331665039,4906876,0.0,0
2014-02-14,23.62764567471677,24.550928786888157,23.58567891545276,24.383058547973633,6788381,0.0,0
2014-02-17,24.55092555952022,24.844697638537895,23.543707460296496,24.718795776367188,4576850,0.0,0
2014-02-18,24.844698646596267,24.844698646596267,23.963382373784384,24.25715446472168,3115262,0.0,0
2014-02-19,24.299124158181836,24.55092790659576,23.627644827529398,23.795515060424805,3554635,0.0,0
2014-02-20,23.627645227354495,24.089287575164146,23.166004480474065,23.291906356811523,3003304,0.0,0
2014-02-21,23.41780819890508,23.92141730444772,23.375841440497034,23.50174331665039,2427998,0.0,0
2014-02-24,23.501741757684215,23.71157873766354,23.08206779772557,23.207969665527344,1838324,0.0,0
2014-02-25,23.459775043527827,23.459775043527827,22.704360633523695,22.78829574584961,1796290,0.0,0
2014-02-26,22.87223017540553,23.585676207484727,22.578458091498913,23.375839233398438,3312466,0.0,0
2014-02-28,23.41780660558349,23.921415676861123,23.41780660558349,23.627643585205078,2196248,0.0,0
2014-03-03,23.585675903052774,23.837479628334542,22.914196634086323,23.04010009765625,1855679,0.0,0
2014-03-04,23.20796869137088,23.711577742368046,23.124033582716514,23.459774017333984,1394893,0.0,0
2014-03-05,23.669612856627587,24.047318473989066,23.16600376588312,23.87944984436035,2414864,0.0,0
2014-03-06,23.837480564826667,24.089285900930037,23.54370847317062,23.627643585205078,1547603,0.0,0
2014-03-07,23.66961202387806,23.879449004228295,22.66239387782529,22.78829574584961,2517138,0.0,0
2014-03-10,22.788294149389184,23.29190318713465,22.662392290185068,23.124032974243164,2344383,0.0,0
2014-03-11,23.166003262113975,23.585677228453253,22.872231165490653,22.91419792175293,1463318,0.0,0
2014-03-12,22.872227974936518,23.124031679243156,22.578455919292836,22.620424270629883,1707776,0.0,0
2014-03-13,22.662391662597656,22.872228622436523,22.158782638798584,22.242717742919922,1362130,0.0,0
2014-03-14,22.242719354407075,22.242719354407075,21.739110294121478,21.906980514526367,1274064,0.0,0
2014-03-18,22.116816212951264,22.158782965165567,21.613207181734758,21.73910903930664,743048,0.0,0
2014-03-19,21.94894752626216,22.872230547445792,21.109599616264152,22.66239356994629,4221292,0.0,0
2014-03-20,22.66239230774815,23.12403299216401,22.368620235424874,22.494522094726562,1564785,0.0,0
2014-03-21,22.83026187084033,22.95616372655786,22.32665284704126,22.45255470275879,1009547,0.0,0
2014-03-24,22.494523068623003,22.6623932889125,21.990915609612646,22.116817474365234,1754304,0.0,0
2014-03-25,22.03288399410405,22.368622858590275,21.52927489691012,21.78108024597168,1420460,0.0,0
2014-03-26,21.73910871912085,22.32665284704126,21.445336655160645,22.032880783081055,1624217,0.0,0
2014-03-27,21.94894790649414,22.410590225547747,21.823046037999198,21.94894790649414,1436829,0.0,0
2014-03-28,22.242721016057203,22.28468777382903,21.1935360624696,21.571243286132812,1072820,0.0,0
2014-03-31,21.990917989705505,22.07485150800537,21.15156999927292,21.19353675842285,2205255,0.0,0
2014-04-01,21.319435412077333,22.45255534795428,21.23550030554404,22.284685134887695,2503783,0.0,0
2014-04-02,22.20075437084219,23.082069095952328,22.20075437084219,22.956167221069336,2078016,0.0,0
2014-04-03,22.956166210698708,23.87944925408615,22.452557132402912,23.54370880126953,3090250,0.0,0
2014-04-04,23.669613186217845,24.08928716752717,23.58567806977014,23.795515060424805,2520843,0.0,0
2014-04-07,23.585676221990255,23.71157808633365,22.914196943943722,23.16600227355957,1194301,0.0,0
2014-04-09,23.124033605464145,23.4178056855789,22.83026312627843,23.04010009765625,1054796,0.0,0
2014-04-10,23.04010209417133,23.207970725262637,22.284687651008326,22.41059112548828,1899759,0.0,0
2014-04-11,22.284686693067716,22.914197634690296,22.158784824929022,22.578458786010742,2660106,0.0,0
2014-04-15,23.333873081159773,23.83748218670241,22.998134211107754,23.50174331665039,5530312,0.0,0
2014-04-16,23.753544507808712,24.131251696472948,23.08206684010456,23.249937057495117,2670924,0.0,0
2014-04-17,23.124035729772363,24.08928716752717,22.9141987391177,23.795515060424805,3409356,0.0,0
2014-04-21,23.795515951371904,24.383058586646108,23.795515951371904,24.173221588134766,2673720,0.0,0
2014-04-22,24.299121814386382,25.851914114711455,23.921414627268426,25.138469696044922,14274617,0.0,0
2014-04-23,25.34830665588379,26.229621290885945,25.096501330933865,25.34830665588379,8835639,0.0,0
2014-04-24,25.34830665588379,25.34830665588379,25.34830665588379,25.34830665588379,0,0.0,0
2014-04-25,25.26437247234781,26.14568713960973,25.26437247234781,25.72601318359375,3768197,0.0,0
2014-04-28,25.97781688681652,27.027001710986347,25.5161746036244,26.901098251342773,6529534,0.0,0
2014-04-29,27.068969031677042,28.453894309389785,26.43945812396362,28.28602409362793,7736158,0.0,0
2014-04-30,28.495862157173015,28.831599399731765,25.767981452324577,26.775197982788086,7484636,0.0,0
2014-05-02,27.278806671841455,28.034221060420315,27.278806671841455,27.488643646240234,3651990,0.0,0
2014-05-05,27.908320802008333,28.03422428185854,23.459777073939605,24.173221588134766,9835601,0.0,0
2014-05-06,23.921415618334386,24.88666540204627,23.921415618334386,24.25715446472168,3757665,0.0,0
2014-05-07,24.25715446472168,24.508959800208974,24.131252597442582,24.25715446472168,2433443,0.0,0
2014-05-08,24.341088896299194,25.01256657030824,23.627642867083924,24.844697952270508,3245909,0.0,0
2014-05-09,25.012566233052915,25.76798060728883,24.592892292223645,25.138469696044922,3488287,0.0,0
2014-05-12,25.13846975122685,25.180436505030283,23.837479571242863,24.089284896850586,2914319,0.0,0
2014-05-13,24.341091788709626,25.012569542509226,24.089288031267085,24.383058547973633,2436749,0.0,0
2014-05-14,24.38305635153914,24.676828442711834,23.837480525606473,24.047317504882812,1911652,0.0,0
2014-05-15,24.089283629873535,24.592891052743653,23.92141342163086,24.131250381469727,2051008,0.0,0
2014-05-16,24.341089999002417,24.760763964502456,23.24993832907396,23.333871841430664,2756886,0.0,0
2014-05-19,23.082069617051346,23.879450844193904,21.445340403834194,21.823047637939453,4935345,0.0,0
2014-05-20,22.07484872685952,23.87944795967678,21.865011755688123,23.459774017333984,7143675,0.0,0
2014-05-21,23.79551217005759,25.600109750302988,23.753543816466912,25.222402572631836,7801214,0.0,0
2014-05-22,25.68404575365557,26.523393643638244,25.516175535287417,26.313556671142578,7793196,0.0,0
2014-05-23,26.523392043818603,26.817164107778808,25.600109100341797,25.809946060180664,3871585,0.0,0
2014-05-26,26.22962132427374,26.43945829486793,23.921414647737652,24.718795776367188,3232613,0.0,0
2014-05-27,25.180438282610908,25.935851110903403,24.550927325545633,25.767982482910156,3782695,0.0,0
2014-05-28,25.935848538146058,27.27880543352056,25.55814296193163,26.691261291503906,7566090,0.0,0
2014-05-29,26.817165725317988,27.488643396932506,26.10371969864691,26.313556671142578,5578283,0.0,0
2014-05-30,26.43946072435754,27.0689716939851,26.43946072435754,26.6492977142334,4053243,0.0,0
2014-06-02,26.649295822022456,27.194873237704755,25.684046057316117,26.4394588470459,3167158,0.0,0
2014-06-03,26.43945813281464,28.160120640769062,26.397491379324638,28.076187133789062,8062285,0.0,0
2014-06-04,28.202088034642713,28.36995825427259,27.572577112424277,28.118154525756836,4203329,0.0,0
2014-06-05,28.327990884140835,28.45389434659135,27.656513222073553,27.782413482666016,3004706,0.0,0
2014-06-06,27.698481279609524,28.32799221778247,26.94306687305871,27.194873809814453,2835475,0.0,0
2014-06-09,27.614547693898764,28.369958896547978,27.362740757824163,28.16012191772461,2953399,0.0,0
2014-06-10,28.45389613607925,29.796851544673338,27.74044847375381,29.25127410888672,11802598,0.0,0
2014-06-11,29.754884083056027,30.636198749167285,29.37717688276315,29.71291732788086,11287905,0.0,0
2014-06-12,29.8807843850897,29.96472109740077,28.957502962675214,29.293243408203125,2803887,0.0,0
2014-06-13,29.33521213249248,29.838819632729734,28.453897406148084,28.99947166442871,4102156,0.0,0
2014-06-16,28.57979389452685,30.51029332552872,28.537827142042502,30.25848960876465,4365969,0.0,0
2014-06-17,30.426361058034058,31.391612413721827,30.426361058034058,30.84603500366211,6738079,0.0,0
2014-06-18,31.05587520728086,32.06309342194274,30.63620121799328,30.720134735107422,5902919,0.0,0
2014-06-19,31.0558731923352,31.811287604783942,30.92996972297433,31.43358039855957,3895690,0.0,0
2014-06-20,31.139802960911876,33.7837498848144,30.929966005105573,33.32210922241211,12006484,0.0,0
2014-06-23,33.65785482269491,34.79097658769144,32.56670302081053,33.15424728393555,6483379,0.0,0
2014-06-24,33.448007535012906,33.95161812085657,32.650629710678004,32.81849670410156,3053712,0.0,0
2014-06-25,32.90243915991949,33.406046632026424,32.39882848595433,32.608665466308594,1803068,0.0,0
2014-06-26,33.40604271580291,33.699816374974425,32.81849859931772,32.902435302734375,3126109,0.0,0
2014-06-27,33.15423903343896,33.95162010626033,32.776531872433274,33.4480094909668,3403608,0.0,0
2014-06-30,33.53195301454918,34.91687528410724,33.32211601596234,34.45523452758789,6525425,0.0,0
2014-07-01,34.79096792989169,35.12670513822953,33.15423903343896,33.4480094909668,3086614,0.0,0
2014-07-02,33.57391485176809,33.99358878741519,33.23817442250719,33.6578483581543,2469612,0.0,0
2014-07-03,33.82571991492717,33.82571991492717,32.56669805803019,32.77653503417969,1453226,0.0,0
2014-07-04,32.986372010329184,33.40604596262818,32.69260152446315,32.77653503417969,1366842,0.0,0
2014-07-07,33.02834049716266,34.329332378998856,33.02834049716266,34.1194953918457,3016679,0.0,0
2014-07-08,34.539164197993884,35.210641816037885,32.314891186249184,32.902435302734375,5251136,0.0,0
2014-07-09,32.77653314366079,33.364077283362036,31.811285030162587,31.937185287475586,1925191,0.0,0
2014-07-10,31.93718590090049,32.986370741283935,31.055871275350004,32.272926330566406,1767877,0.0,0
2014-07-11,32.39882938037265,33.364080797392745,29.880785546607164,30.426362991333008,2526239,0.0,0
2014-07-14,30.216522216796875,30.510292679828126,29.54504458568408,30.006685256958008,1491093,0.0,0
2014-07-15,30.468327124363668,32.60866355837429,30.468327124363668,32.272926330566406,3147989,0.0,0
2014-07-16,32.566695526620606,35.126705796283204,32.39882531837793,33.993587493896484,3177301,0.0,0
2014-07-17,34.20342574608363,34.287359252447374,33.280144368650355,33.53194808959961,1485508,0.0,0
2014-07-18,33.53194618646271,33.90965334737849,32.94440206968905,33.02833557128906,1657812,0.0,0
2014-07-21,33.32211113778975,33.57391485885959,32.902437202054,33.112274169921875,1248561,0.0,0
2014-07-22,33.3640759650235,33.3640759650235,32.314891186249184,32.902435302734375,1183811,0.0,0
2014-07-23,33.15423709466401,33.57391098193824,32.69259645903389,32.81849670410156,1738152,0.0,0
2014-07-24,32.90243659007933,33.02833684734353,32.35685920302721,32.56669616699219,1241366,0.0,0
2014-07-25,32.65063091034623,32.65063091034623,31.05586879936543,31.30767250061035,1703761,0.0,0
2014-07-28,31.55947937879215,32.10505678795821,31.223742143954507,31.685382843017578,849191,0.0,0
2014-07-30,31.47554522007543,32.52473006074461,31.47554522007543,32.398826599121094,1162785,0.0,0
2014-07-31,32.39882914298335,32.90243982716143,32.147025401823456,32.31489562988281,1390974,0.0,0
2014-08-01,31.979156603317932,33.364082044394664,30.88800487494212,31.223745346069336,4349653,0.0,0
2014-08-04,31.433578483127175,32.10505614113219,31.05587129991872,31.97915267944336,1714723,0.0,0
2014-08-05,32.02112072893551,33.3221092142441,31.937184025518857,32.902435302734375,3122570,0.0,0
2014-08-06,32.860473576806164,33.53195129752901,32.734570103357605,33.280147552490234,1685230,0.0,0
2014-08-07,33.23817251070402,33.32210921412036,32.06308747959585,32.188987731933594,976838,0.0,0
2014-08-08,31.89522037083563,32.86047174174892,31.43357966373464,32.650634765625,1608488,0.0,0
2014-08-11,32.77653314366079,33.112273566878066,31.76931507586695,31.937185287475586,920021,0.0,0
2014-08-12,31.97915203991325,32.482762674739156,31.811285030162587,31.937185287475586,558124,0.0,0
2014-08-13,31.89522189436288,32.10505888051,30.216526005185887,30.426362991333008,1393595,0.0,0
2014-08-14,30.55226760567333,31.307678862921925,30.55226760567333,31.223745346069336,736452,0.0,0
2014-08-18,30.88799860433855,32.14702031268271,30.80406510452538,31.811283111572266,889200,0.0,0
2014-08-19,31.811285666335632,32.314893109374886,31.6853822046468,31.97915267944336,735142,0.0,0
2014-08-20,32.06308873117718,32.650632870594954,31.769315060539313,32.021121978759766,1026203,0.0,0
2014-08-21,31.727352782418492,32.52473399823067,31.51751578888152,31.64341926574707,885242,0.0,0
2014-08-22,31.685381568138347,32.06308874375927,31.18177413521576,31.391611099243164,587192,0.0,0
2014-08-25,31.391612989766074,32.188990939604984,31.391612989766074,31.601449966430664,1020746,0.0,0
2014-08-26,31.39161362282641,32.021124565515244,31.34964366516057,31.769317626953125,830964,0.0,0
2014-08-27,31.895217895507812,31.979151398700196,30.97193655295996,31.055870056152344,733047,0.0,0
2014-08-28,30.97193529956972,31.72734640330448,30.97193529956972,31.30767250061035,634805,0.0,0
2014-09-01,31.055870676056127,31.64341481570446,31.055870676056127,31.391611099243164,601673,0.0,0
2014-09-02,31.223743439683428,31.895221139081926,31.09783997023323,31.34964370727539,1006042,0.0,0
2014-09-03,31.349644753199318,34.16146231591293,31.349644753199318,32.98637390136719,4960568,0.0,0
2014-09-04,32.77653825280497,33.406049243070846,31.979157024763165,32.52473449707031,1352844,0.0,0
2014-09-05,32.7345669873881,33.74178507352549,32.65063348098416,33.112274169921875,1748546,0.0,0
2014-09-08,33.07030239387168,33.95161688468761,33.07030239387168,33.573909759521484,3082306,0.0,0
2014-09-09,33.615881529893926,36.00802487885535,33.322111056340184,35.75621795654297,10148522,0.0,0
2014-09-10,35.462449356219736,36.72147122685476,35.21064562246437,35.96605682373047,5987278,0.0,0
2014-09-11,36.25983117805547,36.46966816033373,35.42048324894242,35.67228698730469,2131326,0.0,0
2014-09-12,35.714252467122044,36.38573014604524,34.83293781341921,35.58835220336914,3266624,0.0,0
2014-09-15,35.084742228969915,36.13392712338803,34.87490525008629,35.126708984375,1655357,0.0,0
2014-09-16,35.1267084921641,36.67950403525936,32.31489429526722,33.19620895385742,3000270,0.0,0
2014-09-17,33.5739161839194,34.24539386722616,32.56669805803019,32.77653503417969,1933534,0.0,0
2014-09-18,32.60866407459235,34.83293725216028,32.60866407459235,34.62310028076172,2382893,0.0,0
2014-09-19,34.87490641160356,36.09196157003453,34.581135912125674,35.79819107055664,4163700,0.0,0
2014-09-22,35.58835029647639,36.847372077693365,35.16867636940406,36.3437614440918,2841093,0.0,0
2014-09-23,36.34376410227165,37.225078773211216,34.91687200549138,35.126708984375,2016749,0.0,0
2014-09-24,34.832939867423086,35.29458059878836,33.48998443038625,34.1194953918457,1438127,0.0,0
