Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,144.7872654886731,144.93465066147525,142.7483423066774,143.5590057373047,1265974,0.0,0,6162729984
2014-01-02,143.16595874047704,143.4607440900281,138.44943812787716,139.11270141601562,1485831,0.0,0,6162729984
2014-01-03,138.54770531673142,139.7514059170228,135.59988179935416,136.38597106933594,2570514,0.0,0,6162729984
2014-01-06,137.1229440782152,137.63880726083607,134.6172907767547,135.74728393554688,5415257,0.0,0,6162729984
2014-01-07,136.53336719366413,137.0738045471911,134.61728475243856,135.28054809570312,3143007,0.0,0,6162729984
2014-01-08,137.07379267996546,143.31335841580645,136.09118484713417,141.88856506347656,8932578,0.0,0,6162729984
2014-01-09,143.46075660267147,145.91727640751174,142.23249670025132,145.25401306152344,4352671,0.0,0,6162729984
2014-01-10,145.79446070071188,145.79446070071188,140.70946134734663,141.96229553222656,2878673,0.0,0,6162729984
2014-01-13,141.79030373955624,143.85377105367172,141.79030373955624,142.6009521484375,2773085,0.0,0,6162729984
2014-01-14,144.4433668632334,145.3277080099311,140.70945370074045,141.93771362304688,5805721,0.0,0,6162729984
2014-01-15,147.88250086786942,151.24793619527162,144.2222801480291,145.03294372558594,18564061,0.0,0,6162729984
2014-01-16,146.04010727284367,149.28271652215855,143.73097258184782,148.69314575195312,15021903,0.0,0,6162729984
2014-01-17,149.42667905022117,152.2793701957254,147.30754037288375,147.79656982421875,6900162,29.0,0,6162729984
2014-01-20,147.986733700442,149.20931546421633,145.62307230734626,146.4109649658203,4551231,0.0,0,6162729984
2014-01-21,146.68269220939678,146.70985406795836,142.55307818583245,142.90626525878906,3477115,0.0,0,6162729984
2014-01-22,142.85192154081344,144.21034608300894,141.6565178930799,142.25421142578125,2853129,0.0,0,6162729984
2014-01-23,141.54780838801116,142.7432283739311,140.461068976203,140.78709411621094,2805631,0.0,0,6162729984
2014-01-24,140.18941109829322,142.00970327979533,139.6732031454254,140.13507080078125,2902163,0.0,0,6162729984
2014-01-27,139.1026763303213,139.32002094562117,134.75571769499874,135.29908752441406,3926853,0.0,0,6162729984
2014-01-28,134.75569756399537,137.82573332509645,134.53835298116434,135.3805694580078,1869607,0.0,0,6162729984
2014-01-29,135.48924939715715,138.0159153980173,135.48924939715715,136.22279357910156,1727528,0.0,0,6162729984
2014-01-30,134.7556950959745,136.65748917999025,133.2070880253817,133.75045776367188,5510037,0.0,0,6162729984
2014-01-31,133.6961337817736,134.75570317674487,132.7995686851327,134.45684814453125,2028867,0.0,0,6162729984
