Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-06-30,237.62716240504867,256.5898215678603,237.62716240504867,248.79563903808594,49138291,0.0,0
2017-07-03,249.03324128584302,251.59962598595118,231.1161492315819,249.17581176757812,14445613,0.0,0
2017-07-04,250.4590028297492,257.49276029563043,249.98374855492995,252.16990661621094,4484530,0.0,0
2017-07-05,252.74020820776013,253.31051911791195,249.1758012783336,250.88673400878906,1877748,0.0,0
2017-07-06,251.31443152615554,283.6317192309148,249.41341460234617,279.35443115234375,17400331,0.0,0
2017-07-07,275.7425311142615,327.73533044419844,275.64747445955595,314.7608947753906,38221190,0.0,0
2017-07-10,318.4203854840248,346.7455305600139,318.4203854840248,336.62261962890625,8845383,0.0,0
2017-07-11,339.9969081403854,367.2764851744841,339.9969081403854,362.8091125488281,23411261,0.0,0
2017-07-12,373.69246656350884,388.75803433108445,371.26868113083697,383.9579772949219,17877965,0.0,0
2017-07-13,396.3620713956115,422.3109436035156,388.187691939486,422.3109436035156,15896817,0.0,0
2017-07-14,447.83213887767204,461.94719794980483,380.1083984375,380.1083984375,31052454,0.0,0
2017-07-17,369.27258060903984,377.1617901620208,351.6881720086094,362.6665344238281,15705997,0.0,0
2017-07-18,356.44069744657224,372.59934239748355,352.6386633404755,363.42694091796875,5308410,0.0,0
2017-07-19,366.70621435344714,370.41322118086657,357.7714391181118,360.2427673339844,2577313,0.0,0
2017-07-20,362.99919438643235,365.6606356203677,345.4147869408296,355.1099853515625,6222337,0.0,0
2017-07-21,356.1555923313369,362.5715255310087,350.0248001154287,352.0208740234375,2469984,0.0,0
2017-07-24,353.39905459362626,357.39120196312274,344.55933699902124,345.842529296875,2293565,0.0,0
2017-07-25,347.6484819833858,355.96543131313183,345.12964027353473,345.699951171875,2760857,0.0,0
2017-07-26,347.12571701191945,348.83662071499157,337.4305186752643,338.09588623046875,1931369,0.0,0
2017-07-27,338.66619668085,341.99297672292994,326.0244441238342,327.1175231933594,2850106,0.0,0
2017-07-28,323.1728903574581,359.8149814701005,320.7966191048297,355.06243896484375,10446183,0.0,0
2017-07-31,351.68814684166887,351.68814684166887,321.2718746823894,322.7926940917969,7912135,0.0,0
2017-08-01,325.54919315248134,330.77699041478394,319.03820348798763,320.6065368652344,2889107,0.0,0
2017-08-02,320.3213745489286,330.634397898906,319.5609793279609,320.7491149902344,3677085,0.0,0
2017-08-03,320.7015412279539,325.7392533544403,309.0102990416831,310.91131591796875,2552070,0.0,0
2017-08-04,311.5766936266913,312.0994907377838,294.087341965584,296.2735290527344,3544659,0.0,0
2017-08-07,297.2240537963345,321.842220981172,292.80416555634133,316.85205078125,7715813,0.0,0
2017-08-08,318.89560116865226,319.6084825423527,306.158793093315,309.6281433105469,2688517,0.0,0
2017-08-09,306.91922139931313,310.76879863691596,301.7864807563965,303.6399841308594,1582568,0.0,0
2017-08-10,301.0735806413706,305.1132419443724,283.2515454810685,286.3406982421875,2718480,0.0,0
2017-08-11,282.2060013868963,295.60817863110094,276.6930630346065,289.4773864746094,2949441,0.0,0
2017-08-14,296.55868337124207,303.97263885263493,295.2279771319178,300.3607177734375,1513613,0.0,0
2017-08-16,303.8300616459114,314.6183398250419,299.60031587132664,310.1034240722656,2758656,0.0,0
2017-08-17,311.62425435034544,316.3292545769938,308.9152990037911,311.3866271972656,1480926,0.0,0
2017-08-18,308.91527319523453,308.91527319523453,301.3112049319672,305.4459228515625,1026505,0.0,0
2017-08-21,307.01427089923686,326.45218293521884,305.68356469059125,314.47576904296875,4886628,0.0,0
2017-08-22,317.4698372380385,320.036221776682,310.3410235276035,312.33709716796875,1285706,0.0,0
2017-08-23,314.61831786559094,319.79860086535865,312.33710323538065,316.2817077636719,1383990,0.0,0
2017-08-24,317.469842178944,318.4203506884618,313.81037861585696,314.6183166503906,757308,0.0,0
2017-08-28,316.1391545815056,327.54525736370863,315.188646016322,324.2659912109375,2584839,0.0,0
