Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,189.9072234807607,193.48907353277164,188.24234600972693,191.64759826660156,8220,0.0,0.0
2014-01-02,191.72819646635455,193.4890504503081,189.42091257201355,189.98526000976562,11240,0.0,0.0
2014-01-03,189.3940572955455,190.4178089566025,189.02166325489705,189.34542846679688,19460,0.0,0.0
2014-01-06,194.51278322193963,194.51278322193963,190.16312032577198,191.51319885253906,19200,0.0,0.0
2014-01-07,192.33734699119645,192.46787782986567,189.47212010059465,190.2002716064453,11760,0.0,0.0
2014-01-08,191.0577212223444,194.97356958464087,188.88481005371796,189.77931213378906,17880,0.0,0.0
2014-01-09,189.9468875189252,190.64817056991558,187.67928120507077,188.51364135742188,7120,0.0,0.0
2014-01-10,189.54768508053147,190.16194255665735,185.35031106439303,185.91592407226562,10420,0.0,0.0
2014-01-13,188.88218711743042,188.88218711743042,184.40327346627183,185.08534240722656,15960,0.0,0.0
2014-01-14,185.38354453404935,186.83342743498983,182.14079937567377,184.06161499023438,8160,0.0,0.0
2014-01-15,183.25158313993745,185.55502482745064,183.25158313993745,184.51976013183594,3100,0.0,0.0
2014-01-16,184.39944871067587,186.27163542509348,182.99563281502506,184.2407684326172,3800,0.0,0.0
2014-01-17,184.27533502214143,185.81096281399263,180.57318548061954,181.75946044921875,7120,0.0,0.0
2014-01-20,180.6922020969024,183.48193214546748,180.6922020969024,181.5214385986328,6520,0.0,0.0
2014-01-21,180.28270610102862,184.42888857511295,180.28270610102862,182.8164825439453,2720,0.0,0.0
2014-01-22,181.74155863569644,184.5312889473251,181.74155863569644,184.2612762451172,2520,0.0,0.0
2014-01-23,184.2497129158569,186.83467963214613,182.99561087258147,185.88131713867188,3880,0.0,0.0
2014-01-24,184.37899177054095,185.72010416844373,184.2497418523067,184.7232208251953,5040,0.0,0.0
2014-01-27,182.8676459274573,184.01936658060433,179.46367467684271,181.8311004638672,6320,0.0,0.0
2014-01-28,180.48742467101624,183.09799458450559,180.48742467101624,182.48886108398438,3360,0.0,0.0
2014-01-29,181.76714625343024,187.8328791610604,181.76714625343024,184.8972625732422,18860,0.0,0.0
2014-01-30,181.99744330949255,188.62624149097013,181.99744330949255,187.4322967529297,14080,0.0,0.0
2014-01-31,186.860308997153,188.37034929569933,186.83472144818006,188.1630401611328,5220,0.0,0.0
2014-02-03,188.13868820363646,188.13868820363646,184.37385118990906,184.93307495117188,7420,0.0,0.0
2014-02-04,184.93308430148178,186.83085855549825,182.99563216748473,185.74952697753906,3560,0.0,0.0
2014-02-05,185.4283327374937,188.11440037478073,185.4283327374937,185.76361083984375,9060,0.0,0.0
2014-02-06,187.98514893010355,187.99027268804412,184.86398366242028,186.23326110839844,2700,0.0,0.0
2014-02-07,185.58314843937774,188.1143783129792,185.58314843937774,186.41366577148438,7240,0.0,0.0
2014-02-10,185.96446955236786,192.8492052242523,185.88897224675623,189.41835021972656,113300,0.0,0.0
2014-02-11,189.41837535256872,191.66423694329364,187.37215284600225,188.5379638671875,30780,0.0,0.0
2014-02-12,190.9284242185686,190.92970515797845,186.22172170559665,187.1597442626953,13140,0.0,0.0
2014-02-13,187.84691950387622,187.84691950387622,184.32649218226447,185.05718994140625,6760,0.0,0.0
2014-02-14,184.36617906092653,189.10487400792093,184.3021945727021,185.92100524902344,4140,0.0,0.0
2014-02-17,186.83470043446889,188.01200873666684,186.6043500347633,187.44639587402344,13560,0.0,0.0
2014-02-18,188.11568445388914,188.59941095487451,187.21990158001117,187.91476440429688,1960,0.0,0.0
2014-02-19,187.7317503316419,192.3117645325773,186.96265561156477,188.9576873779297,20600,0.0,0.0
2014-02-20,189.39409878866138,200.268900691335,189.39409878866138,194.67025756835938,55460,0.0,0.0
2014-02-21,194.6663999219217,200.65535424349065,194.6663999219217,197.02999877929688,13100,0.0,0.0
2014-02-24,197.03002969921735,198.34810098531665,195.44705384351172,196.9596405029297,6760,0.0,0.0
2014-02-25,198.34932966326485,202.19096041045734,195.6031207314142,197.2564697265625,35120,0.0,0.0
2014-02-26,197.27822479428798,198.99173102797448,190.67502964133175,192.57920837402344,18960,0.0,0.0
2014-02-28,192.60867506657576,195.74135327099657,192.59203847393735,194.3336944580078,20700,0.0,0.0
2014-03-03,196.4323913335977,200.3994298556443,196.17645336443343,198.18301391601562,28720,0.0,0.0
2014-03-04,198.0959380719106,198.7357828331248,195.29725771120818,195.93582153320312,6260,0.0,0.0
2014-03-05,195.28575824086204,199.63157915758185,195.15394646194298,195.55577087402344,20480,0.0,0.0
2014-03-06,198.3493350210459,198.3493350210459,196.07532400042066,196.95831298828125,2040,0.0,0.0
2014-03-07,198.03841670532145,200.68096385161405,196.9442755924332,197.4407958984375,18820,0.0,0.0
2014-03-10,194.52181678127633,198.43127569486865,193.87430181149492,196.23916625976562,10160,0.0,0.0
2014-03-11,196.68960363679506,198.34935756199397,195.8181273828751,196.28521728515625,3860,0.0,0.0
2014-03-12,195.79508598126208,197.58408968249068,195.7925241024681,196.09580993652344,6260,0.0,0.0
2014-03-13,196.0753294729474,200.0922772942415,195.40989708100238,195.7873992919922,12720,0.0,0.0
2014-03-14,195.78740943188916,197.0722229491248,193.36240358629254,194.24667358398438,47900,0.0,0.0
2014-03-18,194.76879329575553,195.28066923082977,194.25691736068126,194.47702026367188,5580,0.0,0.0
2014-03-19,193.40079889784263,195.8309284807872,193.40079889784263,194.52691650390625,11760,0.0,0.0
2014-03-20,195.02598413315636,195.02598413315636,194.12763949700363,194.52818298339844,6800,0.0,0.0
2014-03-21,195.66326734750072,196.04845518342617,194.51282759713303,194.83531188964844,21160,0.0,0.0
2014-03-24,194.53969169522222,198.29685856376904,194.53969169522222,197.37548828125,10460,0.0,0.0
2014-03-25,197.78882832237818,210.89157246647548,197.10547842617962,205.42218017578125,127620,0.0,0.0
2014-03-26,207.25723708086494,208.00841422776105,203.02402963988257,204.97683715820312,14740,0.0,0.0
2014-03-27,204.7516230090106,206.3883510547177,203.47065243174026,203.6280517578125,3260,0.0,0.0
2014-03-28,206.02361950893334,216.75382922926886,203.49623256604133,208.99378967285156,62080,0.0,0.0
2014-03-31,209.02451345095497,211.0208262083685,207.69363307227536,209.0603485107422,9180,0.0,0.0
2014-04-01,209.86913283357742,217.5472718396839,208.58944299922632,215.25918579101562,55700,0.0,0.0
2014-04-02,216.01164239086,217.52168263236214,213.70820070659727,214.7140350341797,13060,0.0,0.0
2014-04-03,214.98782292461584,215.43443328325657,208.24641217529066,209.6348876953125,8880,0.0,0.0
2014-04-04,211.71572989332049,213.70820007094736,208.5894407878109,209.52362060546875,11100,0.0,0.0
2014-04-07,212.08559987853477,212.086880818375,208.08402192372114,209.03866577148438,5400,0.0,0.0
