Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,38.988431281596675,46.23913715154499,38.8612278947657,44.99888229370117,972540,0.0,0.0
2014-01-02,44.998886071396036,45.603113127689454,41.3417338023799,41.78695297241211,176175,0.0,0.0
2014-01-03,41.78695596124932,42.55018731902059,39.33825399030119,41.40534210205078,67444,0.0,0.0
2014-01-06,41.945960875244594,42.041363423414644,39.81527121174806,40.41949462890625,18618,0.0,0.0
2014-01-07,41.34173641598619,41.627947717851356,40.2604929113013,40.76931381225586,14988,0.0,0.0
2014-01-08,40.45129483868451,41.34172944553556,40.45129483868451,40.832908630371094,13663,0.0,0.0
2014-01-09,40.45129935908687,41.65974620061536,40.1968852837005,40.896514892578125,29548,0.0,0.0
2014-01-10,40.51489637472988,40.96011549612781,38.82942606622256,40.67390060424805,99057,0.0,0.0
2014-01-13,39.81526821954383,42.86819684341234,39.81526821954383,40.32408905029297,59359,0.0,0.0
2014-01-14,40.00608364905744,41.27813593922545,40.00608364905744,40.10148620605469,5833,0.0,0.0
2014-01-15,40.419498375153346,42.48658653145617,40.38769752281589,42.1049690246582,29319,0.0,0.0
2014-01-16,42.29577174891194,42.55018217072032,40.451297100644574,40.86471176147461,11880,0.0,0.0
2014-01-17,40.70570379015058,42.99540122057256,39.75166380070371,42.07316207885742,23946,0.0,0.0
2014-01-20,41.65974118461136,45.44410005893932,41.055517836598085,45.03068542480469,112492,0.0,0.0
2014-01-21,46.23913064186959,46.46174017685784,42.00955311646608,42.550174713134766,321480,0.0,0.0
2014-01-22,42.55018560401544,42.645591794500326,40.80111335803169,41.278133392333984,38707,0.0,0.0
2014-01-23,41.214528889418006,41.818752284120286,40.16508270168036,40.29228973388672,9297,0.0,0.0
2014-01-24,39.94247132695124,41.02371831422773,39.560857526257024,39.847068786621094,9855,0.0,0.0
2014-01-27,39.49725696304358,40.61030118957647,38.288802914702835,39.02023696899414,25906,0.0,0.0
2014-01-28,39.43365197106386,39.43365197106386,38.257002399555894,38.447811126708984,9568,0.0,0.0
2014-01-29,38.86123021929992,39.11564064755339,38.28880402619922,38.35240936279297,4300,0.0,0.0
2014-01-30,38.16160007191697,38.16160007191697,35.2994800665232,36.03091049194336,13846,0.0,0.0
2014-01-31,35.93550671793823,37.080355524742906,35.93550671793823,36.22172164916992,14113,0.0,0.0
2014-02-03,36.69873742626951,39.115638160705565,36.28531914187624,38.161598205566406,82059,0.0,0.0
2014-02-04,37.68457822799682,39.115638160705565,36.34892083505256,38.161598205566406,8172,0.0,0.0
2014-02-05,38.797627094828,38.797627094828,37.652781922098725,38.066200256347656,4999,0.0,0.0
2014-02-06,38.73402289280078,39.08383950361464,37.27116203155365,38.034393310546875,6106,0.0,0.0
2014-02-07,38.161599231468564,38.98843218310932,38.00259135487954,38.70222091674805,12708,0.0,0.0
2014-02-10,40.03788123242406,40.960120432263324,37.77998450742988,38.32060623168945,24597,0.0,0.0
2014-02-11,38.3206057779973,38.3206057779973,36.66693977506097,37.20756149291992,15799,0.0,0.0
2014-02-12,37.52557362588861,37.8435857588573,36.44433019017071,37.20756149291992,11250,0.0,0.0
2014-02-13,37.20756149291992,37.652780662700444,36.63513892570149,37.20756149291992,2712,0.0,0.0
2014-02-14,36.889540720884945,37.17575560507697,36.253516541148834,36.50792694091797,8877,0.0,0.0
2014-02-17,36.41252716202584,37.8117864262138,36.38072631139076,37.33476638793945,5176,0.0,0.0
2014-02-18,38.62217080321456,38.62217080321456,37.0129124586482,37.36695098876953,6682,0.46666667,0.0
2014-02-19,37.849731879221714,38.26813607001887,37.04510078545524,37.43132400512695,4054,0.0,0.0
2014-02-20,37.81754031663812,37.81754031663812,36.401397226296794,36.78761672973633,10909,0.0,0.0
2014-02-21,36.78761653642248,37.27039367565793,36.78761653642248,37.07728576660156,3567,0.0,0.0
2014-02-24,37.07729161944051,39.169323764167196,37.07729161944051,38.55780792236328,133215,0.0,0.0
2014-02-25,39.45898566984711,39.65209727464064,38.17158111005277,38.26813507080078,24177,0.0,0.0
2014-02-26,38.6221688790972,39.58772310107464,37.88191088780098,39.201499938964844,21033,0.0,0.0
2014-02-28,39.265868308565345,40.5532763629195,38.65435261354954,40.26361083984375,28014,0.0,0.0
2014-03-03,40.84294664061923,40.84294664061923,38.718726418616654,39.394615173339844,10378,0.0,0.0
2014-03-04,40.23142336020261,40.23142336020261,38.39687255298337,39.265869140625,7641,0.0,0.0
2014-03-05,38.622171963046014,40.58546521339454,38.622171963046014,39.87739181518555,310365,0.0,0.0
2014-03-06,39.84520243992168,41.13260679165442,39.49116762443151,40.93949890136719,24192,0.0,0.0
2014-03-07,41.32572016397261,43.44994019926264,41.19697788154728,42.9671630859375,69394,0.0,0.0
