Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-06-27,258.0909488075658,258.0909488075658,245.1864013671875,245.1864013671875,28655,0.0,0
2018-06-28,232.96360778808594,232.96360778808594,232.96360778808594,232.96360778808594,1780,0.0,0
2018-06-29,221.32516479492188,221.32516479492188,221.32516479492188,221.32516479492188,101313,0.0,0
2018-07-02,210.27108764648435,210.27108764648435,210.27108764648435,210.27108764648438,696,0.0,0
2018-07-03,199.80136108398438,199.80136108398438,199.80136108398438,199.80136108398438,834,0.0,0
2018-07-04,189.818603515625,189.818603515625,189.818603515625,189.818603515625,1894,0.0,0
2018-07-05,180.37149047851565,180.37149047851565,180.37149047851565,180.37149047851562,1875,0.0,0
2018-07-06,171.36265563964844,171.36265563964844,171.36265563964844,171.36265563964844,3198,0.0,0
2018-07-09,162.84078979492188,162.84078979492188,162.84078979492188,162.84078979492188,8281,0.0,0
2018-07-10,154.70850761770552,170.97310633228878,154.70850761770552,161.67208862304688,574528,0.0,0
2018-07-11,155.244149581696,158.7015976738237,145.50486755371094,145.50486755371094,393685,0.0,0
2018-07-12,137.6160487498984,141.1221811270195,130.9933344451621,133.03858947753906,704888,0.0,0
2018-07-13,133.67162291261795,146.3326873779297,133.67162291261795,146.3326873779297,570800,0.0,0
2018-07-16,150.9588710767599,160.94163513183594,150.9588710767599,160.94163513183594,494446,0.0,0
2018-07-17,165.08083247739825,167.51565301541297,150.08234390761362,165.12953186035156,251155,0.0,0
2018-07-18,164.59385875517592,175.0148870769498,162.35382101885935,166.29823303222656,161900,0.0,0
2018-07-19,165.56778566553183,171.41135457137415,161.67207306163698,165.27560424804688,179532,0.0,0
2018-07-20,165.5677898919734,168.4895744194788,162.64600536446798,163.279052734375,106738,0.0,0
2018-07-23,158.7502700592237,167.27214038448878,155.82848594770425,163.66860961914062,37910,0.0,0
2018-07-24,159.82162013238775,165.81127248938037,159.82162013238775,161.8181610107422,38636,0.0,0
2018-07-25,159.72420034465338,164.59384059906355,145.65094298160054,155.24412536621094,46386,0.0,0
2018-07-26,152.22498016865333,164.30168386749264,152.22498016865333,162.40252685546875,60215,0.0,0
2018-07-27,163.61992669212447,168.24608533371725,158.0685392944059,162.8894805908203,71244,0.0,0
2018-07-30,160.69813822708323,172.3852755526893,160.69813822708323,170.2913360595703,67290,0.0,0
2018-07-31,175.30706462140336,176.67055806851755,170.53482269553965,172.58006286621094,51408,0.0,0
2018-08-01,171.65484821614652,189.818603515625,171.65484821614652,189.818603515625,141201,0.0,0
