Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,6.07694435119629,6.07694435119629,6.07694435119629,6.076944351196289,1610,0.0,0.0
2014-01-02,6.378793716430665,6.378793716430665,6.108016958739251,6.378793716430664,6000,0.0,0.0
2014-01-03,6.378793716430665,6.378793716430665,6.378793716430665,6.378793716430664,0,0.0,0.0
2014-01-06,6.378793716430665,6.378793716430665,6.378793716430665,6.378793716430664,0,0.0,0.0
2014-01-07,6.378793716430665,6.378793716430665,6.378793716430665,6.378793716430664,0,0.0,0.0
2014-01-08,6.436500549316407,6.436500549316407,6.134650732916459,6.436500549316406,30000,0.0,0.0
2014-01-09,6.436500549316407,6.436500549316407,6.436500549316407,6.436500549316406,0,0.0,0.0
2014-01-10,6.436500549316407,6.436500549316407,6.436500549316407,6.436500549316406,0,0.0,0.0
2014-01-13,6.1168951988220215,6.1168951988220215,6.1168951988220215,6.1168951988220215,1250,0.0,0.0
2014-01-14,5.859435558319093,5.859435558319093,5.859435558319093,5.859435558319092,3500,0.0,0.0
2014-01-15,6.147967749845824,6.147967749845824,5.8594347213094675,5.992603778839111,1420,0.0,0.0
2014-01-16,5.859434230030732,6.2811358574067935,5.699631628393315,6.2234296798706055,22740,0.0,0.0
2014-01-17,6.2234296798706055,6.2234296798706055,6.2234296798706055,6.2234296798706055,0,0.0,0.0
2014-01-20,6.2234296798706055,6.2234296798706055,6.2234296798706055,6.2234296798706055,0,0.0,0.0
2014-01-21,6.20123610374465,6.463135185885543,5.912703037261962,5.912703037261963,3760,0.0,0.0
2014-01-22,5.6241695398362,5.6241695398362,5.619730472564697,5.619730472564697,500,0.0,0.0
2014-01-23,5.348953640727341,5.548707008361816,5.340075506314243,5.548707008361816,6580,0.0,0.0
2014-01-24,5.291247367858886,5.331198128550126,5.28236923289071,5.291247367858887,5500,0.0,0.0
2014-01-27,5.291247367858886,5.291247367858886,5.291247367858886,5.291247367858887,0,0.0,0.0
2014-01-28,5.326757907867432,5.326757907867432,5.060419843140987,5.326757907867432,5030,0.0,0.0
2014-01-29,5.149200647241078,5.149200647241078,5.060420989990234,5.060420989990234,3170,0.0,0.0
2014-01-30,4.887300769992246,4.953885078430176,4.811838327985147,4.953885078430176,960,0.0,0.0
2014-01-31,4.896178619536011,4.9716410636901855,4.896178619536011,4.9716410636901855,2810,0.0,0.0
2014-02-03,4.882862567901611,4.882862567901611,4.882862567901611,4.882862567901611,1800,0.0,0.0
2014-02-04,4.638719247016298,4.749693393707275,4.638719247016298,4.749693393707275,3750,0.0,0.0
2014-02-05,4.598768038321933,4.70530353049624,4.572134482777906,4.634279727935791,13850,0.0,0.0
2014-02-06,4.6964263916015625,4.6964263916015625,4.6964263916015625,4.6964263916015625,500,0.0,0.0
2014-02-07,4.6964263916015625,4.6964263916015625,4.656475626487201,4.6964263916015625,1040,0.0,0.0
2014-02-10,4.6964263916015625,4.6964263916015625,4.6964263916015625,4.6964263916015625,0,0.0,0.0
2014-02-11,4.629841825086926,4.749693690878846,4.629841825086926,4.723060131072998,25650,0.0,0.0
2014-02-12,4.882862567901611,4.882862567901611,4.882862567901611,4.882862567901611,25000,0.0,0.0
2014-02-13,4.7053046226501465,4.7053046226501465,4.7053046226501465,4.7053046226501465,3800,0.0,0.0
2014-02-14,4.705304570300032,4.851790428161621,4.705304570300032,4.851790428161621,7190,0.0,0.0
2014-02-17,4.6609149533306455,4.7053047888859805,4.625403254219516,4.6387200355529785,2000,0.0,0.0
2014-02-18,4.6609149533306455,4.6609149533306455,4.634280967330875,4.6387200355529785,4960,0.0,0.0
2014-02-19,4.6964263916015625,4.6964263916015625,4.6964263916015625,4.6964263916015625,50,0.0,0.0
2014-02-20,4.6254021637942575,4.638718941988328,4.620963096618652,4.620963096618652,4150,0.0,0.0
2014-02-21,4.6254029973239525,4.6964263916015625,4.6254029973239525,4.6964263916015625,1280,0.0,0.0
2014-02-24,4.696425658403195,4.785204887390137,4.696425658403195,4.785204887390137,2750,0.0,0.0
2014-02-25,4.94500863470435,5.020471096038818,4.94500863470435,5.020471096038818,131760,0.0,0.0
2014-02-26,5.237979879465086,5.269052505493164,5.237979879465086,5.269052505493164,134120,0.0,0.0
2014-02-28,5.53095245361328,5.53095245361328,5.326759971120353,5.530952453613281,94480,0.0,0.0
2014-03-03,5.7928505551753755,5.806167334275552,5.593097175341627,5.7395830154418945,5960,0.0,0.0
2014-03-04,5.930458101479766,5.934897168838521,5.504317371692834,5.5442681312561035,22000,0.0,0.0
2014-03-05,5.513195418205841,5.672998030569505,5.473244659281736,5.504317283630371,21970,0.0,0.0
2014-03-06,5.770656204083366,5.779534339904785,5.593097720983159,5.779534339904785,32580,0.0,0.0
2014-03-07,6.019238136782041,6.019238136782041,5.535390770666639,5.650803565979004,14020,0.0,0.0
2014-03-10,5.726266108613764,5.726266108613764,5.477684243691738,5.535390853881836,8260,0.0,0.0
2014-03-11,5.752900205478367,5.752900205478367,5.3267594338380135,5.33563756942749,10150,0.0,0.0
2014-03-12,5.588658933287751,5.601975714354766,5.455489852619091,5.5131964683532715,8540,0.0,0.0
2014-03-13,5.74846157480937,5.74846157480937,5.340076619960668,5.637487411499023,9250,0.0,0.0
2014-03-14,5.637487411499023,5.637487411499023,5.637487411499023,5.637487411499023,0,0.0,0.0
2014-03-18,5.3578314781188965,5.6241695901323006,5.3578314781188965,5.3578314781188965,4100,0.0,0.0
2014-03-19,5.406660789577569,5.415538501553074,5.326759265134065,5.411099433898926,20310,0.0,0.0
2014-03-20,5.459927909612714,5.459927909612714,5.335636988228412,5.3578314781188965,8000,0.0,0.0
2014-03-21,5.326759086283151,5.624169835800583,5.326759086283151,5.59309720993042,19040,0.0,0.0
2014-03-24,5.593097108220246,5.823923110961913,5.433294067604784,5.823923110961914,64490,0.0,0.0
2014-03-25,5.628609039936312,6.112456403085339,5.628609039936312,5.97484827041626,62130,0.0,0.0
2014-03-26,5.859434801549572,6.272258758544922,5.779533704603818,6.272258758544922,39560,0.0,0.0
2014-03-27,6.303332514363835,6.5607925444012665,6.170163431126202,6.445379734039307,43660,0.0,0.0
2014-03-28,6.529719066422327,6.560791693257957,6.400989068103986,6.525279998779297,25220,0.0,0.0
2014-03-31,6.392111654448269,6.52971980358779,6.312210544517332,6.467574119567871,65150,0.0,0.0
2014-04-01,6.720595029047361,6.720595029047361,6.267820270089324,6.405428409576416,11030,0.0,0.0
2014-04-02,6.569669728098108,6.7250332832336435,6.485329137501209,6.725033283233643,33740,0.0,0.0
2014-04-03,7.013565865823447,7.013565865823447,6.525279471219928,6.547474384307861,4490,0.0,0.0
