Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,42.90269124900339,43.16152705371607,42.093817016834976,42.385009765625,2505115,0.0,0,296008000
2014-01-02,42.44972231989628,42.708563083555646,39.50542035859127,39.79661560058594,1689316,0.0,0,296008000
2014-01-03,39.57012562384611,39.92602976710758,38.4377017789763,39.3436393737793,2256150,0.0,0,296008000
2014-01-06,39.34364692786227,40.63784585620306,38.21122286556408,40.12016677856445,1593116,0.0,0,296008000
2014-01-07,39.92603603060812,40.44371509006323,38.76125752971199,39.02009582519531,1061187,0.0,0,296008000
2014-01-08,39.08480399098588,40.05545307220088,38.92302914411671,39.44070816040039,964543,0.0,0,296008000
2014-01-09,39.44070720360349,39.699545471222,38.43770367104429,38.7612533569336,1002572,0.0,0,296008000
2014-01-10,39.02008926480255,39.69954307038231,37.855310959738965,38.08179473876953,1419912,0.0,0,296008000
2014-01-13,37.59647687821754,38.63183747437055,36.56111875055303,36.85231399536133,1190555,0.0,0,296008000
2014-01-14,36.62582201460344,38.017086596597565,36.62582201460344,37.434696197509766,1307499,0.0,0,296008000
2014-01-15,37.69354068374529,38.95538502865847,37.59647478471799,38.43770599365234,2489106,0.0,0,296008000
2014-01-16,38.69654578300708,39.53777455619427,38.50241644588517,39.3112907409668,2234217,0.0,0,296008000
2014-01-17,39.69955353557497,40.34665303880187,35.590472677479625,37.20822143554688,5351210,0.0,0,296008000
2014-01-20,39.73190122916397,40.08780537932584,38.08179590557037,38.92302703857422,4716074,0.0,0,296008000
2014-01-21,39.47306651350844,39.47306651350844,38.5347718158011,38.66419219970703,1139789,0.0,0,296008000
2014-01-22,38.59948324199832,38.92303296751888,38.243576569134895,38.66419219970703,685639,0.0,0,296008000
2014-01-23,38.21122502986226,39.08481083706565,38.21122502986226,38.53477478027344,634156,0.0,0,296008000
2014-01-24,38.37298614010429,38.76124718241588,37.337628297582334,37.46704864501953,773712,0.0,0,296008000
2014-01-27,37.014089782975645,37.014089782975645,36.0110861088695,36.20521545410156,1316853,0.0,0,296008000
2014-01-28,36.237570779365406,37.30528590579573,36.237570779365406,36.88467025756836,1115392,0.0,0,296008000
2014-01-29,37.40234363948271,37.4346981147584,35.946370035682435,36.07579040527344,908077,0.0,0,296008000
2014-01-30,35.590466469679455,35.91401616485835,35.299271250320785,35.49340057373047,1341885,0.0,0,296008000
2014-01-31,35.55811750320154,35.91402172934416,35.36398814971363,35.75224685668945,893126,0.0,0,296008000
2014-02-03,35.590470532632224,35.84931130571952,34.74924172283136,34.878662109375,714856,0.0,0,296008000
2014-02-04,34.36097891887046,35.29927359079951,34.199204060554706,35.16985321044922,780038,0.0,0,296008000
2014-02-05,35.16984996544673,36.23756491921164,35.137495490466506,35.5904655456543,972980,0.0,0,296008000
2014-02-06,35.71989119128006,36.593474487249416,35.622825283510764,35.91402053833008,1517984,0.0,0,296008000
2014-02-07,36.237563215106206,36.4964039397522,35.94636801700148,36.1081428527832,673586,0.0,0,296008000
2014-02-10,36.302269475125385,36.528755709549365,35.81694500370131,35.94636535644531,477698,0.0,0,296008000
2014-02-11,35.78459486402386,36.1728559692512,35.2345613838954,35.5904655456543,726650,0.0,0,296008000
2014-02-12,35.68753584598644,35.88166518832821,35.0404363925215,35.23456573486328,441106,0.0,0,296008000
2014-02-13,35.04043197631836,35.55811098014867,34.87865713334087,35.04043197631836,406654,0.0,0,296008000
2014-02-14,34.97571728547091,35.10513764144109,33.68151866274496,34.458038330078125,1903874,0.0,0,296008000
2014-02-17,34.39333693905657,35.36398611925397,34.39333693905657,35.23456573486328,533262,0.0,0,296008000
2014-02-18,35.33163109685035,36.62583007429526,35.16985622466974,36.52876663208008,777758,0.0,0,296008000
2014-02-19,36.819957804077326,37.14350751248402,36.011083533060585,36.59347152709961,1609993,0.0,0,296008000
2014-02-20,36.10814896897687,37.04644366914192,36.04344001109866,36.56111907958984,990092,0.0,0,296008000
2014-02-21,36.88466966941787,37.49941465760588,36.49641097608258,37.24057388305664,2015605,0.0,0,296008000
2014-02-24,37.66118800208021,37.92002629767704,36.33463464024209,37.69354248046875,1410896,0.0,0,296008000
2014-02-25,37.85531468835632,38.69654340995546,37.40234461719114,38.30828475952149,3612424,0.0,0,296008000
2014-02-26,38.01709135165581,39.50541954066125,38.01709135165581,38.89067459106445,3289044,0.0,0,296008000
2014-02-28,38.69653727606729,40.44370586304856,38.34063315817004,40.24957656860352,3176564,0.0,0,296008000
2014-03-03,40.18487284634651,40.89668368681338,39.53777342873392,40.02309799194336,1881040,0.0,0,296008000
2014-03-04,39.86132601744502,40.83197521399146,39.86132601744502,40.67020034790039,730632,0.0,0,296008000
2014-03-05,40.67019709091568,40.96139232025758,40.1201635776497,40.31429290771485,775170,0.0,0,296008000
2014-03-06,40.31429464478122,41.479073143848574,40.31429464478122,41.1231689453125,1141785,0.0,0,296008000
2014-03-07,41.60849387257063,42.19087938967672,40.76726266812033,41.38200759887695,1694524,0.0,0,296008000
2014-03-10,40.99375297565111,41.64085248572288,40.60549425700354,40.76726913452149,908299,0.0,0,296008000
2014-03-11,40.47607125081837,41.41436597360558,40.4437167710992,40.6054916381836,788669,0.0,0,296008000
2014-03-12,40.21722777375278,41.479069599982246,40.05545292746816,40.83197021484375,1609134,0.0,0,296008000
2014-03-13,41.026102216873525,41.73791055680355,38.76125435720201,39.2142219543457,1395233,0.0,0,296008000
2014-03-14,39.1171635091114,39.376001816375,37.88767352702141,38.502418518066406,1044520,0.0,0,296008000
2014-03-18,38.69654746369187,40.37900755162804,38.631838504670256,40.12016677856445,1892392,0.0,0,296008000
2014-03-19,40.47606533855507,41.15551918736526,39.79661148974487,40.08780670166016,1236495,0.0,0,296008000
2014-03-20,40.120168685913086,40.476072914429096,38.63184034126243,38.82596969604492,1059202,0.0,0,296008000
2014-03-21,38.82596378892397,40.37900332787624,38.30828476543597,39.08480453491211,2815142,0.0,0,296008000
2014-03-24,39.440711727609504,40.21723155651137,39.24658238750616,39.50542068481445,642609,0.0,0,296008000
2014-03-25,39.60248514136894,40.70255465305749,39.27893543019516,40.5084228515625,1427867,0.0,0,296008000
2014-03-26,40.4760683741428,41.41436303024445,40.281939041136205,40.5084228515625,1635608,0.0,0,296008000
2014-03-27,39.828969193191966,40.70255489974888,39.796614715576176,40.4437141418457,885697,0.0,0,296008000
2014-03-28,40.1201640474515,43.48507905728576,40.1201640474515,43.06446838378906,2438592,0.0,0,296008000
2014-03-31,43.938049558279246,44.45572610797413,42.708559730167,43.87334060668945,1694872,0.0,0,296008000
2014-04-01,44.00275761241781,44.39101625101444,42.77326780938143,42.96739959716797,2610598,0.0,0,296008000
2014-04-02,43.29094921937811,44.32630723304669,43.129174375461886,44.13217544555664,1262223,0.0,0,296008000
2014-04-03,44.03511404852264,44.77927437351598,43.743916370198974,44.09982299804688,1511280,0.0,0,296008000
2014-04-04,44.00275778531556,44.81163200931033,43.74391704624194,44.06746673583984,1023129,0.0,0,296008000
2014-04-07,44.09982509184517,44.77927649957368,43.3556597945435,43.84098434448242,679044,0.0,0,296008000
2014-04-09,43.970405229675485,46.13819231590109,43.71156940174732,45.58815383911133,2677647,0.0,0,296008000
2014-04-10,46.04112603846524,47.885358450866754,45.23225174030871,46.65586853027344,2961783,0.0,0,296008000
2014-04-11,46.46174240112305,47.49710053186319,45.62051114284713,46.46174240112305,982066,0.0,0,296008000
2014-04-15,46.041125076609696,47.432389827769086,44.843992127742986,46.20289993286133,1510175,0.0,0,296008000
2014-04-16,46.04112493086869,46.65586740788822,44.77927809391419,45.26460266113281,1133035,0.0,0,296008000
2014-04-17,45.23225354176414,46.59116142939267,45.23225354176414,45.91170501708984,2117302,0.0,0,296008000
2014-04-21,45.65286773307033,46.4940940477908,45.3940269681652,45.58815383911133,622790,0.0,0,296008000
2014-04-22,45.87934957634967,46.36467413829206,44.52044179030632,44.68221664428711,2079283,0.0,0,296008000
2014-04-23,44.64985773259944,45.10282532900911,43.64685170729391,44.48808288574219,1545022,0.0,0,296008000
2014-04-24,44.48808288574219,44.48808288574219,44.48808288574219,44.48808288574219,0,0.0,0,296008000
2014-04-25,44.68221603571333,45.42637640430812,43.16152847942427,43.71156692504883,1069329,0.0,0,296008000
2014-04-28,43.48508034787401,44.7145702699876,43.48508034787401,44.55279541015625,922093,0.0,0,296008000
2014-04-29,44.71457290470386,45.005770631744674,43.42037394979506,43.614505767822266,1305874,0.0,0,296008000
2014-04-30,44.0027598208342,44.42337542416398,42.48207719677424,43.25859451293945,1232386,0.0,0,296008000
2014-05-02,44.00275652850116,46.10582945081923,43.32330022496171,43.67920684814453,2735438,0.0,0,296008000
2014-05-05,43.61450047460651,44.19689092102988,43.03211002818314,43.29095077514648,671018,0.0,0,296008000
2014-05-06,43.4203701026691,43.90569466775924,42.902693528759016,43.06446838378906,1092664,0.0,0,296008000
2014-05-07,42.90268890882814,43.45272236930517,42.48207334364821,42.70855712890625,582757,0.0,0,296008000
2014-05-08,42.708553082408194,43.54978413306412,42.61148720164393,42.77326202392578,713584,0.0,0,296008000
2014-05-09,42.90269006089637,43.80862522625566,42.48207448442162,43.54978942871094,2903664,0.0,0,296008000
2014-05-12,43.80863124850492,45.42637989042869,43.80863124850492,44.94105529785156,2697929,0.0,0,296008000
2014-05-13,46.39702253414645,46.849995052207525,44.8116310633736,45.16753768920898,2848155,0.0,0,296008000
2014-05-14,45.62050455373154,46.655862534931615,45.36166382418745,46.36466979980469,1647948,0.0,0,296008000
2014-05-15,46.461741843487054,46.78529156402115,45.29696087477353,45.491092681884766,1068157,0.0,0,296008000
2014-05-16,46.55880254107346,50.667887917697904,46.041125953395934,48.20890808105469,3759733,0.0,0,296008000
2014-05-19,49.14719368501262,56.16822558599406,49.14719368501262,55.5534782409668,5276480,0.0,0,296008000
2014-05-20,56.58883422014713,57.20358154351276,53.70924418730494,55.19757461547852,2391443,0.0,0,296008000
2014-05-21,55.9093963714972,56.750622738006825,54.16222480355767,56.10352325439453,1902512,0.0,0,296008000
2014-05-22,56.621193289089646,59.88904699085047,56.362352560944274,58.10952377319336,3153597,0.0,0,296008000
2014-05-23,59.04781721837546,60.82734047701143,58.88604237668128,60.05082321166992,2933653,0.0,0,296008000
2014-05-26,61.47442947597034,62.76862799125393,51.76794061134345,57.13886642456055,7758859,0.0,0,296008000
2014-05-27,58.33600983477115,58.756625417294494,54.35634767808732,56.23293685913086,2893079,0.0,0,296008000
2014-05-28,56.13587064186135,58.91839992224274,55.84467789862497,58.46542739868164,4059696,0.0,0,296008000
2014-05-29,58.82133541381071,58.82133541381071,56.33000375498271,56.68590545654297,1854935,0.0,0,296008000
2014-05-30,56.62119409376232,58.788975965956816,55.03580263392751,55.45641326904297,2969560,0.0,0,296008000
2014-06-02,55.6829132673602,57.55949784477952,55.6505563179658,57.009464263916016,2038035,0.0,0,296008000
2014-06-03,57.20359369753721,57.55949544112671,56.265296511033,56.78297805786133,1568501,0.0,0,296008000
2014-06-04,56.36235698565472,59.40372714041632,56.36235698565472,58.62720489501953,3661047,0.0,0,296008000
2014-06-05,59.2419560125536,60.53615489923328,58.627208579194566,59.63021469116211,3381732,0.0,0,296008000
2014-06-06,59.66256708598269,60.69793015158638,58.27130722340958,58.5625,2496385,0.0,0,296008000
2014-06-09,59.20959209166851,63.4157379779619,59.11252619920493,62.76863861083984,6551160,0.0,0,296008000
2014-06-10,64.06283534887773,66.61887579457276,60.98911345082551,65.74529266357422,15364132,0.0,0,296008000
2014-06-11,66.45711641439416,67.5571885222633,63.51281666313567,64.6452407836914,7785072,0.0,0,296008000
2014-06-12,64.70993874059009,65.00113149013214,62.44509088466943,62.962772369384766,3463734,0.0,0,296008000
2014-06-13,63.28632199201242,65.64823080381014,59.306659776540286,59.856693267822266,7053525,0.0,0,296008000
2014-06-16,59.27431296822639,61.118545548227445,57.62421221221591,60.56851196289063,4502566,0.0,0,296008000
2014-06-17,60.18023178084135,61.797979946993,59.98610002611291,61.40972137451172,3543334,0.0,0,296008000
2014-06-18,61.47443794573204,62.412730023797465,58.23894121174615,59.241947174072266,3894489,0.0,0,296008000
2014-06-19,59.95375593864274,60.2773056145804,57.65655126469489,58.10952377319336,3229332,0.0,0,296008000
2014-06-20,57.59184757980246,59.17723916198387,56.427066665195554,56.88003921508789,3958150,0.0,0,296008000
2014-06-23,56.33000642985839,57.818332132194506,56.33000642985839,57.3977165222168,2658244,0.0,0,296008000
2014-06-24,57.26829373152038,60.4390816034857,57.26829373152038,60.11553192138672,3751746,0.0,0,296008000
2014-06-25,60.37437776537511,61.63621965759018,60.21260291063077,61.053829193115234,3824476,0.0,0,296008000
2014-06-26,60.92440791526804,61.4097324526648,59.0154617726549,59.371368408203125,3324111,0.0,0,296008000
2014-06-27,59.14489321246462,60.73028495705469,58.69192061616945,60.21260833740234,3420161,0.0,0,296008000
2014-06-30,60.18023754301525,61.89505175072219,60.18023754301525,61.15088653564453,2975398,0.0,0,296008000
2014-07-01,60.859705226545216,62.12154717882429,60.53615550165551,61.700931549072266,3479665,0.0,0,296008000
2014-07-02,62.31567565070503,64.06284209673436,62.18625280549528,63.674583435058594,5661626,0.0,0,296008000
2014-07-03,64.25696843328465,65.03348569062095,62.44508825019822,62.80099487304688,4420181,0.0,0,296008000
2014-07-04,62.80099851384816,64.51580796796088,61.92741037747937,63.41574096679688,3751887,0.0,0,296008000
2014-07-07,63.57752057538968,64.45110384017521,62.89806418223595,63.31867980957031,2654775,0.0,0,296008000
2014-07-08,63.48044352211622,63.57750940937308,57.04180713941799,57.85068130493164,4646866,0.0,0,296008000
2014-07-09,58.04482073643685,58.49779332959149,53.80632215170519,56.20058822631836,5470839,0.0,0,296008000
2014-07-10,56.62119351424447,59.46843166121315,53.57982852312698,57.04180908203125,5839279,0.0,0,296008000
2014-07-11,57.55948474567803,57.915391360111656,51.76794758445735,52.35033798217773,4222583,0.0,0,296008000
2014-07-14,51.897373107033566,54.3239960067448,50.60317422718757,53.45041275024414,3281798,0.0,0,296008000
2014-07-15,53.7416106114809,55.10051845174414,52.57682964155416,54.938743591308594,2579752,0.0,0,296008000
2014-07-16,54.582832725617656,55.84467950215304,54.00044228544568,55.61819076538086,2604503,0.0,0,296008000
2014-07-17,55.39170912215948,57.6889140278955,55.035807404903295,57.30065536499024,2505058,0.0,0,296008000
2014-07-18,56.94474436314964,56.94474436314964,55.06815520924148,55.87702941894531,1836168,0.0,0,296008000
2014-07-21,55.32700034785397,56.5564902318683,55.13286854728132,55.29464340209961,1389586,0.0,0,296008000
2014-07-22,55.00344315929525,56.135866989045454,53.96808521663315,54.67989349365234,2370017,0.0,0,296008000
2014-07-23,54.55047663930067,55.16521904091926,53.51511373997812,53.96808624267578,2153426,0.0,0,296008000
2014-07-24,54.03280189800701,54.77696722291983,53.41805942006591,54.06515884399414,1242135,0.0,0,296008000
2014-07-25,53.7416101766184,54.25928676363711,52.22092255124766,52.965087890625,1315571,0.0,0,296008000
2014-07-28,52.57682780855008,53.5151199915735,52.54447086280027,53.19157028198242,1313186,0.0,0,296008000
2014-07-30,52.73859999422541,54.16221666958568,52.51211619636944,54.03279876708984,1574885,0.0,0,296008000
2014-07-31,53.61218488320268,55.00344959566483,53.288635179698765,54.29164123535156,8029084,0.0,0,296008000
2014-08-01,53.70925545480768,54.1298710933552,52.932738073625394,53.094512939453125,1252921,0.0,0,296008000
2014-08-04,53.67689359596434,54.61519069410687,53.67689359596434,54.35634994506836,1304660,0.0,0,296008000
2014-08-05,54.19457577520377,54.77696623361623,53.74160816142559,54.32399368286133,1333033,0.0,0,296008000
2014-08-06,54.09751206575951,55.52113379250237,53.87102824970269,54.45341873168945,2097695,0.0,0,296008000
2014-08-07,54.453422981635896,54.97109961060095,53.93574141569356,54.48577499389648,1659503,0.0,0,296008000
2014-08-08,53.96809295095441,54.259285716974254,51.7032449668722,51.96208572387695,1430769,0.0,0,296008000
2014-08-11,52.54447080228845,52.93273440293202,50.0531390287016,50.5384635925293,2451811,0.0,0,296008000
2014-08-12,51.76795209719903,54.84167425297022,51.70324314447286,54.42105865478516,5914272,0.0,0,296008000
2014-08-13,54.356355877060366,54.71226256295104,51.96208979536168,52.9974479675293,3239457,0.0,0,296008000
2014-08-14,52.900374524903086,54.097507395257885,52.900374524903086,53.5474739074707,1910277,0.0,0,296008000
2014-08-18,53.19156550529247,55.81231989242286,53.19156550529247,55.45641326904297,2569638,0.0,0,296008000
2014-08-19,56.20058727743587,56.20058727743587,54.84167939486992,55.74761962890625,2436417,0.0,0,296008000
2014-08-20,55.58584158546403,57.85068957257975,55.1328690258548,57.2682991027832,2869109,0.0,0,296008000
2014-08-21,57.753608744530034,58.30364212613045,56.20056953879463,57.13886642456055,2617939,0.0,0,296008000
2014-08-22,57.10651920509041,57.23593710385247,55.553479735063775,55.87702941894531,1703862,0.0,0,296008000
2014-08-25,55.87702492587819,56.45941529743026,55.26228255072522,55.90938186645508,3008733,0.0,0,296008000
2014-08-26,55.35935729360833,55.81232491230883,54.77696682886715,55.29464340209961,1747761,0.0,0,296008000
2014-08-27,55.2299399389134,56.39472098420642,55.1328740289761,56.10352325439453,1494863,0.0,0,296008000
2014-08-28,55.87704462221148,56.750628018984656,55.52114283529233,56.42707824707031,2252318,0.0,0,296008000
2014-09-01,56.49177661412654,58.78897640073388,56.49177661412654,58.49778366088867,1824956,0.0,0,296008000
2014-09-02,59.24194958691879,59.88904896007148,58.6595591636861,59.46843338012695,2333606,0.0,0,296008000
2014-09-03,59.53314504616079,59.53314504616079,57.591846838133804,58.62720489501953,1793023,0.0,0,296008000
2014-09-04,58.88605428346445,59.04782915786958,56.75062396652589,57.43008041381836,1402152,0.0,0,296008000
2014-09-05,57.26828789140023,57.91538718960814,56.07115517711076,57.20357894897461,823214,0.0,0,296008000
2014-09-08,57.46243291401731,58.724274861878456,57.26830110497238,58.5625,1212319,0.0,0,296008000
2014-09-09,58.56249361948951,59.53314268500591,57.62420149761424,58.95075225830078,1130846,0.0,0,296008000
2014-09-10,58.95076114938212,61.05383444185772,58.69192037214353,60.27731704711914,3264079,0.0,0,296008000
2014-09-11,60.79498721181415,61.05382796157927,59.27430459528696,60.66556930541992,2303766,0.0,0,296008000
2014-09-12,60.53614749551068,61.47443959880719,59.727273290263206,60.11553192138672,2167604,0.0,0,296008000
2014-09-15,59.209593721053,60.859699127413926,58.98310992372296,60.471435546875,1716334,0.0,0,296008000
2014-09-16,60.827346547444655,61.60386389028086,57.62420633702422,58.23894882202149,2904651,0.0,0,296008000
2014-09-17,58.75663368664942,59.01546952434462,57.00946216034399,58.36837005615234,1346207,0.0,0,296008000
2014-09-18,58.83160903159116,61.54487678321652,57.97130228279288,61.28016662597656,2252351,2.0,0,296008000
2014-09-19,61.28016214604741,62.17355444360968,60.91619012426142,61.54487228393555,4889002,0.0,0,296008000
2014-09-22,61.44560870739704,63.79490436720443,61.081636665730144,63.43092727661133,3135401,0.0,0,296008000
2014-09-23,63.72873401341704,64.02652980690172,60.4529550404521,61.24708557128906,2421439,0.0,0,296008000
2014-09-24,60.98237303660055,61.04854931604674,57.77277551865873,59.26176452636719,2136604,0.0,0,296008000
2014-09-25,58.73233411439072,59.460283161234656,54.92714063655695,55.9197998046875,4042428,0.0,0,296008000
2014-09-26,55.62200740496794,57.90512160883149,55.258030335284914,57.11099624633789,1198060,0.0,0,296008000
2014-09-29,57.37569786377812,58.23600449520941,56.51539628127244,57.21025466918945,1158764,0.0,0,296008000
2014-09-30,57.07790085579801,58.16982692543316,56.15141797704924,56.44921875,1042209,0.0,0,296008000
2014-10-01,55.95289626948102,56.25069203125249,53.47124809163165,53.66977691650391,1507970,0.0,0,296008000
2014-10-07,53.66977224165072,55.15876101866343,52.67711305697558,54.53007888793945,1762070,0.0,0,296008000
2014-10-08,54.33155322493232,55.55583206087452,54.13302438741346,55.02641677856445,1067096,0.0,0,296008000
2014-10-09,55.19185292422281,56.2506884020048,55.19185292422281,56.052154541015625,667738,0.0,0,296008000
2014-10-10,55.35730006766795,55.42347634306847,54.43081706528217,54.76170349121094,883214,0.0,0,296008000
2014-10-13,53.63669180893845,55.91980613450455,53.47124859552275,55.68818664550781,695132,0.0,0,296008000
2014-10-14,55.91980000399722,55.98597627232333,54.92714083232863,55.32420349121094,430826,0.0,0,296008000
2014-10-15,55.32420349121094,55.32420349121094,55.32420349121094,55.32420349121094,0,0.0,0,296008000
2014-10-16,54.79478899748494,55.45656178707329,53.1072663644644,53.769039154052734,738723,0.0,0,296008000
2014-10-17,53.80213251169134,54.794791745863314,53.57050798457711,54.463905334472656,848683,0.0,0,296008000
2014-10-20,54.96023387974395,57.17717178304225,54.96023387974395,56.38304138183594,1525924,0.0,0,296008000
2014-10-21,57.37570959901018,58.83161303852624,56.41614089370261,58.30219268798828,1770601,0.0,0,296008000
2014-10-22,58.93087839688236,59.2948504602555,56.78011648530165,56.97864532470703,1262848,0.0,0,296008000
2014-10-27,57.47496508204205,57.64040827747045,56.5815728365138,56.846282958984375,517125,0.0,0,296008000
2014-10-28,57.07790987370464,58.302188669906094,56.71393277667862,58.13674545288086,1024887,0.0,0,296008000
2014-10-29,59.03013469604661,59.03013469604661,57.80585596453258,58.10365676879883,938312,0.0,0,296008000
2014-10-30,57.64041620281993,59.89044497980218,57.64041620281993,58.46763229370117,12225754,0.0,0,296008000
2014-10-31,59.55955363043828,61.57796274526239,59.22866722138029,60.61838912963867,2034900,0.0,0,296008000
2014-11-03,60.816921807278575,62.43826316043794,60.816921807278575,61.84266662597656,1272997,0.0,0,296008000
2014-11-05,62.20664700402648,62.868419844494845,60.58530556444941,60.816925048828125,966915,0.0,0,296008000
2014-11-07,60.88310364093413,61.51178584374283,60.05588755885622,60.419864654541016,1367945,0.0,0,296008000
2014-11-10,61.04855616568884,62.20665885717887,59.72501023255737,61.67723846435547,1038309,0.0,0,296008000
2014-11-11,62.041202788241776,62.47135613735879,60.75074778981675,61.44560623168945,990068,0.0,0,296008000
2014-11-12,61.6110481226908,62.27282093829205,60.75074649176472,61.213985443115234,1175378,0.0,0,296008000
2014-11-13,60.883106428110175,61.7764988278678,60.386776756141884,61.04854965209961,965985,0.0,0,296008000
2014-11-14,61.18089812529384,63.133131067330446,60.94927863696439,61.644142150878906,2364579,0.0,0,296008000
2014-11-17,63.530190559354544,66.14419117217429,63.23239481067794,65.87948608398438,6044137,0.0,0,296008000
2014-11-18,66.83906129769244,69.3868858918291,66.50817485562466,67.96407318115234,7400604,0.0,0,296008000
2014-11-19,68.16260073202533,68.49348714334583,65.51550944146123,66.21037292480469,3213482,0.0,0,296008000
2014-11-20,66.2103692651226,67.4677335195008,64.85373303412422,66.90522766113281,2857174,0.0,0,296008000
2014-11-21,66.90523221864679,68.49348802317222,66.50816952974694,66.87214660644531,2777944,0.0,0,296008000
2014-11-24,67.07066730770396,67.69935445054331,66.30962763422758,66.54125213623047,1497240,0.0,0,296008000
2014-11-25,66.83905449321404,66.83905449321404,62.27282104775383,62.669883728027344,2359309,0.0,0,296008000
2014-11-26,62.6368036002103,65.25080443570768,62.40518410385031,64.22505950927734,1624915,0.0,0,296008000
2014-11-27,64.1919629789446,64.7213832498877,63.56328082500984,64.02651977539062,2190378,0.0,0,296008000
2014-11-28,64.22506226843213,65.78022758100462,64.22506226843213,64.85374450683594,1157652,0.0,0,296008000
2014-12-01,64.55594450114266,65.48242246583767,62.8684216888709,63.06695556640625,787343,0.0,0,296008000
2014-12-02,62.471350924130284,65.58168094478698,61.94193068494695,65.31697082519531,2398266,0.0,0,296008000
2014-12-03,66.70669769082016,66.77287395848668,64.8537319026041,65.31697082519531,2443697,0.0,0,296008000
2014-12-04,65.3500737899389,66.24346619399073,64.09270427179021,64.52285766601562,1196787,0.0,0,296008000
2014-12-05,64.95300316280424,65.84639545823124,64.09269647895547,64.35740661621094,1278719,0.0,0,296008000
2014-12-08,64.35740706808919,64.78756041303384,63.53019103893637,63.92725372314453,1450631,0.0,0,296008000
2014-12-09,63.298571488291,64.15887312827215,61.54487249870402,61.7103157043457,1028270,0.0,0,296008000
2014-12-10,61.1147226003961,63.199308118812326,61.01545566162842,63.06695556640625,1119560,0.0,0,296008000
2014-12-11,62.86841693672044,63.43092281531646,61.44560438573581,62.17355346679688,931652,0.0,0,296008000
2014-12-12,62.86842399396934,63.00077655122818,60.65148584186202,60.98237228393555,1397426,0.0,0,296008000
2014-12-15,60.353684216709,61.54487741199559,59.62573506355669,60.32059860229492,1013626,0.0,0,296008000
2014-12-16,59.69191039939086,60.18824004810728,57.04481893956997,57.27644348144531,1612351,0.0,0,296008000
2014-12-17,56.713936238622594,58.10366338560759,54.59626495100282,57.04482269287109,2003951,0.0,0,296008000
2014-12-18,57.57424447556172,60.38677940683916,57.57424447556172,60.05589294433594,2091719,0.0,0,296008000
2014-12-19,60.9492713183442,62.33899313037311,60.65147559038285,61.80957794189453,2681279,0.0,0,296008000
2014-12-22,61.875756844991216,62.47135337520944,61.21398404451003,61.51177978515625,1115174,0.0,0,296008000
2014-12-23,61.37942190275344,62.272814095865584,60.25441025941596,60.585296630859375,1084899,0.0,0,296008000
2014-12-24,60.419866435169006,61.21399187779688,59.857355443637296,60.22133255004883,7288467,0.0,0,296008000
2014-12-26,60.88309946367818,61.80958242182368,60.55221305354949,61.54487228393555,813462,0.0,0,296008000
2014-12-29,61.61104986393372,62.438265906813946,61.44560665535768,61.776493072509766,1171515,0.0,0,296008000
2014-12-30,61.44560535111175,62.27282137643347,61.01545200815928,61.54487228393555,1043525,0.0,0,296008000
