Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2015-01-20,82.70317886614721,87.01425551089552,80.2751076469516,85.52767944335938,209065,0.0,0,156984000
2015-01-21,86.41961633122449,99.00596451258512,86.41961633122449,95.63639068603516,635079,0.0,0,156984000
2015-01-22,96.62744325824022,96.92476149271228,90.18561370769088,93.9020538330078,199938,0.0,0,156984000
2015-01-23,94.1498180370602,94.1498180370602,89.59098625485751,90.3342742919922,57503,0.0,0,156984000
2015-01-27,94.10025564316,94.10025564316,88.69903265666967,89.88829040527344,59752,0.0,0,156984000
2015-01-28,91.67218890498832,94.14981563215018,88.401718600688,89.2441177368164,109831,0.0,0,156984000
2015-01-29,89.88830112216696,93.05966809840916,89.19456861295753,89.69009399414062,38106,0.0,0,156984000
2015-01-30,89.78919336959125,91.17666588440338,89.19456445213373,89.34322357177734,22531,0.0,0,156984000
2015-02-02,89.19456333901435,94.14981685784848,88.84769710491932,92.76234436035156,48790,0.0,0,156984000
2015-02-03,90.18561404278115,94.39757953379018,90.18561404278115,92.76234436035156,19723,0.0,0,156984000
2015-02-04,94.10026251468366,103.8621181218756,91.96950952293338,100.24478149414062,233064,0.0,0,156984000
2015-02-05,101.78090065946114,102.07821888454237,94.496679756137,96.08235931396484,89709,0.0,0,156984000
2015-02-06,95.2895238326032,102.12777499652306,89.59098245618944,97.91580963134766,183092,0.0,0,156984000
2015-02-09,96.13191824815256,96.13191824815256,90.43337670251466,91.77129364013672,62770,0.0,0,156984000
2015-02-10,92.46503675837782,95.1408707230158,91.17666777622348,92.56414031982422,33675,0.0,0,156984000
2015-02-11,94.49668699040994,95.14087148665762,90.23517332507367,92.2668228149414,35677,0.0,0,156984000
2015-02-12,93.15876613738496,93.15876613738496,91.37487184647767,91.77129364013672,23750,0.0,0,156984000
2015-02-13,92.71278995430124,94.59578011242822,91.27576199648458,93.3074188232422,15613,0.0,0,156984000
2015-02-16,93.25787281106604,97.12297219641198,91.6226375832908,92.56414031982422,20207,0.0,0,156984000
2015-02-18,94.64533988422252,94.64533988422252,91.67218784597468,92.66323852539062,20032,0.0,0,156984000
2015-02-19,92.6632360413942,92.6632360413942,87.70798277714852,89.59098052978516,48832,0.0,0,156984000
2015-02-20,90.28471562385307,92.56413521704808,84.33841153146605,89.54142761230469,89756,0.0,0,156984000
2015-02-23,88.79813996043933,90.97845600648276,88.69903640405478,89.39276885986328,18896,0.0,0,156984000
2015-02-24,89.19456217782648,91.07756000269282,88.401718600688,89.2441177368164,19675,0.0,0,156984000
2015-02-25,89.39276885986328,91.17666311925184,88.84769551918994,89.39276885986328,24404,0.0,0,156984000
2015-02-26,90.38381492802743,91.12710290461028,88.79813542354061,89.1945571899414,40409,0.0,0,156984000
2015-02-27,90.08651581131056,90.68114475650682,77.40106302857636,89.69009399414062,40394,0.0,0,156984000
2015-03-02,88.74859120285753,89.69008632212378,86.86559340320841,88.69903564453125,41921,0.0,0,156984000
2015-03-03,89.69009125545224,102.0782254067578,88.30261871828262,97.66805267333984,118863,0.0,0,156984000
2015-03-04,101.88001373765564,103.069271538655,93.15876465993816,94.3480224609375,93605,0.0,0,156984000
2015-03-05,93.15876262150928,102.87106217458133,93.15876262150928,98.21311950683594,144286,0.0,0,156984000
2015-03-09,98.11402130126952,98.21312486106764,95.0417655808269,97.12297058105467,24282,0.0,0,156984000
2015-03-10,97.22207641601562,99.55104415079894,96.3301292347258,97.22207641601562,49927,0.0,0,156984000
2015-03-11,97.12296359461104,98.3617769057668,94.49667786273756,95.8345947265625,13529,0.0,0,156984000
2015-03-12,97.86625393077068,97.86625393077068,94.34802101817986,94.94265747070312,26466,0.0,0,156984000
2015-03-13,96.52833611914934,96.52833611914934,92.46502991177924,93.25786590576172,13558,0.0,0,156984000
2015-03-16,90.87934495688332,95.53728772160405,89.9874053876393,91.37487030029295,38038,0.0,0,156984000
2015-03-17,90.18561214305524,93.1587641917274,90.18561214305524,91.52352905273438,17711,0.0,0,156984000
2015-03-18,90.92890167236328,92.66324039635931,90.68113899750672,90.92890167236328,10511,0.0,0,156984000
2015-03-19,91.9695053100586,93.15876309102936,90.68113641307646,91.9695053100586,25210,0.0,0,156984000
