Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,12.642467069630396,13.462917569049925,12.606497509513602,12.89425563812256,120931,0.0,0.0,24525400
2014-01-02,13.051835152457569,13.257375117525582,12.60649595265909,12.639039993286133,10808,0.0,0.0,24525400
2014-01-03,12.60649593038418,12.709266324655196,12.40095596567934,12.455766677856444,30356,0.0,0.0,24525400
2014-01-06,12.6064945747023,12.6064945747023,11.827153737711932,11.905943870544434,44795,0.0,0.0,24525400
2014-01-07,12.05838795325212,12.29647279800739,11.818591174700758,11.883678436279297,37966,0.0,0.0,24525400
2014-01-08,11.890529822971873,11.989875535541852,11.684989838605162,11.950480461120604,4014,0.0,0.0,24525400
2014-01-09,12.092645692821046,12.23823750757916,11.852848088144242,11.974459648132324,11120,0.0,0.0,24525400
2014-01-10,12.125189106501038,12.22795950317125,11.6815634784909,11.748363494873049,9305,0.0,0.0,24525400
2014-01-13,11.88710379453622,12.154306320847638,11.338995034302938,11.369826316833496,10006,0.0,0.0,24525400
2014-01-14,11.229375069161412,11.462321652027692,11.039249900664394,11.294463157653809,9975,0.0,0.0,24525400
2014-01-15,11.4383414663142,11.92136221214406,11.4383414663142,11.750078201293944,8800,0.0,0.0,24525400
2014-01-16,11.784334818702153,12.054963716369707,11.613050810537532,11.68498992919922,2965,0.0,0.0,24525400
2014-01-17,11.784334683684724,11.784334683684724,11.476023472520843,11.65073299407959,5552,0.0,0.0,24525400
2014-01-20,11.544534690979626,12.414656603730888,11.481159374621068,11.902518272399902,9264,0.0,0.0,24525400
2014-01-21,11.960757715758184,11.989876245796514,11.613051408433586,11.796324729919434,6006,0.0,0.0,24525400
2014-01-22,11.953905584933224,11.953905584933224,11.645594361478016,11.842572212219238,4695,0.0,0.0,24525400
2014-01-23,11.669572906471457,12.02413100860656,11.669572906471457,11.969320297241213,5199,0.0,0.0,24525400
2014-01-24,11.92136175838574,11.989875360117978,11.476023347126198,11.496577262878418,4876,0.0,0.0,24525400
2014-01-27,11.333856521385076,11.91964758168971,11.013555224267623,11.393805503845217,6833,0.0,0.0,24525400
2014-01-28,11.407508953441544,12.32730341615514,10.974160699720995,12.159445762634276,87089,0.0,0.0,24525400
2014-01-29,12.330730582335551,12.330730582335551,11.51028012112349,11.558238983154297,3772,0.0,0.0,24525400
2014-01-30,11.784334036457674,11.784334036457674,11.133454848637502,11.207107543945312,23467,0.0,0.0,24525400
2014-01-31,11.299599744180767,11.613049188181602,11.133454032320646,11.332143783569336,22463,0.0,0.0,24525400
2014-02-03,11.64730797048752,11.8168792261709,11.13688226952407,11.27562141418457,4054,0.0,0.0,24525400
2014-02-04,11.133455183194563,11.133455183194563,11.064941582417838,11.100911140441896,4120,0.0,0.0,24525400
2014-02-05,11.193404130780351,11.407508704743265,11.10604937892442,11.13345432281494,4589,0.0,0.0,24525400
2014-02-06,11.304740487540805,11.921362096797733,11.121466350553282,11.143733024597168,10576,0.0,0.0,24525400
2014-02-07,11.243076761079635,11.304740155952553,11.100911284770731,11.164286613464355,5678,0.0,0.0,24525400
2014-02-10,11.236224365268846,11.236224365268846,10.79088600853777,10.7943115234375,28792,0.0,0.0,24525400
2014-02-11,10.79088792115979,10.792600678913232,10.61960390744259,10.789175987243652,80003,0.0,0.0,24525400
2014-02-12,10.891943599097235,10.893657180377652,10.744639044442494,10.792598724365234,16058,0.0,0.0,24525400
2014-02-13,10.696680050598466,10.92791385398992,10.599048750884863,10.633305549621582,27723,0.0,0.0,24525400
2014-02-14,10.63330655213858,10.670989693371537,10.348974766281898,10.480864524841309,6026,0.0,0.0,24525400
2014-02-17,10.31471888116376,10.616179070722042,10.31471888116376,10.547664642333984,12664,0.0,0.0,24525400
2014-02-18,10.43804449121862,10.49114245890678,10.311293812873586,10.348976135253906,9279,0.0,0.0,24525400
2014-02-19,10.412349813357084,10.746354035347997,10.318144022434817,10.503130912780762,9572,0.0,0.0,24525400
2014-02-20,10.590484461752803,10.5956227341689,10.345548609531994,10.40721035003662,5235,0.0,0.0,24525400
2014-02-21,10.55109038023511,10.996428784431464,10.456883767428796,10.619603157043455,12986,0.0,0.0,24525400
2014-02-24,10.539098563776015,11.09919827405278,10.3523997588,11.0392484664917,6001,0.0,0.0,24525400
2014-02-25,10.963884717074048,11.407509538802657,10.893658358954037,11.219097137451172,10152,0.0,0.0,24525400
2014-02-26,11.338995948939088,11.40922230712492,11.205394263088092,11.248215675354004,10162,0.0,0.0,24525400
2014-02-28,11.364688820953305,11.443478966318589,11.2482155366772,11.333857536315918,3313,0.0,0.0,24525400
2014-03-03,11.2499273357795,11.460607229054828,10.828570020740516,11.299600601196287,10177,0.0,0.0,24525400
2014-03-04,11.135167582241534,11.30473964492413,11.135167582241534,11.268769264221191,1830,0.0,0.0,24525400
2014-03-05,11.167710985271682,11.320153815756356,10.967308473763095,11.304738998413086,12805,0.0,0.0,24525400
2014-03-06,11.135168412218883,11.304740487540805,10.998141204864616,11.143733024597168,11614,0.0,0.0,24525400
2014-03-07,11.14373291848044,11.921361983275997,11.099199570816744,11.832294464111328,66013,0.0,0.0,24525400
2014-03-10,11.767205255405278,12.06181355557666,11.613049663286128,11.710680961608888,7555,0.0,0.0,24525400
2014-03-11,11.81859047509102,12.400956046418386,11.81859047509102,12.339293479919434,11705,0.0,0.0,24525400
2014-03-12,12.366698787329826,12.366698787329826,11.751789981005714,11.811738967895508,11342,0.0,0.0,24525400
2014-03-13,11.955618098961294,12.263929316131495,11.750078111351776,11.90080738067627,8427,0.0,0.0,24525400
2014-03-14,11.952193163601027,12.332443492254654,11.755216968567302,12.073803901672363,2319,0.0,0.0,24525400
2014-03-18,12.222820702110075,12.496875099855274,12.065239588174034,12.234810829162598,1926,0.0,0.0,24525400
2014-03-19,12.094358401762808,12.49516263843068,12.094358401762808,12.246800422668455,4841,0.0,0.0,24525400
2014-03-20,12.096070792781468,12.330730116451807,11.830580184801018,12.111486434936523,6702,0.0,0.0,24525400
2014-03-21,12.000152624949278,12.253652290071429,11.681564050146116,11.852848052978516,7035,0.0,0.0,24525400
2014-03-24,12.020707501733774,12.322167721019897,11.818593007447776,11.967610359191896,4095,0.0,0.0,24525400
2014-03-25,12.024130725734924,12.400955490282891,11.955616308343588,12.202265739440918,5633,0.0,0.0,24525400
2014-03-26,12.128613912785587,13.111784544555103,12.126901979045783,12.438638687133787,38909,0.0,0.0,24525400
2014-03-27,12.503725991062904,13.319037267257166,12.503725991062904,12.895965576171877,24813,0.0,0.0,24525400
2014-03-28,13.05012134431417,13.360145279808275,12.84971883146299,12.93193531036377,9617,0.0,0.0,24525400
2014-03-31,12.400957769977184,12.9490666191706,12.366700143065284,12.606497764587402,31672,0.0,0.0,24525400
2014-04-01,12.637328291884003,12.746949725593142,12.426649212800536,12.700703620910645,12265,0.0,0.0,24525400
2014-04-02,12.00700246657748,13.08437882009368,12.00700246657748,12.777779579162598,9728,0.0,0.0,24525400
2014-04-03,12.949066577359492,13.223120177234,12.765792434351022,13.144330024719238,12008,0.0,0.0,24525400
2014-04-04,13.168307082816392,13.188860996121138,12.949064242449548,13.130624771118164,3722,0.0,0.0,24525400
2014-04-07,13.154606100149808,13.360146910571853,13.021005232445305,13.25052547454834,9380,0.0,0.0,24525400
2014-04-09,13.257376052946322,13.49717365692216,13.07924101952774,13.420095443725586,15120,0.0,0.0,24525400
2014-04-10,13.420094930463618,13.834602860552762,13.394402742938878,13.730119705200195,17591,0.0,0.0,24525400
2014-04-11,13.66845734574402,13.939087052618316,13.40125480175484,13.89283847808838,6470,0.0,0.0,24525400
2014-04-15,13.771228579594824,14.593391000322068,13.531430966596838,14.43238353729248,538107,0.0,0.0,24525400
2014-04-16,14.72699017567697,15.038726854535083,14.391273245314608,14.557419776916504,571141,0.0,0.0,24525400
2014-04-17,14.58653958298179,14.58653958298179,13.875711375205707,14.084677696228027,11922,0.0,0.0,24525400
2014-04-21,14.250820982371796,14.387848170574385,13.839739417764036,14.125783920288086,12497,0.0,0.0,24525400
2014-04-22,14.375860042884772,14.377573624428964,13.971631099633589,14.151479721069336,9264,0.0,0.0,24525400
2014-04-23,13.98533140282018,14.079537184041572,13.873998046683242,13.945937156677246,9214,0.0,0.0,24525400
2014-04-24,13.945937156677248,13.945937156677248,13.945937156677248,13.945937156677246,0,0.0,0.0,24525400
2014-04-25,13.873997987333302,14.113793921171286,13.73696997406051,13.920243263244627,11196,0.0,0.0,24525400
2014-04-28,14.219990925461223,14.31077284599044,14.045281410217283,14.045281410217283,16285,0.0,0.0,24525400
2014-04-29,14.046994528621392,14.559132930318958,14.045280947224253,14.231982231140137,49929,0.0,0.0,24525400
2014-04-30,14.572834091663882,14.721853052392555,13.702712113045918,13.819186210632324,50434,0.0,0.0,24525400
2014-05-02,13.867145384433265,14.055558594759518,13.793493516865963,14.014449119567873,8926,0.0,0.0,24525400
