Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,42.231578392869274,43.65898299918779,41.98547363243358,42.8714485168457,1219727,0.0,0
2014-01-02,43.06833701219387,43.80665136097434,40.853393965852476,41.0994987487793,1062243,0.0,0
2014-01-03,41.05027597780198,41.5424855128949,40.361181877619735,40.95183181762695,334522,0.0,0
2014-01-06,40.90261206226165,42.57612525092232,40.70572749502026,42.08391571044922,561836,0.0,0
2014-01-07,42.33002174019332,43.31444085043037,41.739371776155444,41.93625259399414,658337,0.0,0
2014-01-08,42.28080416825542,42.4776887536136,40.951836033533574,41.197940826416016,364254,0.0,0
2014-01-09,41.197935716515396,41.64092503981075,40.36118102660468,40.45962142944336,293568,0.0,0
2014-01-10,40.50884366008836,41.14871376179694,39.77052940447504,39.918190002441406,229870,0.0,0
2014-01-13,39.77053453989365,40.16429994057656,38.786115405294915,38.88455581665039,402352,0.0,0
2014-01-14,38.68766829725718,39.96741232388449,38.68766829725718,39.37676239013672,323329,0.0,0
2014-01-15,39.37676364674843,40.55806730720304,39.229099280968796,39.672088623046875,304909,0.0,0
2014-01-16,39.672088623046875,40.60728751070931,39.17987907746252,39.672088623046875,395903,0.0,0
2014-01-17,39.672088223457685,39.86897279076051,37.99857503427484,38.09701919555664,208719,0.0,0
2014-01-20,37.6048079730508,38.63844721108503,37.6048079730508,38.44156265258789,155826,0.0,0
2014-01-21,38.39234709258592,38.982997084213586,38.19546251028968,38.490787506103516,131038,0.0,0
2014-01-22,38.49078704799656,40.50884929843829,38.49078704799656,39.57365036010742,1013116,0.0,0
2014-01-23,39.57364734778948,39.819752115182126,38.63844848064529,38.73688888549805,197676,0.0,0
2014-01-24,38.39234585688051,38.638450638014355,37.65403151347896,37.752471923828125,196974,0.0,0
2014-01-27,37.40792552027209,37.45714572385186,35.48830753857438,35.6851921081543,248539,0.0,0
2014-01-28,35.734411899132574,36.27584164278019,35.53752733182596,35.882076263427734,145309,0.0,0
2014-01-29,36.32506560105243,36.76805118341635,35.5867512900982,35.882076263427734,140895,0.0,0
2014-01-30,35.43908907829061,35.78363427555847,34.55311034922894,34.89765930175781,187570,0.0,0
2014-01-31,34.99609961239102,37.30948684034625,33.56869111093115,36.22662353515625,385525,0.0,0
2014-02-03,35.63597189787485,36.81727555987142,34.99609798567565,35.24220275878906,221506,0.0,0
2014-02-04,34.55310743020898,37.01415507496064,34.55310743020898,36.71883010864258,283510,0.0,0
2014-02-05,37.65403067883473,37.85091525042983,36.71883178020366,37.26026153564453,775693,0.0,0
2014-02-06,37.65402854919434,37.90013331095378,36.669609502156575,36.915714263916016,187139,0.0,0
2014-02-07,36.86649578373123,37.35870533022895,36.42350644083112,36.571170806884766,128876,0.0,0
2014-02-10,36.571169044448965,36.76804984935132,35.88207496150878,36.02973556518555,116848,0.0,0
2014-02-11,35.78363467139666,36.226624040827836,35.439089470317434,35.586753845214844,116436,0.0,0
