Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,48.026114968960385,51.342299767550465,47.59696262258626,49.46963119506836,392324,0.0,0
2014-01-02,49.89877727530433,51.42031992730971,48.18216512885016,48.45526123046875,146888,0.0,0
2014-01-03,48.767371354422096,48.767371354422096,47.713997323776226,48.2992057800293,38678,0.0,0
2014-01-06,48.29921799679335,48.33823130844006,47.67499310434652,48.14316177368164,18807,0.0,0
2014-01-07,47.909073232024035,48.37723886918048,47.63597412991233,47.792030334472656,22651,0.0,0
2014-01-08,47.63598136179867,48.49428912892274,47.63598136179867,47.909080505371094,15636,0.0,0
2014-01-09,47.75302359830628,47.90907982434003,47.20682829545063,47.362884521484375,15785,0.0,0
2014-01-10,46.93372531067241,47.47991755761646,46.348516780497064,46.50457000732422,30295,0.0,0
2014-01-13,46.38753812994265,46.972746761582314,46.348524816471674,46.54359436035156,16673,0.0,0
2014-01-14,46.15344694933624,46.81668208831085,45.88034785123974,45.99739074707031,14930,0.0,0
2014-01-15,45.958382825012215,46.660631352695994,45.64627038391398,45.76331329345703,15749,0.0,0
2014-01-16,45.84133262308235,46.23147162412986,45.45119362203484,45.646263122558594,12379,0.0,0
2014-01-17,45.64627271215254,45.68528602514852,44.90500785912882,45.29514694213867,11751,0.0,0
2014-01-20,44.90500840224525,45.25613417650591,43.73459113905976,44.63191223144531,34040,0.0,0
2014-01-21,44.67092052538659,45.37317199499818,44.475851003441676,44.74894714355469,24363,0.0,0
2014-01-22,44.631907254013306,45.21711582034253,44.631907254013306,44.82697677612305,10950,0.0,0
2014-01-23,44.9440143920498,45.45119631406116,44.592891651529904,45.21711349487305,7879,0.0,0
2014-01-24,44.70993081743775,45.139083141452375,44.553874615107574,44.67091751098633,12084,0.0,0
2014-01-27,44.47585303364998,44.592895942769516,43.539518690268174,43.77360153198242,18308,0.0,0
2014-01-28,43.61754301753198,44.202751539360094,43.26641730913021,43.46148681640625,10482,0.0,0
2014-01-29,44.04670184514601,44.35881131698016,43.50050654878011,43.57853317260742,11452,0.0,0
2014-01-30,43.53951761563428,43.53951761563428,43.14937856356494,43.34444808959961,6000,0.0,0
2014-01-31,43.890646154230296,46.38753684186483,41.3547421542081,42.91529846191406,217637,0.0,0
2014-02-03,42.91529846191406,43.5005070773038,42.213046932836406,42.91529846191406,7847,0.0,0
2014-02-04,42.993318213029085,43.5785267348572,42.91529160072845,43.46148681640625,11518,0.0,0
2014-02-05,43.65656200059999,43.890644844465506,43.071353402673786,43.734588623046875,10529,0.0,0
2014-02-06,44.787960470894,44.787960470894,42.99331860631807,43.4224739074707,11559,0.0,0
