Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,290.2679359218115,292.41256037977587,286.3050744504255,288.6361694335937,1375588,0.0,0,285000000
2014-01-02,288.1699530493229,294.55715905225605,275.11582102524034,279.498291015625,1350559,0.0,0,285000000
2014-01-03,279.49829635265866,289.56861558123006,278.099639323371,288.44970703125,1080678,0.0,0,285000000
2014-01-06,289.0558508449554,295.53630791555616,286.25853615935904,293.904541015625,1018458,0.0,0,285000000
2014-01-07,295.8625728722795,297.44772889130434,285.5591441158682,293.15850830078125,1022871,0.0,0,285000000
2014-01-08,291.3868750709568,294.184189071638,286.771295587533,289.2422790527344,761390,0.0,0,285000000
2014-01-09,290.9207031306242,290.9207031306242,279.8246948241647,282.6220092773437,906092,0.0,0,285000000
2014-01-10,282.62198683504084,288.3098647959957,280.2442526651961,281.9692687988281,735470,0.0,0,285000000
2014-01-13,281.6428938760756,286.30508399788283,280.71045585171413,284.4868469238281,644586,0.0,0,285000000
2014-01-14,285.69900901416673,286.95780605600936,281.73614735457926,284.1604919433594,557391,0.0,0,285000000
2014-01-15,284.8597753721493,288.1233079868875,282.06246170237364,283.3212585449219,542647,0.0,0,285000000
2014-01-16,283.4611251521262,285.09289149757427,274.50971550880445,277.3536682128906,933193,0.0,0,285000000
2014-01-17,274.1834028343105,282.94834344838006,274.1834028343105,277.7266845703125,903238,0.0,0,285000000
2014-01-20,275.16246597143294,281.78278161849624,275.16246597143294,279.3117980957031,432463,0.0,0,285000000
2014-01-21,280.6638495856981,287.84363386437667,279.73141154720736,286.4449768066406,786987,0.0,0,285000000
2014-01-22,287.56387757086736,290.6409400877825,285.3260320304063,288.9159240722656,594431,0.0,0,285000000
2014-01-23,288.7760798087257,292.36594359059444,280.94357730637194,283.5077819824219,784417,0.0,0,285000000
2014-01-24,283.46114372924995,285.1395206979789,275.06920197410767,276.65435791015625,471057,0.0,0,285000000
2014-01-27,273.9503195516375,273.9503195516375,255.0218363186943,258.2853698730469,653333,0.0,0,285000000
2014-01-28,256.2339762335512,261.5954952611754,252.97044291238856,256.0941162109375,425583,0.0,0,285000000
2014-01-29,256.8866946828514,266.3509356379112,256.8866946828514,262.4813232421875,932313,0.0,0,285000000
2014-01-30,257.3528916314661,262.38805121136653,249.7535275153826,254.6021881103516,1204313,0.0,0,285000000
2014-01-31,254.32248157003653,258.9846718829611,254.32248157003653,257.3529052734375,914786,0.0,0,285000000
2014-02-03,256.3737961977294,258.938000264805,247.23588826706768,249.0541534423828,571475,0.0,0,285000000
2014-02-04,241.03522935892445,258.6116918137717,241.03522935892445,254.9751892089844,1221881,0.0,0,285000000
2014-02-05,253.6231308398265,259.1711482092473,251.94475385627427,256.7001647949219,597533,0.0,0,285000000
2014-02-06,259.5907526993864,279.1253416258025,259.2177831629641,277.12060546875,2949809,0.0,0,285000000
2014-02-07,279.7313706375269,282.24896435556326,270.87321056733856,274.3232421875,1448248,0.0,0,285000000
2014-02-10,274.55635135344414,278.7056829397741,271.85225867573325,273.2509155273437,492947,0.0,0,285000000
2014-02-11,274.0435648850293,278.70575560595785,268.7752950615308,276.7010192871094,604217,0.0,0,285000000
2014-02-12,278.7989328471212,285.1861381703868,275.20904123135176,282.3888244628906,1250435,0.0,0,285000000
2014-02-13,283.4611745900468,284.34700214294145,270.31379205113444,272.0854187011719,1112524,0.0,0,285000000
2014-02-14,273.2043720772252,277.58684267032163,265.74486703757395,269.4280090332031,910177,0.0,0,285000000
2014-02-17,266.11783017259177,270.3138016560775,257.7258872056202,260.9428100585937,764087,0.0,0,285000000
2014-02-18,260.98943073558485,264.81243281598046,257.725897232571,260.4299621582031,1154465,0.0,0,285000000
2014-02-19,260.47654061492887,262.15491750133515,252.97039822865992,254.042724609375,1000660,0.0,0,285000000
2014-02-20,253.66976344086527,259.03128229855025,249.61368063486992,256.1407470703125,967855,0.0,0,285000000
2014-02-21,254.55555076414825,259.6373487825811,250.07986015498943,253.0636444091797,1268193,0.0,0,285000000
2014-02-24,253.6697490326004,257.21303054117845,250.07988546160985,254.22921752929688,934339,0.0,0,285000000
2014-02-25,254.60222974832067,260.4766072653659,254.55561922234003,259.03131103515625,921688,0.0,0,285000000
2014-02-26,260.84954828846253,263.87997199512023,258.75156264539174,260.24346923828125,781015,0.0,0,285000000
2014-02-28,261.3623632345642,262.94751923637426,256.0474836425981,258.3319396972656,502479,0.0,0,285000000
2014-03-03,260.8961585815847,262.3414546523337,256.04749772861595,257.958984375,519362,0.0,0,285000000
2014-03-04,255.95424129445607,270.1273108467955,255.95424129445607,267.4232177734375,1938789,0.0,0,285000000
2014-03-05,270.96652825323906,273.67059315888827,264.9056803638599,267.28338623046875,1431815,0.0,0,285000000
2014-03-06,267.0502548338106,273.6705707544553,266.8171453186875,272.4117736816406,978129,0.0,0,285000000
2014-03-07,273.8570467008091,277.81990812438306,267.1434818479843,269.334716796875,1244593,0.0,0,285000000
2014-03-10,266.397518793334,273.5772735332042,266.397518793334,269.7542724609375,824835,0.0,0,285000000
2014-03-11,268.54217498995683,270.91988078204594,261.3157796560257,262.15496826171875,763403,0.0,0,285000000
2014-03-12,262.6678105795164,269.3813474791576,257.44615179818373,267.5631103515625,983233,0.0,0,285000000
2014-03-13,269.1948828510153,272.1786676088766,262.8542868860254,265.0921325683594,857332,0.0,0,285000000
2014-03-14,262.4812847337499,268.96173991320563,261.3157372882181,263.1340026855469,559620,0.0,0,285000000
2014-03-18,265.7448036001928,268.7752267991424,260.4298961458903,264.7191162109375,845837,0.0,0,285000000
2014-03-19,264.7191652518598,269.24149563154,262.4347090290434,267.5164794921875,747120,0.0,0,285000000
2014-03-20,268.5421546628722,276.28137898787,265.4184815476921,266.2110595703125,1258282,0.0,0,285000000
2014-03-21,267.8428588867188,271.0131429091096,264.29960529506207,265.744873046875,697138,0.0,0,285000000
2014-03-24,266.2110535047787,269.28808757454794,263.87995846533227,266.3975524902344,502420,0.0,0,285000000
2014-03-25,267.5631203998436,269.7543271393061,264.39280814000006,265.8381042480469,732222,0.0,0,285000000
2014-03-26,266.58401111002206,269.75429453088344,261.1758822424202,268.1225280761719,1228182,0.0,0,285000000
2014-03-27,271.71246753008654,280.4307698053779,270.5003093338444,276.5611572265625,1904913,0.0,0,285000000
2014-03-28,279.6381453782818,284.30033529274385,278.0996283976592,282.1091003417969,1414389,0.0,0,285000000
2014-03-31,282.5287136021245,288.6361711112238,280.6638376047508,286.3517150878906,1064786,0.0,0,285000000
2014-04-01,284.25373494720964,285.3260329747556,275.1624642887002,281.4564208984375,654893,0.0,0,285000000
2014-04-02,283.27461908775416,286.0719327526987,280.384084398575,281.6428527832031,1113128,0.0,0,285000000
2014-04-03,282.8084716555841,288.5429888833684,279.7314372283733,281.5963134765625,909257,0.0,0,285000000
2014-04-04,282.52878216559355,285.3260968405004,280.9436258008438,282.2024230957031,440500,0.0,0,285000000
2014-04-07,281.96918386987727,282.9948711368101,268.12247690564254,272.6448059082031,891434,0.0,0,285000000
2014-04-09,274.3699035644531,277.68004734835057,271.43272931939947,274.3699035644531,818691,0.0,0,285000000
2014-04-10,276.6543654510203,278.7523509469914,271.7590659604211,273.111083984375,704204,0.0,0,285000000
2014-04-11,272.2719003334205,282.7618280003759,270.5002737963736,278.5658569335937,1197576,0.0,0,285000000
2014-04-15,281.316564249122,293.2051490984822,277.9131426845088,291.4801330566406,2079664,0.0,0,285000000
2014-04-16,294.3707251963234,296.09571294979486,284.3936259527297,286.1652526855469,1527003,0.0,0,285000000
2014-04-17,288.1233603492056,293.11190965805247,283.60103007005,289.755126953125,858243,0.0,0,285000000
2014-04-21,291.2936316085016,294.55716467683953,286.77130152265465,288.44970703125,603888,0.0,0,285000000
2014-04-22,289.9882176861736,291.06051569386324,284.5334497009269,286.9577941894531,769771,0.0,0,285000000
2014-04-23,287.6571473536723,293.15852632828097,286.30510075690535,289.5686340332031,2139812,0.0,0,285000000
2014-04-24,289.5686340332031,289.5686340332031,289.5686340332031,289.5686340332031,0,0.0,0,285000000
2014-04-25,290.8274284252101,290.92067792338713,279.824670578357,281.82940673828125,699976,0.0,0,285000000
2014-04-28,281.59627115010505,287.7503675352638,281.59627115010505,283.7875061035156,510942,0.0,0,285000000
2014-04-29,281.6895711208383,287.37744953334334,274.8827555447817,276.2348022460937,423478,0.0,0,285000000
2014-04-30,276.5611271682592,280.6172383160021,261.17589957428646,263.92657470703125,981265,0.0,0,285000000
2014-05-02,264.34616826937275,266.21104423599974,257.9123518756595,260.1968078613281,766884,0.0,0,285000000
2014-05-05,260.1502181590711,261.0360456963935,252.6907136957285,254.6954498291016,578692,0.0,0,285000000
2014-05-06,255.95423790581992,261.7353650440985,254.78869037437264,256.1873474121094,441355,0.0,0,285000000
2014-05-07,256.2805934372446,258.93804746412815,252.87720038263052,253.39002990722656,516940,0.0,0,285000000
2014-05-08,254.13596957554705,256.9799225944068,249.66027848638248,250.8724365234375,439349,0.0,0,285000000
2014-05-09,249.9866441631625,257.586008496432,249.9866441631625,255.86099243164065,764186,0.0,0,285000000
2014-05-12,256.8866924081702,264.2529475882522,256.5137228653341,258.2387390136719,640183,0.0,0,285000000
2014-05-13,259.68399331114546,268.26243463406524,259.68399331114546,266.2110595703125,818782,0.0,0,285000000
