Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,56.5,57.13999938964844,55.2400016784668,55.38999938964844,80155,0,0.0
2014-01-02,55.029998779296875,57.4900016784668,55.029998779296875,55.36000061035156,223320,0,0.0
2014-01-03,55.91999816894531,55.91999816894531,54.81999969482422,55.099998474121094,59270,0,0.0
2014-01-06,54.40999984741211,57.099998474121094,54.40999984741211,56.54999923706055,233300,0,0.0
2014-01-07,56.20000076293945,56.939998626708984,55.04999923706055,55.400001525878906,102480,0,0.0
2014-01-08,56.380001068115234,56.380001068115234,54.599998474121094,54.93000030517578,64325,0,0.0
2014-01-09,54.220001220703125,55.310001373291016,53.400001525878906,53.9900016784668,564495,0,0.0
2014-01-10,53.599998474121094,54.0,52.79999923706055,53.16999816894531,47660,0,0.0
2014-01-13,52.2400016784668,53.15999984741211,51.83000183105469,51.97999954223633,33565,0,0.0
2014-01-14,51.400001525878906,52.79999923706055,51.20000076293945,51.4900016784668,39720,0,0.0
2014-01-15,51.47999954223633,52.900001525878906,51.47999954223633,51.87000274658203,77615,0,0.0
2014-01-16,51.70000076293945,52.540000915527344,51.20000076293945,51.63999938964844,26880,0,0.0
2014-01-17,51.20000076293945,52.34000015258789,51.20000076293945,51.880001068115234,1291190,0,0.0
2014-01-20,52.0,52.02000045776367,51.20000076293945,51.84000015258789,28740,0,0.0
2014-01-21,51.79999923706055,52.400001525878906,50.5,50.7400016784668,79505,0,0.0
2014-01-22,50.72999954223633,52.880001068115234,50.470001220703125,51.29999923706055,423585,0,0.0
2014-01-23,51.29999923706055,51.970001220703125,51.0,51.22999954223633,629830,0,0.0
2014-01-24,51.189998626708984,52.20000076293945,51.0,51.55999755859375,41230,0,0.0
2014-01-27,51.0,52.7599983215332,50.72999954223633,51.31999969482422,252720,0,0.0
2014-01-28,50.0,51.9900016784668,49.310001373291016,51.42000198364258,29740,0,0.0
2014-01-29,52.20000076293945,52.20000076293945,51.2400016784668,51.630001068115234,156780,0,0.0
2014-01-30,51.20000076293945,51.79999923706055,50.0,50.220001220703125,1625260,0,0.0
2014-01-31,52.20000076293945,53.369998931884766,50.599998474121094,51.0,2328310,0,0.0
2014-02-03,52.18000030517578,52.18000030517578,50.02000045776367,50.290000915527344,39510,0,0.0
2014-02-04,50.65999984741211,50.779998779296875,50.0,50.369998931884766,19575,0,0.0
2014-02-05,51.13999938964844,51.13999938964844,50.0,50.45000076293945,30325,0,0.0
2014-02-06,50.439998626708984,51.380001068115234,49.79999923706055,50.099998474121094,33605,0,0.0
2014-02-07,50.9900016784668,52.88999938964844,50.529998779296875,51.959999084472656,355155,0,0.0
2014-02-10,52.79999923706055,53.20000076293945,52.099998474121094,53.130001068115234,96380,0,0.0
2014-02-11,52.9900016784668,53.0,51.27000045776367,51.75,53070,0,0.0
2014-02-12,52.66999816894531,53.15999984741211,51.650001525878906,52.25,172785,0,0.0
2014-02-13,52.0,52.400001525878906,50.41999816894531,51.380001068115234,129280,0,0.0
2014-02-14,51.0,51.619998931884766,50.2400016784668,50.56999969482422,246490,0,0.0
2014-02-17,50.650001525878906,51.779998779296875,50.459999084472656,50.959999084472656,833510,0,0.0
2014-02-18,50.5099983215332,51.290000915527344,49.27000045776367,49.869998931884766,2950560,0,0.0
2014-02-19,50.779998779296875,51.880001068115234,48.41999816894531,49.61000061035156,229550,0,0.0
2014-02-20,49.61000061035156,50.529998779296875,48.79999923706055,49.15999984741211,3053750,0,0.0
2014-02-21,48.81999969482422,50.79999923706055,48.81999969482422,49.88999938964844,100410,0,0.0
