Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,419.93502711679724,420.3093597562713,415.3260132478202,415.88751220703125,2699496,0.0,0.0
2014-01-02,415.37285638383287,419.2565868307267,407.1374508023195,409.4302673339844,2779905,0.0,0.0
2014-01-03,407.83934065667415,408.6581789663839,400.07185117564086,404.4001159667969,5922841,0.0,0.0
2014-01-06,403.39407283775563,403.9321904592275,397.7322336149987,400.0484313964844,6145266,0.0,0.0
2014-01-07,399.8846497128133,402.3880136669349,393.0764027226616,394.03564453125,7989240,0.0,0.0
2014-01-08,395.11183755906495,401.1714190623141,395.11183755906495,397.2876892089844,5873245,0.0,0.0
2014-01-09,397.9428193900886,399.5103518774225,395.4160450105957,398.0597839355469,3834687,0.0,0.0
2014-01-10,396.96017389196464,410.03855164208585,396.79641775953894,401.5458068847656,6848648,0.0,0.0
2014-01-13,406.27178038598333,413.17358184045156,406.15478701813686,411.9570007324219,5565035,0.0,0.0
2014-01-14,411.0679931793737,413.8988984734793,408.2370590549632,412.47174072265625,5572863,0.0,0.0
2014-01-15,413.96911535833465,418.78867759628855,412.237797828194,414.3200378417969,5842783,0.0,0.0
2014-01-16,415.8407522845457,417.99319395568614,412.7290975668802,414.6475524902344,8324700,0.0,0.0
2014-01-17,416.0512592830592,419.6776208130444,411.8867513873592,413.9924011230469,7136269,0.0,0.0
2014-01-20,414.99849174268144,415.9811149676013,405.2657561668516,406.9736633300781,7649848,0.0,0.0
2014-01-21,408.33061317857334,408.77514761747733,403.34726650894527,403.8385925292969,4525635,0.0,0.0
2014-01-22,404.049140244139,409.59401472162654,401.54577622145524,408.2370300292969,3930929,0.0,0.0
2014-01-23,402.6922055350417,407.6989338434065,402.6922055350417,405.1253967285156,6353622,0.0,0.0
2014-01-24,403.34731923705993,409.26649830943336,402.9261949489791,405.9910583496094,5482165,0.0,0.0
2014-01-27,400.53980090811683,402.7858259737935,393.21684527327943,394.52703857421875,5697602,0.0,0.0
2014-01-28,396.3284821735048,400.53975344611496,394.31641528743256,395.32244873046875,5341304,0.0,0.0
2014-01-29,397.6386437006489,398.9020452547855,390.71343185014166,391.46209716796875,5710675,0.0,0.0
2014-01-30,389.028900262099,390.17530842810345,384.7240459183891,386.0342102050781,6508090,0.0,0.0
2014-01-31,386.97006126238216,389.9881326217229,386.57231841272545,388.91192626953125,5094198,0.0,0.0
2014-02-03,386.59576653302344,388.2802635973109,383.4372912920268,384.11578369140625,3797110,0.0,0.0
2014-02-04,381.12107039064875,386.80629088464275,380.4893696145483,384.4198913574219,5705177,0.0,0.0
2014-02-05,383.74144199134423,384.39652416761515,377.56489524018133,382.4078674316406,5214233,0.0,0.0
2014-02-06,383.6946405142214,385.6130954095497,378.1497658751354,381.75274658203125,4996430,0.0,0.0
2014-02-07,384.67725550387655,385.472712394637,379.2961659351851,381.09765625,3903851,0.0,0.0
2014-02-10,381.47205137428546,386.3150241301014,379.55359620593254,384.60711669921875,4774310,0.0,0.0
2014-02-11,385.0983631332969,386.0341947291292,375.62296731943917,376.79278564453125,5819129,0.0,0.0
2014-02-12,378.0795495822437,384.583636508372,377.79880011754466,382.7119445800781,4536031,0.0,0.0
2014-02-13,383.1798887609474,383.1798887609474,376.69921155826046,377.798828125,3995344,0.0,0.0
2014-02-14,379.90448052937353,385.56631994705845,378.0796087233741,384.65386962890625,4254449,0.0,0.0
2014-02-17,382.59500658214256,384.6304547575062,377.63504136791676,380.09161376953125,4180498,0.0,0.0
2014-02-18,377.65847466256685,382.6886131402141,377.65847466256685,380.4893798828125,2649597,0.0,0.0
2014-02-19,380.4191597492792,383.6946281008195,379.01541231030706,380.0682373046875,2829058,0.0,0.0
2014-02-20,379.6237664715707,380.7467934412096,375.78682733188117,376.8864440917969,3711149,0.0,0.0
2014-02-21,377.65848593593887,381.8229658269744,376.9565833313535,379.7173156738281,2887269,0.0,0.0
2014-02-24,378.10295396884635,381.3316018396955,376.81617109550626,380.1150207519531,3138488,0.0,0.0
2014-02-25,381.0274954197131,381.8229523357912,377.86902030159405,379.2727966308594,3248652,0.0,0.0
2014-02-26,379.4833312880366,382.22068206231467,378.1965483764296,379.34295654296875,6280112,0.0,0.0
2014-02-28,379.34297420460854,381.5187972696152,371.107568952956,374.3128356933594,8745362,0.0,0.0
2014-03-03,374.38297307225224,377.51806655404346,373.0026358944919,375.9271240234375,5369772,0.0,0.0
2014-03-04,375.74000697991,381.1912699427489,375.55284063768227,380.39581298828125,4152138,0.0,0.0
2014-03-05,381.6123584234252,382.758766577207,376.7460051515891,377.6116638183594,5458460,0.0,0.0
2014-03-06,378.7112486710489,385.75345365894543,378.6878672957943,384.84100341796875,4694648,0.0,0.0
2014-03-07,386.0342113539737,408.9623170816937,386.0342113539737,406.80987548828125,15505096,0.0,0.0
2014-03-10,404.79787791694116,422.8361930724421,404.0023921164409,414.3200378417969,15169257,0.0,0.0
2014-03-11,414.10941238140475,415.4195765569581,408.07324119771897,409.313232421875,5898052,0.0,0.0
2014-03-12,408.96234248427015,413.12682235404725,405.99103360952654,407.72235107421875,4352584,0.0,0.0
2014-03-13,409.4302641046742,418.67170312190365,409.28988934855533,411.5592956542969,7947870,0.0,0.0
2014-03-14,408.96233184996044,416.42566149340325,406.6461340517345,414.6475524902344,7633460,0.0,0.0
2014-03-18,416.21510463370146,425.2459671664613,416.21510463370146,419.4671630859375,8784579,0.0,0.0
2014-03-19,421.12823499659316,425.7606303303257,418.9056204914123,422.531982421875,7557704,0.0,0.0
2014-03-20,421.8769021018227,424.63763421370203,420.26257814066463,423.9357604980469,13712058,0.0,0.0
2014-03-21,424.40363483360284,427.3749143546589,412.77582717451935,414.4837341308594,10176519,0.0,0.0
2014-03-24,417.0339782583057,425.2225923751384,416.9638052938079,423.6550598144531,13298333,0.0,0.0
2014-03-25,411.30191651724135,412.9396218466912,408.2604349322464,411.4422912597656,14444748,0.0,0.0
2014-03-26,412.35475340841566,422.50861323511305,412.30796182622305,417.01055908203125,6373779,0.0,0.0
2014-03-27,418.7184549068243,423.4210520352694,417.4316720162277,421.47918701171875,25570753,0.0,0.0
2014-03-28,421.1282377158324,430.46323022998916,421.1282377158324,428.6851501464844,8615115,0.0,0.0
2014-03-31,428.73197768982186,439.7514968798175,427.30481993004173,435.5168151855469,8653996,0.0,0.0
2014-04-01,437.9733721732112,442.1846723396792,434.8383072552115,441.0616455078125,7218138,0.0,0.0
2014-04-02,442.1846294667664,450.13925553385286,438.9559816950099,448.3611755371094,12359049,0.0,0.0
2014-04-03,447.70611674801984,450.5838134130236,440.0322109241719,445.7642517089844,12253233,0.0,0.0
2014-04-04,445.46006981456793,446.04497896679874,440.5703065671255,441.83367919921875,5775152,0.0,0.0
2014-04-07,441.7167227973625,446.84044403394614,437.20129209853866,441.7868957519531,5955770,0.0,0.0
2014-04-09,444.5242523854057,452.33850398214423,443.1906779272616,450.20947265625,6202071,0.0,0.0
2014-04-10,451.40269261289336,455.7075470381576,450.2329030490454,453.4381408691406,4914743,0.0,0.0
2014-04-11,450.2796846467409,454.37396244457096,444.80501194872494,446.2789611816406,5395681,0.0,0.0
2014-04-15,444.524243111802,446.3959062909913,438.2541138009145,444.1031188964844,4275577,0.0,0.0
2014-04-16,442.88659107235287,448.7355972518196,438.9560688373768,440.4533996582031,5713958,0.0,0.0
2014-04-17,442.1846776340289,450.0457213996971,441.62317862652463,448.7823486328125,3620835,0.0,0.0
2014-04-21,453.8592684622528,453.8592684622528,447.3785909852429,449.01629638671875,5453637,0.0,0.0
2014-04-22,449.2034432216186,462.6561524576511,447.3785715677501,452.829833984375,8921634,0.0,0.0
2014-04-23,453.41476147939477,459.4977248986605,451.1921180528911,452.5491027832031,7055638,0.0,0.0
2014-04-24,452.5491027832031,452.5491027832031,452.5491027832031,452.5491027832031,0,0.0,0.0
2014-04-25,452.9468236278729,453.41476829279736,442.6525887753114,443.7054138183594,6115867,0.0,0.0
2014-04-28,444.4307173180485,447.331824450556,440.4767850962021,442.1846923828125,7665779,0.0,0.0
2014-04-29,442.6759717265213,445.34309181964244,438.90920624429157,439.98541259765625,3874982,0.0,0.0
2014-04-30,441.669967195152,449.2034698216773,434.7447263256327,437.8797912597656,6641527,0.0,0.0
2014-05-02,439.8450812502788,443.30768738519527,433.29420166202544,434.2768249511719,4186059,0.0,0.0
2014-05-05,432.8262915955329,448.50161699773264,432.8262915955329,443.05035400390625,7014449,0.0,0.0
2014-05-06,443.5416244450817,452.47890328826225,443.377868319747,450.77099609375,5719003,0.0,0.0
2014-05-07,449.2502755031811,454.5377822809496,447.8231177422469,449.6012268066406,4878777,0.0,0.0
2014-05-08,450.6540041095708,453.92944355015413,444.8751718856765,449.34381103515625,5514545,0.0,0.0
2014-05-09,447.2382170588216,467.45235389031035,447.2382170588216,466.7972717285156,8515647,0.0,0.0
2014-05-12,465.53390980688124,490.8483874326858,465.15954830399465,481.349609375,14236238,0.0,0.0
2014-05-13,486.6370202581648,500.11310993841533,484.06345465790713,497.58636474609375,12397395,0.0,0.0
2014-05-14,497.867099384744,499.73876243442675,487.15174193441146,489.2105712890625,8941880,0.0,0.0
2014-05-15,489.2106019422994,495.99546741342806,486.286113828776,492.90716552734375,9629064,0.0,0.0
2014-05-16,514.7219167354948,540.7625372368129,501.50086702849035,509.5987548828125,24290388,4.7053976,0.0
2014-05-19,515.1467987535651,531.0828336509629,513.2108559708314,528.8635864257812,10982753,0.0,0.0
2014-05-20,532.5702625199316,533.0896249410725,507.9225415774904,509.8820495605469,10387940,0.0,0.0
2014-05-21,509.88196302274184,520.7892702396813,507.00167238775725,509.1972961425781,10149114,0.0,0.0
2014-05-22,512.7859353941611,525.7236214797773,512.1720800011452,519.774169921875,8650897,0.0,0.0
2014-05-23,524.8500721280499,534.5061045034047,520.3407661615556,532.3577270507812,7645583,0.0,0.0
2014-05-26,534.7422984611723,538.2836335620792,507.5920238973177,520.19921875,7417956,0.0,0.0
2014-05-27,520.8129576979898,523.1738862910581,507.6391553595333,513.7066650390625,5202662,0.0,0.0
2014-05-28,514.485766201511,522.5127837634647,512.1957073624365,514.1552734375,5238860,0.0,0.0
2014-05-29,515.8551191032207,516.2800466990567,504.45201280384316,506.9073181152344,12764704,0.0,0.0
2014-05-30,512.3137361999849,514.5329833466348,500.5092684783503,502.728515625,7981124,0.0,0.0
2014-06-02,507.4738385152643,513.8482750090519,503.0117795178831,510.9916076660156,4064105,0.0,0.0
2014-06-03,511.5110930586551,520.3408365599629,508.7016133485976,517.2244873046875,5018511,0.0,0.0
2014-06-04,515.9258494880584,520.2462854470783,508.18213730837414,508.7723693847656,4073385,0.0,0.0
2014-06-05,509.2446591584468,516.9883730982517,502.51610505474736,514.6275024414062,9218198,0.0,0.0
2014-06-06,522.8905990220121,534.9783736224774,521.3324534210096,529.9733276367188,13530870,0.0,0.0
2014-06-09,533.5617706735599,534.8366697778087,525.1097673928707,530.0912475585938,6229234,0.0,0.0
2014-06-10,533.7742510370264,533.7742510370264,519.6089126476973,528.0372924804688,7273514,0.0,0.0
2014-06-11,528.8399451593781,528.8399451593781,515.8550713781966,520.3880004882812,6998372,0.0,0.0
