Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,51.198168026665144,52.04400600635684,50.949391703694005,51.69572067260742,288575,0.0,0
2014-01-02,51.7454756649051,53.03911179732263,50.89963767725434,51.098655700683594,1168225,0.0,0
2014-01-03,50.84987723647865,51.24792085864524,50.004039284406275,50.60110092163086,454821,0.0,0
2014-01-06,51.098654291503536,51.098654291503536,49.55624187631005,49.705509185791016,835693,0.0,0
2014-01-07,49.80501807093017,50.5015925200672,48.959180108708644,49.05868911743164,567141,0.0,0
2014-01-08,49.108441735567894,50.252814272054465,49.108441735567894,49.85477066040039,422265,0.0,0
2014-01-09,49.904531246540955,50.35232558514755,47.964075193819326,49.406978607177734,417157,0.0,0
2014-01-10,49.456733954498894,50.1035501190756,48.95918130665892,49.158203125,234057,0.0,0
2014-01-13,48.90942680108001,49.755264783997795,48.90942680108001,49.158203125,180683,0.0,0
2014-01-14,49.257711774224674,49.805018923622086,48.66065011961393,48.809913635253906,263597,0.0,0
2014-01-15,48.959180946919304,49.257711774224674,48.61089181837519,48.809913635253906,312272,0.0,0
2014-01-16,48.85966873168946,49.15820335863264,48.76015972005871,48.85966873168945,184469,0.0,0
2014-01-17,49.70550981635224,49.70550981635224,48.013830070217224,48.1630973815918,443159,0.0,0
2014-01-20,47.765053977571476,48.163097612461414,47.01872500917192,47.86456298828125,287204,0.0,0
2014-01-21,47.864562513789025,48.710404280538754,47.864562513789025,48.46162796020508,167041,0.0,0
2014-01-22,47.86456192890305,48.66064918106326,47.86456192890305,48.41187286376953,122232,0.0,0
2014-01-23,47.81480848292637,48.312361128526064,47.81480848292637,47.86456298828125,240754,0.0,0
2014-01-24,47.765051608312945,48.1133369245468,47.516275297852985,47.66554260253906,201304,0.0,0
2014-01-27,46.819702518977564,47.21774614814804,45.0285137797612,45.57582092285156,352652,0.0,0
2014-01-28,45.476309674626805,46.76994571170291,45.426555172436416,46.023616790771484,246385,0.0,0
