Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,145.5624041902518,150.02694083136626,145.5624041902518,148.3992462158203,21349,0.0,0,14922500
2014-01-02,148.44573517230614,154.16591268080003,144.5392572527437,147.28309631347656,31016,0.0,0,14922500
2014-01-03,171.04743842275005,171.04743842275005,145.4228870526294,146.77154541015625,17575,0.0,0,14922500
2014-01-06,147.60862456507542,148.72475501509732,145.0973275044339,146.91104125976562,9983,0.0,0,14922500
2014-01-07,147.88766621864806,149.74788843523484,147.32959387672437,148.30621337890625,6441,0.0,0,14922500
2014-01-08,148.72474064109065,156.35166206257617,147.42259094064386,154.7704620361328,35190,0.0,0,14922500
2014-01-09,154.77048274307143,157.18877730158192,146.21346338524614,148.30621337890625,21319,0.0,0,14922500
2014-01-10,147.05059737113928,149.70140597354325,141.795460183533,142.81858825683594,19025,0.0,0,14922500
2014-01-13,142.91158707480153,145.51590139850128,139.60970350993048,141.98147583007812,20962,0.0,0,14922500
2014-01-14,145.7019282005143,145.7019282005143,140.2142772552031,143.7487030029297,26122,0.0,0,14922500
2014-01-15,146.0274424772011,150.3059592076209,143.88818411199128,147.74815368652344,16210,0.0,0,14922500
2014-01-16,147.09706637364388,148.9107943920897,146.49249982907477,148.2132110595703,7074,0.0,0,14922500
2014-01-17,148.07367878770654,148.07367878770654,140.91182642189892,142.7255401611328,8644,0.0,0,14922500
2014-01-20,143.0046016845703,146.39950199883282,142.44652926934063,145.3298797607422,4570,0.0,0,14922500
2014-01-21,144.16723129664604,147.14358420107052,143.7951925057318,146.77154541015625,6598,0.0,0,14922500
2014-01-22,146.9575744140625,148.25972445977033,144.7718073455125,145.3298797607422,4292,0.0,0,14922500
2014-01-23,145.09735930226722,145.56241494105657,142.3070254695313,143.09762573242188,5404,0.0,0,14922500
2014-01-24,141.42341914394476,147.32961709705026,140.95836351650158,142.16751098632812,6820,0.0,0,14922500
2014-01-27,140.53978688135135,140.53978688135135,137.7959478997068,138.72605895996094,7314,0.0,0,14922500
2014-01-28,141.37685594280947,144.9112801798529,137.23786530137804,143.70213317871094,11811,0.0,0,14922500
2014-01-29,145.32987958322798,147.14359364195246,139.60970119978057,141.19088745117188,17962,0.0,0,14922500
2014-01-30,140.44679475354366,140.44679475354366,136.81936665871177,137.098388671875,3921,0.0,0,14922500
