Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,1033.8954071859216,1049.1673849681256,1023.9621207995966,1033.939208984375,17564,0.0,0,72963000
2014-01-02,1024.1810525960204,1035.252118880797,988.955000584066,997.7943115234376,4609,0.0,0,72963000
2014-01-03,1003.8329552296332,1010.746908894807,973.3766031308778,981.2532348632812,7240,0.0,0,72963000
2014-01-06,980.247328487206,983.1791658832656,967.55719354374,977.5341796875,3939,0.0,0,72963000
2014-01-07,969.7012277740964,979.590822740288,967.3819751315444,968.4759521484376,2286,0.0,0,72963000
2014-01-08,992.4558444476392,992.4558444476392,965.3252173066544,969.0447387695312,2936,0.0,0,72963000
2014-01-09,967.0757250153616,998.5822644728756,958.9364929220249,973.6395874023438,6850,0.0,0,72963000
2014-01-10,973.6394988030293,987.2048131683748,965.150280288514,970.094970703125,4789,0.0,0,72963000
2014-01-13,956.6609551857772,984.2729765216052,956.6609551857772,965.0189819335938,2358,0.0,0,72963000
2014-01-14,963.5749473179324,966.8568783374076,945.1961336088712,959.5491333007812,5951,0.0,0,72963000
2014-01-15,953.9915198894172,1010.3531161149236,953.9915198894172,994.90625,12557,0.0,0,72963000
2014-01-16,997.7070757496632,997.7070757496632,967.1195199766064,974.9961547851562,1658,0.0,0,72963000
2014-01-17,987.204629320399,987.204629320399,958.3236428243237,961.911865234375,1862,0.0,0,72963000
2014-01-20,961.824710542692,979.3283449474724,957.09870788666,977.5341796875,2405,0.0,0,72963000
2014-01-21,971.4515910537108,975.60870371813,954.8231403960348,961.3432006835938,2564,0.0,0,72963000
2014-01-22,954.297907415286,974.9521689821032,949.57190605528,963.0059204101562,4510,0.0,0,72963000
2014-01-23,962.7433366121962,971.407546958544,961.8243534136848,965.1500854492188,3982,0.0,0,72963000
2014-01-24,955.6981636916844,969.7010671889984,955.6981636916844,965.937744140625,86703,0.0,0,72963000
2014-01-27,975.2148115965337,975.2148115965337,939.069772045288,964.1874389648438,11891,0.0,0,72963000
2014-01-28,954.8229675362312,969.3072633519412,954.8229675362312,962.9183959960938,7577,0.0,0,72963000
2014-01-29,961.8244516350518,976.7025368741746,960.3803808186368,965.6314697265624,7123,0.0,0,72963000
2014-01-30,960.9491686067284,973.070409521601,946.333682090894,963.3997192382812,14927,0.0,0,72963000
2014-01-31,978.627733143062,978.627733143062,958.3673705581732,967.4254760742188,10091,0.0,0,72963000
2014-02-03,974.1642506456168,974.1642506456168,946.0709532345228,964.93115234375,7121,0.0,0,72963000
2014-02-04,954.254150390625,962.612176652582,945.1960430118312,954.254150390625,7079,0.0,0,72963000
2014-02-05,969.701145231214,969.701145231214,929.4427944364162,946.2900390625,8514,0.0,0,72963000
