Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,45.261301095227964,46.00220841652309,44.8332176059593,45.72230911254883,4762441,0.0,0
2014-01-02,45.771700042132814,49.39392171627787,45.541197747540615,47.56634521484375,49118309,0.0,0
2014-01-03,47.22058959808465,48.99876908857621,46.1174581228168,47.61574172973633,15446034,0.0,0
2014-01-06,48.02735273482134,50.76048273380947,47.615738369316574,50.31593704223633,17607486,0.0,0
2014-01-07,50.90866766962749,51.46846624573265,49.90432676680897,50.59584045410156,13344923,0.0,0
2014-01-08,50.925133628137175,51.53432579961786,50.00311423932378,50.43119430541992,10242190,0.0,0
2014-01-09,50.381801955756806,50.990994142260945,49.26220817076353,49.85493469238281,8110094,0.0,0
2014-01-10,50.05250401416107,50.64523047595808,48.94937260409458,49.62442398071289,7592949,0.0,0
2014-01-13,50.678165435791016,50.925133395373805,48.45543679307578,50.678165435791016,10587301,0.0,0
2014-01-14,50.61230826251653,51.13917553217338,50.036043997616055,50.41473388671875,6009479,0.0,0
2014-01-15,50.54644611000758,50.7110925475121,49.723213922484945,50.003116607666016,4085636,0.0,0
2014-01-16,50.1018981710248,50.266544601241804,49.1304852531326,49.29513168334961,5649521,0.0,0
2014-01-17,49.26220663086563,49.55856818176417,46.59493226501456,46.759578704833984,8915591,0.0,0
2014-01-20,45.87049042639806,47.3193770489431,45.376551109356654,47.00654983520508,9649491,0.0,0
2014-01-21,47.33584265238972,48.48836772400493,47.08887129353946,48.175537109375,8469862,0.0,0
2014-01-22,48.406042763380235,48.899982079372705,47.86270985591791,48.537757873535156,4129330,0.0,0
2014-01-23,48.2413954735344,49.179880497490664,47.780387494185284,48.22492980957031,4759831,0.0,0
2014-01-24,48.076749344909146,48.27432710985864,46.2985698681275,46.44675064086914,5106718,0.0,0
2014-01-27,45.55765688012247,47.023012473968066,45.22836402328203,46.06806182861328,6062918,0.0,0
2014-01-28,46.13392494867974,46.99008508773843,44.948468523874546,45.70584487915039,4069815,0.0,0
2014-01-29,46.1174580306445,46.62786300806171,45.6235187173906,45.83755874633789,3735058,0.0,0
2014-01-30,45.67291257647194,46.34796399559983,44.78382112714135,45.22836685180664,12789669,0.0,0
2014-01-31,45.541195074033695,49.0975572832493,45.47533582174763,48.8505859375,14190109,0.0,0
2014-02-03,49.24574454724605,50.61230975698338,47.97796652832457,48.620086669921875,13788464,0.0,0
2014-02-04,47.64866740240713,49.21280678951862,47.63220173898994,48.93291091918945,6816124,0.0,0
2014-02-05,48.73533666908741,49.67382172940576,48.45543737732271,49.09756088256836,6878477,0.0,0
2014-02-06,49.328064375899324,49.789075785576244,47.91210561945472,48.4389762878418,6244037,0.0,0
2014-02-07,48.73533541266752,49.426852492597654,48.30725535440257,48.78472900390625,5103566,0.0,0
2014-02-10,49.22926693279384,49.26219825593557,47.94502696130884,48.34017562866211,5035031,0.0,0
2014-02-11,48.47189968673892,48.55422120146286,46.29856816146578,46.62786102294922,6632541,0.0,0
2014-02-12,46.940685609760145,47.86270489036503,46.46321200755815,47.58280563354492,5308071,0.0,0
2014-02-13,47.79684917699107,48.159073372043,45.85402329938013,46.1339225769043,6044059,0.0,0
2014-02-14,46.26563877998339,46.39735729063298,44.38866871034358,45.39301300048828,7179620,0.0,0
2014-02-17,45.40947547159861,45.672909073080035,44.470990502769865,45.14604187011719,4625715,0.0,0
2014-02-18,45.04725671931353,47.714531183978785,44.99786312566722,47.467559814453125,8333759,0.0,0
2014-02-19,47.84624032950843,48.060280342365104,46.79250592815061,47.286441802978516,5407341,0.0,0
2014-02-20,47.03947345535258,48.14260483586696,46.47967493370442,47.7803840637207,5591187,0.0,0
2014-02-21,47.99442701629707,49.03169921055207,47.846242844764994,48.63654708862305,5821816,0.0,0
2014-02-24,48.192003083027096,48.80119525063543,47.92856945951122,48.45543670654297,4613013,0.0,0
2014-02-25,48.521292751772386,49.22927205618578,48.307252734249296,48.57068634033203,4861643,0.0,0
2014-02-26,48.73533854705032,50.99099523139521,48.620085692982876,50.80988311767578,11202852,0.0,0
2014-02-28,51.33675057020308,52.19291068803876,50.64523348921827,51.36967849731445,9062070,0.0,0
2014-03-03,51.698971898076934,52.620991280783,50.414728307001106,50.95806121826172,6349031,0.0,0
2014-03-04,51.35320988916979,51.945936352253064,50.67816191238035,51.68250274658203,6215262,0.0,0
2014-03-05,51.880084981627704,51.978872167122844,50.80988140197942,51.43553924560547,4576844,0.0,0
2014-03-06,51.369678929704946,52.439879086007664,50.92513320284258,51.81422805786133,5060427,0.0,0
2014-03-07,52.22583735207792,52.22583735207792,50.26654580592738,50.69462585449219,5555068,0.0,0
2014-03-10,50.151293338015,51.76482976543055,50.01957823047316,51.05685043334961,6473374,0.0,0
2014-03-11,51.05684884956125,51.33674812118432,49.7561430706552,50.101898193359375,6257004,0.0,0
2014-03-12,50.08543825230636,50.82634552230156,49.32806191683694,50.036041259765625,5734365,0.0,0
2014-03-13,50.16775551017575,50.54644194510392,47.08886704240462,47.7803840637207,4708758,0.0,0
2014-03-14,47.286444409189706,47.500487835137186,45.936345007230145,47.055938720703125,5372729,0.0,0
2014-03-18,47.253519258525635,49.262207917564744,47.2205913302193,48.76826858520508,6305212,0.0,0
2014-03-19,49.163416643604734,50.03604244512655,48.91644868152029,49.82200241088867,5030520,0.0,0
2014-03-20,49.6738192522755,50.3817985780358,48.73533423875745,48.9987678527832,4270088,0.0,0
2014-03-21,49.39392303208418,49.69028799201763,48.52129721837819,48.76826858520508,4341365,0.0,0
2014-03-24,48.801192021139606,49.591496240681614,47.76391985879934,48.57068634033203,4568399,0.0,0
2014-03-25,48.73533271067578,51.600181251452426,48.73533271067578,51.320281982421875,11416084,0.0,0
2014-03-26,51.76482902852675,55.22240412265888,51.43553616241892,54.49795913696289,24965225,0.0,0
2014-03-27,55.15654605298957,56.27613978100939,54.46502897854496,55.0906867980957,19781072,0.0,0
2014-03-28,55.55169544486601,55.78219772370023,54.56381687399781,54.79431915283203,6306073,0.0,0
2014-03-31,55.25533244489688,57.790888212364166,55.00836109289845,57.28048324584961,11425374,0.0,0
2014-04-01,57.62624030993578,59.23978018137055,55.650486434140255,58.91048049926758,9714953,0.0,0
2014-04-02,59.43734903021082,60.194721902519454,58.84461918107964,59.898353576660156,12436860,0.0,0
2014-04-03,56.6383639739961,59.56907190534574,56.6383639739961,58.762298583984375,10532627,0.0,0
2014-04-04,59.07512842963901,60.17825647917067,58.465936282110235,59.78310775756836,6683124,0.0,0
2014-04-07,59.783103404745496,60.65573250486468,59.02573054176036,59.38795471191406,5526895,0.0,0
2014-04-09,59.48674297137422,59.865429409781754,58.31775233028521,59.45381164550781,6222340,0.0,0
2014-04-10,59.55260544293687,60.72159621402095,59.009275919952465,59.47028732299805,5001903,0.0,0
2014-04-11,59.17392026623965,62.07170046129941,58.77877151354439,60.62281036376953,12005901,0.0,0
2014-04-15,61.06735079203645,61.6436184417306,59.848966439385485,60.55694580078125,5305610,0.0,0
2014-04-16,60.425229876907316,61.11674012419489,58.31775420294537,59.519676208496094,6547384,0.0,0
2014-04-17,60.09594121464364,64.01452449923957,59.28917466804344,63.14189529418945,18372443,0.0,0
2014-04-21,63.68523133315015,64.87068435153692,63.4217943056917,63.7510871887207,7537552,0.0,0
2014-04-22,63.96513454837266,64.2944274516051,61.80826501181186,62.18695831298828,7830808,0.0,0
2014-04-23,62.516247940250445,64.21210614743356,61.97291836069071,63.718170166015625,14266867,0.0,0
