Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,2047.3184400957216,2047.3184400957216,1982.935276711784,1995.930419921875,812,0.0,0,18967600
2014-01-02,1998.2033901491588,2006.1092393683448,1927.0507471764888,1963.467041015625,883,0.0,0,18967600
2014-01-03,1936.982576606848,1994.942238926419,1936.9331167942703,1987.283447265625,218,0.0,0,18967600
2014-01-06,1976.5118183902264,1976.5118183902264,1952.991868069675,1970.780029296875,1575,0.0,0,18967600
2014-01-07,1959.662481726158,1986.3447242912648,1936.933163985512,1947.2601318359373,990,0.0,0,18967600
2014-01-08,1960.650711880481,1986.344723225689,1950.768399824632,1976.1658935546875,2046,0.0,0,18967600
2014-01-09,1975.4739144523355,1980.415069816148,1938.9588245672287,1945.92578125,442,0.0,0,18967600
2014-01-10,1954.820213205762,1976.4625017264057,1917.1686266746133,1954.7708740234373,771,0.0,0,18967600
2014-01-13,1928.0390942636548,1964.0600736810693,1892.4627706380825,1910.3497314453125,801,0.0,0,18967600
2014-01-14,1892.46281154863,1922.1592083593075,1843.6441645025689,1860.9876708984373,672,0.0,0,18967600
2014-01-15,1897.3545102843368,1897.4039700995363,1844.039483440487,1873.093505859375,683,0.0,0,18967600
2014-01-16,1897.354420352315,1897.4038801651704,1839.3452978944915,1888.7073974609373,4029,0.0,0,18967600
2014-01-17,1854.959420113329,1897.4039018517976,1813.651307746621,1832.2301025390625,548,0.0,0,18967600
2014-01-20,1857.676970657738,1925.420143851956,1828.2276340290923,1892.709716796875,627,0.0,0,18967600
2014-01-21,1877.6392416236904,1925.4696548528425,1877.6392416236904,1897.5521240234373,363,0.0,0,18967600
2014-01-22,1897.3545929170216,1897.4535125517289,1883.5688148498537,1897.404052734375,110,0.0,0,18967600
2014-01-23,1877.6885888763784,1920.0342682657028,1839.1475751744792,1887.6202392578125,865,0.0,0,18967600
2014-01-24,1897.4039183795908,1973.497721356272,1877.836892217824,1883.66748046875,2267,0.0,0,18967600
2014-01-27,1857.9239719805696,1887.521445875777,1857.8250523612744,1867.509765625,509,0.0,0,18967600
2014-01-28,1871.7099477988115,1935.94497768631,1860.641806287059,1877.2440185546875,786,0.0,0,18967600
2014-01-29,1857.8745296797813,1901.7520161032107,1828.227595695529,1828.3758544921875,49576,0.0,0,18967600
2014-01-30,1809.5008494964725,1828.2277831296465,1779.8044526575638,1820.51953125,14447,0.0,0,18967600
2014-01-31,1856.8368632559468,1856.8368632559468,1808.462996919684,1826.94287109375,184,0.0,0,18967600
2014-02-03,1845.077025927985,1845.077025927985,1780.7925410511064,1816.1712646484373,775,0.0,0,18967600
2014-02-04,1824.2747780136965,1833.218318542917,1779.8043744326474,1810.241943359375,751,0.0,0,18967600
2014-02-05,1828.17821379014,1846.806467944336,1828.17821379014,1838.1099853515625,640,0.0,0,18967600
2014-02-06,1838.060484419845,1867.7568788153303,1819.3335523275248,1846.46044921875,1575,0.0,0,18967600
2014-02-07,1828.227867438779,1865.780656067252,1828.227867438779,1858.863037109375,754,0.0,0,18967600
2014-02-10,1834.7994692230664,1857.8746434605864,1834.750009409924,1846.015869140625,252,0.0,0,18967600
