Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,54.866573939842965,56.92297860921044,54.77906544053128,56.79171752929688,21976,0.0,0,76715904
2014-01-02,56.00417338058732,66.41745070378381,56.00417338058732,62.26089096069336,268787,0.0,0,76715904
2014-01-03,61.42956354610488,63.004683299068176,58.36683588573351,62.17337417602539,30245,0.0,0,76715904
2014-01-06,60.94828539089067,62.52339856104231,57.84180162352599,58.58560562133789,121297,0.0,0,76715904
2014-01-07,58.71686172494954,61.91085039506171,58.454346223703794,59.6794319152832,132851,0.0,0,76715904
2014-01-08,60.42324081016994,63.004679884970486,57.6230288095527,59.54817581176758,58246,0.0,0,76715904
2014-01-09,59.06689147447055,62.12961918055421,57.0979950919882,57.49177169799805,33784,0.0,0,76715904
2014-01-10,57.360520757626354,58.54185732349109,57.14175447964337,57.31676483154297,33658,0.0,0,76715904
2014-01-13,55.34786127752679,57.8417951935239,55.34786127752679,56.52919769287109,16703,0.0,0,76715904
2014-01-14,56.52919670537294,57.97305526611176,56.13542013254236,56.74796295166016,18013,0.0,0,76715904
2014-01-15,57.97305814921856,57.97305814921856,54.95408313269422,56.0041618347168,5765,0.0,0,76715904
2014-01-16,56.00416346948841,57.66678840773216,56.00416346948841,56.354190826416016,3328,0.0,0,76715904
2014-01-17,57.75429292566636,57.75429292566636,55.39161663835836,55.78539657592773,6004,0.0,0,76715904
2014-01-20,56.87922722574291,56.87922722574291,54.82282573051703,55.21660232543945,6222,0.0,0,76715904
2014-01-21,55.26035565981349,60.29197937107681,54.95408090930655,58.19182205200195,38220,0.0,0,76715904
2014-01-22,59.4606582253683,62.47963618386723,57.97305054231581,59.98570251464844,238359,0.0,0,76715904
2014-01-23,61.079544796393776,62.34838648239084,59.54818091787891,60.46699523925781,54586,0.0,0,76715904
2014-01-24,60.37948678241397,60.37948678241397,58.14806829605562,58.80436706542969,13434,0.0,0,76715904
2014-01-27,56.92298094879661,58.10431736414091,56.222926277962,56.52919769287109,18113,0.0,0,76715904
2014-01-28,57.44801842043397,57.44801842043397,55.56662734058816,55.96040725708008,4668,0.0,0,76715904
2014-01-29,58.14807157128961,58.62936003309272,56.13542590424182,56.3104362487793,10387,0.0,0,76715904
2014-01-30,55.829149791024605,57.316761050804544,54.99783732190273,56.354190826416016,9079,0.0,0,76715904
2014-01-31,55.87290765714374,56.96673907829463,55.39162249945908,56.397945404052734,6060,0.0,0,76715904
2014-02-03,56.222926277962,56.835469107780185,55.4791223628353,56.52919769287109,4825,0.0,0,76715904
2014-02-04,55.87290320787329,56.572957932149976,55.17285182170493,56.04792022705078,3032,0.0,0,76715904
2014-02-05,56.96673000132826,57.01048592168918,55.56662734058816,55.96040725708008,9993,0.0,0,76715904
2014-02-06,56.804933197908746,57.07161894939692,55.827068486769925,56.09375762939453,7578,1.0,0,76715904
2014-02-07,56.1826538086526,56.3604476929888,55.382583024707856,56.004859924316406,9466,0.0,0,76715904
2014-02-10,56.36045105204175,61.33865976333618,55.6937264893968,56.893829345703125,86148,0.0,0,76715904
2014-02-11,56.71602782342944,57.560546167433664,54.89364827550624,55.47147750854492,33760,0.0,0,76715904
2014-02-12,55.33813782676873,56.67158693102822,55.33813782676873,56.09375762939453,9662,0.0,0,76715904
2014-02-13,56.67158444722493,57.64944572436959,55.1158938937717,56.004859924316406,35517,0.0,0,76715904
2014-02-14,55.2492311986263,56.849369115989006,55.16033257530098,55.6937141418457,8168,0.0,0,76715904
2014-02-17,55.73816700871629,58.13837580643825,52.62678611307496,57.42720031738281,81224,0.0,0,76715904
2014-02-18,57.87168009029428,57.87168009029428,55.51592243474717,56.67157745361328,21738,0.0,0,76715904
2014-02-19,56.49378512929768,57.24940821726637,56.00485453775086,56.84937286376953,5480,0.0,0,76715904
2014-02-20,56.62713137750862,57.47164970352729,56.13820078596179,56.84937286376953,5524,0.0,0,76715904
2014-02-21,56.44933785158313,59.33847719044368,55.2936827942661,55.96040725708008,7832,0.0,0,76715904
2014-02-24,57.51609611799968,57.51609611799968,55.29368456203729,55.3825798034668,6748,0.0,0,76715904
2014-02-25,55.33812848133314,55.78261144102257,55.20478223697197,55.24923324584961,2339,0.0,0,76715904
2014-02-26,55.29368872051748,57.47165621069991,53.4268579898741,57.20496368408203,14468,0.0,0,76715904
2014-02-28,56.9382713225279,56.9382713225279,55.115888427734376,55.56037139892578,5715,0.0,0,76715904
2014-03-03,56.00486562047903,56.00486562047903,55.115899499519045,55.42703628540039,3306,0.0,0,76715904
2014-03-04,55.338130792915,57.071611695205945,55.11588930378682,56.4937858581543,5366,0.0,0,76715904
2014-03-05,56.27154455918439,58.627302317222224,56.004855449556565,56.760475158691406,12535,0.0,0,76715904
2014-03-06,56.62713087126168,57.51609341722206,56.138200284085904,56.449337005615234,9199,0.0,0,76715904
2014-03-07,57.51609592482584,57.51609592482584,54.00468303311256,55.11589050292969,34503,0.0,0,76715904
2014-03-10,55.24923103158609,57.5605409728847,54.804748089710536,56.98271179199219,37362,0.0,0,76715904
2014-03-11,57.73833761270953,57.78278862456037,54.31581995063231,55.3825798034668,83497,0.0,0,76715904
2014-03-12,54.80475257546178,57.51609467346229,54.67140632553048,56.4937858581543,25089,0.0,0,76715904
2014-03-13,56.2270944943192,58.36061406083468,55.160334711061466,55.64926528930664,29646,0.0,0,76715904
2014-03-14,55.427024515804646,56.404889075898936,55.33812927903967,56.31599044799805,4731,0.0,0,76715904
2014-03-18,56.80493983673032,58.58287218353081,55.471490576629954,55.91597366333008,8604,0.0,0,76715904
2014-03-19,56.18265476621346,57.6938977221239,56.18265476621346,57.20496368408203,14596,0.0,0,76715904
2014-03-20,56.89382663115156,57.605002176950016,56.538238858252335,57.07161712646485,8207,0.0,0,76715904
2014-03-21,57.2938598397201,57.738342869608616,56.27155090565836,56.71603393554688,2542,0.0,0,76715904
2014-03-24,56.84937912303654,58.671758832797686,56.00486070403416,57.82724380493164,12788,0.0,0,76715904
