Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,95.68174949938016,103.0609602092182,95.68174949938016,98.65824127197266,31620,0.0,0,31392500
2014-01-02,97.97613851639574,100.42554008690406,96.11583208886924,96.30186462402344,11191,0.0,0,31392500
2014-01-03,96.11583469985788,98.3482062583352,94.4725677623732,96.48789978027344,3167,0.0,0,31392500
2014-01-06,93.63543429651686,96.73594536593797,93.63543429651686,94.62760162353516,4497,0.0,0,31392500
2014-01-07,96.67389969638292,97.97611770383108,93.91444764079642,94.99962615966795,15714,0.0,0,31392500
2014-01-08,94.99965267120535,96.7359406783466,94.34854348577636,95.46472930908205,3707,0.0,0,31392500
2014-01-09,95.4337174095804,97.29402386561128,94.81361525757012,95.34070587158205,9495,0.0,0,31392500
2014-01-10,95.49572412028934,95.80577517262796,92.17817407546342,94.10049438476562,4938,0.0,0,31392500
2014-01-13,93.66641435612246,96.33285500121484,91.775101255417,95.15465545654295,8586,0.0,0,31392500
2014-01-14,96.58090783520508,96.735933369451,93.69743668303414,94.22451782226562,891,0.0,0,31392500
2014-01-15,94.90664183630606,96.425890305633,94.37955119131112,94.78262329101562,1956,0.0,0,31392500
2014-01-16,96.02280851720114,96.02280851720114,93.01530971817743,94.00747680664062,1923,0.0,0,31392500
2014-01-17,93.63543616492588,94.65860105344764,92.89131538581836,93.0463409423828,2465,0.0,0,31392500
2014-01-20,92.3952164079259,93.01531853146903,91.15501216083965,92.1781768798828,2217,0.0,0,31392500
2014-01-21,92.39523155405172,93.54242445546603,91.86814087783236,92.48824310302734,2801,0.0,0,31392500
2014-01-22,92.27118199014429,92.89128400693018,89.97680642043758,91.52706146240234,7184,0.0,0,31392500
2014-01-23,92.39522896370504,92.39522896370504,90.25587823916196,90.72095489501952,3421,0.0,0,31392500
2014-01-24,90.03882788233707,90.53491148148647,88.36455401446455,89.01566314697266,1945,0.0,0,31392500
2014-01-27,88.67459786519755,90.19384607608104,85.88413849181721,87.46540069580078,16505,0.0,0,31392500
2014-01-28,88.64359870676782,89.2947078438642,84.95399287923192,87.15535736083984,2200,0.0,0,31392500
2014-01-29,86.81429006183781,90.10083293515156,84.33388177435673,89.3567123413086,13555,0.0,0,31392500
2014-01-30,88.67460871911368,89.91481303686352,85.57409792473908,86.41123962402344,4740,0.0,0,31392500
2014-01-31,88.02350102798628,88.61259619634102,86.8453106912768,88.51958465576172,1292,0.0,0,31392500
2014-02-03,89.29471415727241,89.29471415727241,85.88415215820991,86.93832397460938,23365,0.0,0,31392500
2014-02-04,86.8142931556013,87.37238125537021,85.32605191487953,85.88414001464844,3086,0.0,0,31392500
